,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-07-21,0.198,389.3744
000413.XSHE,东旭光电,2017-07-21,0.253,546.8501
000415.XSHE,渤海租赁,2017-07-21,0.12,429.2058
002426.XSHE,胜利精密,2017-07-21,0.151,261.7275
601009.XSHG,南京银行,2017-07-21,0.391,689.6035
600999.XSHG,招商证券,2017-07-21,0.37799999999999995,1192.4949
002049.XSHE,紫光国微,2017-07-21,0.10800000000000001,153.6463
000826.XSHE,启迪桑德,2017-07-21,0.17300000000000001,280.2096
600256.XSHG,广汇能源,2017-07-21,0.125,223.477
000709.XSHE,河钢股份,2017-07-21,0.171,474.6518
000559.XSHE,万向钱潮,2017-07-21,0.14,278.8951
000156.XSHE,华数传媒,2017-07-21,0.08199999999999999,204.9693
000157.XSHE,中联重科,2017-07-21,0.18899999999999997,365.2513
000623.XSHE,吉林敖东,2017-07-21,0.205,272.3207
002450.XSHE,ST康得新,2017-07-21,0.534,774.4835
000555.XSHE,神州信息,2017-07-21,0.046,161.1821
600498.XSHG,烽火通信,2017-07-21,0.127,248.6991
600893.XSHG,航发动力,2017-07-21,0.255,592.6054
601877.XSHG,正泰电器,2017-07-21,0.08199999999999999,410.8854
600909.XSHG,华安证券,2017-07-21,0.105,347.616
601872.XSHG,招商轮船,2017-07-21,0.105,273.452
600089.XSHG,特变电工,2017-07-21,0.371,379.6739
600895.XSHG,张江高科,2017-07-21,0.126,253.3656
601117.XSHG,中国化学,2017-07-21,0.132,396.6132
600085.XSHG,同仁堂,2017-07-21,0.184,452.1737
601229.XSHG,上海银行,2017-07-21,0.162,1557.2542
002841.XSHE,视源股份,2017-07-21,0.032,267.3536
000792.XSHE,盐湖股份,2017-07-21,0.14,293.0967
000793.XSHE,华闻传媒,2017-07-21,0.196,211.0165
300027.XSHE,华谊兄弟,2017-07-21,0.13,229.4516
600436.XSHG,片仔癀,2017-07-21,0.177,338.8229
600000.XSHG,浦发银行,2017-07-21,1.3659999999999999,3779.9563
000959.XSHE,首钢股份,2017-07-21,0.107,393.5306
600649.XSHG,城投控股,2017-07-21,0.128,264.8466
300124.XSHE,汇川技术,2017-07-21,0.245,411.9487
600415.XSHG,小商品城,2017-07-21,0.18899999999999997,391.3671
601633.XSHG,长城汽车,2017-07-21,0.154,1199.3231
600008.XSHG,首创股份,2017-07-21,0.152,281.0418
600009.XSHG,上海机场,2017-07-21,0.345,725.4999
300144.XSHE,宋城演艺,2017-07-21,0.146,279.046
600066.XSHG,宇通客车,2017-07-21,0.28,510.9772
600060.XSHG,海信电器,2017-07-21,0.114,186.7203
600061.XSHG,国投资本,2017-07-21,0.166,598.4526
000425.XSHE,徐工机械,2017-07-21,0.151,278.2068
601988.XSHG,中国银行,2017-07-21,0.7490000000000001,11127.8584
601989.XSHG,中国重工,2017-07-21,0.569,1184.8616
000738.XSHE,航发控制,2017-07-21,0.086,214.1206
600958.XSHG,东方证券,2017-07-21,0.41600000000000004,988.8784
600068.XSHG,葛洲坝,2017-07-21,0.298,551.1919
000423.XSHE,东阿阿胶,2017-07-21,0.361,434.5973
601155.XSHG,新城控股,2017-07-21,0.161,400.2034
300251.XSHE,光线传媒,2017-07-21,0.069,234.6887
000630.XSHE,铜陵有色,2017-07-21,0.172,322.1119
601390.XSHG,中国中铁,2017-07-21,0.621,2055.9871
002152.XSHE,广电运通,2017-07-21,0.09699999999999999,190.1818
601788.XSHG,光大证券,2017-07-21,0.28,707.7559
601398.XSHG,工商银行,2017-07-21,1.088,18996.4531
601021.XSHG,春秋航空,2017-07-21,0.078,251.1419
600153.XSHG,建发股份,2017-07-21,0.17600000000000002,378.4993
600150.XSHG,中国船舶,2017-07-21,0.151,312.5571
601866.XSHG,中远海发,2017-07-21,0.11,439.2855
600718.XSHG,东软集团,2017-07-21,0.13,189.712
600157.XSHG,永泰能源,2017-07-21,0.17,473.4228
300315.XSHE,掌趣科技,2017-07-21,0.152,195.6238
000627.XSHE,天茂集团,2017-07-21,0.099,465.53
601901.XSHG,方正证券,2017-07-21,0.39299999999999996,755.7069
600309.XSHG,万华化学,2017-07-21,0.376,869.6895
000876.XSHE,新希望,2017-07-21,0.166,345.2916
600795.XSHG,国电电力,2017-07-21,0.408,685.7989
000783.XSHE,长江证券,2017-07-21,0.302,530.276
600010.XSHG,包钢股份,2017-07-21,0.28800000000000003,1144.1843
600016.XSHG,民生银行,2017-07-21,1.867,3115.8489
600015.XSHG,华夏银行,2017-07-21,0.568,1298.9382
601318.XSHG,中国平安,2017-07-21,5.162000000000001,9498.4131
600019.XSHG,宝钢股份,2017-07-21,0.57,1653.2787
600018.XSHG,上港集团,2017-07-21,0.198,1545.6841
600549.XSHG,厦门钨业,2017-07-21,0.08900000000000001,292.7821
601766.XSHG,中国中车,2017-07-21,0.946,2930.1541
600074.XSHG,*ST保千,2017-07-21,0.12,281.3321
601992.XSHG,金隅集团,2017-07-21,0.207,644.9374
000725.XSHE,京东方A,2017-07-21,0.95,1395.5768
600372.XSHG,中航电子,2017-07-21,0.08800000000000001,277.2441
600373.XSHG,中文传媒,2017-07-21,0.124,301.7689
000538.XSHE,云南白药,2017-07-21,0.469,946.1116
000728.XSHE,国元证券,2017-07-21,0.207,390.0703
600376.XSHG,首开股份,2017-07-21,0.113,295.1023
000686.XSHE,东北证券,2017-07-21,0.136,239.8964
000338.XSHE,潍柴动力,2017-07-21,0.307,552.6092
002027.XSHE,分众传媒,2017-07-21,0.162,1066.5927
002024.XSHE,苏宁易购,2017-07-21,0.402,984.0712
601211.XSHG,国泰君安,2017-07-21,0.888,1848.2253
002081.XSHE,金螳螂,2017-07-21,0.16699999999999998,284.1557
600919.XSHG,江苏银行,2017-07-21,0.113,1105.9583
601958.XSHG,金钼股份,2017-07-21,0.067,263.2909
002352.XSHE,顺丰控股,2017-07-21,0.107,2066.7371
601628.XSHG,中国人寿,2017-07-21,0.4320000000000001,8109.144
600820.XSHG,隧道股份,2017-07-21,0.183,304.0341
002131.XSHE,利欧股份,2017-07-21,0.08900000000000001,173.8364
601919.XSHG,中远海控,2017-07-21,0.196,546.5707
601718.XSHG,际华集团,2017-07-21,0.111,381.1934
600383.XSHG,金地集团,2017-07-21,0.249,571.8771
600900.XSHG,长江电力,2017-07-21,0.975,3306.6001
601857.XSHG,中国石油,2017-07-21,0.359,14696.585
600703.XSHG,三安光电,2017-07-21,0.46299999999999997,796.9242
002456.XSHE,欧菲光,2017-07-21,0.332,514.6187
002292.XSHE,奥飞娱乐,2017-07-21,0.085,179.9656
600871.XSHG,石化油服,2017-07-21,0.057999999999999996,449.7366
600547.XSHG,山东黄金,2017-07-21,0.20600000000000002,590.9352
600705.XSHG,中航资本,2017-07-21,0.244,529.6032
600704.XSHG,物产中大,2017-07-21,0.121,302.7598
600570.XSHG,恒生电子,2017-07-21,0.222,244.5891
600048.XSHG,保利地产,2017-07-21,0.6809999999999999,1300.871
002797.XSHE,第一创业,2017-07-21,0.034,301.2064
002415.XSHE,海康威视,2017-07-21,1.145,2823.1099
002195.XSHE,二三四五,2017-07-21,0.135,206.326
600660.XSHG,福耀玻璃,2017-07-21,0.35100000000000003,620.8828
600663.XSHG,陆家嘴,2017-07-21,0.16699999999999998,775.2383
601099.XSHG,太平洋,2017-07-21,0.263,273.3343
000839.XSHE,中信国安,2017-07-21,0.263,363.7599
000625.XSHE,长安汽车,2017-07-21,0.27,717.9960000000002
002475.XSHE,立讯精密,2017-07-21,0.23800000000000002,668.1365
600688.XSHG,上海石化,2017-07-21,0.139,734.4
600352.XSHG,浙江龙盛,2017-07-21,0.20800000000000002,335.7438
600682.XSHG,南京新百,2017-07-21,0.156,414.8777
600362.XSHG,江西铜业,2017-07-21,0.168,643.7214
600208.XSHG,新湖中宝,2017-07-21,0.18600000000000005,378.3711
000917.XSHE,电广传媒,2017-07-21,0.12300000000000001,143.882
603160.XSHG,汇顶科技,2017-07-21,0.047,409.6225
002508.XSHE,老板电器,2017-07-21,0.198,397.4549
000750.XSHE,国海证券,2017-07-21,0.156,243.2368
600685.XSHG,中船防务,2017-07-21,0.086,370.1973
600369.XSHG,西南证券,2017-07-21,0.152,325.7228
002500.XSHE,山西证券,2017-07-21,0.156,325.0205
002470.XSHE,金正大,2017-07-21,0.114,252.0859
600446.XSHG,金证股份,2017-07-21,0.085,126.1699
600674.XSHG,川投能源,2017-07-21,0.20800000000000002,440.6543
603993.XSHG,洛阳钼业,2017-07-21,0.18899999999999997,1242.8978
601225.XSHG,陕西煤业,2017-07-21,0.204,873.0
600177.XSHG,雅戈尔,2017-07-21,0.209,384.2893
600170.XSHG,上海建工,2017-07-21,0.163,349.0524
601006.XSHG,大秦铁路,2017-07-21,0.479,1346.9313
002424.XSHE,贵州百灵,2017-07-21,0.077,238.0694
601169.XSHG,北京银行,2017-07-21,1.071,1448.8921
