,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-03-07,0.205,623.7931
000413.XSHE,东旭光电,2018-03-07,0.26899999999999996,475.6108
000415.XSHE,渤海租赁,2018-03-07,0.09300000000000001,361.176
002426.XSHE,胜利精密,2018-03-07,0.095,182.6961
600909.XSHG,华安证券,2018-03-07,0.069,268.6782
600999.XSHG,招商证券,2018-03-07,0.33399999999999996,1158.9978
000826.XSHE,启迪桑德,2018-03-07,0.127,290.9184
002294.XSHE,信立泰,2018-03-07,0.14,431.0632
000709.XSHE,河钢股份,2018-03-07,0.14400000000000002,407.7545
000627.XSHE,天茂集团,2018-03-07,0.095,385.3691
000625.XSHE,长安汽车,2018-03-07,0.2,575.3573
000623.XSHE,吉林敖东,2018-03-07,0.166,241.8562
002450.XSHE,ST康得新,2018-03-07,0.358,700.1987
600816.XSHG,安信信托,2018-03-07,0.2,581.0959
600498.XSHG,烽火通信,2018-03-07,0.135,321.817
600893.XSHG,航发动力,2018-03-07,0.19899999999999998,593.9589
601877.XSHG,正泰电器,2018-03-07,0.086,511.3946
601872.XSHG,招商轮船,2018-03-07,0.07200000000000001,214.0981
600089.XSHG,特变电工,2018-03-07,0.28600000000000003,334.6767
600895.XSHG,张江高科,2018-03-07,0.08,203.8075
600085.XSHG,同仁堂,2018-03-07,0.152,448.0593
601229.XSHG,上海银行,2018-03-07,0.11199999999999999,1184.9182
601228.XSHG,广州港,2018-03-07,0.037000000000000005,375.926
002841.XSHE,视源股份,2018-03-07,0.025,304.6838
601878.XSHG,浙商证券,2018-03-07,0.042,451.0
000792.XSHE,盐湖股份,2018-03-07,0.154,356.0624
300024.XSHE,机器人,2018-03-07,0.16699999999999998,289.1124
300027.XSHE,华谊兄弟,2018-03-07,0.14,266.63
600436.XSHG,片仔癀,2018-03-07,0.188,481.6281
600000.XSHG,浦发银行,2018-03-07,1.249,3666.0747
000959.XSHE,首钢股份,2018-03-07,0.078,303.082
600649.XSHG,城投控股,2018-03-07,0.091,214.761
300124.XSHE,汇川技术,2018-03-07,0.26899999999999996,523.8791
600415.XSHG,小商品城,2018-03-07,0.125,296.1109
601633.XSHG,长城汽车,2018-03-07,0.132,1135.4323
600008.XSHG,首创股份,2018-03-07,0.102,240.0666
600009.XSHG,上海机场,2018-03-07,0.402,948.4489
300144.XSHE,宋城演艺,2018-03-07,0.122,286.89
600066.XSHG,宇通客车,2018-03-07,0.263,531.7882
000938.XSHE,紫光股份,2018-03-07,0.075,695.0077
600061.XSHG,国投资本,2018-03-07,0.08900000000000001,527.1231
000425.XSHE,徐工机械,2018-03-07,0.152,304.1354
