,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-01-02,0.19399999999999998,557.4598
000413.XSHE,东旭光电,2018-01-02,0.307,546.0928
000415.XSHE,渤海租赁,2018-01-02,0.091,366.1237
002426.XSHE,胜利精密,2018-01-02,0.102,201.8552
600909.XSHG,华安证券,2018-01-02,0.067,265.7814
600999.XSHG,招商证券,2018-01-02,0.335,1175.0764
000826.XSHE,启迪桑德,2018-01-02,0.14400000000000002,337.6166
002294.XSHE,信立泰,2018-01-02,0.161,457.2136
000709.XSHE,河钢股份,2018-01-02,0.141,419.435
000627.XSHE,天茂集团,2018-01-02,0.10099999999999999,400.685
000625.XSHE,长安汽车,2018-01-02,0.209,611.3772
000623.XSHE,吉林敖东,2018-01-02,0.17800000000000002,262.786
002450.XSHE,ST康得新,2018-01-02,0.401,785.215
600816.XSHG,安信信托,2018-01-02,0.203,601.6052
600498.XSHG,烽火通信,2018-01-02,0.13699999999999998,324.379
600893.XSHG,航发动力,2018-01-02,0.20600000000000002,602.7333
601877.XSHG,正泰电器,2018-01-02,0.096,572.0648
601872.XSHG,招商轮船,2018-01-02,0.079,235.8259
600089.XSHG,特变电工,2018-01-02,0.314,373.7241
600895.XSHG,张江高科,2018-01-02,0.094,225.1795
600085.XSHG,同仁堂,2018-01-02,0.151,445.3164
601229.XSHG,上海银行,2018-01-02,0.10400000000000001,1123.2524
601228.XSHG,广州港,2018-01-02,0.039,378.4033
002841.XSHE,视源股份,2018-01-02,0.025,295.9987
601878.XSHG,浙商证券,2018-01-02,0.052000000000000005,555.0
000792.XSHE,盐湖股份,2018-01-02,0.165,392.0029
300024.XSHE,机器人,2018-01-02,0.175,297.3817
300027.XSHE,华谊兄弟,2018-01-02,0.124,246.931
600436.XSHG,片仔癀,2018-01-02,0.162,395.3538
600000.XSHG,浦发银行,2018-01-02,1.26,3733.5847
000959.XSHE,首钢股份,2018-01-02,0.081,323.7106
600649.XSHG,城投控股,2018-01-02,0.095,225.3852
300124.XSHE,汇川技术,2018-01-02,0.247,492.2071
600415.XSHG,小商品城,2018-01-02,0.134,318.428
601633.XSHG,长城汽车,2018-01-02,0.11800000000000001,1118.0905
600008.XSHG,首创股份,2018-01-02,0.106,250.6719
600009.XSHG,上海机场,2018-01-02,0.37,855.5696
300144.XSHE,宋城演艺,2018-01-02,0.115,269.60400000000004
600066.XSHG,宇通客车,2018-01-02,0.272,535.3305
000938.XSHE,紫光股份,2018-01-02,0.09,753.2725
600061.XSHG,国投资本,2018-01-02,0.095,561.7855
000425.XSHE,徐工机械,2018-01-02,0.166,330.7647
601988.XSHG,中国银行,2018-01-02,0.713,11716.6338
601989.XSHG,中国重工,2018-01-02,0.49,1152.4258
000738.XSHE,航发控制,2018-01-02,0.06,176.0852
600958.XSHG,东方证券,2018-01-02,0.368,978.4124
600068.XSHG,葛洲坝,2018-01-02,0.193,390.0246
000423.XSHE,东阿阿胶,2018-01-02,0.26899999999999996,399.6072
601155.XSHG,新城控股,2018-01-02,0.226,655.0929
300251.XSHE,光线传媒,2018-01-02,0.078,323.8704
000630.XSHE,铜陵有色,2018-01-02,0.157,308.4274
601390.XSHG,中国中铁,2018-01-02,0.4,1944.05
601377.XSHG,兴业证券,2018-01-02,0.28800000000000003,489.5267
002415.XSHE,海康威视,2018-01-02,1.227,3611.2549
601398.XSHG,工商银行,2018-01-02,1.14,22025.9062
601021.XSHG,春秋航空,2018-01-02,0.076,305.7415
600153.XSHG,建发股份,2018-01-02,0.134,324.6305
601866.XSHG,中远海发,2018-01-02,0.092,404.2361
601788.XSHG,光大证券,2018-01-02,0.22399999999999998,627.9893
600157.XSHG,永泰能源,2018-01-02,0.17800000000000002,417.5067
300315.XSHE,掌趣科技,2018-01-02,0.105,154.9992
000559.XSHE,万向钱潮,2018-01-02,0.11900000000000001,278.6197
002601.XSHE,龙蟒佰利,2018-01-02,0.083,335.7022
