,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-10-08,0.11,111.0828
600315.XSHG,上海家化,2013-10-08,0.4,304.5495
600316.XSHG,洪都航空,2013-10-08,0.14,123.7023
600252.XSHG,中恒集团,2013-10-08,0.26,167.0374
002570.XSHE,*ST因美,2013-10-08,0.31,265.983
600170.XSHG,上海建工,2013-10-08,0.11,187.6081
600256.XSHG,广汇能源,2013-10-08,0.58,539.3214
000709.XSHE,河钢股份,2013-10-08,0.16,208.1247
000156.XSHE,华数传媒,2013-10-08,0.04,329.8756
000157.XSHE,中联重科,2013-10-08,0.49,442.3218
002236.XSHE,大华股份,2013-10-08,0.41,519.1983
000623.XSHE,吉林敖东,2013-10-08,0.24,156.0795
002155.XSHE,湖南黄金,2013-10-08,0.13,96.9369
600588.XSHG,用友网络,2013-10-08,0.13,145.2299
000703.XSHE,恒逸石化,2013-10-08,0.06,96.6706
002375.XSHE,亚厦股份,2013-10-08,0.17,173.6015
000629.XSHE,攀钢钒钛,2013-10-08,0.2,205.2949
600893.XSHG,航发动力,2013-10-08,0.17,182.0677
002294.XSHE,信立泰,2013-10-08,0.13,228.816
600125.XSHG,铁龙物流,2013-10-08,0.11,79.6368
600123.XSHG,兰花科创,2013-10-08,0.18,152.2819
600089.XSHG,特变电工,2013-10-08,0.62,339.1966
600895.XSHG,张江高科,2013-10-08,0.13,132.41299999999998
000012.XSHE,南玻A,2013-10-08,0.22,179.9316
600085.XSHG,同仁堂,2013-10-08,0.28,291.2535
601238.XSHG,广汽集团,2013-10-08,0.13,523.8106
601369.XSHG,陕鼓动力,2013-10-08,0.07,119.4663
000792.XSHE,盐湖股份,2013-10-08,0.23,305.3778
600005.XSHG,武钢股份,2013-10-08,0.19,243.2601
600340.XSHG,华夏幸福,2013-10-08,0.22,301.1756
600000.XSHG,浦发银行,2013-10-08,2.22,1908.2501
600550.XSHG,保变电气,2013-10-08,0.09,88.0087
600649.XSHG,城投控股,2013-10-08,0.24,252.4457
601117.XSHG,中国化学,2013-10-08,0.31,404.506
600415.XSHG,小商品城,2013-10-08,0.19,198.133
601633.XSHG,长城汽车,2013-10-08,0.4,1597.2721
600642.XSHG,申能股份,2013-10-08,0.2,204.3865
600009.XSHG,上海机场,2013-10-08,0.29,288.6584
