,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-10,0.14400000000000002,244.9114
600315.XSHG,上海家化,2015-08-10,0.21,284.6801
600316.XSHG,洪都航空,2015-08-10,0.125,226.2496
600317.XSHG,营口港,2015-08-10,0.106,392.2628
600252.XSHG,中恒集团,2015-08-10,0.247,307.547
002570.XSHE,*ST因美,2015-08-10,0.081,175.0554
000825.XSHE,太钢不锈,2015-08-10,0.115,317.281
000826.XSHE,启迪桑德,2015-08-10,0.201,364.05300000000005
600256.XSHG,广汇能源,2015-08-10,0.259,464.1847
000709.XSHE,河钢股份,2015-08-10,0.301,743.3025
000559.XSHE,万向钱潮,2015-08-10,0.20600000000000002,523.3297
000156.XSHE,华数传媒,2015-08-10,0.040999999999999995,497.2298
000157.XSHE,中联重科,2015-08-10,0.266,521.6931
000623.XSHE,吉林敖东,2015-08-10,0.203,275.3976
002375.XSHE,亚厦股份,2015-08-10,0.13699999999999998,283.6851
000629.XSHE,攀钢钒钛,2015-08-10,0.16699999999999998,363.3463
600893.XSHG,航发动力,2015-08-10,0.317,1159.2928
600783.XSHG,鲁信创投,2015-08-10,0.076,208.5695
600089.XSHG,特变电工,2015-08-10,0.34600000000000003,472.4124
002415.XSHE,海康威视,2015-08-10,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-10,0.20800000000000002,431.876
000792.XSHE,盐湖股份,2015-08-10,0.133,363.4314
600005.XSHG,武钢股份,2015-08-10,0.205,574.3361
300027.XSHE,华谊兄弟,2015-08-10,0.348,491.9712
600340.XSHG,华夏幸福,2015-08-10,0.317,793.9924
600000.XSHG,浦发银行,2015-08-10,1.706,2943.5178
600648.XSHG,外高桥,2015-08-10,0.066,293.3742
600649.XSHG,城投控股,2015-08-10,0.198,431.3984
300124.XSHE,汇川技术,2015-08-10,0.209,385.8899
600415.XSHG,小商品城,2015-08-10,0.316,645.0209
601633.XSHG,长城汽车,2015-08-10,0.134,1053.8953
600008.XSHG,首创股份,2015-08-10,0.107,297.4319
600009.XSHG,上海机场,2015-08-10,0.275,615.6632
600066.XSHG,宇通客车,2015-08-10,0.26,502.1214
002051.XSHE,中工国际,2015-08-10,0.08900000000000001,213.4635
600060.XSHG,海信电器,2015-08-10,0.155,279.8841
000937.XSHE,冀中能源,2015-08-10,0.061,248.4083
601988.XSHG,中国银行,2015-08-10,1.043,13218.0117
601989.XSHG,中国重工,2015-08-10,1.234,2886.4536
000738.XSHE,航发控制,2015-08-10,0.159,433.0528
600958.XSHG,东方证券,2015-08-10,0.256,1309.8722
600068.XSHG,葛洲坝,2015-08-10,0.256,470.1478
000423.XSHE,东阿阿胶,2015-08-10,0.245,339.1102
600660.XSHG,福耀玻璃,2015-08-10,0.188,345.4366
601225.XSHG,陕西煤业,2015-08-10,0.12300000000000001,706.0
300251.XSHE,光线传媒,2015-08-10,0.125,428.0135
000630.XSHE,铜陵有色,2015-08-10,0.131,322.7673
600998.XSHG,九州通,2015-08-10,0.069,373.1423
601390.XSHG,中国中铁,2015-08-10,0.743,3367.25
601377.XSHG,兴业证券,2015-08-10,0.439,568.36
600718.XSHG,东软集团,2015-08-10,0.159,250.9203
600023.XSHG,浙能电力,2015-08-10,0.22699999999999998,1249.9034
601398.XSHG,工商银行,2015-08-10,1.185,17535.1875
601021.XSHG,春秋航空,2015-08-10,0.125,465.88
600153.XSHG,建发股份,2015-08-10,0.298,490.7732
600150.XSHG,中国船舶,2015-08-10,0.27399999999999997,616.432
601866.XSHG,中远海发,2015-08-10,0.231,1019.9368
000024.XSHE,招商地产,2015-08-10,0.331,815.0308
600157.XSHG,永泰能源,2015-08-10,0.217,761.2355
000027.XSHE,深圳能源,2015-08-10,0.131,474.5496
600867.XSHG,通化东宝,2015-08-10,0.162,228.6617
600717.XSHG,天津港,2015-08-10,0.109,243.6789
600863.XSHG,内蒙华电,2015-08-10,0.16399999999999998,355.434
600100.XSHG,同方股份,2015-08-10,0.341,610.8596
600398.XSHG,海澜之家,2015-08-10,0.198,719.7398
600795.XSHG,国电电力,2015-08-10,0.51,1090.597
600011.XSHG,华能国际,2015-08-10,0.449,1622.2931
600010.XSHG,包钢股份,2015-08-10,0.433,1585.7079
600016.XSHG,民生银行,2015-08-10,2.717,3444.2168
600015.XSHG,华夏银行,2015-08-10,0.585,1214.9496
601318.XSHG,中国平安,2015-08-10,3.656,6414.5366
600019.XSHG,宝钢股份,2015-08-10,0.33899999999999997,1271.4291
600018.XSHG,上港集团,2015-08-10,0.185,1835.355
600549.XSHG,厦门钨业,2015-08-10,0.083,244.7602
601258.XSHG,庞大集团,2015-08-10,0.145,330.4858
601991.XSHG,大唐发电,2015-08-10,0.193,952.9987
600369.XSHG,西南证券,2015-08-10,0.247,523.3016
601992.XSHG,金隅集团,2015-08-10,0.111,520.5689
000725.XSHE,京东方A,2015-08-10,0.381,1379.8248
600372.XSHG,中航电子,2015-08-10,0.17300000000000001,615.707
600373.XSHG,中文传媒,2015-08-10,0.128,371.3548
000538.XSHE,云南白药,2015-08-10,0.387,797.6080000000002
000539.XSHE,粤电力A,2015-08-10,0.078,479.876
000400.XSHE,许继电气,2015-08-10,0.11699999999999999,247.8469
000686.XSHE,东北证券,2015-08-10,0.18100000000000002,322.7367
000338.XSHE,潍柴动力,2015-08-10,0.275,483.8329
002024.XSHE,苏宁易购,2015-08-10,0.618,1018.1217
600547.XSHG,山东黄金,2015-08-10,0.126,276.6453
600873.XSHG,梅花生物,2015-08-10,0.187,318.2824
601919.XSHG,中远海控,2015-08-10,0.313,1188.1527
002594.XSHE,比亚迪,2015-08-10,0.263,1654.2156
600383.XSHG,金地集团,2015-08-10,0.266,542.653
600900.XSHG,长江电力,2015-08-10,0.718,2367.75
000039.XSHE,中集集团,2015-08-10,0.2,695.7456
601857.XSHG,中国石油,2015-08-10,0.545,20260.4219
600703.XSHG,三安光电,2015-08-10,0.385,677.0037
000983.XSHE,西山煤电,2015-08-10,0.102,230.983
600999.XSHG,招商证券,2015-08-10,0.502,1306.8304
002292.XSHE,奥飞娱乐,2015-08-10,0.19399999999999998,478.3787
000783.XSHE,长江证券,2015-08-10,0.381,588.066
600705.XSHG,中航资本,2015-08-10,0.419,710.7058
002450.XSHE,ST康得新,2015-08-10,0.505,550.4531
600570.XSHG,恒生电子,2015-08-10,0.32899999999999996,447.6616
002153.XSHE,石基信息,2015-08-10,0.138,373.2006
002065.XSHE,东华软件,2015-08-10,0.193,440.7165
601158.XSHG,重庆水务,2015-08-10,0.055,516.96
000831.XSHE,五矿稀土,2015-08-10,0.105,221.0924
600578.XSHG,京能电力,2015-08-10,0.091,328.7533
600663.XSHG,陆家嘴,2015-08-10,0.187,928.2389
300003.XSHE,乐普医疗,2015-08-10,0.20600000000000002,358.4980000000001
601099.XSHG,太平洋,2015-08-10,0.22699999999999998,344.5736
000839.XSHE,中信国安,2015-08-10,0.222,366.4254
300015.XSHE,爱尔眼科,2015-08-10,0.129,345.9132
000625.XSHE,长安汽车,2015-08-10,0.382,809.9433
002475.XSHE,立讯精密,2015-08-10,0.171,469.584
600688.XSHG,上海石化,2015-08-10,0.177,886.68
002344.XSHE,海宁皮城,2015-08-10,0.094,199.92
002252.XSHE,上海莱士,2015-08-10,0.23800000000000002,1238.6632
600352.XSHG,浙江龙盛,2015-08-10,0.284,442.7785
600048.XSHG,保利地产,2015-08-10,0.599,1055.9138
600362.XSHG,江西铜业,2015-08-10,0.13,590.0491
600208.XSHG,新湖中宝,2015-08-10,0.142,513.5161
000917.XSHE,电广传媒,2015-08-10,0.491,607.1394
603288.XSHG,海天味业,2015-08-10,0.087,941.3012
000750.XSHE,国海证券,2015-08-10,0.19,393.1695
000999.XSHE,华润三九,2015-08-10,0.12,319.8066
601628.XSHG,中国人寿,2015-08-10,0.47600000000000003,8275.9053
601928.XSHG,凤凰传媒,2015-08-10,0.11,386.0613
002038.XSHE,双鹭药业,2015-08-10,0.139,245.6736
002470.XSHE,金正大,2015-08-10,0.154,405.0896
601009.XSHG,南京银行,2015-08-10,0.34700000000000003,610.2477
600674.XSHG,川投能源,2015-08-10,0.257,549.8273
603993.XSHG,洛阳钼业,2015-08-10,0.135,882.6376
300146.XSHE,汤臣倍健,2015-08-10,0.095,267.6896
002422.XSHE,科伦药业,2015-08-10,0.146,302.4
600177.XSHG,雅戈尔,2015-08-10,0.28600000000000003,395.4462
000046.XSHE,泛海控股,2015-08-10,0.165,603.8438
601006.XSHG,大秦铁路,2015-08-10,0.615,1623.4536
601168.XSHG,西部矿业,2015-08-10,0.141,193.4996
601169.XSHG,北京银行,2015-08-10,0.9,1174.7157
600271.XSHG,航天信息,2015-08-10,0.348,647.7651
601098.XSHG,中南传媒,2015-08-10,0.159,431.9380000000001
600277.XSHG,亿利洁能,2015-08-10,0.154,304.6621
600276.XSHG,恒瑞医药,2015-08-10,0.5329999999999999,975.7061
300070.XSHE,碧水源,2015-08-10,0.257,513.7881
601088.XSHG,中国神华,2015-08-10,0.34,3824.7739
601166.XSHG,兴业银行,2015-08-10,1.796,3103.6257
600809.XSHG,山西汾酒,2015-08-10,0.049,176.2867
600196.XSHG,复星医药,2015-08-10,0.299,656.2009
601766.XSHG,中国中车,2015-08-10,1.426,4445.3389
601231.XSHG,环旭电子,2015-08-10,0.033,357.5042
002673.XSHE,西部证券,2015-08-10,0.276,710.9134
300024.XSHE,机器人,2015-08-10,0.39799999999999996,574.6981
600690.XSHG,青岛海尔,2015-08-10,0.344,739.677
002129.XSHE,中环股份,2015-08-10,0.16,428.2525
002230.XSHE,科大讯飞,2015-08-10,0.32,488.5078
601186.XSHG,中国铁建,2015-08-10,0.575,2490.4878
002236.XSHE,大华股份,2015-08-10,0.24,482.7367
600050.XSHG,中国联通,2015-08-10,0.531,1464.6848
601933.XSHG,永辉超市,2015-08-10,0.20800000000000002,452.7168
002001.XSHE,新和成,2015-08-10,0.08900000000000001,198.2921
601901.XSHG,方正证券,2015-08-10,0.36200000000000004,782.8728
600597.XSHG,光明乳业,2015-08-10,0.115,253.265
600497.XSHG,驰宏锌锗,2015-08-10,0.102,188.7679
002007.XSHE,华兰生物,2015-08-10,0.131,292.5707
002008.XSHE,大族激光,2015-08-10,0.21899999999999997,301.2697
601898.XSHG,中煤能源,2015-08-10,0.14800000000000002,1248.9661
601939.XSHG,建设银行,2015-08-10,0.586,15425.6777
000598.XSHE,兴蓉环境,2015-08-10,0.132,251.7382
002736.XSHE,国信证券,2015-08-10,0.271,1884.36
600600.XSHG,青岛啤酒,2015-08-10,0.131,527.5588
000793.XSHE,华闻传媒,2015-08-10,0.301,425.63
600166.XSHG,福田汽车,2015-08-10,0.111,258.1341
601179.XSHG,中国西电,2015-08-10,0.174,481.3204
002500.XSHE,山西证券,2015-08-10,0.17600000000000002,386.3724
601788.XSHG,光大证券,2015-08-10,0.301,814.1676
600518.XSHG,康美药业,2015-08-10,0.552,832.4333
600519.XSHG,贵州茅台,2015-08-10,1.051,2666.908
601998.XSHG,中信银行,2015-08-10,0.245,3686.8413
000858.XSHE,五粮液,2015-08-10,0.494,976.7022
600516.XSHG,方大炭素,2015-08-10,0.114,206.9869
000729.XSHE,燕京啤酒,2015-08-10,0.126,275.6531
600221.XSHG,海航控股,2015-08-10,0.317,691.9479
600028.XSHG,中国石化,2015-08-10,0.638,7409.5581
000728.XSHE,国元证券,2015-08-10,0.268,489.0609
000166.XSHE,申万宏源,2015-08-10,0.598,2065.0876
000503.XSHE,国新健康,2015-08-10,0.26,321.2391
002310.XSHE,东方园林,2015-08-10,0.195,386.3367
