,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-05-02,0.20600000000000002,526.5964
000415.XSHE,渤海租赁,2017-05-02,0.135,433.5349
002426.XSHE,胜利精密,2017-05-02,0.13699999999999998,262.7539
601009.XSHG,南京银行,2017-05-02,0.401,628.2893
600252.XSHG,中恒集团,2017-05-02,0.131,153.5997
002049.XSHE,紫光国微,2017-05-02,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-05-02,0.198,312.2458
600256.XSHG,广汇能源,2017-05-02,0.142,224.5213
000709.XSHE,河钢股份,2017-05-02,0.22399999999999998,537.3016
000559.XSHE,万向钱潮,2017-05-02,0.133,254.8967
000156.XSHE,华数传媒,2017-05-02,0.09699999999999999,229.7663
000157.XSHE,中联重科,2017-05-02,0.20600000000000002,345.6524
002236.XSHE,大华股份,2017-05-02,0.27899999999999997,520.1544
000623.XSHE,吉林敖东,2017-05-02,0.215,255.5411
600827.XSHG,百联股份,2017-05-02,0.129,276.5461
002450.XSHE,ST康得新,2017-05-02,0.513,693.5728
000555.XSHE,神州信息,2017-05-02,0.052000000000000005,172.7432
600498.XSHG,烽火通信,2017-05-02,0.126,242.7353
600893.XSHG,航发动力,2017-05-02,0.28,656.5233
600783.XSHG,鲁信创投,2017-05-02,0.066,147.2343
601872.XSHG,招商轮船,2017-05-02,0.114,273.452
600089.XSHG,特变电工,2017-05-02,0.384,362.3191
600895.XSHG,张江高科,2017-05-02,0.131,247.9452
600085.XSHG,同仁堂,2017-05-02,0.17800000000000002,425.0186
000792.XSHE,盐湖股份,2017-05-02,0.125,296.6258
000793.XSHE,华闻传媒,2017-05-02,0.231,220.6998
300027.XSHE,华谊兄弟,2017-05-02,0.15,233.9977
600000.XSHG,浦发银行,2017-05-02,1.374,3277.3313
600648.XSHG,外高桥,2017-05-02,0.07400000000000001,209.3584
600649.XSHG,城投控股,2017-05-02,0.157,298.7429
300124.XSHE,汇川技术,2017-05-02,0.23600000000000002,397.4622
600415.XSHG,小商品城,2017-05-02,0.204,396.8103
601633.XSHG,长城汽车,2017-05-02,0.159,1118.0905
600008.XSHG,首创股份,2017-05-02,0.18899999999999997,375.5258
600009.XSHG,上海机场,2017-05-02,0.345,674.4355
300144.XSHE,宋城演艺,2017-05-02,0.122,294.2995
600066.XSHG,宇通客车,2017-05-02,0.27899999999999997,441.4595
002568.XSHE,百润股份,2017-05-02,0.037000000000000005,185.1027
600060.XSHG,海信电器,2017-05-02,0.141,202.0295
600061.XSHG,国投资本,2017-05-02,0.17,537.8685
000425.XSHE,徐工机械,2017-05-02,0.165,267.6952
601988.XSHG,中国银行,2017-05-02,0.79,10480.2051
601989.XSHG,中国重工,2017-05-02,0.675,1281.6442
000738.XSHE,航发控制,2017-05-02,0.111,261.4356
600958.XSHG,东方证券,2017-05-02,0.473,894.4035
600068.XSHG,葛洲坝,2017-05-02,0.345,561.7828
000423.XSHE,东阿阿胶,2017-05-02,0.36,418.3122
601155.XSHG,新城控股,2017-05-02,0.147,350.8202
300251.XSHE,光线传媒,2017-05-02,0.079,250.5302
000630.XSHE,铜陵有色,2017-05-02,0.188,301.0589
601390.XSHG,中国中铁,2017-05-02,0.684,2019.4363
002152.XSHE,广电运通,2017-05-02,0.10300000000000001,194.1489
601788.XSHG,光大证券,2017-05-02,0.301,675.9415
601398.XSHG,工商银行,2017-05-02,1.1,17178.7812
601021.XSHG,春秋航空,2017-05-02,0.08199999999999999,263.7111
600153.XSHG,建发股份,2017-05-02,0.21600000000000005,335.1207
600150.XSHG,中国船舶,2017-05-02,0.192,359.8265
601866.XSHG,中远海发,2017-05-02,0.129,456.8102
600718.XSHG,东软集团,2017-05-02,0.185,205.1276
600157.XSHG,永泰能源,2017-05-02,0.18899999999999997,451.0564
300315.XSHE,掌趣科技,2017-05-02,0.179,244.9453
