,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-16,0.159,238.7886
600315.XSHG,上海家化,2015-11-16,0.20199999999999999,269.6128
600316.XSHG,洪都航空,2015-11-16,0.11800000000000001,182.2905
600317.XSHG,营口港,2015-11-16,0.10800000000000001,329.4748
600252.XSHG,中恒集团,2015-11-16,0.19,254.3778
002570.XSHE,*ST因美,2015-11-16,0.10400000000000001,169.8406
000825.XSHE,太钢不锈,2015-11-16,0.105,249.4957
000826.XSHE,启迪桑德,2015-11-16,0.212,359.5242
600256.XSHG,广汇能源,2015-11-16,0.23399999999999999,367.5883
000709.XSHE,河钢股份,2015-11-16,0.151,362.0945
000559.XSHE,万向钱潮,2015-11-16,0.28,592.3881
000156.XSHE,华数传媒,2015-11-16,0.040999999999999995,466.986
000157.XSHE,中联重科,2015-11-16,0.251,423.0569
000623.XSHE,吉林敖东,2015-11-16,0.215,272.2671
002375.XSHE,亚厦股份,2015-11-16,0.106,215.0387
000629.XSHE,攀钢钒钛,2015-11-16,0.142,279.1668
600893.XSHG,航发动力,2015-11-16,0.311,993.4568
600783.XSHG,鲁信创投,2015-11-16,0.08199999999999999,290.2257
600089.XSHG,特变电工,2015-11-16,0.335,415.8789
002415.XSHE,海康威视,2015-11-16,0.461,1517.7848
600085.XSHG,同仁堂,2015-11-16,0.191,361.1081
000792.XSHE,盐湖股份,2015-11-16,0.136,416.2363
600005.XSHG,武钢股份,2015-11-16,0.166,387.6011
300027.XSHE,华谊兄弟,2015-11-16,0.391,549.1722
600340.XSHG,华夏幸福,2015-11-16,0.289,694.2473
600000.XSHG,浦发银行,2015-11-16,2.002,3249.4348
600648.XSHG,外高桥,2015-11-16,0.087,330.1595
600649.XSHG,城投控股,2015-11-16,0.231,506.9827
300124.XSHE,汇川技术,2015-11-16,0.235,413.1413
600415.XSHG,小商品城,2015-11-16,0.308,550.309
601633.XSHG,长城汽车,2015-11-16,0.154,1128.1304
600008.XSHG,首创股份,2015-11-16,0.114,269.4723
600009.XSHG,上海机场,2015-11-16,0.318,592.5397
600066.XSHG,宇通客车,2015-11-16,0.318,486.8452
002051.XSHE,中工国际,2015-11-16,0.10300000000000001,192.1945
600060.XSHG,海信电器,2015-11-16,0.135,225.5822
000937.XSHE,冀中能源,2015-11-16,0.059000000000000004,191.8716
601988.XSHG,中国银行,2015-11-16,0.982,11922.7051
601989.XSHG,中国重工,2015-11-16,1.1079999999999999,2045.4895
000738.XSHE,航发控制,2015-11-16,0.171,435.3441
600958.XSHG,东方证券,2015-11-16,0.239,1388.5702
600068.XSHG,葛洲坝,2015-11-16,0.23399999999999999,372.987
000423.XSHE,东阿阿胶,2015-11-16,0.26899999999999996,314.0611
600660.XSHG,福耀玻璃,2015-11-16,0.205,358.4814
601225.XSHG,陕西煤业,2015-11-16,0.10400000000000001,518.0
300251.XSHE,光线传媒,2015-11-16,0.121,398.6774
000630.XSHE,铜陵有色,2015-11-16,0.163,375.7333
600998.XSHG,九州通,2015-11-16,0.071,324.955
601390.XSHG,中国中铁,2015-11-16,0.7509999999999999,2896.6575
601377.XSHG,兴业证券,2015-11-16,0.41100000000000003,661.44
600718.XSHG,东软集团,2015-11-16,0.16899999999999998,251.4975
600023.XSHG,浙能电力,2015-11-16,0.23,1188.7003
601398.XSHG,工商银行,2015-11-16,1.21,16572.8906
