,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-09-29,0.303,713.3257
000415.XSHE,渤海租赁,2016-09-29,0.151,444.0486
600317.XSHG,营口港,2016-09-29,0.079,221.376
601009.XSHG,南京银行,2016-09-29,0.44,619.8071
600252.XSHG,中恒集团,2016-09-29,0.139,150.1246
000825.XSHE,太钢不锈,2016-09-29,0.09300000000000001,200.5079
000826.XSHE,启迪桑德,2016-09-29,0.19399999999999998,282.7725
600256.XSHG,广汇能源,2016-09-29,0.154,213.5563
000709.XSHE,河钢股份,2016-09-29,0.158,328.115
000559.XSHE,万向钱潮,2016-09-29,0.193,332.2146
000156.XSHE,华数传媒,2016-09-29,0.09300000000000001,258.5767
000157.XSHE,中联重科,2016-09-29,0.20600000000000002,354.0829
000623.XSHE,吉林敖东,2016-09-29,0.21100000000000002,228.2607
600827.XSHG,百联股份,2016-09-29,0.114,222.4858
002450.XSHE,ST康得新,2016-09-29,0.517,583.0515
600816.XSHG,安信信托,2016-09-29,0.198,353.624
600893.XSHG,航发动力,2016-09-29,0.32799999999999996,667.6310000000002
600783.XSHG,鲁信创投,2016-09-29,0.076,180.0605
601872.XSHG,招商轮船,2016-09-29,0.122,270.8023
600089.XSHG,特变电工,2016-09-29,0.26,278.615
600895.XSHG,张江高科,2016-09-29,0.17,282.3261
601117.XSHG,中国化学,2016-09-29,0.125,273.2882
600085.XSHG,同仁堂,2016-09-29,0.19,418.9842
000792.XSHE,盐湖股份,2016-09-29,0.168,347.7041
600005.XSHG,武钢股份,2016-09-29,0.124,278.5883
300027.XSHE,华谊兄弟,2016-09-29,0.27899999999999997,344.86800000000005
600000.XSHG,浦发银行,2016-09-29,1.584,3567.0161
600648.XSHG,外高桥,2016-09-29,0.08800000000000001,225.2533
600649.XSHG,城投控股,2016-09-29,0.23800000000000002,429.0084
001979.XSHE,招商蛇口,2016-09-29,0.433,1255.1699
300124.XSHE,汇川技术,2016-09-29,0.203,302.1488
600415.XSHG,小商品城,2016-09-29,0.218,441.989
601633.XSHG,长城汽车,2016-09-29,0.141,965.6651
600008.XSHG,首创股份,2016-09-29,0.111,201.5017
600009.XSHG,上海机场,2016-09-29,0.297,519.8934
300144.XSHE,宋城演艺,2016-09-29,0.154,352.1135
600066.XSHG,宇通客车,2016-09-29,0.319,487.288
002568.XSHE,百润股份,2016-09-29,0.044000000000000004,188.9664
600060.XSHG,海信电器,2016-09-29,0.151,216.6845
600061.XSHG,国投资本,2016-09-29,0.20800000000000002,577.0265
000425.XSHE,徐工机械,2016-09-29,0.153,222.145
601988.XSHG,中国银行,2016-09-29,0.813,9920.8682
601989.XSHG,中国重工,2016-09-29,0.687,1136.5872
000738.XSHE,航发控制,2016-09-29,0.155,299.3563
600958.XSHG,东方证券,2016-09-29,0.49,980.1768
600068.XSHG,葛洲坝,2016-09-29,0.255,359.6331
000423.XSHE,东阿阿胶,2016-09-29,0.34700000000000003,390.1238
600660.XSHG,福耀玻璃,2016-09-29,0.257,421.6986
601225.XSHG,陕西煤业,2016-09-29,0.13,571.0
601866.XSHG,中远海发,2016-09-29,0.142,464.9884
000630.XSHE,铜陵有色,2016-09-29,0.193,247.6207
600998.XSHG,九州通,2016-09-29,0.073,347.8484
601390.XSHG,中国中铁,2016-09-29,0.46399999999999997,1605.9543
002152.XSHE,广电运通,2016-09-29,0.13699999999999998,241.5932
601788.XSHG,光大证券,2016-09-29,0.226,747.4087
601398.XSHG,工商银行,2016-09-29,1.222,15824.4375
601021.XSHG,春秋航空,2016-09-29,0.125,361.2
600153.XSHG,建发股份,2016-09-29,0.226,313.8567
600150.XSHG,中国船舶,2016-09-29,0.17600000000000002,295.3306
600098.XSHG,广州发展,2016-09-29,0.07400000000000001,224.6386
600718.XSHG,东软集团,2016-09-29,0.193,214.3912
600157.XSHG,永泰能源,2016-09-29,0.16899999999999998,498.2744
300315.XSHE,掌趣科技,2016-09-29,0.22,261.2935
000027.XSHE,深圳能源,2016-09-29,0.092,264.828
600867.XSHG,通化东宝,2016-09-29,0.243,321.0573
601901.XSHG,方正证券,2016-09-29,0.348,602.5898
600863.XSHG,内蒙华电,2016-09-29,0.102,177.717
600100.XSHG,同方股份,2016-09-29,0.294,407.8325
600398.XSHG,海澜之家,2016-09-29,0.168,475.7831
600795.XSHG,国电电力,2016-09-29,0.397,581.6518
600011.XSHG,华能国际,2016-09-29,0.337,1076.1871
600010.XSHG,包钢股份,2016-09-29,0.317,908.4446
600016.XSHG,民生银行,2016-09-29,2.4459999999999997,3367.5977
600015.XSHG,华夏银行,2016-09-29,0.624,1074.9686
601318.XSHG,中国平安,2016-09-29,4.12,6250.0146
600019.XSHG,宝钢股份,2016-09-29,0.26899999999999996,806.8794
600018.XSHG,上港集团,2016-09-29,0.18600000000000005,1184.1748
601258.XSHG,庞大集团,2016-09-29,0.142,180.2267
601991.XSHG,大唐发电,2016-09-29,0.131,511.1054
600074.XSHG,*ST保千,2016-09-29,0.172,392.4997
601992.XSHG,金隅集团,2016-09-29,0.12,459.1442
000725.XSHE,京东方A,2016-09-29,0.645,836.643
600372.XSHG,中航电子,2016-09-29,0.121,332.13
600373.XSHG,中文传媒,2016-09-29,0.141,318.9931
000538.XSHE,云南白药,2016-09-29,0.401,720.961
000728.XSHE,国元证券,2016-09-29,0.276,403.6225
600376.XSHG,首开股份,2016-09-29,0.14400000000000002,328.6366
000686.XSHE,东北证券,2016-09-29,0.203,286.0033
000338.XSHE,潍柴动力,2016-09-29,0.23800000000000002,357.8764
002027.XSHE,分众传媒,2016-09-29,0.10400000000000001,1242.3777
002024.XSHE,苏宁易购,2016-09-29,0.45899999999999996,1011.0703
601211.XSHG,国泰君安,2016-09-29,0.315,1348.8625
600547.XSHG,山东黄金,2016-09-29,0.33,534.6483
