,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-14,0.254,556.236
000415.XSHE,渤海租赁,2016-12-14,0.139,444.0486
600317.XSHG,营口港,2016-12-14,0.07400000000000001,220.0814
601009.XSHG,南京银行,2016-12-14,0.43799999999999994,708.8702
600252.XSHG,中恒集团,2016-12-14,0.142,157.0748
000825.XSHE,太钢不锈,2016-12-14,0.1,235.255
000826.XSHE,启迪桑德,2016-12-14,0.17800000000000002,268.2494
600256.XSHG,广汇能源,2016-12-14,0.14400000000000002,252.717
000709.XSHE,河钢股份,2016-12-14,0.14300000000000002,355.7234
000559.XSHE,万向钱潮,2016-12-14,0.174,302.3887
000156.XSHE,华数传媒,2016-12-14,0.085,261.1567
000157.XSHE,中联重科,2016-12-14,0.21899999999999997,346.4188
000623.XSHE,吉林敖东,2016-12-14,0.278,268.8682
600827.XSHG,百联股份,2016-12-14,0.106,242.6469
002450.XSHE,ST康得新,2016-12-14,0.46399999999999997,686.6214
600816.XSHG,安信信托,2016-12-14,0.21600000000000005,404.5968
600893.XSHG,航发动力,2016-12-14,0.285,650.6772
600783.XSHG,鲁信创投,2016-12-14,0.079,166.7365
601872.XSHG,招商轮船,2016-12-14,0.125,269.2125
600089.XSHG,特变电工,2016-12-14,0.262,297.4272
600895.XSHG,张江高科,2016-12-14,0.15,272.8791
601117.XSHG,中国化学,2016-12-14,0.13699999999999998,309.7924
600085.XSHG,同仁堂,2016-12-14,0.19699999999999998,432.5617
000792.XSHE,盐湖股份,2016-12-14,0.158,361.8203
600005.XSHG,武钢股份,2016-12-14,0.14400000000000002,365.3948
300027.XSHE,华谊兄弟,2016-12-14,0.252,308.3755
600000.XSHG,浦发银行,2016-12-14,1.551,3714.0205
600648.XSHG,外高桥,2016-12-14,0.08,220.4848
600649.XSHG,城投控股,2016-12-14,0.292,607.6623
001979.XSHE,招商蛇口,2016-12-14,0.478,1349.2286
300124.XSHE,汇川技术,2016-12-14,0.21,317.5157
600415.XSHG,小商品城,2016-12-14,0.237,443.0776
601633.XSHG,长城汽车,2016-12-14,0.13699999999999998,1029.5559
600008.XSHG,首创股份,2016-12-14,0.109,197.1631
600009.XSHG,上海机场,2016-12-14,0.276,510.4513
300144.XSHE,宋城演艺,2016-12-14,0.138,295.3163
600066.XSHG,宇通客车,2016-12-14,0.292,430.3898
002568.XSHE,百润股份,2016-12-14,0.040999999999999995,179.648
600060.XSHG,海信电器,2016-12-14,0.14800000000000002,222.0493
600061.XSHG,国投资本,2016-12-14,0.195,571.8547
000425.XSHE,徐工机械,2016-12-14,0.161,241.0658
601988.XSHG,中国银行,2016-12-14,0.773,10568.5215
601989.XSHG,中国重工,2016-12-14,0.6920000000000001,1333.0569
000738.XSHE,航发控制,2016-12-14,0.125,288.7019
600958.XSHG,东方证券,2016-12-14,0.47,966.5028
600068.XSHG,葛洲坝,2016-12-14,0.27699999999999997,392.7875
000423.XSHE,东阿阿胶,2016-12-14,0.331,363.8322
600660.XSHG,福耀玻璃,2016-12-14,0.27699999999999997,448.5408
601225.XSHG,陕西煤业,2016-12-14,0.115,505.0
601866.XSHG,中远海发,2016-12-14,0.14800000000000002,475.5032
000630.XSHE,铜陵有色,2016-12-14,0.22,323.1498
600998.XSHG,九州通,2016-12-14,0.071,321.3345
601390.XSHG,中国中铁,2016-12-14,0.573,1916.6368
002152.XSHE,广电运通,2016-12-14,0.127,218.4378
601788.XSHG,光大证券,2016-12-14,0.21600000000000005,747.4087
601398.XSHG,工商银行,2016-12-14,1.146,16287.7656
601021.XSHG,春秋航空,2016-12-14,0.106,297.5756
600153.XSHG,建发股份,2016-12-14,0.21,313.5732
600150.XSHG,中国船舶,2016-12-14,0.172,390.2829
600098.XSHG,广州发展,2016-12-14,0.09,286.7959
600718.XSHG,东软集团,2016-12-14,0.201,246.0288
600157.XSHG,永泰能源,2016-12-14,0.171,509.4576
300315.XSHE,掌趣科技,2016-12-14,0.22399999999999998,267.6665
000027.XSHE,深圳能源,2016-12-14,0.08900000000000001,273.5499
