,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-12-20,0.9209999999999999,1667.2469
000002.XSHE,万科A,2018-12-20,1.281,2792.9055
000060.XSHE,中金岭南,2018-12-20,0.10800000000000001,144.5723
000063.XSHE,中兴通讯,2018-12-20,0.49,811.7013
000069.XSHE,华侨城A,2018-12-20,0.204,496.3469
000100.XSHE,TCL集团,2018-12-20,0.27699999999999997,326.5465
000157.XSHE,中联重科,2018-12-20,0.165,281.8882
000402.XSHE,金融街,2018-12-20,0.084,197.5683
000413.XSHE,东旭光电,2018-12-20,0.187,271.0408
000415.XSHE,渤海租赁,2018-12-20,0.07400000000000001,234.3934
000423.XSHE,东阿阿胶,2018-12-20,0.215,268.1488
000425.XSHE,徐工机械,2018-12-20,0.163,264.778
000503.XSHE,国新健康,2018-12-20,0.138,157.9231
000538.XSHE,云南白药,2018-12-20,0.402,753.4527
000540.XSHE,中天金融,2018-12-20,0.213,341.1559
000559.XSHE,万向钱潮,2018-12-20,0.078,150.0472
000568.XSHE,泸州老窖,2018-12-20,0.311,601.2809
000623.XSHE,吉林敖东,2018-12-20,0.15,170.114
000625.XSHE,长安汽车,2018-12-20,0.124,310.2511
000627.XSHE,天茂集团,2018-12-20,0.091,285.0743
000630.XSHE,铜陵有色,2018-12-20,0.134,211.5833
000651.XSHE,格力电器,2018-12-20,1.837,2183.7102
000671.XSHE,阳光城,2018-12-20,0.098,220.729
000709.XSHE,河钢股份,2018-12-20,0.129,306.8778
000723.XSHE,美锦能源,2018-12-20,0.046,134.606
000725.XSHE,京东方A,2018-12-20,0.6829999999999999,929.1172
000728.XSHE,国元证券,2018-12-20,0.166,251.7354
000768.XSHE,中航飞机,2018-12-20,0.215,386.5029
000776.XSHE,广发证券,2018-12-20,0.413,977.7855
000783.XSHE,长江证券,2018-12-20,0.22699999999999998,299.1446
000786.XSHE,北新建材,2018-12-20,0.134,255.1157
000792.XSHE,盐湖股份,2018-12-20,0.12,221.7728
000826.XSHE,启迪桑德,2018-12-20,0.08,149.9247
000839.XSHE,中信国安,2018-12-20,0.109,136.8019
000858.XSHE,五粮液,2018-12-20,1.053,2013.002
000876.XSHE,新希望,2018-12-20,0.154,309.8771
000895.XSHE,双汇发展,2018-12-20,0.235,769.457
000898.XSHE,鞍钢股份,2018-12-20,0.105,374.0396
000938.XSHE,紫光股份,2018-12-20,0.07400000000000001,475.8531
000959.XSHE,首钢股份,2018-12-20,0.062,197.8232
000961.XSHE,中南建设,2018-12-20,0.12300000000000001,224.0712
000963.XSHE,华东医药,2018-12-20,0.258,387.8744
000983.XSHE,西山煤电,2018-12-20,0.099,181.194
600000.XSHG,浦发银行,2018-12-20,1.3019999999999998,3008.5881
600008.XSHG,首创股份,2018-12-20,0.081,198.9907
600009.XSHG,上海机场,2018-12-20,0.5,964.4427
600010.XSHG,包钢股份,2018-12-20,0.217,706.568
600011.XSHG,华能国际,2018-12-20,0.3,1174.2174
600015.XSHG,华夏银行,2018-12-20,0.517,952.7256
600016.XSHG,民生银行,2018-12-20,1.7919999999999998,2521.8672
600019.XSHG,宝钢股份,2018-12-20,0.62,1465.2288
600028.XSHG,中国石化,2018-12-20,0.642,6792.0947
600029.XSHG,南方航空,2018-12-20,0.253,862.3822
600030.XSHG,中信证券,2018-12-20,1.375,1999.2899
600031.XSHG,三一重工,2018-12-20,0.385,662.0963
600036.XSHG,招商银行,2018-12-20,3.05,6534.4619
600038.XSHG,中直股份,2018-12-20,0.121,232.9612
600050.XSHG,中国联通,2018-12-20,0.509,1601.0352
600061.XSHG,国投资本,2018-12-20,0.092,396.9275
600066.XSHG,宇通客车,2018-12-20,0.155,259.0309
600068.XSHG,葛洲坝,2018-12-20,0.183,293.7848
600085.XSHG,同仁堂,2018-12-20,0.165,363.5768
600089.XSHG,特变电工,2018-12-20,0.264,253.7005
600100.XSHG,同方股份,2018-12-20,0.18600000000000005,299.0574
600104.XSHG,上汽集团,2018-12-20,0.902,2965.2625
600109.XSHG,国金证券,2018-12-20,0.171,226.8269
600111.XSHG,北方稀土,2018-12-20,0.22,334.2421
600115.XSHG,东方航空,2018-12-20,0.213,729.1663
600118.XSHG,中国卫星,2018-12-20,0.106,201.8509
600153.XSHG,建发股份,2018-12-20,0.111,205.552
600157.XSHG,永泰能源,2018-12-20,0.107,167.7482
600170.XSHG,上海建工,2018-12-20,0.13699999999999998,273.365
600176.XSHG,中国巨石,2018-12-20,0.22,363.1892
600177.XSHG,雅戈尔,2018-12-20,0.19899999999999998,260.7294
600188.XSHG,兖州煤业,2018-12-20,0.08800000000000001,455.8351
600196.XSHG,复星医药,2018-12-20,0.29,611.5463
600208.XSHG,新湖中宝,2018-12-20,0.13699999999999998,252.8207
