,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-01,0.254,648.6127
000415.XSHE,渤海租赁,2016-12-01,0.139,444.0486
600317.XSHG,营口港,2016-12-01,0.07400000000000001,238.8531
601009.XSHG,南京银行,2016-12-01,0.43799999999999994,715.5348
600252.XSHG,中恒集团,2016-12-01,0.142,172.3653
000825.XSHE,太钢不锈,2016-12-01,0.1,243.2298
000826.XSHE,启迪桑德,2016-12-01,0.17800000000000002,281.7473
600256.XSHG,广汇能源,2016-12-01,0.14400000000000002,232.8755
000709.XSHE,河钢股份,2016-12-01,0.14300000000000002,352.5378
000559.XSHE,万向钱潮,2016-12-01,0.174,331.7557
000156.XSHE,华数传媒,2016-12-01,0.085,274.6302
000157.XSHE,中联重科,2016-12-01,0.21899999999999997,365.5791
000623.XSHE,吉林敖东,2016-12-01,0.278,318.9567
600827.XSHG,百联股份,2016-12-01,0.106,236.2239
002450.XSHE,ST康得新,2016-12-01,0.46399999999999997,651.1845
600816.XSHG,安信信托,2016-12-01,0.21600000000000005,423.0037
600893.XSHG,航发动力,2016-12-01,0.285,680.6875
600783.XSHG,鲁信创投,2016-12-01,0.079,191.9703
601872.XSHG,招商轮船,2016-12-01,0.125,302.0691
600089.XSHG,特变电工,2016-12-01,0.262,319.1585
600895.XSHG,张江高科,2016-12-01,0.15,287.7465
601117.XSHG,中国化学,2016-12-01,0.13699999999999998,337.9105
600085.XSHG,同仁堂,2016-12-01,0.19699999999999998,477.9574
000792.XSHE,盐湖股份,2016-12-01,0.158,378.3511
600005.XSHG,武钢股份,2016-12-01,0.14400000000000002,345.2073
300027.XSHE,华谊兄弟,2016-12-01,0.252,344.86800000000005
600000.XSHG,浦发银行,2016-12-01,1.551,3707.5349
600648.XSHG,外高桥,2016-12-01,0.08,233.3142
600649.XSHG,城投控股,2016-12-01,0.292,558.6669
001979.XSHE,招商蛇口,2016-12-01,0.478,1585.561
300124.XSHE,汇川技术,2016-12-01,0.21,337.1648
600415.XSHG,小商品城,2016-12-01,0.237,448.5208
601633.XSHG,长城汽车,2016-12-01,0.13699999999999998,1004.9123
600008.XSHG,首创股份,2016-12-01,0.109,209.6967
600009.XSHG,上海机场,2016-12-01,0.276,524.1327
300144.XSHE,宋城演艺,2016-12-01,0.138,333.8106
600066.XSHG,宇通客车,2016-12-01,0.292,467.8054
002568.XSHE,百润股份,2016-12-01,0.040999999999999995,198.7328
600060.XSHG,海信电器,2016-12-01,0.14800000000000002,237.3585
600061.XSHG,国投资本,2016-12-01,0.195,628.3752
000425.XSHE,徐工机械,2016-12-01,0.161,253.6797
601988.XSHG,中国银行,2016-12-01,0.773,10362.4502
601989.XSHG,中国重工,2016-12-01,0.6920000000000001,1397.3228
000738.XSHE,航发控制,2016-12-01,0.125,299.8146
600958.XSHG,东方证券,2016-12-01,0.47,1059.7346
600068.XSHG,葛洲坝,2016-12-01,0.27699999999999997,444.361
000423.XSHE,东阿阿胶,2016-12-01,0.331,393.721
600660.XSHG,福耀玻璃,2016-12-01,0.27699999999999997,489.6821
601225.XSHG,陕西煤业,2016-12-01,0.115,555.0
601866.XSHG,中远海发,2016-12-01,0.14800000000000002,526.9089
000630.XSHE,铜陵有色,2016-12-01,0.22,310.7209
600998.XSHG,九州通,2016-12-01,0.071,338.9577
601390.XSHG,中国中铁,2016-12-01,0.573,2222.7505
002152.XSHE,广电运通,2016-12-01,0.127,247.0986
601788.XSHG,光大证券,2016-12-01,0.21600000000000005,834.5526
601398.XSHG,工商银行,2016-12-01,1.146,16109.5625
601021.XSHG,春秋航空,2016-12-01,0.106,329.2786
600153.XSHG,建发股份,2016-12-01,0.21,336.8218
600150.XSHG,中国船舶,2016-12-01,0.172,338.8791
600098.XSHG,广州发展,2016-12-01,0.09,293.6114
600718.XSHG,东软集团,2016-12-01,0.201,239.4399
600157.XSHG,永泰能源,2016-12-01,0.171,544.2498
300315.XSHE,掌趣科技,2016-12-01,0.22399999999999998,303.1337
000027.XSHE,深圳能源,2016-12-01,0.08900000000000001,290.9937
600867.XSHG,通化东宝,2016-12-01,0.228,326.3337
601901.XSHG,方正证券,2016-12-01,0.3670000000000001,707.9607
600863.XSHG,内蒙华电,2016-12-01,0.1,192.2364
600100.XSHG,同方股份,2016-12-01,0.284,450.5126
600398.XSHG,海澜之家,2016-12-01,0.156,496.4498
600795.XSHG,国电电力,2016-12-01,0.40299999999999997,648.4631
600011.XSHG,华能国际,2016-12-01,0.336,1165.8694
600010.XSHG,包钢股份,2016-12-01,0.304,999.6146
600016.XSHG,民生银行,2016-12-01,2.3480000000000003,3440.5684
600015.XSHG,华夏银行,2016-12-01,0.645,1250.2119
601318.XSHG,中国平安,2016-12-01,4.114,6657.6641
600019.XSHG,宝钢股份,2016-12-01,0.33,1052.8715
600018.XSHG,上港集团,2016-12-01,0.18,1249.0612
601258.XSHG,庞大集团,2016-12-01,0.13699999999999998,194.2443
601991.XSHG,大唐发电,2016-12-01,0.127,543.0495
600074.XSHG,*ST保千,2016-12-01,0.156,375.4345
601992.XSHG,金隅集团,2016-12-01,0.11900000000000001,490.1097
000725.XSHE,京东方A,2016-12-01,0.72,1019.439
600372.XSHG,中航电子,2016-12-01,0.107,345.4996
600373.XSHG,中文传媒,2016-12-01,0.131,311.2767
000538.XSHE,云南白药,2016-12-01,0.377,720.961
000728.XSHE,国元证券,2016-12-01,0.28300000000000003,455.2784
600376.XSHG,首开股份,2016-12-01,0.14,357.0118
000686.XSHE,东北证券,2016-12-01,0.204,326.2591
000338.XSHE,潍柴动力,2016-12-01,0.258,442.6472
002027.XSHE,分众传媒,2016-12-01,0.10800000000000001,1537.6827
