,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-06-29,0.18,243.5803
300003.XSHE,乐普医疗,2015-06-29,0.19,303.688
600315.XSHG,上海家化,2015-06-29,0.22,276.0738
600316.XSHG,洪都航空,2015-06-29,0.17,233.851
002416.XSHE,爱施德,2015-06-29,0.04,207.503
600252.XSHG,中恒集团,2015-06-29,0.2,246.1534
002570.XSHE,*ST因美,2015-06-29,0.13,185.4851
000825.XSHE,太钢不锈,2015-06-29,0.15,381.079
000826.XSHE,启迪桑德,2015-06-29,0.21,304.6469
600256.XSHG,广汇能源,2015-06-29,0.3,518.4875
000709.XSHE,河钢股份,2015-06-29,0.18,743.3025
000559.XSHE,万向钱潮,2015-06-29,0.19,468.0371
000156.XSHE,华数传媒,2015-06-29,0.03,490.923
000157.XSHE,中联重科,2015-06-29,0.33,584.1113
000623.XSHE,吉林敖东,2015-06-29,0.24,277.097
002500.XSHE,山西证券,2015-06-29,0.2,418.3602
002375.XSHE,亚厦股份,2015-06-29,0.12,390.8699
000629.XSHE,攀钢钒钛,2015-06-29,0.18,433.7822
600893.XSHG,航发动力,2015-06-29,0.35,1017.2312
600783.XSHG,鲁信创投,2015-06-29,0.1,273.2543
600089.XSHG,特变电工,2015-06-29,0.37,437.3226
002415.XSHE,海康威视,2015-06-29,0.47,1659.7972
603699.XSHG,纽威股份,2015-06-29,0.02,171.6
600085.XSHG,同仁堂,2015-06-29,0.21,448.7451
000792.XSHE,盐湖股份,2015-06-29,0.17,423.0754
000793.XSHE,华闻传媒,2015-06-29,0.21,425.63
300027.XSHE,华谊兄弟,2015-06-29,0.31,443.4656
600340.XSHG,华夏幸福,2015-06-29,0.24,732.3462
600000.XSHG,浦发银行,2015-06-29,1.63,2967.7673
600648.XSHG,外高桥,2015-06-29,0.09,378.0713
600649.XSHG,城投控股,2015-06-29,0.09,253.9395
300124.XSHE,汇川技术,2015-06-29,0.25,349.7699
600415.XSHG,小商品城,2015-06-29,0.33,812.1276
601633.XSHG,长城汽车,2015-06-29,0.16,1300.9401
600008.XSHG,首创股份,2015-06-29,0.12,333.1044
600009.XSHG,上海机场,2015-06-29,0.25,556.891
600066.XSHG,宇通客车,2015-06-29,0.26,425.9149
002051.XSHE,中工国际,2015-06-29,0.09,222.4351
600060.XSHG,海信电器,2015-06-29,0.21,293.2306
000937.XSHE,冀中能源,2015-06-29,0.07,262.8959
601988.XSHG,中国银行,2015-06-29,0.86,13424.083
601989.XSHG,中国重工,2015-06-29,1.11,2622.0459
000738.XSHE,航发控制,2015-06-29,0.16,360.9919
600068.XSHG,葛洲坝,2015-06-29,0.25,499.1579
000423.XSHE,东阿阿胶,2015-06-29,0.26,334.2704
600660.XSHG,福耀玻璃,2015-06-29,0.2,332.141
601225.XSHG,陕西煤业,2015-06-29,0.04,778.0
601866.XSHG,中远海发,2015-06-29,0.25,1057.3228
000630.XSHE,铜陵有色,2015-06-29,0.11,322.7673
600998.XSHG,九州通,2015-06-29,0.08,345.5386
601390.XSHG,中国中铁,2015-06-29,1.04,2662.4875
002400.XSHE,省广集团,2015-06-29,0.18,208.3568
600718.XSHG,东软集团,2015-06-29,0.23,249.8154
600023.XSHG,浙能电力,2015-06-29,0.27,1267.5844
601398.XSHG,工商银行,2015-06-29,0.8,18069.7969
600153.XSHG,建发股份,2015-06-29,0.26,496.4436
600150.XSHG,中国船舶,2015-06-29,0.35,671.9701
600663.XSHG,陆家嘴,2015-06-29,0.2,877.6247
000024.XSHE,招商地产,2015-06-29,0.28,815.0308
600157.XSHG,永泰能源,2015-06-29,0.19,725.4126
000027.XSHE,深圳能源,2015-06-29,0.13,478.5141
600867.XSHG,通化东宝,2015-06-29,0.2,225.9422
601901.XSHG,方正证券,2015-06-29,0.48,893.183
600863.XSHG,内蒙华电,2015-06-29,0.15,462.2965
600100.XSHG,同方股份,2015-06-29,0.44,592.4834
600398.XSHG,海澜之家,2015-06-29,0.07,744.0007
600795.XSHG,国电电力,2015-06-29,0.54,1314.6116
600011.XSHG,华能国际,2015-06-29,0.39,1951.0779
600010.XSHG,包钢股份,2015-06-29,0.53,1562.9154
600016.XSHG,民生银行,2015-06-29,2.31,3433.2712
600015.XSHG,华夏银行,2015-06-29,0.57,1260.8975
601318.XSHG,中国平安,2015-06-29,3.76,6994.0205
600655.XSHG,豫园股份,2015-06-29,0.17,211.8613
600019.XSHG,宝钢股份,2015-06-29,0.35,1345.5409
600018.XSHG,上港集团,2015-06-29,0.2,1733.3909
600549.XSHG,厦门钨业,2015-06-29,0.12,257.5228
600395.XSHG,盘江股份,2015-06-29,0.05,260.0086
601258.XSHG,庞大集团,2015-06-29,0.14,327.2457
002603.XSHE,以岭药业,2015-06-29,0.1,214.4262
601766.XSHG,中国中车,2015-06-29,2.3,4554.4937
600369.XSHG,西南证券,2015-06-29,0.23,504.1082
601992.XSHG,金隅集团,2015-06-29,0.11,521.5258
000536.XSHE,华映科技,2015-06-29,0.06,128.7078
000725.XSHE,京东方A,2015-06-29,0.44,1697.4316
600372.XSHG,中航电子,2015-06-29,0.2,581.0515
600373.XSHG,中文传媒,2015-06-29,0.15,300.1153
000538.XSHE,云南白药,2015-06-29,0.33,830.308
000728.XSHE,国元证券,2015-06-29,0.28,697.0591
600079.XSHG,人福医药,2015-06-29,0.18,216.5707
000400.XSHE,许继电气,2015-06-29,0.16,233.5286
000686.XSHE,东北证券,2015-06-29,0.23,346.6141
000338.XSHE,潍柴动力,2015-06-29,0.28,577.0008
002024.XSHE,苏宁易购,2015-06-29,0.7,1066.8497
601888.XSHG,中国国旅,2015-06-29,0.17,588.3785
600547.XSHG,山东黄金,2015-06-29,0.17,330.722
600873.XSHG,梅花生物,2015-06-29,0.15,307.0928
601336.XSHG,新华保险,2015-06-29,0.42,1777.2057
600143.XSHG,金发科技,2015-06-29,0.19,286.976
600383.XSHG,金地集团,2015-06-29,0.51,516.5183
600900.XSHG,长江电力,2015-06-29,0.56,2430.45
000039.XSHE,中集集团,2015-06-29,0.19,886.5109
601857.XSHG,中国石油,2015-06-29,0.49,20040.7969
600703.XSHG,三安光电,2015-06-29,0.31,680.8326
000983.XSHE,西山煤电,2015-06-29,0.12,283.2929
600999.XSHG,招商证券,2015-06-29,0.6,1403.8264
002292.XSHE,奥飞娱乐,2015-06-29,0.12,478.3787
000783.XSHE,长江证券,2015-06-29,0.49,601.3449
600705.XSHG,中航资本,2015-06-29,0.33,814.4748
002450.XSHE,ST康得新,2015-06-29,0.41,401.4164
600570.XSHG,恒生电子,2015-06-29,0.51,630.0377
002153.XSHE,石基信息,2015-06-29,0.19,369.7075
600267.XSHG,海正药业,2015-06-29,0.1,171.2853
601158.XSHG,重庆水务,2015-06-29,0.06,476.64
000831.XSHE,五矿稀土,2015-06-29,0.18,238.8465
600578.XSHG,京能电力,2015-06-29,0.09,389.7019
600498.XSHG,烽火通信,2015-06-29,0.14,254.3656
600664.XSHG,哈药股份,2015-06-29,0.1,213.0324
000839.XSHE,中信国安,2015-06-29,0.18,369.5612
