,display_name,date,weight,market_cap
600000.XSHG,浦发银行,2011-10-21,2.13,1658.2936
600004.XSHG,白云机场,2011-10-21,0.07,80.04
600005.XSHG,武钢股份,2011-10-21,0.28,332.0854
600008.XSHG,首创股份,2011-10-21,0.12,107.8
600009.XSHG,上海机场,2011-10-21,0.26,241.2552
600010.XSHG,包钢股份,2011-10-21,0.27,310.9044
600015.XSHG,华夏银行,2011-10-21,0.65,759.6346
600016.XSHG,民生银行,2011-10-21,2.83,1560.1404
600018.XSHG,上港集团,2011-10-21,0.14,680.3799
600019.XSHG,宝钢股份,2011-10-21,0.57,887.8608
600026.XSHG,中海发展,2011-10-21,0.09,233.8927
600028.XSHG,中国石化,2011-10-21,0.62,5982.4761
600029.XSHG,南方航空,2011-10-21,0.27,595.9263
600030.XSHG,中信证券,2011-10-21,1.67,1234.145
600031.XSHG,三一重工,2011-10-21,0.9,1049.4502
600036.XSHG,招商银行,2011-10-21,3.09,2513.6748
600037.XSHG,歌华有线,2011-10-21,0.12,93.8423
600048.XSHG,保利地产,2011-10-21,0.65,506.7976
600050.XSHG,中国联通,2011-10-21,0.93,1083.1461
600058.XSHG,五矿发展,2011-10-21,0.19,225.6372
600062.XSHG,双鹤药业,2011-10-21,0.13,99.3036
600066.XSHG,宇通客车,2011-10-21,0.14,96.4399
600068.XSHG,葛洲坝,2011-10-21,0.36,281.4379
600085.XSHG,同仁堂,2011-10-21,0.19,179.03400000000005
600089.XSHG,特变电工,2011-10-21,0.53,249.5875
600096.XSHG,云天化,2011-10-21,0.11,123.8831
600100.XSHG,同方股份,2011-10-21,0.21,142.5182
600104.XSHG,上海汽车,2011-10-21,0.59,1386.3633
600108.XSHG,亚盛集团,2011-10-21,0.14,83.723
600109.XSHG,国金证券,2011-10-21,0.08,122.2296
600111.XSHG,包钢稀土,2011-10-21,0.68,528.2478
600118.XSHG,中国卫星,2011-10-21,0.14,134.2465
600123.XSHG,兰花科创,2011-10-21,0.28,219.455
600125.XSHG,铁龙物流,2011-10-21,0.2,130.2911
600132.XSHG,重庆啤酒,2011-10-21,0.37,287.4789
600143.XSHG,金发科技,2011-10-21,0.25,195.9289
600150.XSHG,中国船舶,2011-10-21,0.29,335.0946
600151.XSHG,航天机电,2011-10-21,0.09,81.4811
600153.XSHG,建发股份,2011-10-21,0.19,145.9013
600161.XSHG,天坛生物,2011-10-21,0.09,79.6912
600166.XSHG,福田汽车,2011-10-21,0.2,152.1073
600169.XSHG,太原重工,2011-10-21,0.14,106.1692
600170.XSHG,上海建工,2011-10-21,0.07,114.7111
600177.XSHG,雅戈尔,2011-10-21,0.27,212.1961
600183.XSHG,生益科技,2011-10-21,0.1,89.9785
600188.XSHG,兖州煤业,2011-10-21,0.32,1254.6838
600196.XSHG,复星医药,2011-10-21,0.19,176.7276
600208.XSHG,新湖中宝,2011-10-21,0.13,206.8168
600216.XSHG,浙江医药,2011-10-21,0.14,108.6445
600219.XSHG,南山铝业,2011-10-21,0.18,140.2262
600220.XSHG,江苏阳光,2011-10-21,0.1,67.9453
600221.XSHG,海南航空,2011-10-21,0.14,235.153
600239.XSHG,云南城投,2011-10-21,0.09,58.6282
600256.XSHG,广汇股份,2011-10-21,0.53,413.7095
600266.XSHG,北京城建,2011-10-21,0.1,97.2785
600269.XSHG,赣粤高速,2011-10-21,0.1,90.6138
600271.XSHG,航天信息,2011-10-21,0.31,239.9917
600307.XSHG,酒钢宏兴,2011-10-21,0.08,191.4755
600309.XSHG,烟台万华,2011-10-21,0.32,295.8074
600312.XSHG,平高电气,2011-10-21,0.1,61.0949
600316.XSHG,洪都航空,2011-10-21,0.13,147.7973
600320.XSHG,振华重工,2011-10-21,0.22,252.881
600331.XSHG,宏达股份,2011-10-21,0.18,121.6728
600348.XSHG,阳泉煤业,2011-10-21,0.49,454.3045
600352.XSHG,浙江龙盛,2011-10-21,0.17,111.4528
600362.XSHG,江西铜业,2011-10-21,0.44,863.951
600369.XSHG,西南证券,2011-10-21,0.11,246.8875
600376.XSHG,首开股份,2011-10-21,0.12,111.2038
600380.XSHG,健康元,2011-10-21,0.08,92.0897
600383.XSHG,金地集团,2011-10-21,0.42,197.6407
600395.XSHG,盘江股份,2011-10-21,0.17,268.0081
600415.XSHG,小商品城,2011-10-21,0.26,240.3179
600418.XSHG,江淮汽车,2011-10-21,0.14,91.8869
600428.XSHG,中远航运,2011-10-21,0.09,88.0723
600432.XSHG,吉恩镍业,2011-10-21,0.11,126.9405
600456.XSHG,宝钛股份,2011-10-21,0.11,104.1243
600489.XSHG,中金黄金,2011-10-21,0.42,392.6267
600497.XSHG,驰宏锌锗,2011-10-21,0.21,198.8725
600500.XSHG,中化国际,2011-10-21,0.11,105.5191
600508.XSHG,上海能源,2011-10-21,0.13,148.0849
600516.XSHG,方大炭素,2011-10-21,0.18,172.1639
600517.XSHG,置信电气,2011-10-21,0.1,75.482
600518.XSHG,康美药业,2011-10-21,0.45,297.0463
600519.XSHG,贵州茅台,2011-10-21,1.73,2018.118
600528.XSHG,中铁二局,2011-10-21,0.1,89.1571
600547.XSHG,山东黄金,2011-10-21,0.53,498.9292
600549.XSHG,厦门钨业,2011-10-21,0.21,241.8301
600550.XSHG,天威保变,2011-10-21,0.19,176.4293
600583.XSHG,海油工程,2011-10-21,0.26,245.4237
600585.XSHG,海螺水泥,2011-10-21,0.76,941.1561
600588.XSHG,用友软件,2011-10-21,0.19,177.7038
600595.XSHG,中孚实业,2011-10-21,0.12,113.6155
600598.XSHG,北大荒,2011-10-21,0.16,188.2563
600600.XSHG,青岛啤酒,2011-10-21,0.24,443.5277
600635.XSHG,大众公用,2011-10-21,0.16,90.4678
600642.XSHG,申能股份,2011-10-21,0.25,196.2441
600649.XSHG,城投控股,2011-10-21,0.15,144.3204
600655.XSHG,豫园商城,2011-10-21,0.22,129.359
600660.XSHG,福耀玻璃,2011-10-21,0.25,166.2479
600664.XSHG,哈药股份,2011-10-21,0.18,138.0489
600674.XSHG,川投能源,2011-10-21,0.09,109.525
600675.XSHG,中华企业,2011-10-21,0.1,66.903
600690.XSHG,青岛海尔,2011-10-21,0.32,249.2329
600694.XSHG,大商股份,2011-10-21,0.23,109.5277
600717.XSHG,天津港,2011-10-21,0.12,110.0323
600718.XSHG,东软集团,2011-10-21,0.13,102.6269
600737.XSHG,中粮屯河,2011-10-21,0.1,89.2977
600739.XSHG,辽宁成大,2011-10-21,0.42,193.7888
600741.XSHG,华域汽车,2011-10-21,0.21,247.9872
600779.XSHG,水井坊,2011-10-21,0.16,106.0633
600795.XSHG,国电电力,2011-10-21,0.38,352.5357
600804.XSHG,鹏博士,2011-10-21,0.19,86.8695
600808.XSHG,马钢股份,2011-10-21,0.15,219.4694
600809.XSHG,山西汾酒,2011-10-21,0.18,272.3526
600811.XSHG,东方集团,2011-10-21,0.16,92.5077
600812.XSHG,华北制药,2011-10-21,0.15,87.7377
600832.XSHG,东方明珠,2011-10-21,0.2,185.4447
600837.XSHG,海通证券,2011-10-21,1.5,701.8331
600839.XSHG,四川长虹,2011-10-21,0.2,114.9445
600875.XSHG,东方电气,2011-10-21,0.31,439.8473
600879.XSHG,航天电子,2011-10-21,0.12,70.9661
600881.XSHG,亚泰集团,2011-10-21,0.23,109.326
600895.XSHG,张江高科,2011-10-21,0.14,134.2714
600900.XSHG,长江电力,2011-10-21,0.66,1032.9
600970.XSHG,中材国际,2011-10-21,0.15,170.1899
600997.XSHG,开滦股份,2011-10-21,0.19,174.4546
601001.XSHG,大同煤业,2011-10-21,0.21,243.1886
601006.XSHG,大秦铁路,2011-10-21,0.94,1100.1426
601009.XSHG,南京银行,2011-10-21,0.37,248.7966
601088.XSHG,中国神华,2011-10-21,1.73,4878.9238
601111.XSHG,中国国航,2011-10-21,0.27,972.0534
601166.XSHG,兴业银行,2011-10-21,2.02,1350.4587
601168.XSHG,西部矿业,2011-10-21,0.47,276.9046
601169.XSHG,北京银行,2011-10-21,0.92,611.5466
601186.XSHG,中国铁建,2011-10-21,0.28,531.748
601318.XSHG,中国平安,2011-10-21,2.51,2770.6497
601328.XSHG,交通银行,2011-10-21,2.21,2791.0408
601333.XSHG,广深铁路,2011-10-21,0.2,228.7982
601390.XSHG,中国中铁,2011-10-21,0.32,624.0871
601398.XSHG,工商银行,2011-10-21,1.36,14484.3105
601600.XSHG,中国铝业,2011-10-21,0.49,1073.8444
601601.XSHG,中国太保,2011-10-21,1.2,1538.54
601628.XSHG,中国人寿,2011-10-21,0.48,4217.0942
601666.XSHG,平煤股份,2011-10-21,0.31,289.7149
601699.XSHG,潞安环能,2011-10-21,0.43,506.2385
601727.XSHG,上海电气,2011-10-21,0.26,783.5236
601766.XSHG,中国南车,2011-10-21,0.42,590.816
601808.XSHG,中海油服,2011-10-21,0.2,711.1596
601857.XSHG,中国石油,2011-10-21,0.78,17661.5234
601866.XSHG,中海集运,2011-10-21,0.15,344.6522
601898.XSHG,中煤能源,2011-10-21,0.34,1152.1779
