,display_name,date,weight,market_cap
600016.XSHG,民生银行,2015-12-29,2.7569999999999997,3360.3005
600015.XSHG,华夏银行,2015-12-29,0.639,1260.8975
601318.XSHG,中国平安,2015-12-29,3.957,6608.3071
600019.XSHG,宝钢股份,2015-12-29,0.293,927.1212
600018.XSHG,上港集团,2015-12-29,0.185,1517.8757
600549.XSHG,厦门钨业,2015-12-29,0.08900000000000001,207.9867
601258.XSHG,庞大集团,2015-12-29,0.138,256.6125
601991.XSHG,大唐发电,2015-12-29,0.171,688.1289
600369.XSHG,西南证券,2015-12-29,0.281,565.0754
601992.XSHG,金隅集团,2015-12-29,0.11199999999999999,493.8469
000725.XSHE,京东方A,2015-12-29,0.32299999999999995,1054.592
600372.XSHG,中航电子,2015-12-29,0.142,421.4954
600373.XSHG,中文传媒,2015-12-29,0.161,334.5638
000538.XSHE,云南白药,2015-12-29,0.381,774.2807
000539.XSHE,粤电力A,2015-12-29,0.07,395.3464
000400.XSHE,许继电气,2015-12-29,0.12300000000000001,190.1705
000686.XSHE,东北证券,2015-12-29,0.22,340.1555
000338.XSHE,潍柴动力,2015-12-29,0.24600000000000002,391.8647
002024.XSHE,苏宁易购,2015-12-29,0.657,1010.0003
600547.XSHG,山东黄金,2015-12-29,0.141,304.8221
600873.XSHG,梅花生物,2015-12-29,0.177,284.0919
601919.XSHG,中远海控,2015-12-29,0.384,979.7407
002594.XSHE,比亚迪,2015-12-29,0.317,1598.2581
600383.XSHG,金地集团,2015-12-29,0.322,656.0431
600900.XSHG,长江电力,2015-12-29,0.72,2242.3501
000039.XSHE,中集集团,2015-12-29,0.17600000000000002,594.7651
601857.XSHG,中国石油,2015-12-29,0.441,15410.3662
600703.XSHG,三安光电,2015-12-29,0.391,616.6069
000983.XSHE,西山煤电,2015-12-29,0.10099999999999999,190.0174
600999.XSHG,招商证券,2015-12-29,0.508,1267.9160000000004
002292.XSHE,奥飞娱乐,2015-12-29,0.18899999999999997,644.9215
000783.XSHE,长江证券,2015-12-29,0.414,590.4372
600705.XSHG,中航资本,2015-12-29,0.38799999999999996,714.0667
002450.XSHE,ST康得新,2015-12-29,0.547,641.3721
600570.XSHG,恒生电子,2015-12-29,0.341,391.6267
002153.XSHE,石基信息,2015-12-29,0.166,493.5676
002065.XSHE,东华软件,2015-12-29,0.18,392.705
601158.XSHG,重庆水务,2015-12-29,0.055999999999999994,441.6
000831.XSHE,五矿稀土,2015-12-29,0.129,204.5154
600578.XSHG,京能电力,2015-12-29,0.091,280.2714
600663.XSHG,陆家嘴,2015-12-29,0.20600000000000002,878.185
300003.XSHE,乐普医疗,2015-12-29,0.217,317.6544
601099.XSHG,太平洋,2015-12-29,0.243,349.8693
000839.XSHE,中信国安,2015-12-29,0.23800000000000002,329.8926
300015.XSHE,爱尔眼科,2015-12-29,0.135,317.4686
000625.XSHE,长安汽车,2015-12-29,0.355,795.9547
002475.XSHE,立讯精密,2015-12-29,0.18600000000000005,395.4764
600688.XSHG,上海石化,2015-12-29,0.152,725.76
002344.XSHE,海宁皮城,2015-12-29,0.107,177.52
002252.XSHE,上海莱士,2015-12-29,0.24100000000000002,1128.1372
600352.XSHG,浙江龙盛,2015-12-29,0.33,384.8692
600048.XSHG,保利地产,2015-12-29,0.6679999999999999,1177.6993
600362.XSHG,江西铜业,2015-12-29,0.13,551.2665
600208.XSHG,新湖中宝,2015-12-29,0.154,432.2343
000917.XSHE,电广传媒,2015-12-29,0.321,385.0083
603288.XSHG,海天味业,2015-12-29,0.1,961.2586
000750.XSHE,国海证券,2015-12-29,0.185,355.2297
000999.XSHE,华润三九,2015-12-29,0.10800000000000001,262.4431
601628.XSHG,中国人寿,2015-12-29,0.474,8193.9385
601928.XSHG,凤凰传媒,2015-12-29,0.134,414.8187
002038.XSHE,双鹭药业,2015-12-29,0.153,228.2772
002470.XSHE,金正大,2015-12-29,0.126,314.6009
601009.XSHG,南京银行,2015-12-29,0.37,610.9209
600674.XSHG,川投能源,2015-12-29,0.25,473.6703
603993.XSHG,洛阳钼业,2015-12-29,0.14300000000000002,763.3014
300146.XSHE,汤臣倍健,2015-12-29,0.102,273.0041
002422.XSHE,科伦药业,2015-12-29,0.139,269.42400000000004
600177.XSHG,雅戈尔,2015-12-29,0.258,369.6175
000046.XSHE,泛海控股,2015-12-29,0.162,612.9584
601006.XSHG,大秦铁路,2015-12-29,0.5579999999999999,1296.3842
601168.XSHG,西部矿业,2015-12-29,0.145,179.4399
601169.XSHG,北京银行,2015-12-29,1.016,1354.6614
600271.XSHG,航天信息,2015-12-29,0.335,516.2729
601098.XSHG,中南传媒,2015-12-29,0.182,424.754
600277.XSHG,亿利洁能,2015-12-29,0.10800000000000001,193.287
600276.XSHG,恒瑞医药,2015-12-29,0.628,967.0975
300070.XSHE,碧水源,2015-12-29,0.332,643.6221
601088.XSHG,中国神华,2015-12-29,0.314,2987.4209
601166.XSHG,兴业银行,2015-12-29,1.9340000000000002,3294.1489
600809.XSHG,山西汾酒,2015-12-29,0.047,162.4331
600196.XSHG,复星医药,2015-12-29,0.299,544.2705
601766.XSHG,中国中车,2015-12-29,1.308,3503.8767
601231.XSHG,环旭电子,2015-12-29,0.032,316.5969
002673.XSHE,西部证券,2015-12-29,0.433,965.8693
300024.XSHE,机器人,2015-12-29,0.396,492.1847
600690.XSHG,青岛海尔,2015-12-29,0.327,607.4169
002129.XSHE,中环股份,2015-12-29,0.132,322.068
002230.XSHE,科大讯飞,2015-12-29,0.341,478.9577
601186.XSHG,中国铁建,2015-12-29,0.512,1831.8801
002236.XSHE,大华股份,2015-12-29,0.245,434.4984
600050.XSHG,中国联通,2015-12-29,0.57,1316.3086
601933.XSHG,永辉超市,2015-12-29,0.213,427.0913
002001.XSHE,新和成,2015-12-29,0.092,197.0943
601901.XSHG,方正证券,2015-12-29,0.42200000000000004,802.6299
600597.XSHG,光明乳业,2015-12-29,0.1,194.5637
600497.XSHG,驰宏锌锗,2015-12-29,0.10800000000000001,181.9309
002007.XSHE,华兰生物,2015-12-29,0.124,259.3782
002008.XSHE,大族激光,2015-12-29,0.218,275.0815
601898.XSHG,中煤能源,2015-12-29,0.11900000000000001,808.7785
601939.XSHG,建设银行,2015-12-29,0.598,14500.6367
000598.XSHE,兴蓉环境,2015-12-29,0.14300000000000002,214.7091
002736.XSHE,国信证券,2015-12-29,0.252,1621.14
600600.XSHG,青岛啤酒,2015-12-29,0.11900000000000001,444.8786
000793.XSHE,华闻传媒,2015-12-29,0.24,313.6329
600166.XSHG,福田汽车,2015-12-29,0.11199999999999999,212.1102
601179.XSHG,中国西电,2015-12-29,0.145,353.6859
002500.XSHE,山西证券,2015-12-29,0.204,390.9061
601788.XSHG,光大证券,2015-12-29,0.28300000000000003,910.6515
600518.XSHG,康美药业,2015-12-29,0.619,743.1655
600519.XSHG,贵州茅台,2015-12-29,1.1640000000000001,2761.4995
601998.XSHG,中信银行,2015-12-29,0.25,3420.1536
000858.XSHE,五粮液,2015-12-29,0.493,1033.6417
600516.XSHG,方大炭素,2015-12-29,0.161,220.9121
000729.XSHE,燕京啤酒,2015-12-29,0.11900000000000001,235.348
600221.XSHG,海航控股,2015-12-29,0.242,479.978
600028.XSHG,中国石化,2015-12-29,0.5579999999999999,6005.1318
000728.XSHE,国元证券,2015-12-29,0.28800000000000003,449.7789
000166.XSHE,申万宏源,2015-12-29,0.501,1631.2706
000503.XSHE,国新健康,2015-12-29,0.255,306.4085
002310.XSHE,东方园林,2015-12-29,0.209,257.0198
600188.XSHG,兖州煤业,2015-12-29,0.039,476.593
601699.XSHG,潞安环能,2015-12-29,0.081,192.9459
000581.XSHE,威孚高科,2015-12-29,0.15,248.4036
002465.XSHE,海格通信,2015-12-29,0.28300000000000003,358.126
000060.XSHE,中金岭南,2015-12-29,0.17600000000000002,309.1041
000061.XSHE,农产品,2015-12-29,0.135,308.5081
000776.XSHE,广发证券,2015-12-29,0.563,1538.6976
000063.XSHE,中兴通讯,2015-12-29,0.446,772.3685
000778.XSHE,新兴铸管,2015-12-29,0.161,238.2723
600588.XSHG,用友网络,2015-12-29,0.215,452.3276
000069.XSHE,华侨城A,2015-12-29,0.321,656.7116
002241.XSHE,歌尔股份,2015-12-29,0.261,538.2244
601669.XSHG,中国电建,2015-12-29,0.35700000000000004,1100.3707
601668.XSHG,中国建筑,2015-12-29,1.005,1938.0
601106.XSHG,中国一重,2015-12-29,0.23600000000000002,526.309
300002.XSHE,神州泰岳,2015-12-29,0.158,269.1467
000333.XSHE,美的集团,2015-12-29,0.611,1411.5249
600642.XSHG,申能股份,2015-12-29,0.187,344.5893
300058.XSHE,蓝色光标,2015-12-29,0.21100000000000002,295.4689
300059.XSHE,东方财富,2015-12-29,0.727,989.6076
000100.XSHE,TCL集团,2015-12-29,0.35700000000000004,535.5843
002146.XSHE,荣盛发展,2015-12-29,0.163,423.946
600118.XSHG,中国卫星,2015-12-29,0.282,500.6659
601969.XSHG,海南矿业,2015-12-29,0.032,264.8805
600115.XSHG,东方航空,2015-12-29,0.264,1018.3639
601216.XSHG,君正集团,2015-12-29,0.141,433.5206
600111.XSHG,北方稀土,2015-12-29,0.327,512.9889
601929.XSHG,吉视传媒,2015-12-29,0.129,196.2916
600038.XSHG,中直股份,2015-12-29,0.142,308.4732
600332.XSHG,白云山,2015-12-29,0.157,393.7792
601899.XSHG,紫金矿业,2015-12-29,0.355,767.9922
002304.XSHE,洋河股份,2015-12-29,0.308,1008.9285
600031.XSHG,三一重工,2015-12-29,0.264,493.5495
600030.XSHG,中信证券,2015-12-29,1.5,2400.3596
002142.XSHE,宁波银行,2015-12-29,0.301,621.6272
002081.XSHE,金螳螂,2015-12-29,0.154,337.9911
601727.XSHG,上海电气,2015-12-29,0.359,1493.9858
000800.XSHE,一汽轿车,2015-12-29,0.132,261.8648
600036.XSHG,招商银行,2015-12-29,3.068,4524.4404
600029.XSHG,南方航空,2015-12-29,0.294,863.9459
600804.XSHG,鹏博士,2015-12-29,0.275,333.168
000883.XSHE,湖北能源,2015-12-29,0.146,329.483
600837.XSHG,海通证券,2015-12-29,1.331,1870.1764
000768.XSHE,中航飞机,2015-12-29,0.355,658.9375
600839.XSHG,四川长虹,2015-12-29,0.24100000000000002,274.6665
601288.XSHG,农业银行,2015-12-29,0.9009999999999999,10523.3291
600875.XSHG,东方电气,2015-12-29,0.17600000000000002,320.1554
601818.XSHG,光大银行,2015-12-29,0.932,1988.5294
002202.XSHE,金风科技,2015-12-29,0.271,605.3752
600170.XSHG,上海建工,2015-12-29,0.139,423.7512
601111.XSHG,中国国航,2015-12-29,0.223,1143.6072
600535.XSHG,天士力,2015-12-29,0.251,437.3766
002353.XSHE,杰瑞股份,2015-12-29,0.128,249.521
600309.XSHG,万华化学,2015-12-29,0.2,384.4631
600741.XSHG,华域汽车,2015-12-29,0.17800000000000002,440.1773
601688.XSHG,华泰证券,2015-12-29,0.6609999999999999,1449.7444
601118.XSHG,海南橡胶,2015-12-29,0.09300000000000001,304.2727
002653.XSHE,海思科,2015-12-29,0.051,238.3076
600583.XSHG,海油工程,2015-12-29,0.21600000000000005,401.0169
601958.XSHG,金钼股份,2015-12-29,0.084,272.6481
002399.XSHE,海普瑞,2015-12-29,0.077,285.5914
000970.XSHE,中科三环,2015-12-29,0.132,152.1106
000878.XSHE,云南铜业,2015-12-29,0.085,202.8283
600109.XSHG,国金证券,2015-12-29,0.302,490.2486
600108.XSHG,亚盛集团,2015-12-29,0.11900000000000001,146.408
601618.XSHG,中国中冶,2015-12-29,0.41,1167.621
000425.XSHE,徐工机械,2015-12-29,0.201,304.6244
600104.XSHG,上汽集团,2015-12-29,0.684,2357.2661
600348.XSHG,阳泉煤业,2015-12-29,0.086,155.6035
000876.XSHE,新希望,2015-12-29,0.214,395.7739
601328.XSHG,交通银行,2015-12-29,1.355,4819.6509
000402.XSHE,金融街,2015-12-29,0.242,360.1661
000651.XSHE,格力电器,2015-12-29,0.953,1389.6338
601888.XSHG,中国国旅,2015-12-29,0.21100000000000002,567.0965
601333.XSHG,广深铁路,2015-12-29,0.166,359.8437
601555.XSHG,东吴证券,2015-12-29,0.221,430.38
002410.XSHE,广联达,2015-12-29,0.141,202.4328
600027.XSHG,华电国际,2015-12-29,0.179,678.5728
000895.XSHE,双汇发展,2015-12-29,0.20600000000000002,679.6487
603000.XSHG,人民网,2015-12-29,0.139,257.5154
601800.XSHG,中国交建,2015-12-29,0.226,2178.7368
000568.XSHE,泸州老窖,2015-12-29,0.17600000000000002,374.4014
002385.XSHE,大北农,2015-12-29,0.179,344.4562
300017.XSHE,网宿科技,2015-12-29,0.32799999999999996,434.6481
000712.XSHE,锦龙股份,2015-12-29,0.134,260.9152
601018.XSHG,宁波港,2015-12-29,0.33899999999999997,1044.48
601808.XSHG,中海油服,2015-12-29,0.1,748.6628
002294.XSHE,信立泰,2015-12-29,0.105,316.8382
000898.XSHE,鞍钢股份,2015-12-29,0.091,345.8238
600489.XSHG,中金黄金,2015-12-29,0.146,297.5604
600886.XSHG,国投电力,2015-12-29,0.32,575.4548
600887.XSHG,伊利股份,2015-12-29,0.977,1006.7568
000002.XSHE,万科A,2015-12-29,1.58,2699.9089
601117.XSHG,中国化学,2015-12-29,0.145,344.8167
000001.XSHE,平安银行,2015-12-29,0.726,1729.9189
600633.XSHG,浙数文化,2015-12-29,0.11599999999999999,223.8734
300133.XSHE,华策影视,2015-12-29,0.14800000000000002,333.3994
600739.XSHG,辽宁成大,2015-12-29,0.209,343.1139
600637.XSHG,东方明珠,2015-12-29,0.488,998.0847
600485.XSHG,信威集团,2015-12-29,0.038,767.1901
000009.XSHE,中国宝安,2015-12-29,0.275,297.2464
000960.XSHE,锡业股份,2015-12-29,0.096,199.4635
000963.XSHE,华东医药,2015-12-29,0.17600000000000002,353.3682
601336.XSHG,新华保险,2015-12-29,0.397,1641.8174
300104.XSHE,乐视网,2015-12-29,0.485,1091.3369
600406.XSHG,国电南瑞,2015-12-29,0.243,370.1725
002456.XSHE,欧菲光,2015-12-29,0.172,316.3979
600585.XSHG,海螺水泥,2015-12-29,0.355,913.0698
601607.XSHG,上海医药,2015-12-29,0.19399999999999998,525.4131
601601.XSHG,中国太保,2015-12-29,0.899,2642.4792
601600.XSHG,中国铝业,2015-12-29,0.23600000000000002,751.1514
600827.XSHG,百联股份,2015-12-29,0.146,309.5325
