,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-07-05,0.18100000000000002,329.4265
000415.XSHE,渤海租赁,2016-07-05,0.14800000000000002,421.7844
600317.XSHG,营口港,2016-07-05,0.077,223.9652
601009.XSHG,南京银行,2016-07-05,0.4,587.6958
600252.XSHG,中恒集团,2016-07-05,0.142,152.9047
000825.XSHE,太钢不锈,2016-07-05,0.084,193.1028
000826.XSHE,启迪桑德,2016-07-05,0.184,261.0733
600256.XSHG,广汇能源,2016-07-05,0.151,219.2998
000709.XSHE,河钢股份,2016-07-05,0.138,304.754
000559.XSHE,万向钱潮,2016-07-05,0.21,361.3522
000156.XSHE,华数传媒,2016-07-05,0.094,272.1935
000157.XSHE,中联重科,2016-07-05,0.213,324.1928
000623.XSHE,吉林敖东,2016-07-05,0.209,226.114
600827.XSHG,百联股份,2016-07-05,0.109,219.8095
002450.XSHE,ST康得新,2016-07-05,0.517,558.036
600816.XSHG,安信信托,2016-07-05,0.175,312.2086
600893.XSHG,航发动力,2016-07-05,0.317,725.508
600783.XSHG,鲁信创投,2016-07-05,0.075,166.8109
601872.XSHG,招商轮船,2016-07-05,0.11599999999999999,271.8622
600089.XSHG,特变电工,2016-07-05,0.259,286.3994
600895.XSHG,张江高科,2016-07-05,0.16399999999999998,290.2244
601117.XSHG,中国化学,2016-07-05,0.128,281.181
600085.XSHG,同仁堂,2016-07-05,0.192,412.9497
000792.XSHE,盐湖股份,2016-07-05,0.184,396.1821
600005.XSHG,武钢股份,2016-07-05,0.131,278.5883
300027.XSHE,华谊兄弟,2016-07-05,0.31,378.5273
600000.XSHG,浦发银行,2016-07-05,1.579,3413.5264
600648.XSHG,外高桥,2016-07-05,0.086,226.9563
600649.XSHG,城投控股,2016-07-05,0.252,429.0084
001979.XSHE,招商蛇口,2016-07-05,0.396,1162.692
300124.XSHE,汇川技术,2016-07-05,0.217,311.4044
600415.XSHG,小商品城,2016-07-05,0.19699999999999998,347.8214
601633.XSHG,长城汽车,2016-07-05,0.11900000000000001,848.836
600008.XSHG,首创股份,2016-07-05,0.11,192.8246
600009.XSHG,上海机场,2016-07-05,0.294,510.2586
300144.XSHE,宋城演艺,2016-07-05,0.17,360.5387
600066.XSHG,宇通客车,2016-07-05,0.309,454.5217
002568.XSHE,百润股份,2016-07-05,0.046,199.5392
600060.XSHG,海信电器,2016-07-05,0.163,232.9097
600061.XSHG,国投资本,2016-07-05,0.23199999999999998,668.6415
000425.XSHE,徐工机械,2016-07-05,0.153,222.8457
601988.XSHG,中国银行,2016-07-05,0.794,9567.6035
601989.XSHG,中国重工,2016-07-05,0.682,1287.1527
000738.XSHE,航发控制,2016-07-05,0.142,323.9877
600958.XSHG,东方证券,2016-07-05,0.521,900.5372
600068.XSHG,葛洲坝,2016-07-05,0.18899999999999997,293.3243
000423.XSHE,东阿阿胶,2016-07-05,0.324,343.0997
600660.XSHG,福耀玻璃,2016-07-05,0.23,357.2271
601225.XSHG,陕西煤业,2016-07-05,0.121,571.0
601866.XSHG,中远海发,2016-07-05,0.147,487.1863
000630.XSHE,铜陵有色,2016-07-05,0.19899999999999998,251.4449
600998.XSHG,九州通,2016-07-05,0.068,290.2031
601390.XSHG,中国中铁,2016-07-05,0.457,1633.3676
002152.XSHE,广电运通,2016-07-05,0.156,275.9214
601788.XSHG,光大证券,2016-07-05,0.233,688.7510000000002
601398.XSHG,工商银行,2016-07-05,1.264,16216.4844
601021.XSHG,春秋航空,2016-07-05,0.135,390.08
600153.XSHG,建发股份,2016-07-05,0.239,334.5537
600150.XSHG,中国船舶,2016-07-05,0.18,344.9428
600098.XSHG,广州发展,2016-07-05,0.075,216.1874
600718.XSHG,东软集团,2016-07-05,0.214,229.7524
600157.XSHG,永泰能源,2016-07-05,0.172,502.0021
300315.XSHE,掌趣科技,2016-07-05,0.239,294.3091
000027.XSHE,深圳能源,2016-07-05,0.08900000000000001,258.4849
600867.XSHG,通化东宝,2016-07-05,0.23199999999999998,280.3685
601901.XSHG,方正证券,2016-07-05,0.37,643.7503
600863.XSHG,内蒙华电,2016-07-05,0.10300000000000001,178.8785
600100.XSHG,同方股份,2016-07-05,0.312,460.5899
600398.XSHG,海澜之家,2016-07-05,0.179,508.1309
600795.XSHG,国电电力,2016-07-05,0.405,593.442
600011.XSHG,华能国际,2016-07-05,0.37,1193.2301
600010.XSHG,包钢股份,2016-07-05,0.32799999999999996,944.2614
600016.XSHG,民生银行,2016-07-05,2.476,3272.7358
600015.XSHG,华夏银行,2016-07-05,0.62,1071.7629
601318.XSHG,中国平安,2016-07-05,4.0710000000000015,5862.4736
600019.XSHG,宝钢股份,2016-07-05,0.284,806.8794
600018.XSHG,上港集团,2016-07-05,0.19399999999999998,1202.7137
601258.XSHG,庞大集团,2016-07-05,0.146,188.2368
601991.XSHG,大唐发电,2016-07-05,0.13699999999999998,532.4015
600074.XSHG,*ST保千,2016-07-05,0.161,349.7899
601992.XSHG,金隅集团,2016-07-05,0.114,516.7565
000725.XSHE,京东方A,2016-07-05,0.644,822.5818
600372.XSHG,中航电子,2016-07-05,0.121,382.0902
600373.XSHG,中文传媒,2016-07-05,0.134,290.4698
000538.XSHE,云南白药,2016-07-05,0.39299999999999996,672.7442
000728.XSHE,国元证券,2016-07-05,0.231,328.3975
600376.XSHG,首开股份,2016-07-05,0.146,290.2011
000686.XSHE,东北证券,2016-07-05,0.213,306.3653
000338.XSHE,潍柴动力,2016-07-05,0.222,321.0891
002027.XSHE,分众传媒,2016-07-05,0.11800000000000001,1424.1039
002024.XSHE,苏宁易购,2016-07-05,0.474,1026.8975
601211.XSHG,国泰君安,2016-07-05,0.318,1379.3625
600547.XSHG,山东黄金,2016-07-05,0.325,621.4557
601958.XSHG,金钼股份,2016-07-05,0.09300000000000001,279.1013
600873.XSHG,梅花生物,2016-07-05,0.136,195.8183
601336.XSHG,新华保险,2016-07-05,0.395,1283.0695
601919.XSHG,中远海控,2016-07-05,0.22699999999999998,540.4409
002594.XSHE,比亚迪,2016-07-05,0.447,1505.408
600383.XSHG,金地集团,2016-07-05,0.273,475.7398
600900.XSHG,长江电力,2016-07-05,0.9670000000000001,2783.0
000039.XSHE,中集集团,2016-07-05,0.12300000000000001,433.0535
601857.XSHG,中国石油,2016-07-05,0.41200000000000003,13360.5312
600703.XSHG,三安光电,2016-07-05,0.299,513.3717
002456.XSHE,欧菲光,2016-07-05,0.25,298.3622
600999.XSHG,招商证券,2016-07-05,0.562,1001.3226
002292.XSHE,奥飞娱乐,2016-07-05,0.184,391.1108
600871.XSHG,石化油服,2016-07-05,0.081,552.9780000000002
000783.XSHE,长江证券,2016-07-05,0.452,550.6005
600705.XSHG,中航资本,2016-07-05,0.31,547.5559
600704.XSHG,物产中大,2016-07-05,0.126,275.3406
600570.XSHG,恒生电子,2016-07-05,0.387,398.1754
002153.XSHE,石基信息,2016-07-05,0.099,280.2454
002415.XSHE,海康威视,2016-07-05,0.461,1426.3081
002195.XSHE,二三四五,2016-07-05,0.11,236.1335
600578.XSHG,京能电力,2016-07-05,0.07,204.0856
000333.XSHE,美的集团,2016-07-05,0.8909999999999999,1548.7212
600663.XSHG,陆家嘴,2016-07-05,0.196,770.8679
300003.XSHE,乐普医疗,2016-07-05,0.187,316.1093
601099.XSHG,太平洋,2016-07-05,0.327,284.4676
