,display_name,date,weight,market_cap
600150.XSHG,中国船舶,2011-11-08,0.29,363.9291
600151.XSHG,航天机电,2011-11-08,0.09,86.5557
600153.XSHG,建发股份,2011-11-08,0.19,163.132
600161.XSHG,天坛生物,2011-11-08,0.09,90.4644
600166.XSHG,福田汽车,2011-11-08,0.2,166.4531
600169.XSHG,太原重工,2011-11-08,0.13,114.2491
600170.XSHG,上海建工,2011-11-08,0.07,123.8463
600177.XSHG,雅戈尔,2011-11-08,0.28,241.142
600183.XSHG,生益科技,2011-11-08,0.1,97.9693
600188.XSHG,兖州煤业,2011-11-08,0.33,1411.5808
600196.XSHG,复星医药,2011-11-08,0.18,187.5826
600208.XSHG,新湖中宝,2011-11-08,0.14,235.3861
600216.XSHG,浙江医药,2011-11-08,0.14,118.8608
600219.XSHG,南山铝业,2011-11-08,0.18,150.4772
600220.XSHG,江苏阳光,2011-11-08,0.1,72.0469
600221.XSHG,海南航空,2011-11-08,0.15,258.2557
600239.XSHG,云南城投,2011-11-08,0.09,62.3336
600256.XSHG,广汇股份,2011-11-08,0.56,471.7261
600266.XSHG,北京城建,2011-11-08,0.1,105.9926
600269.XSHG,赣粤高速,2011-11-08,0.1,97.1529
600271.XSHG,航天信息,2011-11-08,0.27,230.9423
600307.XSHG,酒钢宏兴,2011-11-08,0.08,207.841
600309.XSHG,烟台万华,2011-11-08,0.32,327.8099
600312.XSHG,平高电气,2011-11-08,0.12,75.1811
600316.XSHG,洪都航空,2011-11-08,0.13,170.5298
600320.XSHG,振华重工,2011-11-08,0.21,264.7348
600331.XSHG,宏达股份,2011-11-08,0.18,132.8184
600348.XSHG,阳泉煤业,2011-11-08,0.5,510.5815
600352.XSHG,浙江龙盛,2011-11-08,0.17,120.2633
600362.XSHG,江西铜业,2011-11-08,0.46,966.1015
600369.XSHG,西南证券,2011-11-08,0.1,257.5713
600376.XSHG,首开股份,2011-11-08,0.12,123.9086
600380.XSHG,健康元,2011-11-08,0.08,102.4975
600383.XSHG,金地集团,2011-11-08,0.42,213.7381
600395.XSHG,盘江股份,2011-11-08,0.18,301.9918
600415.XSHG,小商品城,2011-11-08,0.25,256.9197
600418.XSHG,江淮汽车,2011-11-08,0.13,97.4285
600428.XSHG,中远航运,2011-11-08,0.09,94.665
600432.XSHG,吉恩镍业,2011-11-08,0.11,139.8374
600456.XSHG,宝钛股份,2011-11-08,0.11,110.5353
600489.XSHG,中金黄金,2011-11-08,0.44,447.567
600497.XSHG,驰宏锌锗,2011-11-08,0.22,227.5636
600500.XSHG,中化国际,2011-11-08,0.11,115.8697
600508.XSHG,上海能源,2011-11-08,0.13,163.8402
600516.XSHG,方大炭素,2011-11-08,0.19,188.1524
600517.XSHG,置信电气,2011-11-08,0.09,75.482
600518.XSHG,康美药业,2011-11-08,0.42,305.1816
600519.XSHG,贵州茅台,2011-11-08,1.67,2125.6736
600528.XSHG,中铁二局,2011-11-08,0.1,97.0368
600547.XSHG,山东黄金,2011-11-08,0.56,568.5174
600549.XSHG,厦门钨业,2011-11-08,0.21,262.6305
600550.XSHG,天威保变,2011-11-08,0.19,191.8068
600583.XSHG,海油工程,2011-11-08,0.26,266.4266
600585.XSHG,海螺水泥,2011-11-08,0.76,1021.7055
600588.XSHG,用友软件,2011-11-08,0.17,173.2163
600595.XSHG,中孚实业,2011-11-08,0.12,124.2196
600598.XSHG,北大荒,2011-11-08,0.16,201.7667
600600.XSHG,青岛啤酒,2011-11-08,0.24,475.2757
600635.XSHG,大众公用,2011-11-08,0.15,93.4286
600642.XSHG,申能股份,2011-11-08,0.26,222.7253
600649.XSHG,城投控股,2011-11-08,0.15,153.9724
600655.XSHG,豫园商城,2011-11-08,0.23,147.3255
600660.XSHG,福耀玻璃,2011-11-08,0.25,177.8652
600664.XSHG,哈药股份,2011-11-08,0.18,149.997
600674.XSHG,川投能源,2011-11-08,0.09,118.1079
600675.XSHG,中华企业,2011-11-08,0.1,70.1562
600690.XSHG,青岛海尔,2011-11-08,0.32,272.8162
600694.XSHG,大商股份,2011-11-08,0.24,122.5101
600717.XSHG,天津港,2011-11-08,0.12,117.9037
600718.XSHG,东软集团,2011-11-08,0.15,125.2146
600737.XSHG,中粮屯河,2011-11-08,0.09,88.99600000000002
600739.XSHG,辽宁成大,2011-11-08,0.43,217.6712
600741.XSHG,华域汽车,2011-11-08,0.2,258.8367
600779.XSHG,水井坊,2011-11-08,0.15,110.1182
600795.XSHG,国电电力,2011-11-08,0.4,406.4167
600804.XSHG,鹏博士,2011-11-08,0.2,100.3884
600808.XSHG,马钢股份,2011-11-08,0.14,231.0204
600809.XSHG,山西汾酒,2011-11-08,0.18,298.328
600811.XSHG,东方集团,2011-11-08,0.19,119.1766
600812.XSHG,华北制药,2011-11-08,0.16,103.5778
600832.XSHG,东方明珠,2011-11-08,0.21,212.2099
600837.XSHG,海通证券,2011-11-08,1.46,742.1495
600839.XSHG,四川长虹,2011-11-08,0.19,123.7153
600875.XSHG,东方电气,2011-11-08,0.33,509.1808
600879.XSHG,航天电子,2011-11-08,0.12,76.8056
600881.XSHG,亚泰集团,2011-11-08,0.22,111.2208
600895.XSHG,张江高科,2011-11-08,0.14,143.2538
600900.XSHG,长江电力,2011-11-08,0.65,1108.8
600970.XSHG,中材国际,2011-11-08,0.15,188.1382
600997.XSHG,开滦股份,2011-11-08,0.18,187.2949
601001.XSHG,大同煤业,2011-11-08,0.21,265.9509
601006.XSHG,大秦铁路,2011-11-08,0.91,1149.203
601009.XSHG,南京银行,2011-11-08,0.37,271.6574
601088.XSHG,中国神华,2011-11-08,1.78,5457.7119
601111.XSHG,中国国航,2011-11-08,0.27,1054.5619
601166.XSHG,兴业银行,2011-11-08,1.95,1418.4131
601168.XSHG,西部矿业,2011-11-08,0.47,297.3984
601169.XSHG,北京银行,2011-11-08,0.87,630.2293
601186.XSHG,中国铁建,2011-11-08,0.3,600.8383
601318.XSHG,中国平安,2011-11-08,2.63,3159.3323
601328.XSHG,交通银行,2011-11-08,2.18,2995.2632
601333.XSHG,广深铁路,2011-11-08,0.19,247.2154
601390.XSHG,中国中铁,2011-11-08,0.33,685.8568
601398.XSHG,工商银行,2011-11-08,1.3,15112.5498
601600.XSHG,中国铝业,2011-11-08,0.48,1149.5815
601601.XSHG,中国太保,2011-11-08,1.29,1791.38
601628.XSHG,中国人寿,2011-11-08,0.52,5002.853
601666.XSHG,平煤股份,2011-11-08,0.33,336.2299
601699.XSHG,潞安环能,2011-11-08,0.49,622.4432
601727.XSHG,上海电气,2011-11-08,0.25,818.1474
601766.XSHG,中国南车,2011-11-08,0.42,638.1759999999998
601808.XSHG,中海油服,2011-11-08,0.2,788.0296
601857.XSHG,中国石油,2011-11-08,0.75,18540.0254
601866.XSHG,中海集运,2011-11-08,0.14,359.8403
601898.XSHG,中煤能源,2011-11-08,0.35,1304.6525
601899.XSHG,紫金矿业,2011-11-08,0.74,1042.6119
601918.XSHG,国投新集,2011-11-08,0.14,238.3298
601919.XSHG,中国远洋,2011-11-08,0.3,687.5553
601939.XSHG,建设银行,2011-11-08,0.92,12200.5361
601958.XSHG,金钼股份,2011-11-08,0.3,504.3183
601988.XSHG,中国银行,2011-11-08,0.41,8402.335
601998.XSHG,中信银行,2011-11-08,0.25,2128.8235
601668.XSHG,中国建筑,2011-11-08,0.99,1002.0
601107.XSHG,四川成渝,2011-11-08,0.06,139.7533
000001.XSHE,深发展A,2011-11-08,0.84,857.6489
000002.XSHE,万科A,2011-11-08,1.46,844.4321
000009.XSHE,中国宝安,2011-11-08,0.4,201.0253
000012.XSHE,南玻A,2011-11-08,0.32,255.7431
000021.XSHE,长城开发,2011-11-08,0.1,100.529
000024.XSHE,招商地产,2011-11-08,0.23,294.3453
000027.XSHE,深圳能源,2011-11-08,0.11,182.6309
000031.XSHE,中粮地产,2011-11-08,0.09,87.2405
000039.XSHE,中集集团,2011-11-08,0.3,466.718
000059.XSHE,辽通化工,2011-11-08,0.13,128.4542
000060.XSHE,中金岭南,2011-11-08,0.3,218.4654
000061.XSHE,农产品,2011-11-08,0.15,111.6642
000063.XSHE,中兴通讯,2011-11-08,0.61,631.2543
000069.XSHE,华侨城A,2011-11-08,0.38,388.7455
000100.XSHE,TCL集团,2011-11-08,0.22,184.7816
000157.XSHE,中联重科,2011-11-08,0.72,749.0187
000338.XSHE,潍柴动力,2011-11-08,0.56,626.4504
000401.XSHE,冀东水泥,2011-11-08,0.2,204.4731
000402.XSHE,金融街,2011-11-08,0.3,191.3114
000422.XSHE,湖北宜化,2011-11-08,0.22,113.6824
000423.XSHE,东阿阿胶,2011-11-08,0.48,305.4935
000425.XSHE,徐工机械,2011-11-08,0.27,342.2116
000527.XSHE,美的电器,2011-11-08,0.55,462.9788
000528.XSHE,柳工,2011-11-08,0.22,183.4145
000538.XSHE,云南白药,2011-11-08,0.33,418.9898
000562.XSHE,宏源证券,2011-11-08,0.17,221.8108
000568.XSHE,泸州老窖,2011-11-08,0.57,580.143
000612.XSHE,焦作万方,2011-11-08,0.1,72.8427
000623.XSHE,吉林敖东,2011-11-08,0.31,198.0149
000625.XSHE,长安汽车,2011-11-08,0.16,212.2338
000630.XSHE,铜陵有色,2011-11-08,0.3,303.6552
000651.XSHE,格力电器,2011-11-08,0.78,562.7324
000680.XSHE,山推股份,2011-11-08,0.16,98.9951
000685.XSHE,中山公用,2011-11-08,0.06,99.4319
000686.XSHE,东北证券,2011-11-08,0.09,117.7614
000690.XSHE,宝新能源,2011-11-08,0.1,73.5537
000709.XSHE,河北钢铁,2011-11-08,0.32,266.8191
000718.XSHE,苏宁环球,2011-11-08,0.1,131.9902
000728.XSHE,国元证券,2011-11-08,0.17,210.1587
000729.XSHE,燕京啤酒,2011-11-08,0.19,189.6489
000758.XSHE,中色股份,2011-11-08,0.2,172.4976
000768.XSHE,西飞国际,2011-11-08,0.23,231.4096
000778.XSHE,新兴铸管,2011-11-08,0.19,158.3336
000780.XSHE,平庄能源,2011-11-08,0.11,139.2643
000783.XSHE,长江证券,2011-11-08,0.26,221.2361
000792.XSHE,盐湖股份,2011-11-08,0.54,685.5095
000800.XSHE,一汽轿车,2011-11-08,0.16,166.005
000807.XSHE,云铝股份,2011-11-08,0.12,105.1255
000825.XSHE,太钢不锈,2011-11-08,0.26,262.0274
000839.XSHE,中信国安,2011-11-08,0.17,146.6015
000858.XSHE,五粮液,2011-11-08,1.39,1408.6832
000876.XSHE,新希望,2011-11-08,0.21,351.3568
000878.XSHE,云南铜业,2011-11-08,0.27,271.8069
000895.XSHE,双汇发展,2011-11-08,0.46,462.3741
000898.XSHE,鞍钢股份,2011-11-08,0.2,389.9561
000927.XSHE,一汽夏利,2011-11-08,0.06,109.748
000933.XSHE,神火股份,2011-11-08,0.26,217.896
000937.XSHE,冀中能源,2011-11-08,0.28,473.6787
000951.XSHE,中国重汽,2011-11-08,0.1,69.1633
000960.XSHE,锡业股份,2011-11-08,0.22,219.4686
000968.XSHE,煤气化,2011-11-08,0.1,100.0265
000969.XSHE,安泰科技,2011-11-08,0.2,165.2495
000983.XSHE,西山煤电,2011-11-08,0.63,639.0634
000999.XSHE,华润三九,2011-11-08,0.15,194.3116
002001.XSHE,新和成,2011-11-08,0.17,167.9839
002007.XSHE,华兰生物,2011-11-08,0.14,146.817
002024.XSHE,苏宁电器,2011-11-08,0.86,730.4045
002028.XSHE,思源电气,2011-11-08,0.08,68.3702
002122.XSHE,天马股份,2011-11-08,0.11,111.4344
002128.XSHE,露天煤业,2011-11-08,0.14,232.8334
002142.XSHE,宁波银行,2011-11-08,0.23,286.075
002155.XSHE,辰州矿业,2011-11-08,0.18,154.4763
002202.XSHE,金风科技,2011-11-08,0.26,272.9618
002244.XSHE,滨江集团,2011-11-08,0.06,100.048
601618.XSHG,中国中冶,2011-11-08,0.3,588.5880000000002
601688.XSHG,华泰证券,2011-11-08,0.35,586.88
600999.XSHG,招商证券,2011-11-08,0.56,572.8492
601788.XSHG,光大证券,2011-11-08,0.34,436.8204
002304.XSHE,洋河股份,2011-11-08,0.78,1312.47
601989.XSHG,中国重工,2011-11-08,0.6,1022.3391
601299.XSHG,中国北车,2011-11-08,0.34,427.45
601179.XSHG,中国西电,2011-11-08,0.17,219.1571
000725.XSHE,京东方A,2011-11-08,0.26,294.7696
601117.XSHG,中国化学,2011-11-08,0.23,383.7874
601888.XSHG,中国国旅,2011-11-08,0.14,233.2
600863.XSHG,内蒙华电,2011-11-08,0.1,174.9417
601607.XSHG,上海医药,2011-11-08,0.28,395.2698
000961.XSHE,中南建设,2011-11-08,0.05,88.5222
600300.XSHG,维维股份,2011-11-08,0.09,90.288
601288.XSHG,农业银行,2011-11-08,0.8,8574.5645
000776.XSHE,广发证券,2011-11-08,0.56,951.5261
002092.XSHE,中泰化学,2011-11-08,0.11,113.8179
002146.XSHE,荣盛发展,2011-11-08,0.08,138.0987
002294.XSHE,信立泰,2011-11-08,0.07,112.2288
002385.XSHE,大北农,2011-11-08,0.06,148.817
002399.XSHE,海普瑞,2011-11-08,0.09,236.05900000000003
002405.XSHE,四维图新,2011-11-08,0.05,126.5046
002415.XSHE,海康威视,2011-11-08,0.08,428.8
002422.XSHE,科伦药业,2011-11-08,0.16,272.016
600115.XSHG,东方航空,2011-11-08,0.22,544.6568
600276.XSHG,恒瑞医药,2011-11-08,0.34,347.025
600406.XSHG,国电南瑞,2011-11-08,0.45,384.2213
600481.XSHG,双良节能,2011-11-08,0.08,84.0063
600535.XSHG,天士力,2011-11-08,0.23,228.9812
600546.XSHG,山煤国际,2011-11-08,0.12,211.275
600582.XSHG,天地科技,2011-11-08,0.14,183.8077
600703.XSHG,三安光电,2011-11-08,0.17,216.1689
600823.XSHG,世茂股份,2011-11-08,0.08,136.6085
600887.XSHG,伊利股份,2011-11-08,0.69,350.4231
600893.XSHG,航空动力,2011-11-08,0.14,145.2401
601101.XSHG,昊华能源,2011-11-08,0.19,240.3997
601106.XSHG,中国一重,2011-11-08,0.22,275.2498
601158.XSHG,重庆水务,2011-11-08,0.14,344.64
601268.XSHG,二重重装,2011-11-08,0.06,164.268
601369.XSHG,陕鼓动力,2011-11-08,0.08,208.6155
601818.XSHG,光大银行,2011-11-08,0.24,1217.0872
000559.XSHE,万向钱潮,2011-11-08,0.12,118.6981
000869.XSHE,张裕A,2011-11-08,0.23,598.8846
002069.XSHE,獐子岛,2011-11-08,0.12,196.907
002106.XSHE,莱宝高科,2011-11-08,0.19,162.7074
600267.XSHG,海正药业,2011-11-08,0.18,186.8353
600859.XSHG,王府井,2011-11-08,0.19,191.4934
000536.XSHE,华映科技,2011-11-08,0.05,123.8473
002073.XSHE,软控股份,2011-11-08,0.26,133.403
002310.XSHE,东方园林,2011-11-08,0.12,148.441
002493.XSHE,荣盛石化,2011-11-08,0.11,268.548
002498.XSHE,汉缆股份,2011-11-08,0.04,109.698
002500.XSHE,山西证券,2011-11-08,0.09,225.1012
600971.XSHG,恒源煤电,2011-11-08,0.11,179.8007
600998.XSHG,九州通,2011-11-08,0.07,166.9106
601018.XSHG,宁波港,2011-11-08,0.14,363.52
601098.XSHG,中南传媒,2011-11-08,0.12,196.3028
601118.XSHG,海南橡胶,2011-11-08,0.13,335.7221
601377.XSHG,兴业证券,2011-11-08,0.11,271.7
601519.XSHG,大智慧,2011-11-08,0.04,107.2385
601558.XSHG,华锐风电,2011-11-08,0.07,420.7349
601717.XSHG,郑煤机,2011-11-08,0.07,179.69
601718.XSHG,际华集团,2011-11-08,0.09,158.5227
601933.XSHG,永辉超市,2011-11-08,0.1,250.1818
600827.XSHG,友谊股份,2011-11-08,0.25,281.9726
