,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-06-23,0.09,90.8814
600315.XSHG,上海家化,2014-06-23,0.32,221.6373
600316.XSHG,洪都航空,2014-06-23,0.14,112.6587
600252.XSHG,中恒集团,2014-06-23,0.22,121.9482
002570.XSHE,*ST因美,2014-06-23,0.17,146.8339
600170.XSHG,上海建工,2014-06-23,0.1,151.1688
000826.XSHE,启迪桑德,2014-06-23,0.23,190.4043
600256.XSHG,广汇能源,2014-06-23,0.47,357.1454
000709.XSHE,河钢股份,2014-06-23,0.16,190.0731
601231.XSHG,环旭电子,2014-06-23,0.12,307.9687
000156.XSHE,华数传媒,2014-06-23,0.04,325.428
000157.XSHE,中联重科,2014-06-23,0.41,338.2914
002236.XSHE,大华股份,2014-06-23,0.32,295.3419
000623.XSHE,吉林敖东,2014-06-23,0.23,136.22299999999998
002155.XSHE,湖南黄金,2014-06-23,0.11,75.01899999999998
600588.XSHG,用友网络,2014-06-23,0.18,152.9017
000703.XSHE,恒逸石化,2014-06-23,0.04,73.1375
002375.XSHE,亚厦股份,2014-06-23,0.16,148.6761
000629.XSHE,攀钢钒钛,2014-06-23,0.19,175.2308
600893.XSHG,航发动力,2014-06-23,0.25,250.275
002294.XSHE,信立泰,2014-06-23,0.12,191.2902
601139.XSHG,深圳燃气,2014-06-23,0.06,135.4628
600123.XSHG,兰花科创,2014-06-23,0.11,84.9946
600089.XSHG,特变电工,2014-06-23,0.59,267.5196
600895.XSHG,张江高科,2014-06-23,0.11,97.7223
000012.XSHE,南玻A,2014-06-23,0.2,139.8776
600085.XSHG,同仁堂,2014-06-23,0.23,220.2706
601238.XSHG,广汽集团,2014-06-23,0.13,484.557
601369.XSHG,陕鼓动力,2014-06-23,0.08,90.4601
000792.XSHE,盐湖股份,2014-06-23,0.21,235.3954
000793.XSHE,华闻传媒,2014-06-23,0.29,207.8892
600340.XSHG,华夏幸福,2014-06-23,0.29,334.2917
600000.XSHG,浦发银行,2014-06-23,2.22,1801.9253
600648.XSHG,外高桥,2014-06-23,0.11,299.8457
600649.XSHG,城投控股,2014-06-23,0.2,183.7327
600415.XSHG,小商品城,2014-06-23,0.15,133.9031
601633.XSHG,长城汽车,2014-06-23,0.24,794.9851
600008.XSHG,首创股份,2014-06-23,0.14,133.76
