,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-20,0.249,692.2075
000413.XSHE,东旭光电,2018-04-20,0.262,435.499
000415.XSHE,渤海租赁,2018-04-20,0.096,361.176
002426.XSHE,胜利精密,2018-04-20,0.094,160.3747
600909.XSHG,华安证券,2018-04-20,0.067,241.1586
600999.XSHG,招商证券,2018-04-20,0.35,1093.3436
000826.XSHE,启迪桑德,2018-04-20,0.128,299.6041
002294.XSHE,信立泰,2018-04-20,0.16,409.8291
000709.XSHE,河钢股份,2018-04-20,0.131,347.2285
000627.XSHE,天茂集团,2018-04-20,0.10099999999999999,372.0294
000625.XSHE,长安汽车,2018-04-20,0.193,505.2386
000623.XSHE,吉林敖东,2018-04-20,0.16899999999999998,230.1122
002450.XSHE,ST康得新,2018-04-20,0.369,700.3901
600816.XSHG,安信信托,2018-04-20,0.18899999999999997,507.2625
600498.XSHG,烽火通信,2018-04-20,0.141,291.7406
600893.XSHG,航发动力,2018-04-20,0.22399999999999998,642.5556
601877.XSHG,正泰电器,2018-04-20,0.1,606.0574
601872.XSHG,招商轮船,2018-04-20,0.07,199.7896
600089.XSHG,特变电工,2018-04-20,0.289,302.3605
600895.XSHG,张江高科,2018-04-20,0.092,203.0332
600085.XSHG,同仁堂,2018-04-20,0.168,480.8375
601229.XSHG,上海银行,2018-04-20,0.11199999999999999,1148.231
601228.XSHG,广州港,2018-04-20,0.036000000000000004,340.6249
002841.XSHE,视源股份,2018-04-20,0.03,337.6336
601878.XSHG,浙商证券,2018-04-20,0.040999999999999995,398.6667
000792.XSHE,盐湖股份,2018-04-20,0.159,358.5699
300024.XSHE,机器人,2018-04-20,0.201,304.5588
300027.XSHE,华谊兄弟,2018-04-20,0.14,238.0526
600436.XSHG,片仔癀,2018-04-20,0.221,516.9222
600000.XSHG,浦发银行,2018-04-20,1.206,3407.7766
000959.XSHE,首钢股份,2018-04-20,0.069,228.5016
600649.XSHG,城投控股,2018-04-20,0.08900000000000001,189.4652
300124.XSHE,汇川技术,2018-04-20,0.311,516.0575
600415.XSHG,小商品城,2018-04-20,0.128,274.8823
601633.XSHG,长城汽车,2018-04-20,0.121,960.1887
600008.XSHG,首创股份,2018-04-20,0.114,239.5845
600009.XSHG,上海机场,2018-04-20,0.415,875.0318
300144.XSHE,宋城演艺,2018-04-20,0.134,287.0353
600066.XSHG,宇通客车,2018-04-20,0.262,471.1263
000938.XSHE,紫光股份,2018-04-20,0.094,798.1958
600061.XSHG,国投资本,2018-04-20,0.095,497.9559
000425.XSHE,徐工机械,2018-04-20,0.145,277.506
601988.XSHG,中国银行,2018-04-20,0.73,11127.8584
601989.XSHG,中国重工,2018-04-20,0.43799999999999994,1226.3569
000738.XSHE,航发控制,2018-04-20,0.068,189.031
600958.XSHG,东方证券,2018-04-20,0.326,809.8653
600068.XSHG,葛洲坝,2018-04-20,0.214,369.7636
000423.XSHE,东阿阿胶,2018-04-20,0.284,386.5267
601155.XSHG,新城控股,2018-04-20,0.28,720.557
300251.XSHE,光线传媒,2018-04-20,0.1,319.47
000630.XSHE,铜陵有色,2018-04-20,0.146,270.5319
601390.XSHG,中国中铁,2018-04-20,0.363,1665.3496
601377.XSHG,兴业证券,2018-04-20,0.26899999999999996,423.8993
002415.XSHE,海康威视,2018-04-20,1.344,3536.8127
601398.XSHG,工商银行,2018-04-20,1.158,21099.25
601021.XSHG,春秋航空,2018-04-20,0.07400000000000001,296.433
600153.XSHG,建发股份,2018-04-20,0.14,304.217
601866.XSHG,中远海发,2018-04-20,0.085,348.1571
601788.XSHG,光大证券,2018-04-20,0.212,550.9891
600157.XSHG,永泰能源,2018-04-20,0.184,274.6101
300315.XSHE,掌趣科技,2018-04-20,0.135,159.1362
000559.XSHE,万向钱潮,2018-04-20,0.106,225.2084
002601.XSHE,龙蟒佰利,2018-04-20,0.099,374.312
002608.XSHE,江苏国信,2018-04-20,0.05,270.987
000876.XSHE,新希望,2018-04-20,0.135,301.8667
600795.XSHG,国电电力,2018-04-20,0.309,560.0363
600011.XSHG,华能国际,2018-04-20,0.254,925.7034
600010.XSHG,包钢股份,2018-04-20,0.263,970.9612
600016.XSHG,民生银行,2018-04-20,1.666,2842.2087
600015.XSHG,华夏银行,2018-04-20,0.504,1111.7269
601318.XSHG,中国平安,2018-04-20,6.2379999999999995,11726.7744
600390.XSHG,五矿资本,2018-04-20,0.03,367.7169
600019.XSHG,宝钢股份,2018-04-20,0.664,2024.1534
600018.XSHG,上港集团,2018-04-20,0.187,1594.3488
