,display_name,date,weight,market_cap
600100.XSHG,同方股份,2012-09-13,0.28,162.9915
000780.XSHE,平庄能源,2012-09-13,0.09,105.7921
600011.XSHG,华能国际,2012-09-13,0.44,889.7058
600010.XSHG,包钢股份,2012-09-13,0.29,337.2413
600016.XSHG,民生银行,2012-09-13,2.92,1608.3287
600015.XSHG,华夏银行,2012-09-13,0.67,574.692
601318.XSHG,中国平安,2012-09-13,2.99,3232.1609
600655.XSHG,豫园股份,2012-09-13,0.18,102.4811
600019.XSHG,宝钢股份,2012-09-13,0.51,803.803
600549.XSHG,厦门钨业,2012-09-13,0.24,279.8164
600395.XSHG,盘江股份,2012-09-13,0.16,271.594
601258.XSHG,庞大集团,2012-09-13,0.06,143.3961
601991.XSHG,大唐发电,2012-09-13,0.2,597.6207
600369.XSHG,西南证券,2012-09-13,0.22,210.4234
601992.XSHG,金隅集团,2012-09-13,0.11,256.1675
002378.XSHE,章源钨业,2012-09-13,0.05,112.0635
000725.XSHE,京东方A,2012-09-13,0.34,252.8528
000680.XSHE,山推股份,2012-09-13,0.09,56.368
601998.XSHG,中信银行,2012-09-13,0.24,1759.2035
000538.XSHE,云南白药,2012-09-13,0.46,425.0299
000728.XSHE,国元证券,2012-09-13,0.24,218.0151
600376.XSHG,首开股份,2012-09-13,0.17,150.2148
000686.XSHE,东北证券,2012-09-13,0.1,156.5733
600863.XSHG,内蒙华电,2012-09-13,0.12,182.7504
000338.XSHE,潍柴动力,2012-09-13,0.37,393.864
002024.XSHE,苏宁易购,2012-09-13,0.61,507.9534
601888.XSHG,中国国旅,2012-09-13,0.16,255.112
600547.XSHG,山东黄金,2012-09-13,0.57,536.2137
601628.XSHG,中国人寿,2012-09-13,0.61,5228.9702
600811.XSHG,东方集团,2012-09-13,0.16,86.8406
002106.XSHE,莱宝高科,2012-09-13,0.16,105.5496
002007.XSHE,华兰生物,2012-09-13,0.17,149.237
601918.XSHG,新集能源,2012-09-13,0.15,218.5307
600143.XSHG,金发科技,2012-09-13,0.22,152.7952
600383.XSHG,金地集团,2012-09-13,0.52,231.6241
600900.XSHG,长江电力,2012-09-13,0.71,1047.75
000039.XSHE,中集集团,2012-09-13,0.2,274.7593
600795.XSHG,国电电力,2012-09-13,0.43,383.3328
600703.XSHG,三安光电,2012-09-13,0.25,234.0746
600999.XSHG,招商证券,2012-09-13,0.52,479.6272
000783.XSHE,长江证券,2012-09-13,0.3,200.6064
600873.XSHG,梅花生物,2012-09-13,0.1,147.0572
600783.XSHG,鲁信创投,2012-09-13,0.06,97.1389
600266.XSHG,北京城建,2012-09-13,0.11,102.7915
600267.XSHG,海正药业,2012-09-13,0.16,129.819
601717.XSHG,郑煤机,2012-09-13,0.2,154.98
601158.XSHG,重庆水务,2012-09-13,0.12,265.44
600660.XSHG,福耀玻璃,2012-09-13,0.22,144.4153
600498.XSHG,烽火通信,2012-09-13,0.12,116.7797
600664.XSHG,哈药股份,2012-09-13,0.13,116.1995
601099.XSHG,太平洋,2012-09-13,0.08,94.2577
000839.XSHE,中信国安,2012-09-13,0.13,100.6611
000625.XSHE,长安汽车,2012-09-13,0.21,241.0712
002344.XSHE,海宁皮城,2012-09-13,0.09,140.56
600352.XSHG,浙江龙盛,2012-09-13,0.13,89.7202
000527.XSHE,美的电器,2012-09-13,0.42,310.6831
600048.XSHG,保利地产,2012-09-13,0.97,744.4928
000528.XSHE,柳工,2012-09-13,0.15,101.8344
600362.XSHG,江西铜业,2012-09-13,0.37,778.0753
600600.XSHG,青岛啤酒,2012-09-13,0.26,443.9329
600208.XSHG,新湖中宝,2012-09-13,0.15,212.8012
000999.XSHE,华润三九,2012-09-13,0.19,228.3774
601928.XSHG,凤凰传媒,2012-09-13,0.15,231.3314
002038.XSHE,双鹭药业,2012-09-13,0.18,138.5748
000758.XSHE,中色股份,2012-09-13,0.2,164.4477
601009.XSHG,南京银行,2012-09-13,0.37,233.3581
600674.XSHG,川投能源,2012-09-13,0.15,134.3384
600997.XSHG,开滦股份,2012-09-13,0.13,122.2294
002422.XSHE,科伦药业,2012-09-13,0.23,228.672
601001.XSHG,大同煤业,2012-09-13,0.14,161.3447
600177.XSHG,雅戈尔,2012-09-13,0.22,175.457
000046.XSHE,泛海控股,2012-09-13,0.11,162.2403
601006.XSHG,大秦铁路,2012-09-13,0.8,892.0075
601168.XSHG,西部矿业,2012-09-13,0.32,191.3549
601169.XSHG,北京银行,2012-09-13,0.86,632.7315
600271.XSHG,航天信息,2012-09-13,0.2,156.8857
600276.XSHG,恒瑞医药,2012-09-13,0.42,384.3243
600779.XSHG,水井坊,2012-09-13,0.19,122.3807
601333.XSHG,广深铁路,2012-09-13,0.17,187.0054
601088.XSHG,中国神华,2012-09-13,1.6,4481.1313
600770.XSHG,综艺股份,2012-09-13,0.09,73.235
000568.XSHE,泸州老窖,2012-09-13,0.58,528.2658
600196.XSHG,复星医药,2012-09-13,0.28,214.0537
601607.XSHG,上海医药,2012-09-13,0.25,322.9382
600216.XSHG,浙江医药,2012-09-13,0.13,115.5573
600058.XSHG,五矿发展,2012-09-13,0.16,187.4772
600690.XSHG,青岛海尔,2012-09-13,0.38,289.9938
002128.XSHE,露天煤业,2012-09-13,0.11,173.5306
600219.XSHG,南山铝业,2012-09-13,0.17,129.3949
600694.XSHG,大商股份,2012-09-13,0.25,115.5489
600050.XSHG,中国联通,2012-09-13,0.72,794.8724
601933.XSHG,永辉超市,2012-09-13,0.12,184.3728
002001.XSHE,新和成,2012-09-13,0.16,136.4053
002493.XSHE,荣盛石化,2012-09-13,0.06,148.0072
600497.XSHG,驰宏锌锗,2012-09-13,0.19,178.5661
600595.XSHG,中孚实业,2012-09-13,0.09,79.5309
600598.XSHG,北大荒,2012-09-13,0.14,152.3472
000983.XSHE,西山煤电,2012-09-13,0.44,416.2735
600859.XSHG,王府井,2012-09-13,0.13,121.5692
000059.XSHE,华锦股份,2012-09-13,0.08,77.9129
600169.XSHG,太原重工,2012-09-13,0.1,79.5057
600456.XSHG,宝钛股份,2012-09-13,0.08,78.6095
002431.XSHE,棕榈股份,2012-09-13,0.08,88.7424
600160.XSHG,巨化股份,2012-09-13,0.11,126.9559
600166.XSHG,福田汽车,2012-09-13,0.19,176.1664
601179.XSHG,中国西电,2012-09-13,0.13,149.0094
002500.XSHE,山西证券,2012-09-13,0.13,197.7435
601788.XSHG,光大证券,2012-09-13,0.35,409.1346
600372.XSHG,中航电子,2012-09-13,0.17,265.7046
600518.XSHG,康美药业,2012-09-13,0.53,360.3693
600519.XSHG,贵州茅台,2012-09-13,2.04,2491.4243
000807.XSHE,云铝股份,2012-09-13,0.1,81.5762
000858.XSHE,五粮液,2012-09-13,1.44,1303.1554
600809.XSHG,山西汾酒,2012-09-13,0.22,331.9662
600516.XSHG,方大炭素,2012-09-13,0.14,128.8031
000729.XSHE,燕京啤酒,2012-09-13,0.17,145.8055
600221.XSHG,海航控股,2012-09-13,0.1,243.0345
600028.XSHG,中国石化,2012-09-13,0.58,5313.4009
600029.XSHG,南方航空,2012-09-13,0.28,342.6331
600183.XSHG,生益科技,2012-09-13,0.07,65.6011
600022.XSHG,山东钢铁,2012-09-13,0.09,131.9441
002310.XSHE,东方园林,2012-09-13,0.16,181.6847
600971.XSHG,恒源煤电,2012-09-13,0.14,136.4006
600649.XSHG,城投控股,2012-09-13,0.17,154.455
600188.XSHG,兖州煤业,2012-09-13,0.23,916.7898
601699.XSHG,潞安环能,2012-09-13,0.35,409.1327
002405.XSHE,四维图新,2012-09-13,0.11,85.8733
000581.XSHE,威孚高科,2012-09-13,0.22,179.4193
002155.XSHE,湖南黄金,2012-09-13,0.23,156.3374
000060.XSHE,中金岭南,2012-09-13,0.24,170.8115
600037.XSHG,歌华有线,2012-09-13,0.1,73.2714
000776.XSHE,广发证券,2012-09-13,0.42,726.8889999999999
000063.XSHE,中兴通讯,2012-09-13,0.43,370.1524
000778.XSHE,新兴铸管,2012-09-13,0.13,120.3795
600546.XSHG,山煤国际,2012-09-13,0.08,194.9746
601766.XSHG,中国中车,2012-09-13,0.32,585.2472
601299.XSHG,中国北车,2012-09-13,0.32,383.9061
000069.XSHE,华侨城A,2012-09-13,0.46,420.2926
002241.XSHE,歌尔股份,2012-09-13,0.29,314.3598
601669.XSHG,中国电建,2012-09-13,0.27,313.92
601668.XSHG,中国建筑,2012-09-13,1.02,927.0
601106.XSHG,中国一重,2012-09-13,0.17,192.871
601233.XSHG,桐昆股份,2012-09-13,0.05,78.5334
601666.XSHG,平煤股份,2012-09-13,0.22,200.699
000100.XSHE,TCL集团,2012-09-13,0.35,159.3529
600508.XSHG,上海能源,2012-09-13,0.1,124.3798
002069.XSHE,獐子岛,2012-09-13,0.11,129.2091
000869.XSHE,张裕A,2012-09-13,0.15,350.135
600118.XSHG,中国卫星,2012-09-13,0.1,112.7416
600500.XSHG,中化国际,2012-09-13,0.09,88.4118
601857.XSHG,中国石油,2012-09-13,0.69,16270.5645
600115.XSHG,东方航空,2012-09-13,0.18,378.8917
601216.XSHG,君正集团,2012-09-13,0.05,87.42399999999998
600111.XSHG,北方稀土,2012-09-13,1.04,840.9337
002202.XSHE,金风科技,2012-09-13,0.19,163.83100000000005
600739.XSHG,辽宁成大,2012-09-13,0.46,214.8053
601898.XSHG,中煤能源,2012-09-13,0.28,933.4099
601899.XSHG,紫金矿业,2012-09-13,0.67,850.6666
600331.XSHG,宏达股份,2012-09-13,0.11,68.628
600031.XSHG,三一重工,2012-09-13,0.67,749.4988
600030.XSHG,中信证券,2012-09-13,1.62,1238.3005
002142.XSHE,宁波银行,2012-09-13,0.25,273.3862
002081.XSHE,金螳螂,2012-09-13,0.26,296.9556
601688.XSHG,华泰证券,2012-09-13,0.33,515.76
000800.XSHE,一汽轿车,2012-09-13,0.14,119.2957
600036.XSHG,招商银行,2012-09-13,2.77,2183.5527
600832.XSHG,东方明珠,2012-09-13,0.18,165.3708
601186.XSHG,中国铁建,2012-09-13,0.29,572.4619
600837.XSHG,海通证券,2012-09-13,1.57,872.2096
000768.XSHE,中航飞机,2012-09-13,0.2,201.4304
600839.XSHG,四川长虹,2012-09-13,0.16,92.3249
601288.XSHG,农业银行,2012-09-13,1.38,7957.4561
600875.XSHG,东方电气,2012-09-13,0.21,297.974
601818.XSHG,光大银行,2012-09-13,0.75,1103.8698
601268.XSHG,*ST二重,2012-09-13,0.04,92.274
600170.XSHG,上海建工,2012-09-13,0.1,196.8127
601111.XSHG,中国国航,2012-09-13,0.27,643.3085
600535.XSHG,天士力,2012-09-13,0.35,270.2949
002353.XSHE,杰瑞股份,2012-09-13,0.19,213.6074
600741.XSHG,华域汽车,2012-09-13,0.2,226.03
601118.XSHG,海南橡胶,2012-09-13,0.16,237.8359
601958.XSHG,金钼股份,2012-09-13,0.24,385.5792
002399.XSHE,海普瑞,2012-09-13,0.07,162.8407
000878.XSHE,云南铜业,2012-09-13,0.26,243.9039
600109.XSHG,国金证券,2012-09-13,0.11,128.3311
600108.XSHG,亚盛集团,2012-09-13,0.16,105.5228
601618.XSHG,中国中冶,2012-09-13,0.22,393.666
000937.XSHE,冀中能源,2012-09-13,0.19,299.2872
601566.XSHG,九牧王,2012-09-13,0.09,129.0406
600104.XSHG,上汽集团,2012-09-13,0.58,1378.1958
600348.XSHG,阳泉煤业,2012-09-13,0.38,350.8895
000876.XSHE,新希望,2012-09-13,0.16,238.4083
601328.XSHG,交通银行,2012-09-13,2.26,3126.4607
000402.XSHE,金融街,2012-09-13,0.32,179.2031
601919.XSHG,中远海控,2012-09-13,0.2,414.7807
000651.XSHE,格力电器,2012-09-13,0.98,631.0502
000401.XSHE,冀东水泥,2012-09-13,0.13,154.8304
600320.XSHG,振华重工,2012-09-13,0.14,157.6116
002299.XSHE,圣农发展,2012-09-13,0.1,109.3991
601939.XSHG,建设银行,2012-09-13,0.86,9825.4316
002146.XSHE,荣盛发展,2012-09-13,0.12,171.8312
002594.XSHE,比亚迪,2012-09-13,0.03,384.4245
002304.XSHE,洋河股份,2012-09-13,0.92,1344.6
000895.XSHE,双汇发展,2012-09-13,0.41,649.1706
000718.XSHE,苏宁环球,2012-09-13,0.11,126.8823
600970.XSHG,中材国际,2012-09-13,0.09,110.9697
600068.XSHG,葛洲坝,2012-09-13,0.25,188.6715
002385.XSHE,大北农,2012-09-13,0.16,165.5304
600804.XSHG,鹏博士,2012-09-13,0.18,85.7986
601018.XSHG,宁波港,2012-09-13,0.21,320.0
002073.XSHE,软控股份,2012-09-13,0.1,63.8434
601808.XSHG,中海油服,2012-09-13,0.22,754.7642
000898.XSHE,鞍钢股份,2012-09-13,0.15,255.3887
000562.XSHE,宏源证券,2012-09-13,0.22,360.2974
600489.XSHG,中金黄金,2012-09-13,0.49,452.0799
601989.XSHG,中国重工,2012-09-13,0.47,762.7207
600887.XSHG,伊利股份,2012-09-13,0.73,331.5591
000002.XSHE,万科A,2012-09-13,1.8,925.7967
600881.XSHG,亚泰集团,2012-09-13,0.2,92.4629
000001.XSHE,平安银行,2012-09-13,0.82,711.6334
600585.XSHG,海螺水泥,2012-09-13,0.6,793.8355
600528.XSHG,中铁工业,2012-09-13,0.1,93.6806
600583.XSHG,海油工程,2012-09-13,0.25,224.8096
000009.XSHE,中国宝安,2012-09-13,0.22,100.8944
000961.XSHE,中南建设,2012-09-13,0.08,124.0245
000960.XSHE,锡业股份,2012-09-13,0.18,180.3976
601336.XSHG,新华保险,2012-09-13,0.09,860.059
601166.XSHG,兴业银行,2012-09-13,2.08,1308.3917
600406.XSHG,国电南瑞,2012-09-13,0.32,265.1631
000969.XSHE,安泰科技,2012-09-13,0.14,110.2654
000968.XSHE,蓝焰控股,2012-09-13,0.08,73.0548
600132.XSHG,重庆啤酒,2012-09-13,0.12,89.1475
601601.XSHG,中国太保,2012-09-13,1.4,1720.86
601600.XSHG,中国铝业,2012-09-13,0.33,707.3307
000061.XSHE,农产品,2012-09-13,0.14,83.6905
