,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-11-06,0.17300000000000001,514.7262
000413.XSHE,东旭光电,2017-11-06,0.213,525.1145
000415.XSHE,渤海租赁,2017-11-06,0.10400000000000001,392.7171
002426.XSHE,胜利精密,2017-11-06,0.11,205.2765
601009.XSHG,南京银行,2017-11-06,0.35700000000000004,653.13
600999.XSHG,招商证券,2017-11-06,0.376,1224.652
002049.XSHE,紫光国微,2017-11-06,0.10400000000000001,222.7629
000826.XSHE,启迪桑德,2017-11-06,0.168,363.6736
600256.XSHG,广汇能源,2017-11-06,0.11599999999999999,219.822
000709.XSHE,河钢股份,2017-11-06,0.156,438.5485
000559.XSHE,万向钱潮,2017-11-06,0.138,316.6133
000156.XSHE,华数传媒,2017-11-06,0.071,198.9492
000157.XSHE,中联重科,2017-11-06,0.179,345.4255
000623.XSHE,吉林敖东,2017-11-06,0.19399999999999998,271.2742
002450.XSHE,ST康得新,2017-11-06,0.529,855.0224
000555.XSHE,神州信息,2017-11-06,0.043,161.1821
600498.XSHG,烽火通信,2017-11-06,0.166,378.8441
600893.XSHG,航发动力,2017-11-06,0.24100000000000002,663.4791
601877.XSHG,正泰电器,2017-11-06,0.096,549.6152
600909.XSHG,华安证券,2017-11-06,0.092,344.7192
601872.XSHG,招商轮船,2017-11-06,0.095,260.2034
600089.XSHG,特变电工,2017-11-06,0.331,380.7895
600895.XSHG,张江高科,2017-11-06,0.11800000000000001,258.9409
601117.XSHG,中国化学,2017-11-06,0.11599999999999999,316.2053
600085.XSHG,同仁堂,2017-11-06,0.162,476.5859
601229.XSHG,上海银行,2017-11-06,0.133,1335.5698
002841.XSHE,视源股份,2017-11-06,0.028999999999999998,302.906
000792.XSHE,盐湖股份,2017-11-06,0.18899999999999997,419.028
000793.XSHE,华闻传媒,2017-11-06,0.182,208.9352
300027.XSHE,华谊兄弟,2017-11-06,0.129,236.3879
600436.XSHG,片仔癀,2017-11-06,0.18,421.5377
600000.XSHG,浦发银行,2017-11-06,1.246,3660.2043
000959.XSHE,首钢股份,2017-11-06,0.09300000000000001,330.5869
600649.XSHG,城投控股,2017-11-06,0.107,239.2979
300124.XSHE,汇川技术,2017-11-06,0.271,497.8685
600415.XSHG,小商品城,2017-11-06,0.168,386.4682
601633.XSHG,长城汽车,2017-11-06,0.12300000000000001,1029.5559
