,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-31,0.147,202.8505
600315.XSHG,上海家化,2015-08-31,0.21,229.546
600316.XSHG,洪都航空,2015-08-31,0.113,164.7929
600317.XSHG,营口港,2015-08-31,0.11900000000000001,345.6573
600252.XSHG,中恒集团,2015-08-31,0.191,208.3906
002570.XSHE,*ST因美,2015-08-31,0.068,118.3056
000825.XSHE,太钢不锈,2015-08-31,0.12,262.0274
000826.XSHE,启迪桑德,2015-08-31,0.2,290.43
600256.XSHG,广汇能源,2015-08-31,0.254,369.1547
000709.XSHE,河钢股份,2015-08-31,0.21600000000000005,471.4662
000559.XSHE,万向钱潮,2015-08-31,0.22699999999999998,395.7667
000156.XSHE,华数传媒,2015-08-31,0.040999999999999995,396.7518
000157.XSHE,中联重科,2015-08-31,0.289,443.0924
000623.XSHE,吉林敖东,2015-08-31,0.203,221.1946
002375.XSHE,亚厦股份,2015-08-31,0.111,193.3608
000629.XSHE,攀钢钒钛,2015-08-31,0.17600000000000002,306.6539
600893.XSHG,航发动力,2015-08-31,0.317,923.8876
600783.XSHG,鲁信创投,2015-08-31,0.068,149.244
600089.XSHG,特变电工,2015-08-31,0.341,373.6412
002415.XSHE,海康威视,2015-08-31,0.45299999999999996,1317.9906
600085.XSHG,同仁堂,2015-08-31,0.195,340.3989
000792.XSHE,盐湖股份,2015-08-31,0.133,291.2222
600005.XSHG,武钢股份,2015-08-31,0.204,446.1451
300027.XSHE,华谊兄弟,2015-08-31,0.441,549.5887
600340.XSHG,华夏幸福,2015-08-31,0.312,680.2247
600000.XSHG,浦发银行,2015-08-31,1.9180000000000001,2790.5593
600648.XSHG,外高桥,2015-08-31,0.08,282.0207
600649.XSHG,城投控股,2015-08-31,0.22399999999999998,390.7681
300124.XSHE,汇川技术,2015-08-31,0.201,296.27
600415.XSHG,小商品城,2015-08-31,0.273,476.8256
601633.XSHG,长城汽车,2015-08-31,0.13,860.3972
600008.XSHG,首创股份,2015-08-31,0.106,230.4254
600009.XSHG,上海机场,2015-08-31,0.301,525.2889
600066.XSHG,宇通客车,2015-08-31,0.28600000000000003,415.7778
002051.XSHE,中工国际,2015-08-31,0.087,151.59
600060.XSHG,海信电器,2015-08-31,0.134,194.3095
000937.XSHE,冀中能源,2015-08-31,0.063,184.0978
