,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-05-11,0.162,279.5715
000415.XSHE,渤海租赁,2016-05-11,0.151,421.7844
600315.XSHG,上海家化,2016-05-11,0.183,186.9765
600317.XSHG,营口港,2016-05-11,0.083,229.1436
600252.XSHG,中恒集团,2016-05-11,0.156,157.7699
000825.XSHE,太钢不锈,2016-05-11,0.09300000000000001,181.1407
000826.XSHE,启迪桑德,2016-05-11,0.19,251.0504
600256.XSHG,广汇能源,2016-05-11,0.174,225.5655
000709.XSHE,河钢股份,2016-05-11,0.163,302.6303
000559.XSHE,万向钱潮,2016-05-11,0.21,330.838
000156.XSHE,华数传媒,2016-05-11,0.03,260.7267
000157.XSHE,中联重科,2016-05-11,0.225,315.7622
000623.XSHE,吉林敖东,2016-05-11,0.213,224.5935
002375.XSHE,亚厦股份,2016-05-11,0.091,143.5757
000629.XSHE,攀钢钒钛,2016-05-11,0.153,207.8719
600893.XSHG,航发动力,2016-05-11,0.34,662.9541
600783.XSHG,鲁信创投,2016-05-11,0.081,157.2831
601872.XSHG,招商轮船,2016-05-11,0.128,260.7333
600089.XSHG,特变电工,2016-05-11,0.271,274.2347
600895.XSHG,张江高科,2016-05-11,0.188,293.1669
600085.XSHG,同仁堂,2016-05-11,0.22899999999999998,387.9889
601238.XSHG,广汽集团,2016-05-11,0.147,1565.6404
000792.XSHE,盐湖股份,2016-05-11,0.156,321.7006
600005.XSHG,武钢股份,2016-05-11,0.16,291.7102
300027.XSHE,华谊兄弟,2016-05-11,0.321,361.9998
600000.XSHG,浦发银行,2016-05-11,2.096,3429.4453
600648.XSHG,外高桥,2016-05-11,0.08,205.4982
600649.XSHG,城投控股,2016-05-11,0.262,403.0169
001979.XSHE,招商蛇口,2016-05-11,0.40299999999999997,1118.4291
300124.XSHE,汇川技术,2016-05-11,0.20800000000000002,281.0762
600415.XSHG,小商品城,2016-05-11,0.23,361.9737
601633.XSHG,长城汽车,2016-05-11,0.122,774.9051
600008.XSHG,首创股份,2016-05-11,0.094,191.8604
600009.XSHG,上海机场,2016-05-11,0.314,559.0106
300144.XSHE,宋城演艺,2016-05-11,0.187,375.3553
600066.XSHG,宇通客车,2016-05-11,0.326,462.2705
600060.XSHG,海信电器,2016-05-11,0.159,226.1056
000540.XSHE,中天金融,2016-05-11,0.156,298.55
000937.XSHE,冀中能源,2016-05-11,0.08,183.7444
601988.XSHG,中国银行,2016-05-11,0.845,9626.4805
601989.XSHG,中国重工,2016-05-11,0.6920000000000001,1107.2084
000738.XSHE,航发控制,2016-05-11,0.147,286.5252
600958.XSHG,东方证券,2016-05-11,0.228,891.5582
600068.XSHG,葛洲坝,2016-05-11,0.196,278.1286
000423.XSHE,东阿阿胶,2016-05-11,0.28800000000000003,306.0821
600660.XSHG,福耀玻璃,2016-05-11,0.24100000000000002,354.2168
601225.XSHG,陕西煤业,2016-05-11,0.11699999999999999,438.0
300251.XSHE,光线传媒,2016-05-11,0.134,373.595
000630.XSHE,铜陵有色,2016-05-11,0.126,248.5767
600998.XSHG,九州通,2016-05-11,0.07,282.4621
601390.XSHG,中国中铁,2016-05-11,0.5,1653.9274
601788.XSHG,光大证券,2016-05-11,0.243,625.8532
601398.XSHG,工商银行,2016-05-11,1.099,14933.4219
601021.XSHG,春秋航空,2016-05-11,0.133,428.0
600153.XSHG,建发股份,2016-05-11,0.35200000000000004,490.7732
600150.XSHG,中国船舶,2016-05-11,0.187,300.9809
601866.XSHG,中远海发,2016-05-11,0.166,518.7307
600718.XSHG,东软集团,2016-05-11,0.185,206.392
600157.XSHG,永泰能源,2016-05-11,0.177,461.2191
300315.XSHE,掌趣科技,2016-05-11,0.215,284.0457
000027.XSHE,深圳能源,2016-05-11,0.09699999999999999,255.3133
600867.XSHG,通化东宝,2016-05-11,0.24,286.343
600717.XSHG,天津港,2016-05-11,0.092,146.2073
600863.XSHG,内蒙华电,2016-05-11,0.11199999999999999,178.2978
600100.XSHG,同方股份,2016-05-11,0.26,423.8375
600398.XSHG,海澜之家,2016-05-11,0.17300000000000001,475.7831
600795.XSHG,国电电力,2016-05-11,0.34700000000000003,569.8615
600011.XSHG,华能国际,2016-05-11,0.376,1108.108
600010.XSHG,包钢股份,2016-05-11,0.355,918.2128
600016.XSHG,民生银行,2016-05-11,3.2880000000000003,3385.8403
600015.XSHG,华夏银行,2016-05-11,0.65,1074.9686
601318.XSHG,中国平安,2016-05-11,4.1530000000000005,5712.5752
600019.XSHG,宝钢股份,2016-05-11,0.32899999999999996,859.6044
600018.XSHG,上港集团,2016-05-11,0.191,1156.3665
600549.XSHG,厦门钨业,2016-05-11,0.122,227.3469
601258.XSHG,庞大集团,2016-05-11,0.11,176.9071
601991.XSHG,大唐发电,2016-05-11,0.151,527.0775
600369.XSHG,西南证券,2016-05-11,0.272,431.2863
601992.XSHG,金隅集团,2016-05-11,0.126,432.4497
000725.XSHE,京东方A,2016-05-11,0.68,815.5512
600372.XSHG,中航电子,2016-05-11,0.12,314.8902
600373.XSHG,中文传媒,2016-05-11,0.13699999999999998,279.0329
000538.XSHE,云南白药,2016-05-11,0.377,639.5236
000539.XSHE,粤电力A,2016-05-11,0.06,276.69
000400.XSHE,许继电气,2016-05-11,0.111,147.4175
000686.XSHE,东北证券,2016-05-11,0.207,268.4499
000338.XSHE,潍柴动力,2016-05-11,0.233,307.094
002024.XSHE,苏宁易购,2016-05-11,0.588,765.6216
601211.XSHG,国泰君安,2016-05-11,0.33399999999999996,1318.3625
600547.XSHG,山东黄金,2016-05-11,0.26,436.7409
600873.XSHG,梅花生物,2016-05-11,0.204,284.0919
601919.XSHG,中远海控,2016-05-11,0.20800000000000002,554.7437
002594.XSHE,比亚迪,2016-05-11,0.47600000000000003,1443.7556
600383.XSHG,金地集团,2016-05-11,0.327,532.0004
600900.XSHG,长江电力,2016-05-11,0.9740000000000001,2692.8
000039.XSHE,中集集团,2016-05-11,0.129,411.3002
601857.XSHG,中国石油,2016-05-11,0.431,13214.1143
600703.XSHG,三安光电,2016-05-11,0.297,475.1365
000983.XSHE,西山煤电,2016-05-11,0.161,221.8445
600999.XSHG,招商证券,2016-05-11,0.581,899.0994
002292.XSHE,奥飞娱乐,2016-05-11,0.204,393.5989
000783.XSHE,长江证券,2016-05-11,0.3720000000000001,415.9144
600705.XSHG,中航资本,2016-05-11,0.295,476.6429
002450.XSHE,ST康得新,2016-05-11,0.523,528.3798
600570.XSHG,恒生电子,2016-05-11,0.32299999999999995,325.1509
002153.XSHE,石基信息,2016-05-11,0.10400000000000001,270.5376
601158.XSHG,重庆水务,2016-05-11,0.048,319.2
000831.XSHE,五矿稀土,2016-05-11,0.11900000000000001,127.2213
002195.XSHE,二三四五,2016-05-11,0.08199999999999999,217.1244
600578.XSHG,京能电力,2016-05-11,0.079,205.4708
600663.XSHG,陆家嘴,2016-05-11,0.188,721.1128
300003.XSHE,乐普医疗,2016-05-11,0.183,299.9813
601099.XSHG,太平洋,2016-05-11,0.355,283.1043
300015.XSHE,爱尔眼科,2016-05-11,0.149,313.8571
000625.XSHE,长安汽车,2016-05-11,0.4320000000000001,684.9780000000002
002475.XSHE,立讯精密,2016-05-11,0.16899999999999998,352.848
600688.XSHG,上海石化,2016-05-11,0.17600000000000002,657.72
002252.XSHE,上海莱士,2016-05-11,0.247,1036.4635
600352.XSHG,浙江龙盛,2016-05-11,0.255,274.9065
600048.XSHG,保利地产,2016-05-11,0.691,953.045
600362.XSHG,江西铜业,2016-05-11,0.138,450.5011
600208.XSHG,新湖中宝,2016-05-11,0.12,351.2473
000917.XSHE,电广传媒,2016-05-11,0.244,255.0184
603288.XSHG,海天味业,2016-05-11,0.09300000000000001,815.1213
000750.XSHE,国海证券,2016-05-11,0.187,292.5586
000999.XSHE,华润三九,2016-05-11,0.10099999999999999,216.9242
601628.XSHG,中国人寿,2016-05-11,0.4320000000000001,5811.2231
601928.XSHG,凤凰传媒,2016-05-11,0.09699999999999999,268.7414
002038.XSHE,双鹭药业,2016-05-11,0.139,196.2238
002470.XSHE,金正大,2016-05-11,0.11900000000000001,249.8761
601009.XSHG,南京银行,2016-05-11,0.406,576.5882
600674.XSHG,川投能源,2016-05-11,0.223,371.5407
603993.XSHG,洛阳钼业,2016-05-11,0.10400000000000001,569.0986
300146.XSHE,汤臣倍健,2016-05-11,0.096,207.3375
002422.XSHE,科伦药业,2016-05-11,0.162,217.728
600177.XSHG,雅戈尔,2016-05-11,0.27899999999999997,369.6565
000046.XSHE,泛海控股,2016-05-11,0.185,506.1099
601006.XSHG,大秦铁路,2016-05-11,0.465,955.9347
601169.XSHG,北京银行,2016-05-11,1.249,1301.438
600271.XSHG,航天信息,2016-05-11,0.353,449.4192
601098.XSHG,中南传媒,2016-05-11,0.15,314.4796
600276.XSHG,恒瑞医药,2016-05-11,0.6559999999999999,924.6273
300070.XSHE,碧水源,2016-05-11,0.298,486.4184
601088.XSHG,中国神华,2016-05-11,0.35,2724.8779
601166.XSHG,兴业银行,2016-05-11,2.572,2996.9326
600196.XSHG,复星医药,2016-05-11,0.265,436.8974
601766.XSHG,中国中车,2016-05-11,1.037,2507.8369
601231.XSHG,环旭电子,2016-05-11,0.036000000000000004,188.8702
002673.XSHE,西部证券,2016-05-11,0.316,604.9613
300024.XSHE,机器人,2016-05-11,0.344,388.3436
600690.XSHG,青岛海尔,2016-05-11,0.305,556.175
002129.XSHE,中环股份,2016-05-11,0.131,219.2072
002230.XSHE,科大讯飞,2016-05-11,0.3,359.5375
601186.XSHG,中国铁建,2016-05-11,0.431,1367.4598
002236.XSHE,大华股份,2016-05-11,0.289,385.0866
600050.XSHG,中国联通,2016-05-11,0.41,835.1459
601933.XSHG,永辉超市,2016-05-11,0.207,344.5203
600804.XSHG,鹏博士,2016-05-11,0.253,257.6835
601901.XSHG,方正证券,2016-05-11,0.37,564.7222
002202.XSHE,金风科技,2016-05-11,0.295,416.0758
002007.XSHE,华兰生物,2016-05-11,0.163,293.5589
002008.XSHE,大族激光,2016-05-11,0.22,222.1512
601898.XSHG,中煤能源,2016-05-11,0.113,636.4158
601939.XSHG,建设银行,2016-05-11,0.377,11750.5156
002739.XSHE,万达电影,2016-05-11,0.11800000000000001,942.9589
000598.XSHE,兴蓉环境,2016-05-11,0.11699999999999999,159.4641
002736.XSHE,国信证券,2016-05-11,0.226,1174.24
600600.XSHG,青岛啤酒,2016-05-11,0.09699999999999999,413.6709
000793.XSHE,华闻传媒,2016-05-11,0.18,192.6104
600166.XSHG,福田汽车,2016-05-11,0.10400000000000001,163.7517
601179.XSHG,中国西电,2016-05-11,0.134,273.2095
002500.XSHE,山西证券,2016-05-11,0.16399999999999998,344.8216
300104.XSHE,乐视网,2016-05-11,0.6509999999999999,1090.7802
600518.XSHG,康美药业,2016-05-11,0.546,650.1999
600519.XSHG,贵州茅台,2016-05-11,1.51,3226.7954
601998.XSHG,中信银行,2016-05-11,0.215,2755.0291
000858.XSHE,五粮液,2016-05-11,0.645,1150.9371
000729.XSHE,燕京啤酒,2016-05-11,0.12,228.5835
600221.XSHG,海航控股,2016-05-11,0.217,422.7217
600028.XSHG,中国石化,2016-05-11,0.612,5617.7041
000728.XSHE,国元证券,2016-05-11,0.23600000000000002,306.0068
000503.XSHE,国新健康,2016-05-11,0.25,298.0494
600023.XSHG,浙能电力,2016-05-11,0.17600000000000002,707.2359
600021.XSHG,上海电力,2016-05-11,0.111,219.1093
600188.XSHG,兖州煤业,2016-05-11,0.049,442.656
601699.XSHG,潞安环能,2016-05-11,0.107,191.4502
002415.XSHE,海康威视,2016-05-11,0.445,1268.6432
000581.XSHE,威孚高科,2016-05-11,0.111,176.6672
002465.XSHE,海格通信,2016-05-11,0.242,240.5388
000060.XSHE,中金岭南,2016-05-11,0.16699999999999998,207.987
000061.XSHE,农产品,2016-05-11,0.125,238.0841
000776.XSHE,广发证券,2016-05-11,0.56,1155.3569
000063.XSHE,中兴通讯,2016-05-11,0.402,565.7028
000778.XSHE,新兴铸管,2016-05-11,0.133,170.1425
600588.XSHG,用友网络,2016-05-11,0.133,257.2764
000069.XSHE,华侨城A,2016-05-11,0.261,535.831
002241.XSHE,歌尔股份,2016-05-11,0.314,418.4403
601669.XSHG,中国电建,2016-05-11,0.311,863.791
601668.XSHG,中国建筑,2016-05-11,0.9890000000000001,1608.0
601106.XSHG,中国一重,2016-05-11,0.16899999999999998,344.5526
300002.XSHE,神州泰岳,2016-05-11,0.122,159.679
000333.XSHE,美的集团,2016-05-11,0.8190000000000001,1405.6787
601016.XSHG,节能风电,2016-05-11,0.023,209.0247
600642.XSHG,申能股份,2016-05-11,0.161,256.735
300058.XSHE,蓝色光标,2016-05-11,0.201,187.6938
300059.XSHE,东方财富,2016-05-11,0.523,662.7293
000100.XSHE,TCL集团,2016-05-11,0.35200000000000004,412.8224
002146.XSHE,荣盛发展,2016-05-11,0.10800000000000001,292.1966
600350.XSHG,山东高速,2016-05-11,0.044000000000000004,256.9163
600118.XSHG,中国卫星,2016-05-11,0.228,359.0037
601969.XSHG,海南矿业,2016-05-11,0.03,206.4537
601718.XSHG,际华集团,2016-05-11,0.15,301.2317
600115.XSHG,东方航空,2016-05-11,0.247,959.2331
601216.XSHG,君正集团,2016-05-11,0.12,309.2533
600111.XSHG,北方稀土,2016-05-11,0.35,440.6909
600038.XSHG,中直股份,2016-05-11,0.11199999999999999,222.0559
600332.XSHG,白云山,2016-05-11,0.141,301.7252
601899.XSHG,紫金矿业,2016-05-11,0.364,667.8406
002304.XSHE,洋河股份,2016-05-11,0.488,1026.2588
601198.XSHG,东兴证券,2016-05-11,0.145,552.8832
600031.XSHG,三一重工,2016-05-11,0.24600000000000002,380.8252
600030.XSHG,中信证券,2016-05-11,1.548,1886.6025
002142.XSHE,宁波银行,2016-05-11,0.327,567.81
002081.XSHE,金螳螂,2016-05-11,0.161,251.9954
601727.XSHG,上海电气,2016-05-11,0.29100000000000004,1000.2961
000800.XSHE,一汽轿车,2016-05-11,0.12300000000000001,200.8335
600036.XSHG,招商银行,2016-05-11,2.191,4325.2036
600029.XSHG,南方航空,2016-05-11,0.255,742.2081
002294.XSHE,信立泰,2016-05-11,0.105,276.8804
000883.XSHE,湖北能源,2016-05-11,0.10400000000000001,294.1367
600837.XSHG,海通证券,2016-05-11,1.455,1661.9957
000768.XSHE,中航飞机,2016-05-11,0.231,471.7771
600839.XSHG,四川长虹,2016-05-11,0.162,199.8834
601288.XSHG,农业银行,2016-05-11,1.4269999999999998,9971.1797
000166.XSHE,申万宏源,2016-05-11,0.44799999999999995,1182.5969
601818.XSHG,光大银行,2016-05-11,0.695,1666.4437
002399.XSHE,海普瑞,2016-05-11,0.085,218.1823
600170.XSHG,上海建工,2016-05-11,0.10800000000000001,296.5664
601111.XSHG,中国国航,2016-05-11,0.20800000000000002,1010.1428
600535.XSHG,天士力,2016-05-11,0.273,383.1367
002353.XSHE,杰瑞股份,2016-05-11,0.107,169.5402
600309.XSHG,万华化学,2016-05-11,0.209,313.3223
600741.XSHG,华域汽车,2016-05-11,0.225,447.0563
601688.XSHG,华泰证券,2016-05-11,0.68,1141.7452
601118.XSHG,海南橡胶,2016-05-11,0.085,216.2144
601985.XSHG,中国核电,2016-05-11,0.396,1053.7795
600583.XSHG,海油工程,2016-05-11,0.195,308.1684
601958.XSHG,金钼股份,2016-05-11,0.08900000000000001,229.4116
603885.XSHG,吉祥航空,2016-05-11,0.044000000000000004,417.6773
600340.XSHG,华夏幸福,2016-05-11,0.267,725.4394
600109.XSHG,国金证券,2016-05-11,0.284,368.0645
601618.XSHG,中国中冶,2016-05-11,0.23199999999999998,731.913
000425.XSHE,徐工机械,2016-05-11,0.171,231.6562
600104.XSHG,上汽集团,2016-05-11,0.805,2211.7288
002065.XSHE,东华软件,2016-05-11,0.235,392.705
600820.XSHG,隧道股份,2016-05-11,0.172,275.7372
000876.XSHE,新希望,2016-05-11,0.20800000000000002,366.1794
601328.XSHG,交通银行,2016-05-11,1.516,3913.6458
601608.XSHG,中信重工,2016-05-11,0.092,234.7626
000402.XSHE,金融街,2016-05-11,0.161,315.0332
000651.XSHE,格力电器,2016-05-11,1.107,1156.2235
601888.XSHG,中国国旅,2016-05-11,0.20600000000000002,423.4919
601333.XSHG,广深铁路,2016-05-11,0.171,300.342
601555.XSHG,东吴证券,2016-05-11,0.309,336.6
600959.XSHG,江苏有线,2016-05-11,0.10099999999999999,413.2542
002410.XSHE,广联达,2016-05-11,0.106,153.4608
600027.XSHG,华电国际,2016-05-11,0.154,506.957
000895.XSHE,双汇发展,2016-05-11,0.244,710.6768
603000.XSHG,人民网,2016-05-11,0.115,192.5008
601800.XSHG,中国交建,2016-05-11,0.20800000000000002,1830.9801
000568.XSHE,泸州老窖,2016-05-11,0.19699999999999998,329.5293
002385.XSHE,大北农,2016-05-11,0.205,338.7153
300017.XSHE,网宿科技,2016-05-11,0.36200000000000004,485.5504
000712.XSHE,锦龙股份,2016-05-11,0.102,156.1728
601018.XSHG,宁波港,2016-05-11,0.273,709.12
601808.XSHG,中海油服,2016-05-11,0.09300000000000001,591.6774
000898.XSHE,鞍钢股份,2016-05-11,0.092,279.2636
600489.XSHG,中金黄金,2016-05-11,0.2,314.6312
600886.XSHG,国投电力,2016-05-11,0.266,446.5203
600887.XSHG,伊利股份,2016-05-11,1.091,935.7987
000002.XSHE,万科A,2016-05-11,2.2680000000000002,2696.8647
601117.XSHG,中国化学,2016-05-11,0.131,267.8619
000001.XSHE,平安银行,2016-05-11,0.7240000000000001,1483.8097
600633.XSHG,浙数文化,2016-05-11,0.111,170.7569
300133.XSHE,华策影视,2016-05-11,0.135,249.8766
600739.XSHG,辽宁成大,2016-05-11,0.23199999999999998,235.2694
600637.XSHG,东方明珠,2016-05-11,0.564,657.16
600485.XSHG,信威集团,2016-05-11,0.256,535.3373
000009.XSHE,中国宝安,2016-05-11,0.20800000000000002,195.5108
600875.XSHG,东方电气,2016-05-11,0.14800000000000002,231.5868
000963.XSHE,华东医药,2016-05-11,0.2,325.902
601336.XSHG,新华保险,2016-05-11,0.299,1203.2091
601377.XSHG,兴业证券,2016-05-11,0.529,513.6347
600406.XSHG,国电南瑞,2016-05-11,0.244,322.8079
002456.XSHE,欧菲光,2016-05-11,0.221,248.9959
600585.XSHG,海螺水泥,2016-05-11,0.387,775.288
601607.XSHG,上海医药,2016-05-11,0.25,507.1285
601601.XSHG,中国太保,2016-05-11,1.038,2340.7146
601600.XSHG,中国铝业,2016-05-11,0.276,584.2289
600827.XSHG,百联股份,2016-05-11,0.122,218.4125
