,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-12-26,0.175,567.8651
000413.XSHE,东旭光电,2017-12-26,0.213,499.5115
000415.XSHE,渤海租赁,2017-12-26,0.096,356.2284
002426.XSHE,胜利精密,2017-12-26,0.111,197.0654
601009.XSHG,南京银行,2017-12-26,0.365,665.8533
600999.XSHG,招商证券,2017-12-26,0.385,1148.2788
002049.XSHE,紫光国微,2017-12-26,0.153,284.1122
000826.XSHE,启迪桑德,2017-12-26,0.156,344.9739
600256.XSHG,广汇能源,2017-12-26,0.11900000000000001,281.9569
000709.XSHE,河钢股份,2017-12-26,0.155,405.6308
000559.XSHE,万向钱潮,2017-12-26,0.12,250.2622
000156.XSHE,华数传媒,2017-12-26,0.067,163.4021
000157.XSHE,中联重科,2017-12-26,0.17,342.3754
000623.XSHE,吉林敖东,2017-12-26,0.187,257.4373
002450.XSHE,ST康得新,2017-12-26,0.512,779.1722
000555.XSHE,神州信息,2017-12-26,0.042,115.4191
600498.XSHG,烽火通信,2017-12-26,0.15,342.759
600893.XSHG,航发动力,2017-12-26,0.217,613.0826
601877.XSHG,正泰电器,2017-12-26,0.09,562.3834
600909.XSHG,华安证券,2017-12-26,0.077,258.9015
601872.XSHG,招商轮船,2017-12-26,0.084,233.1762
600089.XSHG,特变电工,2017-12-26,0.32899999999999996,370.7492
600895.XSHG,张江高科,2017-12-26,0.10800000000000001,221.3077
601117.XSHG,中国化学,2017-12-26,0.109,339.3904
600085.XSHG,同仁堂,2017-12-26,0.156,443.5335
601229.XSHG,上海银行,2017-12-26,0.114,1116.2273
002841.XSHE,视源股份,2017-12-26,0.027999999999999997,294.0077
000792.XSHE,盐湖股份,2017-12-26,0.168,358.0126
000793.XSHE,华闻传媒,2017-12-26,0.185,208.735
300027.XSHE,华谊兄弟,2017-12-26,0.12300000000000001,236.3879
600436.XSHG,片仔癀,2017-12-26,0.163,387.8123
600000.XSHG,浦发银行,2017-12-26,1.275,3710.103
000959.XSHE,首钢股份,2017-12-26,0.08800000000000001,307.3135
600649.XSHG,城投控股,2017-12-26,0.099,223.3615
300124.XSHE,汇川技术,2017-12-26,0.22899999999999998,468.0630000000001
600415.XSHG,小商品城,2017-12-26,0.146,316.2507
601633.XSHG,长城汽车,2017-12-26,0.121,1036.8578
600008.XSHG,首创股份,2017-12-26,0.113,247.7796
600009.XSHG,上海机场,2017-12-26,0.354,866.9386
300144.XSHE,宋城演艺,2017-12-26,0.11800000000000001,272.0734
600066.XSHG,宇通客车,2017-12-26,0.278,522.0469
600060.XSHG,海信电器,2017-12-26,0.105,194.1786
600061.XSHG,国投资本,2017-12-26,0.107,577.8486
000425.XSHE,徐工机械,2017-12-26,0.139,315.3477
601988.XSHG,中国银行,2017-12-26,0.728,11628.3174
601989.XSHG,中国重工,2017-12-26,0.516,1121.8979
000738.XSHE,航发控制,2017-12-26,0.066,176.4289
600958.XSHG,东方证券,2017-12-26,0.4270000000000001,866.434
600068.XSHG,葛洲坝,2017-12-26,0.22,381.736
000423.XSHE,东阿阿胶,2017-12-26,0.27699999999999997,392.8053
601155.XSHG,新城控股,2017-12-26,0.19699999999999998,639.8286
300251.XSHE,光线传媒,2017-12-26,0.07200000000000001,289.8405
000630.XSHE,铜陵有色,2017-12-26,0.155,296.8482
601390.XSHG,中国中铁,2017-12-26,0.5670000000000001,1953.1877
002152.XSHE,广电运通,2017-12-26,0.071,182.6522
601788.XSHG,光大证券,2017-12-26,0.258,643.2049
601398.XSHG,工商银行,2017-12-26,1.122,21669.5
601021.XSHG,春秋航空,2017-12-26,0.081,309.0239
600153.XSHG,建发股份,2017-12-26,0.14400000000000002,308.1863
600150.XSHG,中国船舶,2017-12-26,0.149,339.9816
601866.XSHG,中远海发,2017-12-26,0.098,397.2262
600718.XSHG,东软集团,2017-12-26,0.11599999999999999,183.7921
600157.XSHG,永泰能源,2017-12-26,0.147,417.5067
300315.XSHE,掌趣科技,2017-12-26,0.102,150.3106
000627.XSHE,天茂集团,2017-12-26,0.11800000000000001,413.0366
601901.XSHG,方正证券,2017-12-26,0.276,573.7775
600309.XSHG,万华化学,2017-12-26,0.46299999999999997,1037.2845
000876.XSHE,新希望,2017-12-26,0.141,318.3091
600795.XSHG,国电电力,2017-12-26,0.353,603.2672
000783.XSHE,长江证券,2017-12-26,0.26,437.9338
600010.XSHG,包钢股份,2017-12-26,0.312,1103.1578
600016.XSHG,民生银行,2017-12-26,1.839,3115.8489
600015.XSHG,华夏银行,2017-12-26,0.522,1161.7354
601318.XSHG,中国平安,2017-12-26,6.657,13516.4102
600019.XSHG,宝钢股份,2017-12-26,0.7290000000000001,1845.4572
600018.XSHG,上港集团,2017-12-26,0.212,1575.8099
600549.XSHG,厦门钨业,2017-12-26,0.098,264.2681
601766.XSHG,中国中车,2017-12-26,0.992,3492.6519
600074.XSHG,*ST保千,2017-12-26,0.08900000000000001,253.2964
601992.XSHG,金隅集团,2017-12-26,0.174,572.3285
000725.XSHE,京东方A,2017-12-26,1.115,2021.787
600372.XSHG,中航电子,2017-12-26,0.066,246.8106
600373.XSHG,中文传媒,2017-12-26,0.087,235.3522
000538.XSHE,云南白药,2017-12-26,0.431,1070.559
000728.XSHE,国元证券,2017-12-26,0.21600000000000005,368.1799
600376.XSHG,首开股份,2017-12-26,0.092,240.4155
000686.XSHE,东北证券,2017-12-26,0.115,202.9173
000338.XSHE,潍柴动力,2017-12-26,0.34600000000000003,663.7708
002027.XSHE,分众传媒,2017-12-26,0.18100000000000002,1670.832
002024.XSHE,苏宁易购,2017-12-26,0.39,1165.6169
601211.XSHG,国泰君安,2017-12-26,0.8009999999999999,1636.4768
002081.XSHE,金螳螂,2017-12-26,0.196,410.2415
600919.XSHG,江苏银行,2017-12-26,0.087,858.9071
601958.XSHG,金钼股份,2017-12-26,0.062,222.9584
002352.XSHE,顺丰控股,2017-12-26,0.099,2264.6155
601628.XSHG,中国人寿,2017-12-26,0.45399999999999996,8909.0352
600820.XSHG,隧道股份,2017-12-26,0.14800000000000002,260.3312
002131.XSHE,利欧股份,2017-12-26,0.07400000000000001,150.3564
601919.XSHG,中远海控,2017-12-26,0.21100000000000002,673.2525
601718.XSHG,际华集团,2017-12-26,0.079,295.1175
600383.XSHG,金地集团,2017-12-26,0.24600000000000002,566.5802
600900.XSHG,长江电力,2017-12-26,0.955,3546.3999
601857.XSHG,中国石油,2017-12-26,0.349,14769.793
600703.XSHG,三安光电,2017-12-26,0.523,1088.5316
002456.XSHE,欧菲光,2017-12-26,0.365,550.085
002292.XSHE,奥飞娱乐,2017-12-26,0.066,194.2119
600871.XSHG,石化油服,2017-12-26,0.047,377.609
600547.XSHG,山东黄金,2017-12-26,0.19699999999999998,562.5213
600705.XSHG,中航资本,2017-12-26,0.23800000000000002,492.8003
600704.XSHG,物产中大,2017-12-26,0.11,293.7157
600570.XSHG,恒生电子,2017-12-26,0.204,289.6271
600048.XSHG,保利地产,2017-12-26,0.7879999999999999,1642.394
002797.XSHE,第一创业,2017-12-26,0.033,332.0275
002415.XSHE,海康威视,2017-12-26,1.2009999999999998,3669.3967
002195.XSHE,二三四五,2017-12-26,0.10400000000000001,199.8413
600660.XSHG,福耀玻璃,2017-12-26,0.324,731.262
600663.XSHG,陆家嘴,2017-12-26,0.141,665.6426
601099.XSHG,太平洋,2017-12-26,0.225,247.4323
000839.XSHE,中信国安,2017-12-26,0.226,348.8645
000625.XSHE,长安汽车,2017-12-26,0.225,603.2127
002475.XSHE,立讯精密,2017-12-26,0.263,733.2716
600688.XSHG,上海石化,2017-12-26,0.122,685.6188
600352.XSHG,浙江龙盛,2017-12-26,0.218,393.6532
600682.XSHG,南京新百,2017-12-26,0.149,423.5511
600362.XSHG,江西铜业,2017-12-26,0.168,653.4169999999998
600208.XSHG,新湖中宝,2017-12-26,0.18899999999999997,472.9639
000917.XSHE,电广传媒,2017-12-26,0.09300000000000001,123.6109
603160.XSHG,汇顶科技,2017-12-26,0.048,445.3094
002508.XSHE,老板电器,2017-12-26,0.18600000000000005,465.6904
000750.XSHE,国海证券,2017-12-26,0.136,205.2969
600685.XSHG,中船防务,2017-12-26,0.077,376.8408
600369.XSHG,西南证券,2017-12-26,0.128,256.8525
002500.XSHE,山西证券,2017-12-26,0.149,257.6969
002470.XSHE,金正大,2017-12-26,0.126,288.9422
600446.XSHG,金证股份,2017-12-26,0.068,125.7524
600674.XSHG,川投能源,2017-12-26,0.192,450.7792
603993.XSHG,洛阳钼业,2017-12-26,0.165,1386.6711
601225.XSHG,陕西煤业,2017-12-26,0.226,793.0
600177.XSHG,雅戈尔,2017-12-26,0.175,321.2558
600170.XSHG,上海建工,2017-12-26,0.151,331.2436
601006.XSHG,大秦铁路,2017-12-26,0.46299999999999997,1335.0378
002424.XSHE,贵州百灵,2017-12-26,0.059000000000000004,213.5146
601169.XSHG,北京银行,2017-12-26,0.9520000000000001,1319.3312
600271.XSHG,航天信息,2017-12-26,0.217,422.6811
600977.XSHG,中国电影,2017-12-26,0.073,283.2239
002839.XSHE,张家港行,2017-12-26,0.021,214.7342
600276.XSHG,恒瑞医药,2017-12-26,0.968,1991.818
300072.XSHE,三聚环保,2017-12-26,0.272,672.9674
300070.XSHE,碧水源,2017-12-26,0.282,551.5587
601088.XSHG,中国神华,2017-12-26,0.414,4554.7231
002831.XSHE,裕同科技,2017-12-26,0.025,231.1658
601166.XSHG,兴业银行,2017-12-26,1.916,3564.8511
600196.XSHG,复星医药,2017-12-26,0.324,1119.3158
002673.XSHE,西部证券,2017-12-26,0.203,431.0765
600690.XSHG,青岛海尔,2017-12-26,0.46299999999999997,1163.9941
002230.XSHE,科大讯飞,2017-12-26,0.563,852.3801
601186.XSHG,中国铁建,2017-12-26,0.475,1537.2041
002236.XSHE,大华股份,2017-12-26,0.31,652.7999
600050.XSHG,中国联通,2017-12-26,0.555,1998.4641
601933.XSHG,永辉超市,2017-12-26,0.305,989.5858
002202.XSHE,金风科技,2017-12-26,0.282,678.5236
002007.XSHE,华兰生物,2017-12-26,0.142,252.9838
002008.XSHE,大族激光,2017-12-26,0.364,559.9958
001979.XSHE,招商蛇口,2017-12-26,0.40700000000000003,1565.8008
601939.XSHG,建设银行,2017-12-26,0.42100000000000004,18850.8281
000983.XSHE,西山煤电,2017-12-26,0.136,295.5826
601375.XSHG,中原证券,2017-12-26,0.05,231.8927
002736.XSHE,国信证券,2017-12-26,0.268,877.4
600606.XSHG,绿地控股,2017-12-26,0.23199999999999998,884.6248
601997.XSHG,贵阳银行,2017-12-26,0.087,312.1488
300024.XSHE,机器人,2017-12-26,0.187,294.1052
600926.XSHG,杭州银行,2017-12-26,0.043,425.8066
300104.XSHE,乐视网,2017-12-26,0.322,611.5812
603858.XSHG,步长制药,2017-12-26,0.036000000000000004,353.7178
002739.XSHE,万达电影,2017-12-26,0.215,611.1031
600518.XSHG,康美药业,2017-12-26,0.5539999999999999,1098.8126
600519.XSHG,贵州茅台,2017-12-26,2.787,8552.3203
601998.XSHG,中信银行,2017-12-26,0.171,3048.6377
000858.XSHE,五粮液,2017-12-26,1.094,3016.6548
600221.XSHG,海航控股,2017-12-26,0.184,531.0734
600028.XSHG,中国石化,2017-12-26,0.557,7336.9155
600029.XSHG,南方航空,2017-12-26,0.342,1240.8453
600522.XSHG,中天科技,2017-12-26,0.282,446.7268
000503.XSHE,国新健康,2017-12-26,0.158,403.2116
002310.XSHE,东方园林,2017-12-26,0.192,544.2745
600021.XSHG,上海电力,2017-12-26,0.07400000000000001,220.0017
600188.XSHG,兖州煤业,2017-12-26,0.047,711.2599
601688.XSHG,华泰证券,2017-12-26,0.5539999999999999,1250.6194
601377.XSHG,兴业证券,2017-12-26,0.326,484.839
600583.XSHG,海油工程,2017-12-26,0.11800000000000001,269.7026
002465.XSHE,海格通信,2017-12-26,0.132,208.1271
000060.XSHE,中金岭南,2017-12-26,0.159,251.3058
