,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-03-13,0.205,640.7016
000413.XSHE,东旭光电,2018-03-13,0.26899999999999996,483.6331
000415.XSHE,渤海租赁,2018-03-13,0.09300000000000001,361.176
002426.XSHE,胜利精密,2018-03-13,0.095,187.4859
600909.XSHG,华安证券,2018-03-13,0.069,272.6613
600999.XSHG,招商证券,2018-03-13,0.33399999999999996,1170.3868
000826.XSHE,启迪桑德,2018-03-13,0.127,303.2827
002294.XSHE,信立泰,2018-03-13,0.14,427.9251
000709.XSHE,河钢股份,2018-03-13,0.14400000000000002,407.7545
000627.XSHE,天茂集团,2018-03-13,0.095,399.6969
000625.XSHE,长安汽车,2018-03-13,0.2,584.9626
000623.XSHE,吉林敖东,2018-03-13,0.166,244.6468
002450.XSHE,ST康得新,2018-03-13,0.358,700.3003
600816.XSHG,安信信托,2018-03-13,0.2,589.2996
600498.XSHG,烽火通信,2018-03-13,0.135,325.3816
600893.XSHG,航发动力,2018-03-13,0.19899999999999998,597.7837
601877.XSHG,正泰电器,2018-03-13,0.086,567.1166
601872.XSHG,招商轮船,2018-03-13,0.07200000000000001,217.2778
600089.XSHG,特变电工,2018-03-13,0.28600000000000003,339.5056
600895.XSHG,张江高科,2018-03-13,0.08,208.1439
600085.XSHG,同仁堂,2018-03-13,0.152,456.8367
601229.XSHG,上海银行,2018-03-13,0.11199999999999999,1191.1628
601228.XSHG,广州港,2018-03-13,0.037000000000000005,380.8806
002841.XSHE,视源股份,2018-03-13,0.025,319.9790000000001
601878.XSHG,浙商证券,2018-03-13,0.042,457.0
000792.XSHE,盐湖股份,2018-03-13,0.154,380.0228
300024.XSHE,机器人,2018-03-13,0.16699999999999998,304.0907
300027.XSHE,华谊兄弟,2018-03-13,0.14,281.0574
600436.XSHG,片仔癀,2018-03-13,0.188,482.3521
600000.XSHG,浦发银行,2018-03-13,1.249,3666.0747
000959.XSHE,首钢股份,2018-03-13,0.078,295.1479
600649.XSHG,城投控股,2018-03-13,0.091,217.0376
300124.XSHE,汇川技术,2018-03-13,0.26899999999999996,569.9764
600415.XSHG,小商品城,2018-03-13,0.125,298.8325
601633.XSHG,长城汽车,2018-03-13,0.132,1139.9958
600008.XSHG,首创股份,2018-03-13,0.102,249.2258
600009.XSHG,上海机场,2018-03-13,0.402,973.8848
300144.XSHE,宋城演艺,2018-03-13,0.122,299.8182
600066.XSHG,宇通客车,2018-03-13,0.263,535.3305
000938.XSHE,紫光股份,2018-03-13,0.075,725.443
600061.XSHG,国投资本,2018-03-13,0.08900000000000001,529.6594
000425.XSHE,徐工机械,2018-03-13,0.152,299.23
601988.XSHG,中国银行,2018-03-13,0.7609999999999999,12334.8486
601989.XSHG,中国重工,2018-03-13,0.467,1278.9803
000738.XSHE,航发控制,2018-03-13,0.059000000000000004,196.4777
600958.XSHG,东方证券,2018-03-13,0.342,947.6404
600068.XSHG,葛洲坝,2018-03-13,0.223,428.2443
000423.XSHE,东阿阿胶,2018-03-13,0.26899999999999996,395.68300000000005
601155.XSHG,新城控股,2018-03-13,0.261,797.5338
300251.XSHE,光线传媒,2018-03-13,0.094,400.1442
000630.XSHE,铜陵有色,2018-03-13,0.15,289.4797
601390.XSHG,中国中铁,2018-03-13,0.364,1736.1669
601377.XSHG,兴业证券,2018-03-13,0.27399999999999997,463.4097
002415.XSHE,海康威视,2018-03-13,1.3419999999999999,4022.8623
601398.XSHG,工商银行,2018-03-13,1.229,23166.4062
601021.XSHG,春秋航空,2018-03-13,0.078,310.4616
600153.XSHG,建发股份,2018-03-13,0.149,357.2353
601866.XSHG,中远海发,2018-03-13,0.085,373.86
601788.XSHG,光大证券,2018-03-13,0.215,602.6299
600157.XSHG,永泰能源,2018-03-13,0.17800000000000002,417.5067
300315.XSHE,掌趣科技,2018-03-13,0.12300000000000001,187.8193
000559.XSHE,万向钱潮,2018-03-13,0.105,253.8413
002601.XSHE,龙蟒佰利,2018-03-13,0.095,371.6703
002608.XSHE,江苏国信,2018-03-13,0.052000000000000005,305.7957
000876.XSHE,新希望,2018-03-13,0.136,323.79
600795.XSHG,国电电力,2018-03-13,0.302,611.1274
600011.XSHG,华能国际,2018-03-13,0.222,1054.9066
600010.XSHG,包钢股份,2018-03-13,0.27699999999999997,1053.0143
600016.XSHG,民生银行,2018-03-13,1.714,3086.6604
600015.XSHG,华夏银行,2018-03-13,0.509,1195.0743
601318.XSHG,中国平安,2018-03-13,6.268,12690.1436
600390.XSHG,五矿资本,2018-03-13,0.031,407.8246
600019.XSHG,宝钢股份,2018-03-13,0.758,2055.3286
600018.XSHG,上港集团,2018-03-13,0.195,1754.2472
600549.XSHG,厦门钨业,2018-03-13,0.09300000000000001,277.6603
000723.XSHE,美锦能源,2018-03-13,0.066,235.2699
600074.XSHG,*ST保千,2018-03-13,0.023,57.7779
601992.XSHG,金隅集团,2018-03-13,0.152,563.7863
000725.XSHE,京东方A,2018-03-13,1.146,2073.9846
600372.XSHG,中航电子,2018-03-13,0.06,240.4776
600373.XSHG,中文传媒,2018-03-13,0.077,230.6672
000538.XSHE,云南白药,2018-03-13,0.415,1030.9857
000728.XSHE,国元证券,2018-03-13,0.165,324.0926
600376.XSHG,首开股份,2018-03-13,0.102,237.32
000686.XSHE,东北证券,2018-03-13,0.09699999999999999,190.7469
000338.XSHE,潍柴动力,2018-03-13,0.35200000000000004,674.1672
002027.XSHE,分众传媒,2018-03-13,0.628,1809.0487
002024.XSHE,苏宁易购,2018-03-13,0.39799999999999996,1257.7864
601211.XSHG,国泰君安,2018-03-13,0.573,1572.8661
002081.XSHE,金螳螂,2018-03-13,0.192,355.2607
600547.XSHG,山东黄金,2018-03-13,0.165,503.0935
002352.XSHE,顺丰控股,2018-03-13,0.094,2268.1348
601628.XSHG,中国人寿,2018-03-13,0.382,7628.644
601919.XSHG,中远海控,2018-03-13,0.19699999999999998,649.755
601718.XSHG,际华集团,2018-03-13,0.06,253.397
600383.XSHG,金地集团,2018-03-13,0.247,556.6482
600900.XSHG,长江电力,2018-03-13,0.9279999999999999,3674.0
601857.XSHG,中国石油,2018-03-13,0.442,14623.376
600703.XSHG,三安光电,2018-03-13,0.536,1089.3473
002456.XSHE,欧菲光,2018-03-13,0.35,591.4778
002292.XSHE,奥飞娱乐,2018-03-13,0.052000000000000005,176.4307
600871.XSHG,石化油服,2018-03-13,0.037000000000000005,436.6398
000783.XSHE,长江证券,2018-03-13,0.247,416.3689
600705.XSHG,中航资本,2018-03-13,0.21,493.6979
600704.XSHG,物产中大,2018-03-13,0.098,293.7157
600570.XSHG,恒生电子,2018-03-13,0.201,329.4755
