,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-08-21,0.22899999999999998,494.4562
000413.XSHE,东旭光电,2018-08-21,0.218,315.7368
000415.XSHE,渤海租赁,2018-08-21,0.07400000000000001,217.6951
600999.XSHG,招商证券,2018-08-21,0.28800000000000003,874.9429
000826.XSHE,启迪桑德,2018-08-21,0.11599999999999999,198.9935
002294.XSHE,信立泰,2018-08-21,0.132,315.2692
000709.XSHE,河钢股份,2018-08-21,0.11599999999999999,298.3829
000627.XSHE,天茂集团,2018-08-21,0.09300000000000001,315.2121
000625.XSHE,长安汽车,2018-08-21,0.147,339.5472
002236.XSHE,大华股份,2018-08-21,0.305,433.364
000623.XSHE,吉林敖东,2018-08-21,0.151,194.9965
002450.XSHE,ST康得新,2018-08-21,0.33799999999999997,604.7858
600816.XSHG,安信信托,2018-08-21,0.154,358.7754
600498.XSHG,烽火通信,2018-08-21,0.149,347.5490000000001
600893.XSHG,航发动力,2018-08-21,0.2,505.765
601877.XSHG,正泰电器,2018-08-21,0.18600000000000005,475.6808
600089.XSHG,特变电工,2018-08-21,0.24,244.4143
002415.XSHE,海康威视,2018-08-21,1.193,3044.9993
600085.XSHG,同仁堂,2018-08-21,0.17300000000000001,415.144
601229.XSHG,上海银行,2018-08-21,0.5770000000000001,1225.0399
601238.XSHG,广汽集团,2018-08-21,0.064,1055.1785
601878.XSHG,浙商证券,2018-08-21,0.026000000000000002,234.6667
000792.XSHE,盐湖股份,2018-08-21,0.11599999999999999,202.8274
300024.XSHE,机器人,2018-08-21,0.174,258.6877
300027.XSHE,华谊兄弟,2018-08-21,0.09300000000000001,158.7017
600436.XSHG,片仔癀,2018-08-21,0.325,611.1603
600000.XSHG,浦发银行,2018-08-21,1.1159999999999999,2970.4304
000959.XSHE,首钢股份,2018-08-21,0.065,218.9807
002081.XSHE,金螳螂,2018-08-21,0.159,250.057
300124.XSHE,汇川技术,2018-08-21,0.249,465.7997
600415.XSHG,小商品城,2018-08-21,0.111,225.3491
601318.XSHG,中国平安,2018-08-21,6.2360000000000015,10862.1191
600008.XSHG,首创股份,2018-08-21,0.096,189.9322
600009.XSHG,上海机场,2018-08-21,0.5429999999999999,1128.2343
300144.XSHE,宋城演艺,2018-08-21,0.175,357.9226
600066.XSHG,宇通客车,2018-08-21,0.209,338.5113
600025.XSHG,华能水电,2018-08-21,0.052000000000000005,520.2
002050.XSHE,三花智控,2018-08-21,0.11699999999999999,272.6727
000938.XSHE,紫光股份,2018-08-21,0.092,690.9428
600061.XSHG,国投资本,2018-08-21,0.075,377.4827
000425.XSHE,徐工机械,2018-08-21,0.16699999999999998,334.4976
601988.XSHG,中国银行,2018-08-21,0.713,10362.4502
601989.XSHG,中国重工,2018-08-21,0.36,940.3595
601555.XSHG,东吴证券,2018-08-21,0.15,197.1
600958.XSHG,东方证券,2018-08-21,0.305,590.9639
600068.XSHG,葛洲坝,2018-08-21,0.20199999999999999,343.9769
000423.XSHE,东阿阿胶,2018-08-21,0.22399999999999998,293.9173
601155.XSHG,新城控股,2018-08-21,0.243,537.2574
601225.XSHG,陕西煤业,2018-08-21,0.284,746.0
300251.XSHE,光线传媒,2018-08-21,0.081,247.3032
000630.XSHE,铜陵有色,2018-08-21,0.13,223.1625
601390.XSHG,中国中铁,2018-08-21,0.385,1672.2029
601377.XSHG,兴业证券,2018-08-21,0.21,312.0649
002602.XSHE,世纪华通,2018-08-21,0.08900000000000001,474.2474
601398.XSHG,工商银行,2018-08-21,1.139,19245.9375
601021.XSHG,春秋航空,2018-08-21,0.087,295.6995
600153.XSHG,建发股份,2018-08-21,0.11599999999999999,230.2183
601866.XSHG,中远海发,2018-08-21,0.07400000000000001,275.7217
601788.XSHG,光大证券,2018-08-21,0.2,503.4980000000001
600157.XSHG,永泰能源,2018-08-21,0.09699999999999999,207.5108
000559.XSHE,万向钱潮,2018-08-21,0.087,170.1453
600867.XSHG,通化东宝,2018-08-21,0.293,398.5952
002601.XSHE,龙蟒佰利,2018-08-21,0.079,276.7612
002608.XSHE,江苏国信,2018-08-21,0.038,273.9108
000876.XSHE,新希望,2018-08-21,0.128,259.2849
600398.XSHG,海澜之家,2018-08-21,0.195,460.5077
600795.XSHG,国电电力,2018-08-21,0.306,506.9803
