,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-28,0.188,346.6931
600315.XSHG,上海家化,2015-12-28,0.23399999999999999,269.8825
600316.XSHG,洪都航空,2015-12-28,0.111,164.9363
600317.XSHG,营口港,2015-12-28,0.099,299.6991
600252.XSHG,中恒集团,2015-12-28,0.222,264.4557
002570.XSHE,*ST因美,2015-12-28,0.077,155.9343
000825.XSHE,太钢不锈,2015-12-28,0.099,227.8499
000826.XSHE,启迪桑德,2015-12-28,0.207,328.0331
600256.XSHG,广汇能源,2015-12-28,0.231,338.8705
000709.XSHE,河钢股份,2015-12-28,0.14300000000000002,341.9192
000559.XSHE,万向钱潮,2015-12-28,0.271,510.4816
000156.XSHE,华数传媒,2015-12-28,0.045,474.4395
000157.XSHE,中联重科,2015-12-28,0.242,416.1215
000623.XSHE,吉林敖东,2015-12-28,0.217,272.0882
002375.XSHE,亚厦股份,2015-12-28,0.11199999999999999,207.5451
000629.XSHE,攀钢钒钛,2015-12-28,0.139,333.2822
600893.XSHG,航发动力,2015-12-28,0.289,856.2669999999998
600783.XSHG,鲁信创投,2015-12-28,0.126,298.1903
600089.XSHG,特变电工,2015-12-28,0.327,380.1393
002415.XSHE,海康威视,2015-12-28,0.44299999999999995,1409.0157
600085.XSHG,同仁堂,2015-12-28,0.19699999999999998,539.8107
000792.XSHE,盐湖股份,2015-12-28,0.156,497.7815
600005.XSHG,武钢股份,2015-12-28,0.15,346.2166
300027.XSHE,华谊兄弟,2015-12-28,0.4,574.0272
600340.XSHG,华夏幸福,2015-12-28,0.294,817.0105
600000.XSHG,浦发银行,2015-12-28,2.256,3488.1992
600648.XSHG,外高桥,2015-12-28,0.077,293.1471
600649.XSHG,城投控股,2015-12-28,0.263,685.3379
300124.XSHE,汇川技术,2015-12-28,0.222,369.1314
600415.XSHG,小商品城,2015-12-28,0.26899999999999996,520.9156
601633.XSHG,长城汽车,2015-12-28,0.159,1099.8359
600008.XSHG,首创股份,2015-12-28,0.11,248.9847
600009.XSHG,上海机场,2015-12-28,0.298,567.4893
600066.XSHG,宇通客车,2015-12-28,0.303,489.7234
002051.XSHE,中工国际,2015-12-28,0.094,190.3383
600060.XSHG,海信电器,2015-12-28,0.138,252.1443
000937.XSHE,冀中能源,2015-12-28,0.057999999999999996,175.9706
601988.XSHG,中国银行,2015-12-28,1.03,11834.3896
601989.XSHG,中国重工,2015-12-28,0.998,1729.6688
000738.XSHE,航发控制,2015-12-28,0.161,351.2539
600958.XSHG,东方证券,2015-12-28,0.258,1245.9633
600068.XSHG,葛洲坝,2015-12-28,0.228,360.5541
000423.XSHE,东阿阿胶,2015-12-28,0.262,343.7537
600660.XSHG,福耀玻璃,2015-12-28,0.212,379.8047
601225.XSHG,陕西煤业,2015-12-28,0.10400000000000001,500.0
300251.XSHE,光线传媒,2015-12-28,0.142,452.5091
000630.XSHE,铜陵有色,2015-12-28,0.157,345.1392
600998.XSHG,九州通,2015-12-28,0.063,311.7789
601390.XSHG,中国中铁,2015-12-28,0.6759999999999999,2469.469
601377.XSHG,兴业证券,2015-12-28,0.478,572.0
600718.XSHG,东软集团,2015-12-28,0.21899999999999997,379.6072
600023.XSHG,浙能电力,2015-12-28,0.231,1018.6917
601398.XSHG,工商银行,2015-12-28,1.212,16359.0469
601021.XSHG,春秋航空,2015-12-28,0.147,485.52
600153.XSHG,建发股份,2015-12-28,0.318,490.7732
600150.XSHG,中国船舶,2015-12-28,0.266,481.9277
601866.XSHG,中远海发,2015-12-28,0.299,878.571
000024.XSHE,招商地产,2015-12-28,0.408,1043.2601
600157.XSHG,永泰能源,2015-12-28,0.175,539.5816
000027.XSHE,深圳能源,2015-12-28,0.134,394.0705
600867.XSHG,通化东宝,2015-12-28,0.209,300.0866
600717.XSHG,天津港,2015-12-28,0.099,189.5839
600863.XSHG,内蒙华电,2015-12-28,0.152,260.187
600100.XSHG,同方股份,2015-12-28,0.327,537.3549
600398.XSHG,海澜之家,2015-12-28,0.213,628.9861
600795.XSHG,国电电力,2015-12-28,0.429,772.2606
600011.XSHG,华能国际,2015-12-28,0.405,1336.1136
600010.XSHG,包钢股份,2015-12-28,0.396,1178.6987
600016.XSHG,民生银行,2015-12-28,2.7569999999999997,3334.761
600015.XSHG,华夏银行,2015-12-28,0.639,1222.4294
601318.XSHG,中国平安,2015-12-28,3.957,6526.0464
600019.XSHG,宝钢股份,2015-12-28,0.293,910.6537
600018.XSHG,上港集团,2015-12-28,0.185,1520.1931
600549.XSHG,厦门钨业,2015-12-28,0.08900000000000001,208.6356
601258.XSHG,庞大集团,2015-12-28,0.138,256.6125
