,display_name,date,weight,market_cap
601118.XSHG,海南橡胶,2016-04-15,0.083,243.3395
601985.XSHG,中国核电,2016-04-15,0.424,1186.0858
600583.XSHG,海油工程,2016-04-15,0.187,329.8331
601958.XSHG,金钼股份,2016-04-15,0.09,256.8377
603885.XSHG,吉祥航空,2016-04-15,0.040999999999999995,319.3296
600340.XSHG,华夏幸福,2016-04-15,0.253,735.4862
600109.XSHG,国金证券,2016-04-15,0.308,431.8785
601618.XSHG,中国中冶,2016-04-15,0.24100000000000002,823.6410000000002
000425.XSHE,徐工机械,2016-04-15,0.17600000000000002,272.0366
600104.XSHG,上汽集团,2016-04-15,0.7809999999999999,2258.0359
002065.XSHE,东华软件,2016-04-15,0.231,392.705
600820.XSHG,隧道股份,2016-04-15,0.152,309.6935
000876.XSHE,新希望,2016-04-15,0.19699999999999998,344.713
601328.XSHG,交通银行,2016-04-15,1.544,4151.2866
601608.XSHG,中信重工,2016-04-15,0.084,281.1944
000402.XSHE,金融街,2016-04-15,0.16399999999999998,282.155
000651.XSHE,格力电器,2016-04-15,1.088,1156.2235
601888.XSHG,中国国旅,2016-04-15,0.21,462.932
601333.XSHG,广深铁路,2016-04-15,0.16,293.9668
601555.XSHG,东吴证券,2016-04-15,0.331,406.5
600959.XSHG,江苏有线,2016-04-15,0.10400000000000001,456.2828
002410.XSHE,广联达,2016-04-15,0.10800000000000001,162.4879
600027.XSHG,华电国际,2016-04-15,0.162,556.2719
000895.XSHE,双汇发展,2016-04-15,0.24600000000000002,683.6097
603000.XSHG,人民网,2016-04-15,0.11599999999999999,195.8179
601800.XSHG,中国交建,2016-04-15,0.21899999999999997,2000.8148
000568.XSHE,泸州老窖,2016-04-15,0.203,335.4188
002385.XSHE,大北农,2016-04-15,0.228,307.5502
300017.XSHE,网宿科技,2016-04-15,0.326,464.9475
000712.XSHE,锦龙股份,2016-04-15,0.11599999999999999,191.1168
601018.XSHG,宁波港,2016-04-15,0.312,833.28
601808.XSHG,中海油服,2016-04-15,0.09,638.439
000898.XSHE,鞍钢股份,2016-04-15,0.08800000000000001,321.2255
600489.XSHG,中金黄金,2016-04-15,0.18600000000000005,333.7621
600886.XSHG,国投电力,2016-04-15,0.275,463.4854
600887.XSHG,伊利股份,2016-04-15,1.04,883.0349
000002.XSHE,万科A,2016-04-15,2.231,2696.8647
601117.XSHG,中国化学,2016-04-15,0.13699999999999998,295.98
000001.XSHE,平安银行,2016-04-15,0.7170000000000001,1556.7841
600633.XSHG,浙数文化,2016-04-15,0.12,212.4658
300133.XSHE,华策影视,2016-04-15,0.136,300.7471
600739.XSHG,辽宁成大,2016-04-15,0.254,267.2403
600637.XSHG,东方明珠,2016-04-15,0.62,752.7660000000002
600485.XSHG,信威集团,2016-04-15,0.252,535.3373
000009.XSHE,中国宝安,2016-04-15,0.20600000000000002,228.7858
600875.XSHG,东方电气,2016-04-15,0.158,261.9665
000963.XSHE,华东医药,2016-04-15,0.2,347.8233
601336.XSHG,新华保险,2016-04-15,0.299,1258.425
601377.XSHG,兴业证券,2016-04-15,0.5589999999999999,599.3521
600406.XSHG,国电南瑞,2016-04-15,0.247,363.1285
002456.XSHE,欧菲光,2016-04-15,0.225,284.552
600585.XSHG,海螺水泥,2016-04-15,0.397,932.6773
601607.XSHG,上海医药,2016-04-15,0.233,483.1972
601601.XSHG,中国太保,2016-04-15,0.97,2399.6177
601600.XSHG,中国铝业,2016-04-15,0.28300000000000003,681.1036
600827.XSHG,百联股份,2016-04-15,0.128,245.4556
