,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-18,1.09,8607.0439
601688.XSHG,华泰证券,2012-05-18,0.368,609.28
600999.XSHG,招商证券,2012-05-18,0.6,597.0869
601788.XSHG,光大证券,2012-05-18,0.376,467.9242
002304.XSHE,洋河股份,2012-05-18,0.852,1412.73
601989.XSHG,中国重工,2012-05-18,0.506,838.9928
601299.XSHG,中国北车,2012-05-18,0.345,429.3143
601179.XSHG,中国西电,2012-05-18,0.141,175.5871
601117.XSHG,中国化学,2012-05-18,0.242,301.4063
601888.XSHG,中国国旅,2012-05-18,0.141,233.904
600863.XSHG,内蒙华电,2012-05-18,0.124,206.2395
601607.XSHG,上海医药,2012-05-18,0.184,319.9804
000961.XSHE,中南建设,2012-05-18,0.083,138.0386
600000.XSHG,浦发银行,2012-05-18,1.994,1652.6976
600005.XSHG,武钢股份,2012-05-18,0.231,286.6633
600008.XSHG,首创股份,2012-05-18,0.11699999999999999,116.38
600009.XSHG,上海机场,2012-05-18,0.258,256.2855
600010.XSHG,包钢股份,2012-05-18,0.32299999999999995,402.1201
600015.XSHG,华夏银行,2012-05-18,0.6859999999999999,682.2327
600016.XSHG,民生银行,2012-05-18,2.952,1843.7629
600019.XSHG,宝钢股份,2012-05-18,0.506,838.8271
600026.XSHG,中海发展,2012-05-18,0.075,201.89
600028.XSHG,中国石化,2012-05-18,0.596,6007.96
600029.XSHG,南方航空,2012-05-18,0.19699999999999998,455.5351
600030.XSHG,中信证券,2012-05-18,1.81,1439.9099
600031.XSHG,三一重工,2012-05-18,0.836,1038.819
600036.XSHG,招商银行,2012-05-18,2.875,2494.2561
600037.XSHG,歌华有线,2012-05-18,0.106,88.1164
600048.XSHG,保利地产,2012-05-18,0.914,757.2222
600050.XSHG,中国联通,2012-05-18,0.7020000000000001,873.2998
600058.XSHG,五矿发展,2012-05-18,0.22399999999999998,278.9112
600062.XSHG,华润双鹤,2012-05-18,0.12,99.3608
600066.XSHG,宇通客车,2012-05-18,0.225,159.7249
600068.XSHG,葛洲坝,2012-05-18,0.299,247.9583
600085.XSHG,同仁堂,2012-05-18,0.193,191.7943
600089.XSHG,特变电工,2012-05-18,0.40700000000000003,202.411
600096.XSHG,云天化,2012-05-18,0.08900000000000001,111.259
600100.XSHG,同方股份,2012-05-18,0.29,180.2845
600104.XSHG,上汽集团,2012-05-18,0.6729999999999999,1673.681
600108.XSHG,亚盛集团,2012-05-18,0.155,110.0007
600109.XSHG,国金证券,2012-05-18,0.091,151.6367
600111.XSHG,包钢稀土,2012-05-18,1.274,1055.769
600118.XSHG,中国卫星,2012-05-18,0.124,123.7408
600123.XSHG,兰花科创,2012-05-18,0.32299999999999995,267.5501
600125.XSHG,铁龙物流,2012-05-18,0.179,127.4189
600132.XSHG,重庆啤酒,2012-05-18,0.13699999999999998,113.8784
600143.XSHG,金发科技,2012-05-18,0.258,183.4201
600150.XSHG,中国船舶,2012-05-18,0.28,348.0277
600151.XSHG,航天机电,2012-05-18,0.069,68.7467
600153.XSHG,建发股份,2012-05-18,0.207,171.8593
600161.XSHG,天坛生物,2012-05-18,0.076,76.0314
600166.XSHG,福田汽车,2012-05-18,0.23800000000000002,169.1957
600169.XSHG,太原重工,2012-05-18,0.111,92.2719
600170.XSHG,上海建工,2012-05-18,0.10400000000000001,172.0666
600177.XSHG,雅戈尔,2012-05-18,0.257,212.8641
600183.XSHG,生益科技,2012-05-18,0.084,83.6297
600188.XSHG,兖州煤业,2012-05-18,0.27,1115.0013
600196.XSHG,复星医药,2012-05-18,0.231,191.3914
600208.XSHG,新湖中宝,2012-05-18,0.165,273.8926
600216.XSHG,浙江医药,2012-05-18,0.125,103.8288
600219.XSHG,南山铝业,2012-05-18,0.171,141.7735
600221.XSHG,海南航空,2012-05-18,0.11,191.4228
600256.XSHG,广汇股份,2012-05-18,0.617,511.4422
600266.XSHG,北京城建,2012-05-18,0.13,129.6454
600271.XSHG,航天信息,2012-05-18,0.209,173.3222
600307.XSHG,酒钢宏兴,2012-05-18,0.065,162.0178
600309.XSHG,烟台万华,2012-05-18,0.306,304.4567
600316.XSHG,洪都航空,2012-05-18,0.131,108.7863
600320.XSHG,振华重工,2012-05-18,0.163,201.0755
600331.XSHG,宏达股份,2012-05-18,0.14400000000000002,89.26799999999999
600348.XSHG,阳泉煤业,2012-05-18,0.466,463.4435
600352.XSHG,浙江龙盛,2012-05-18,0.135,96.1812
600362.XSHG,江西铜业,2012-05-18,0.419,869.8376
600369.XSHG,西南证券,2012-05-18,0.195,242.4747
600376.XSHG,首开股份,2012-05-18,0.179,177.7169
600380.XSHG,健康元,2012-05-18,0.064,79.6105
600383.XSHG,金地集团,2012-05-18,0.5720000000000001,284.3879
600395.XSHG,盘江股份,2012-05-18,0.204,337.8513
600415.XSHG,小商品城,2012-05-18,0.226,224.8047
600418.XSHG,江淮汽车,2012-05-18,0.111,78.9996
600428.XSHG,中远航运,2012-05-18,0.08199999999999999,81.4795
600432.XSHG,吉恩镍业,2012-05-18,0.11900000000000001,118.1804
600456.XSHG,宝钛股份,2012-05-18,0.09,89.6243
600489.XSHG,中金黄金,2012-05-18,0.44799999999999995,445.4086
600497.XSHG,驰宏锌锗,2012-05-18,0.20600000000000002,204.899
600500.XSHG,中化国际,2012-05-18,0.10400000000000001,103.0752
600508.XSHG,上海能源,2012-05-18,0.124,153.7221
600516.XSHG,方大炭素,2012-05-18,0.132,131.4892
600518.XSHG,康美药业,2012-05-18,0.382,271.5412
600519.XSHG,贵州茅台,2012-05-18,1.82,2262.4019
600528.XSHG,中铁二局,2012-05-18,0.085,84.1958
600547.XSHG,山东黄金,2012-05-18,0.489,485.9792
600549.XSHG,厦门钨业,2012-05-18,0.247,306.7546
600550.XSHG,天威保变,2012-05-18,0.13699999999999998,135.9261
600583.XSHG,海油工程,2012-05-18,0.237,235.3111
600585.XSHG,海螺水泥,2012-05-18,0.647,853.1877
600588.XSHG,用友软件,2012-05-18,0.151,150.2894
600595.XSHG,中孚实业,2012-05-18,0.098,97.2549
600598.XSHG,北大荒,2012-05-18,0.122,151.6361
600600.XSHG,青岛啤酒,2012-05-18,0.253,487.7048
600635.XSHG,大众公用,2012-05-18,0.14,87.1781
600642.XSHG,申能股份,2012-05-18,0.254,210.4304
600649.XSHG,城投控股,2012-05-18,0.16899999999999998,167.7609
600655.XSHG,豫园商城,2012-05-18,0.19699999999999998,122.6036
600660.XSHG,福耀玻璃,2012-05-18,0.28300000000000003,175.6619
600664.XSHG,哈药股份,2012-05-18,0.132,131.5394
600674.XSHG,川投能源,2012-05-18,0.14400000000000002,143.0181
600690.XSHG,青岛海尔,2012-05-18,0.392,324.9004
600694.XSHG,大商股份,2012-05-18,0.201,100.1287
600718.XSHG,东软集团,2012-05-18,0.126,104.4683
600737.XSHG,中粮屯河,2012-05-18,0.073,72.9063
600739.XSHG,辽宁成大,2012-05-18,0.48100000000000004,239.0972
600741.XSHG,华域汽车,2012-05-18,0.209,259.3533
600779.XSHG,水井坊,2012-05-18,0.177,125.7517
600795.XSHG,国电电力,2012-05-18,0.401,398.7255
600804.XSHG,鹏博士,2012-05-18,0.17600000000000002,87.6726
600808.XSHG,马钢股份,2012-05-18,0.11699999999999999,187.1266
600809.XSHG,山西汾酒,2012-05-18,0.193,319.1517
600811.XSHG,东方集团,2012-05-18,0.161,100.0083
600812.XSHG,华北制药,2012-05-18,0.11599999999999999,72.0004
600832.XSHG,东方明珠,2012-05-18,0.188,187.0379
600837.XSHG,海通证券,2012-05-18,1.64,951.3965
600839.XSHG,四川长虹,2012-05-18,0.171,106.1736
600875.XSHG,东方电气,2012-05-18,0.287,429.4272
600879.XSHG,航天电子,2012-05-18,0.10800000000000001,67.3164
600881.XSHG,亚泰集团,2012-05-18,0.23399999999999999,116.3365
600895.XSHG,张江高科,2012-05-18,0.128,126.9925
600900.XSHG,长江电力,2012-05-18,0.672,1113.75
600970.XSHG,中材国际,2012-05-18,0.126,156.797
600997.XSHG,开滦股份,2012-05-18,0.156,155.5646
601001.XSHG,大同煤业,2012-05-18,0.175,217.581
601006.XSHG,大秦铁路,2012-05-18,0.8909999999999999,1107.576
601009.XSHG,南京银行,2012-05-18,0.3720000000000001,264.2351
601088.XSHG,中国神华,2012-05-18,1.7009999999999998,5099.6987
601111.XSHG,中国国航,2012-05-18,0.205,787.6984
601166.XSHG,兴业银行,2012-05-18,2.0380000000000003,1447.5364
601168.XSHG,西部矿业,2012-05-18,0.368,228.768
601169.XSHG,北京银行,2012-05-18,0.8690000000000001,720.1464
601186.XSHG,中国铁建,2012-05-18,0.261,520.6443
601318.XSHG,中国平安,2012-05-18,2.79,3278.0745
601328.XSHG,交通银行,2012-05-18,2.15,2890.0579
601333.XSHG,广深铁路,2012-05-18,0.191,238.0068
601390.XSHG,中国中铁,2012-05-18,0.268,553.7974
601398.XSHG,工商银行,2012-05-18,1.33,14846.1455
601600.XSHG,中国铝业,2012-05-18,0.39399999999999996,921.0176
601601.XSHG,中国太保,2012-05-18,1.3259999999999998,1803.42
601628.XSHG,中国人寿,2012-05-18,0.535,5014.1587
601666.XSHG,平煤股份,2012-05-18,0.273,272.0062
601699.XSHG,潞安环能,2012-05-18,0.488,606.1055
601727.XSHG,上海电气,2012-05-18,0.21600000000000005,700.17
601766.XSHG,中国南车,2012-05-18,0.332,644.6001
601808.XSHG,中海油服,2012-05-18,0.214,808.2585
601857.XSHG,中国石油,2012-05-18,0.679,17405.2949
601866.XSHG,中海集运,2012-05-18,0.146,357.5036
601898.XSHG,中煤能源,2012-05-18,0.33299999999999996,1199.9091
601899.XSHG,紫金矿业,2012-05-18,0.655,898.6529
601918.XSHG,国投新集,2012-05-18,0.155,257.3888
601919.XSHG,中国远洋,2012-05-18,0.233,515.9219
601939.XSHG,建设银行,2012-05-18,0.868,11250.4941
601958.XSHG,金钼股份,2012-05-18,0.265,439.4635
601988.XSHG,中国银行,2012-05-18,0.419,8346.5059
601998.XSHG,中信银行,2012-05-18,0.23600000000000002,1997.8188
601668.XSHG,中国建筑,2012-05-18,0.971,966.0
000001.XSHE,深发展A,2012-05-18,0.81,805.3907
000002.XSHE,万科A,2012-05-18,1.67,943.389
000009.XSHE,中国宝安,2012-05-18,0.24,119.4372
000012.XSHE,南玻A,2012-05-18,0.235,184.5419
000021.XSHE,长城开发,2012-05-18,0.077,76.9139
000024.XSHE,招商地产,2012-05-18,0.316,391.3728
000027.XSHE,深圳能源,2012-05-18,0.10300000000000001,170.7374
000039.XSHE,中集集团,2012-05-18,0.254,390.5735
000059.XSHE,辽通化工,2012-05-18,0.107,106.8451
000060.XSHE,中金岭南,2012-05-18,0.268,190.2031
000061.XSHE,农产品,2012-05-18,0.152,94.4804
000063.XSHE,中兴通讯,2012-05-18,0.633,550.0685
000069.XSHE,华侨城A,2012-05-18,0.41600000000000004,413.9161
000100.XSHE,TCL集团,2012-05-18,0.295,183.0863
000157.XSHE,中联重科,2012-05-18,0.8490000000000001,740.5422
000338.XSHE,潍柴动力,2012-05-18,0.47700000000000004,521.8198
000401.XSHE,冀东水泥,2012-05-18,0.235,234.1995
000402.XSHE,金融街,2012-05-18,0.321,199.7873
000422.XSHE,湖北宜化,2012-05-18,0.198,122.8916
000423.XSHE,东阿阿胶,2012-05-18,0.408,253.4333
000425.XSHE,徐工机械,2012-05-18,0.23199999999999998,288.5799
000527.XSHE,美的电器,2012-05-18,0.557,461.9635
000528.XSHE,柳工,2012-05-18,0.165,136.942
000538.XSHE,云南白药,2012-05-18,0.287,356.2281
000562.XSHE,宏源证券,2012-05-18,0.205,255.4185
000568.XSHE,泸州老窖,2012-05-18,0.5870000000000001,583.3498
000623.XSHE,吉林敖东,2012-05-18,0.281,174.4155
000625.XSHE,长安汽车,2012-05-18,0.18100000000000002,222.886
000630.XSHE,铜陵有色,2012-05-18,0.29600000000000004,294.2726
000651.XSHE,格力电器,2012-05-18,0.9159999999999999,650.6013
000680.XSHE,山推股份,2012-05-18,0.11900000000000001,74.0945
000686.XSHE,东北证券,2012-05-18,0.092,114.3091
000709.XSHE,河北钢铁,2012-05-18,0.318,316.4345
000718.XSHE,苏宁环球,2012-05-18,0.113,140.9803
000728.XSHE,国元证券,2012-05-18,0.221,219.9792
000729.XSHE,燕京啤酒,2012-05-18,0.19699999999999998,196.1304
