,display_name,date,weight,market_cap
600196.XSHG,复星医药,2014-08-22,0.4,436.6634
601766.XSHG,中国中车,2014-08-22,0.45,701.1924
600216.XSHG,浙江医药,2014-08-22,0.12,95.9511
002673.XSHE,西部证券,2014-08-22,0.08,145.44
600058.XSHG,五矿发展,2014-08-22,0.09,126.9142
600690.XSHG,青岛海尔,2014-08-22,0.45,484.1828
002129.XSHE,中环股份,2014-08-22,0.13,199.8486
002230.XSHE,科大讯飞,2014-08-22,0.26,220.0122
600219.XSHG,南山铝业,2014-08-22,0.13,116.0502
002236.XSHE,大华股份,2014-08-22,0.27,303.5361
600050.XSHG,中国联通,2014-08-22,0.55,739.7612
601933.XSHG,永辉超市,2014-08-22,0.23,248.9643
002001.XSHE,新和成,2014-08-22,0.15,166.7135
601186.XSHG,中国铁建,2014-08-22,0.29,631.6821
600597.XSHG,光明乳业,2014-08-22,0.18,189.6747
600497.XSHG,驰宏锌锗,2014-08-22,0.2,173.2596
002007.XSHE,华兰生物,2014-08-22,0.15,161.5524
002008.XSHE,大族激光,2014-08-22,0.27,194.7547
601898.XSHG,中煤能源,2014-08-22,0.15,580.7295
601939.XSHG,建设银行,2014-08-22,0.73,10175.4473
000598.XSHE,兴蓉环境,2014-08-22,0.16,151.9985
600600.XSHG,青岛啤酒,2014-08-22,0.27,538.2315
601336.XSHG,新华保险,2014-08-22,0.38,763.0411
600166.XSHG,福田汽车,2014-08-22,0.17,155.9368
601179.XSHG,中国西电,2014-08-22,0.15,204.0101
600880.XSHG,博瑞传播,2014-08-22,0.13,132.8398
600518.XSHG,康美药业,2014-08-22,0.42,326.7290000000001
600519.XSHG,贵州茅台,2014-08-22,1.35,1818.8602
603699.XSHG,纽威股份,2014-08-22,0.05,150.225
000858.XSHE,五粮液,2014-08-22,0.68,737.9359
600516.XSHG,方大炭素,2014-08-22,0.16,188.2481
000729.XSHE,燕京啤酒,2014-08-22,0.17,185.9306
600221.XSHG,海航控股,2014-08-22,0.2,222.9339
600028.XSHG,中国石化,2014-08-22,0.54,6190.1636
600029.XSHG,南方航空,2014-08-22,0.16,246.4209
000503.XSHE,国新健康,2014-08-22,0.26,172.484
600376.XSHG,首开股份,2014-08-22,0.11,118.1541
600188.XSHG,兖州煤业,2014-08-22,0.08,377.2413
601699.XSHG,潞安环能,2014-08-22,0.14,208.2481
002415.XSHE,海康威视,2014-08-22,0.42,802.2395
000581.XSHE,威孚高科,2014-08-22,0.28,274.6381
002429.XSHE,兆驰股份,2014-08-22,0.09,131.6889
000060.XSHE,中金岭南,2014-08-22,0.22,159.0527
000061.XSHE,农产品,2014-08-22,0.24,177.8418
000776.XSHE,广发证券,2014-08-22,0.58,622.1175
000063.XSHE,中兴通讯,2014-08-22,0.5,492.2559
000778.XSHE,新兴铸管,2014-08-22,0.17,155.9336
600546.XSHG,山煤国际,2014-08-22,0.08,87.6246
601299.XSHG,中国北车,2014-08-22,0.37,619.1189
000069.XSHE,华侨城A,2014-08-22,0.37,393.3796
002241.XSHE,歌尔股份,2014-08-22,0.37,424.8055
601669.XSHG,中国电建,2014-08-22,0.19,254.4
601668.XSHG,中国建筑,2014-08-22,0.87,957.0
000333.XSHE,美的集团,2014-08-22,0.66,955.3022
600642.XSHG,申能股份,2014-08-22,0.18,203.4761
601666.XSHG,平煤股份,2014-08-22,0.09,103.8913
000100.XSHE,TCL集团,2014-08-22,0.34,248.5985
002146.XSHE,荣盛发展,2014-08-22,0.12,199.1323
000869.XSHE,张裕A,2014-08-22,0.07,195.9056
600118.XSHG,中国卫星,2014-08-22,0.21,231.7679
600115.XSHG,东方航空,2014-08-22,0.12,320.659
601216.XSHG,君正集团,2014-08-22,0.09,171.2128
600436.XSHG,片仔癀,2014-08-22,0.13,135.127
600111.XSHG,北方稀土,2014-08-22,0.59,548.3508
601929.XSHG,吉视传媒,2014-08-22,0.18,184.0732
002202.XSHE,金风科技,2014-08-22,0.26,255.7164
600332.XSHG,白云山,2014-08-22,0.25,357.4431
601899.XSHG,紫金矿业,2014-08-22,0.35,506.513
002304.XSHE,洋河股份,2014-08-22,0.35,684.6031
600031.XSHG,三一重工,2014-08-22,0.32,425.0009
600030.XSHG,中信证券,2014-08-22,1.91,1429.9948
002142.XSHE,宁波银行,2014-08-22,0.21,279.7306
002081.XSHE,金螳螂,2014-08-22,0.24,299.575
601688.XSHG,华泰证券,2014-08-22,0.44,485.52
000800.XSHE,一汽轿车,2014-08-22,0.17,186.3487
600036.XSHG,招商银行,2014-08-22,3.37,2701.0454
600832.XSHG,东方明珠,2014-08-22,0.32,347.9478
000883.XSHE,湖北能源,2014-08-22,0.11,181.3226
600837.XSHG,海通证券,2014-08-22,1.5,946.9705
000768.XSHE,中航飞机,2014-08-22,0.29,331.1985
600839.XSHG,四川长虹,2014-08-22,0.23,174.0324
601288.XSHG,农业银行,2014-08-22,1.21,8054.894
002310.XSHE,东方园林,2014-08-22,0.13,181.1009
600875.XSHG,东方电气,2014-08-22,0.15,255.4922
601818.XSHG,光大银行,2014-08-22,0.96,1255.6677
002399.XSHE,海普瑞,2014-08-22,0.09,168.9222
002065.XSHE,东华软件,2014-08-22,0.23,258.9886
601111.XSHG,中国国航,2014-08-22,0.11,472.3595
600535.XSHG,天士力,2014-08-22,0.46,409.3155
002353.XSHE,杰瑞股份,2014-08-22,0.27,367.6358
600309.XSHG,万华化学,2014-08-22,0.35,360.0287
600741.XSHG,华域汽车,2014-08-22,0.22,308.1758
601118.XSHG,海南橡胶,2014-08-22,0.14,274.0027
002653.XSHE,海思科,2014-08-22,0.08,215.4058
601958.XSHG,金钼股份,2014-08-22,0.16,273.9387
000970.XSHE,中科三环,2014-08-22,0.21,169.3668
000878.XSHE,云南铜业,2014-08-22,0.12,147.7304
600109.XSHG,国金证券,2014-08-22,0.32,278.8725
600108.XSHG,亚盛集团,2014-08-22,0.18,138.6204
601618.XSHG,中国中冶,2014-08-22,0.17,368.823
000425.XSHE,徐工机械,2014-08-22,0.18,163.9896
600104.XSHG,上汽集团,2014-08-22,0.99,1877.6541
600348.XSHG,阳泉煤业,2014-08-22,0.14,164.983
000876.XSHE,新希望,2014-08-22,0.17,251.8163
601328.XSHG,交通银行,2014-08-22,1.33,3171.0183
000402.XSHE,金融街,2014-08-22,0.29,198.8791
000651.XSHE,格力电器,2014-08-22,1.34,891.5313
000401.XSHE,冀东水泥,2014-08-22,0.08,115.4827
000656.XSHE,金科股份,2014-08-22,0.07,103.1101
002410.XSHE,广联达,2014-08-22,0.19,208.4501
002594.XSHE,比亚迪,2014-08-22,0.44,1237.5048
600027.XSHG,华电国际,2014-08-22,0.14,316.1817
000895.XSHE,双汇发展,2014-08-22,0.46,809.5928
002269.XSHE,美邦服饰,2014-08-22,0.05,95.034
000718.XSHE,苏宁环球,2014-08-22,0.07,99.5035
601800.XSHG,中国交建,2014-08-22,0.17,659.9292
000568.XSHE,泸州老窖,2014-08-22,0.25,260.819
002385.XSHE,大北农,2014-08-22,0.19,229.2339
600804.XSHG,鹏博士,2014-08-22,0.31,215.8231
601018.XSHG,宁波港,2014-08-22,0.17,318.72
601808.XSHG,中海油服,2014-08-22,0.2,870.3384
002465.XSHE,海格通信,2014-08-22,0.2,159.8026
000562.XSHE,宏源证券,2014-08-22,0.34,471.1276
600489.XSHG,中金黄金,2014-08-22,0.24,248.1142
600886.XSHG,国投电力,2014-08-22,0.34,386.8033
600887.XSHG,伊利股份,2014-08-22,1.2,786.6239999999998
000002.XSHE,万科A,2014-08-22,1.77,1029.9231
601117.XSHG,中国化学,2014-08-22,0.22,295.4867
000001.XSHE,平安银行,2014-08-22,1.14,1182.4766
600633.XSHG,浙数文化,2014-08-22,0.06,223.0416
600739.XSHG,辽宁成大,2014-08-22,0.4,230.0403
600637.XSHG,东方明珠,2014-08-22,0.39,356.2842
600583.XSHG,海油工程,2014-08-22,0.25,335.1387
000009.XSHE,中国宝安,2014-08-22,0.24,191.466
000961.XSHE,中南建设,2014-08-22,0.05,99.0328
000960.XSHE,锡业股份,2014-08-22,0.11,207.4499
000963.XSHE,华东医药,2014-08-22,0.21,246.3725
600403.XSHG,大有能源,2014-08-22,0.05,148.4695
601377.XSHG,兴业证券,2014-08-22,0.31,287.3
600406.XSHG,国电南瑞,2014-08-22,0.41,364.343
002456.XSHE,欧菲光,2014-08-22,0.27,227.1451
600585.XSHG,海螺水泥,2014-08-22,0.66,932.1473
601607.XSHG,上海医药,2014-08-22,0.23,348.2139
601601.XSHG,中国太保,2014-08-22,1.16,1821.462
601600.XSHG,中国铝业,2014-08-22,0.19,523.3977
600827.XSHG,百联股份,2014-08-22,0.16,217.5512
