,display_name,date,weight,market_cap
002252.XSHE,上海莱士,2015-02-09,0.16,641.1176
600352.XSHG,浙江龙盛,2015-02-09,0.35,347.7613
600048.XSHG,保利地产,2015-02-09,0.82,1011.815
600362.XSHG,江西铜业,2015-02-09,0.18,595.2432
600208.XSHG,新湖中宝,2015-02-09,0.23,564.707
000917.XSHE,电广传媒,2015-02-09,0.15,237.7242
603288.XSHG,海天味业,2015-02-09,0.08,680.2196
000750.XSHE,国海证券,2015-02-09,0.17,359.0301
000999.XSHE,华润三九,2015-02-09,0.11,228.2795
601628.XSHG,中国人寿,2015-02-09,0.66,10424.0234
601928.XSHG,凤凰传媒,2015-02-09,0.11,282.4839
002038.XSHE,双鹭药业,2015-02-09,0.14,182.7817
002470.XSHE,金正大,2015-02-09,0.12,248.6488
601009.XSHG,南京银行,2015-02-09,0.28,368.7415
600674.XSHG,川投能源,2015-02-09,0.27,409.3991
603993.XSHG,洛阳钼业,2015-02-09,0.03,544.1655
300146.XSHE,汤臣倍健,2015-02-09,0.09,189.5072
002422.XSHE,科伦药业,2015-02-09,0.15,228.24
600177.XSHG,雅戈尔,2015-02-09,0.23,262.0722
600170.XSHG,上海建工,2015-02-09,0.16,421.0539
601006.XSHG,大秦铁路,2015-02-09,0.77,1443.5656
601168.XSHG,西部矿业,2015-02-09,0.2,196.8358
601169.XSHG,北京银行,2015-02-09,0.8,1024.3386
600271.XSHG,航天信息,2015-02-09,0.25,333.4397
601098.XSHG,中南传媒,2015-02-09,0.15,299.3932
600277.XSHG,亿利洁能,2015-02-09,0.09,168.21200000000005
600276.XSHG,恒瑞医药,2015-02-09,0.37,614.6485
300070.XSHE,碧水源,2015-02-09,0.23,349.0358
601088.XSHG,中国神华,2015-02-09,0.76,3546.3193
601166.XSHG,兴业银行,2015-02-09,2.01,2690.1899
600809.XSHG,山西汾酒,2015-02-09,0.07,172.6501
600196.XSHG,复星医药,2015-02-09,0.31,493.2979
601231.XSHG,环旭电子,2015-02-09,0.04,411.6847
002673.XSHE,西部证券,2015-02-09,0.17,384.84
600058.XSHG,五矿发展,2015-02-09,0.08,153.8192
600690.XSHG,青岛海尔,2015-02-09,0.37,580.2506
002129.XSHE,中环股份,2015-02-09,0.12,230.8785
002230.XSHE,科大讯飞,2015-02-09,0.22,257.1165
601186.XSHG,中国铁建,2015-02-09,0.49,1478.0375
002236.XSHE,大华股份,2015-02-09,0.18,294.089
600050.XSHG,中国联通,2015-02-09,0.47,928.4109
601933.XSHG,永辉超市,2015-02-09,0.21,285.7394
002001.XSHE,新和成,2015-02-09,0.1,158.9822
600597.XSHG,光明乳业,2015-02-09,0.13,213.5155
600497.XSHG,驰宏锌锗,2015-02-09,0.14,180.4301
002007.XSHE,华兰生物,2015-02-09,0.13,200.027
002008.XSHE,大族激光,2015-02-09,0.18,175.503
601898.XSHG,中煤能源,2015-02-09,0.14,783.587
601939.XSHG,建设银行,2015-02-09,0.68,13800.6064
000598.XSHE,兴蓉环境,2015-02-09,0.16,204.556
600600.XSHG,青岛啤酒,2015-02-09,0.17,534.8541
300024.XSHE,机器人,2015-02-09,0.26,255.8507
600166.XSHG,福田汽车,2015-02-09,0.12,166.0516
601179.XSHG,中国西电,2015-02-09,0.18,318.3173
600880.XSHG,博瑞传播,2015-02-09,0.09,133.8238
600518.XSHG,康美药业,2015-02-09,0.31,360.3693
600519.XSHG,贵州茅台,2015-02-09,0.98,2104.7024
601998.XSHG,中信银行,2015-02-09,0.25,3073.9275
000858.XSHE,五粮液,2015-02-09,0.51,788.4223
600516.XSHG,方大炭素,2015-02-09,0.13,174.6667
000729.XSHE,燕京啤酒,2015-02-09,0.14,222.8054
600221.XSHG,海航控股,2015-02-09,0.23,352.0651
600028.XSHG,中国石化,2015-02-09,0.41,6718.3267
600029.XSHG,南方航空,2015-02-09,0.21,442.7723
000166.XSHE,申万宏源,2015-02-09,0.91,2305.7668
000503.XSHE,国新健康,2015-02-09,0.32,321.4188
002310.XSHE,东方园林,2015-02-09,0.1,197.0014
600188.XSHG,兖州煤业,2015-02-09,0.1,608.8979
601699.XSHG,潞安环能,2015-02-09,0.12,226.8869
000581.XSHE,威孚高科,2015-02-09,0.21,290.3492
002429.XSHE,兆驰股份,2015-02-09,0.07,125.7613
000060.XSHE,中金岭南,2015-02-09,0.18,197.4234
000061.XSHE,农产品,2015-02-09,0.21,202.2781
000776.XSHE,广发证券,2015-02-09,0.79,1359.0693
000063.XSHE,中兴通讯,2015-02-09,0.46,629.0701
000778.XSHE,新兴铸管,2015-02-09,0.14,189.452
600588.XSHG,用友网络,2015-02-09,0.24,447.9506
601299.XSHG,中国北车,2015-02-09,0.63,1431.9423
000069.XSHE,华侨城A,2015-02-09,0.35,572.9818
002241.XSHE,歌尔股份,2015-02-09,0.27,420.5315
601669.XSHG,中国电建,2015-02-09,0.24,622.08
601668.XSHG,中国建筑,2015-02-09,1.07,1686.0
000333.XSHE,美的集团,2015-02-09,0.77,1246.193
600642.XSHG,申能股份,2015-02-09,0.2,286.3232
300058.XSHE,蓝色光标,2015-02-09,0.18,227.592
000100.XSHE,TCL集团,2015-02-09,0.36,345.8424
002146.XSHE,荣盛发展,2015-02-09,0.11,280.0769
000869.XSHE,张裕A,2015-02-09,0.06,222.9814
600118.XSHG,中国卫星,2015-02-09,0.21,329.4415
600115.XSHG,东方航空,2015-02-09,0.16,595.6906
601216.XSHG,君正集团,2015-02-09,0.1,271.9744
600436.XSHG,片仔癀,2015-02-09,0.1,165.6629
600111.XSHG,北方稀土,2015-02-09,0.46,590.0099
601929.XSHG,吉视传媒,2015-02-09,0.13,173.5044
600038.XSHG,中直股份,2015-02-09,0.09,270.393
600332.XSHG,白云山,2015-02-09,0.19,376.0384
601899.XSHG,紫金矿业,2015-02-09,0.34,714.0601
002304.XSHE,洋河股份,2015-02-09,0.3,891.2758
600031.XSHG,三一重工,2015-02-09,0.3,600.1805
600030.XSHG,中信证券,2015-02-09,2.66,3240.0728
002142.XSHE,宁波银行,2015-02-09,0.16,445.5515
002081.XSHE,金螳螂,2015-02-09,0.24,436.8508
601727.XSHG,上海电气,2015-02-09,0.26,1199.0092
000800.XSHE,一汽轿车,2015-02-09,0.18,264.4688
600036.XSHG,招商银行,2015-02-09,2.87,3634.1797
600832.XSHG,东方明珠,2015-02-09,0.27,438.7583
002294.XSHE,信立泰,2015-02-09,0.09,234.373
000883.XSHE,湖北能源,2015-02-09,0.17,343.9246
600837.XSHG,海通证券,2015-02-09,1.95,2082.76
000768.XSHE,中航飞机,2015-02-09,0.4,616.7511
600839.XSHG,四川长虹,2015-02-09,0.26,222.0413
601288.XSHG,农业银行,2015-02-09,1.09,10490.8496
600875.XSHG,东方电气,2015-02-09,0.18,366.5774
601818.XSHG,光大银行,2015-02-09,1.01,1853.1602
002202.XSHE,金风科技,2015-02-09,0.27,364.5778
002065.XSHE,东华软件,2015-02-09,0.22,384.3305
601111.XSHG,中国国航,2015-02-09,0.16,894.997
600535.XSHG,天士力,2015-02-09,0.33,439.991
002353.XSHE,杰瑞股份,2015-02-09,0.2,328.2805
600309.XSHG,万华化学,2015-02-09,0.29,443.7111
600741.XSHG,华域汽车,2015-02-09,0.21,424.6781
601688.XSHG,华泰证券,2015-02-09,0.72,1270.08
601118.XSHG,海南橡胶,2015-02-09,0.13,314.8868
002653.XSHE,海思科,2015-02-09,0.06,227.937
600583.XSHG,海油工程,2015-02-09,0.2,401.459
601958.XSHG,金钼股份,2015-02-09,0.11,296.2023
002399.XSHE,海普瑞,2015-02-09,0.08,210.0525
000970.XSHE,中科三环,2015-02-09,0.17,174.4798
000878.XSHE,云南铜业,2015-02-09,0.11,176.4833
600109.XSHG,国金证券,2015-02-09,0.4,494.4646
600108.XSHG,亚盛集团,2015-02-09,0.19,168.6028
601618.XSHG,中国中冶,2015-02-09,0.24,726.18
000425.XSHE,徐工机械,2015-02-09,0.19,274.8704
600104.XSHG,上汽集团,2015-02-09,0.91,2478.5474
600348.XSHG,阳泉煤业,2015-02-09,0.13,195.286
000876.XSHE,新希望,2015-02-09,0.12,305.1148
601328.XSHG,交通银行,2015-02-09,1.19,4478.0425
000402.XSHE,金融街,2015-02-09,0.29,272.5904
000651.XSHE,格力电器,2015-02-09,1.18,1174.5715
000401.XSHE,冀东水泥,2015-02-09,0.08,152.9439
601333.XSHG,广深铁路,2015-02-09,0.19,286.8832
002410.XSHE,广联达,2015-02-09,0.14,222.2172
002594.XSHE,比亚迪,2015-02-09,0.22,897.0548
600027.XSHG,华电国际,2015-02-09,0.16,467.6671
000895.XSHE,双汇发展,2015-02-09,0.26,706.3857
603000.XSHG,人民网,2015-02-09,0.15,276.2569
601800.XSHG,中国交建,2015-02-09,0.34,1884.3567
000568.XSHE,泸州老窖,2015-02-09,0.16,259.8374
002385.XSHE,大北农,2015-02-09,0.18,299.3639
300017.XSHE,网宿科技,2015-02-09,0.17,208.6246
600804.XSHG,鹏博士,2015-02-09,0.32,329.7033
601018.XSHG,宁波港,2015-02-09,0.21,533.76
601808.XSHG,中海油服,2015-02-09,0.14,859.3637
002465.XSHE,海格通信,2015-02-09,0.21,205.5888
000898.XSHE,鞍钢股份,2015-02-09,0.12,357.3995
600489.XSHG,中金黄金,2015-02-09,0.21,323.7552
600886.XSHG,国投电力,2015-02-09,0.42,628.3858
600887.XSHG,伊利股份,2015-02-09,1.02,842.3956
000002.XSHE,万科A,2015-02-09,1.55,1344.8252
601117.XSHG,中国化学,2015-02-09,0.19,373.4281
000001.XSHE,平安银行,2015-02-09,0.97,1544.6458
600633.XSHG,浙数文化,2015-02-09,0.14,228.0324
300133.XSHE,华策影视,2015-02-09,0.09,176.5664
600739.XSHG,辽宁成大,2015-02-09,0.37,308.9603
600637.XSHG,东方明珠,2015-02-09,0.32,437.6983
600485.XSHG,信威集团,2015-02-09,0.07,1087.6323
000009.XSHE,中国宝安,2015-02-09,0.24,190.7134
000960.XSHE,锡业股份,2015-02-09,0.18,202.845
000963.XSHE,华东医药,2015-02-09,0.14,220.4591
300251.XSHE,光线传媒,2015-02-09,0.13,248.2138
601377.XSHG,兴业证券,2015-02-09,0.56,706.16
600406.XSHG,国电南瑞,2015-02-09,0.28,365.5575
002456.XSHE,欧菲光,2015-02-09,0.16,210.3479
600585.XSHG,海螺水泥,2015-02-09,0.48,1015.8763
601607.XSHG,上海医药,2015-02-09,0.19,436.4102
601601.XSHG,中国太保,2015-02-09,1.28,2907.0896
601600.XSHG,中国铝业,2015-02-09,0.26,668.1097
600827.XSHG,百联股份,2015-02-09,0.16,275.0826
