,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-12-26,0.1,152.5554
000413.XSHE,东旭光电,2014-12-26,0.09,204.1815
600315.XSHG,上海家化,2014-12-26,0.26,230.2856
600316.XSHG,洪都航空,2014-12-26,0.18,206.3856
002416.XSHE,爱施德,2014-12-26,0.04,121.9901
600252.XSHG,中恒集团,2014-12-26,0.22,192.9843
002570.XSHE,*ST因美,2014-12-26,0.16,161.5582
000826.XSHE,启迪桑德,2014-12-26,0.19,241.6962
600256.XSHG,广汇能源,2014-12-26,0.38,437.0332
000709.XSHE,河钢股份,2014-12-26,0.18,399.2597
601231.XSHG,环旭电子,2014-12-26,0.05,337.5945
000156.XSHE,华数传媒,2014-12-26,0.03,319.6946
000157.XSHE,中联重科,2014-12-26,0.35,534.7932
000623.XSHE,吉林敖东,2014-12-26,0.32,303.2146
002500.XSHE,山西证券,2014-12-26,0.19,412.0634
600588.XSHG,用友网络,2014-12-26,0.22,299.7823
002375.XSHE,亚厦股份,2014-12-26,0.11,172.8008
000629.XSHE,攀钢钒钛,2014-12-26,0.21,315.2437
600893.XSHG,航发动力,2014-12-26,0.25,574.6772
002294.XSHE,信立泰,2014-12-26,0.11,234.1768
601139.XSHG,深圳燃气,2014-12-26,0.05,168.3388
600123.XSHG,兰花科创,2014-12-26,0.1,118.3526
600089.XSHG,特变电工,2014-12-26,0.5,412.145
600895.XSHG,张江高科,2014-12-26,0.13,197.9225
000012.XSHE,南玻A,2014-12-26,0.17,179.9316
600085.XSHG,同仁堂,2014-12-26,0.2,274.16
601238.XSHG,广汽集团,2014-12-26,0.11,561.1338
000792.XSHE,盐湖股份,2014-12-26,0.21,355.4788
000793.XSHE,华闻传媒,2014-12-26,0.21,231.2496
600340.XSHG,华夏幸福,2014-12-26,0.29,494.4924
600000.XSHG,浦发银行,2014-12-26,2.14,2755.1177
600648.XSHG,外高桥,2014-12-26,0.14,379.5472
600649.XSHG,城投控股,2014-12-26,0.17,215.998
600415.XSHG,小商品城,2014-12-26,0.23,336.6628
601633.XSHG,长城汽车,2014-12-26,0.23,1187.4576
600008.XSHG,首创股份,2014-12-26,0.13,262.46
600009.XSHG,上海机场,2014-12-26,0.26,381.5378
600066.XSHG,宇通客车,2014-12-26,0.26,310.9784
002051.XSHE,中工国际,2014-12-26,0.12,212.7782
600062.XSHG,华润双鹤,2014-12-26,0.11,118.2839
600060.XSHG,海信电器,2014-12-26,0.14,152.1764
000937.XSHE,冀中能源,2014-12-26,0.1,230.7678
601988.XSHG,中国银行,2014-12-26,0.34,10716.9307
601989.XSHG,中国重工,2014-12-26,0.68,1689.2732
601555.XSHG,东吴证券,2014-12-26,0.27,583.2
600068.XSHG,葛洲坝,2014-12-26,0.21,446.2029
000423.XSHE,东阿阿胶,2014-12-26,0.28,239.5681
601866.XSHG,中远海发,2014-12-26,0.17,575.9781
000630.XSHE,铜陵有色,2014-12-26,0.14,292.5557
600998.XSHG,九州通,2014-12-26,0.09,301.8328
601390.XSHG,中国中铁,2014-12-26,0.54,1944.6809
002400.XSHE,省广集团,2014-12-26,0.17,136.1778
600718.XSHG,东软集团,2014-12-26,0.21,207.7089
600023.XSHG,浙能电力,2014-12-26,0.07,851.0848
601398.XSHG,工商银行,2014-12-26,1.07,16239.8525
600153.XSHG,建发股份,2014-12-26,0.22,289.7575
600150.XSHG,中国船舶,2014-12-26,0.4,527.4056
600663.XSHG,陆家嘴,2014-12-26,0.21,704.4904
000024.XSHE,招商地产,2014-12-26,0.27,546.1016
600157.XSHG,永泰能源,2014-12-26,0.15,162.969
000027.XSHE,深圳能源,2014-12-26,0.11,301.0371
600867.XSHG,通化东宝,2014-12-26,0.23,167.0823
601901.XSHG,方正证券,2014-12-26,0.63,1192.8315
600096.XSHG,云天化,2014-12-26,0.07,148.9254
600100.XSHG,同方股份,2014-12-26,0.29,269.8999
600795.XSHG,国电电力,2014-12-26,0.39,874.903
600011.XSHG,华能国际,2014-12-26,0.43,1279.088
600010.XSHG,包钢股份,2014-12-26,0.39,681.8208
600016.XSHG,民生银行,2014-12-26,3.06,3710.3223
600015.XSHG,华夏银行,2014-12-26,0.7,1134.4517
601318.XSHG,中国平安,2014-12-26,3.66,5770.8159
600655.XSHG,豫园股份,2014-12-26,0.19,168.7416
600019.XSHG,宝钢股份,2014-12-26,0.38,1138.1479
600018.XSHG,上港集团,2014-12-26,0.4,1497.2908
600549.XSHG,厦门钨业,2014-12-26,0.17,280.3773
600395.XSHG,盘江股份,2014-12-26,0.08,201.9163
601258.XSHG,庞大集团,2014-12-26,0.09,202.1795
002603.XSHE,以岭药业,2014-12-26,0.06,161.4676
601991.XSHG,大唐发电,2014-12-26,0.21,933.0336
600369.XSHG,西南证券,2014-12-26,0.18,616.7282
601992.XSHG,金隅集团,2014-12-26,0.15,450.2347
000536.XSHE,华映科技,2014-12-26,0.09,125.9809
000725.XSHE,京东方A,2014-12-26,0.43,1199.8477
600372.XSHG,中航电子,2014-12-26,0.21,512.2682
601998.XSHG,中信银行,2014-12-26,0.28,3429.511
000538.XSHE,云南白药,2014-12-26,0.45,610.7809
000728.XSHE,国元证券,2014-12-26,0.33,596.3008
600079.XSHG,人福医药,2014-12-26,0.17,133.5691
000400.XSHE,许继电气,2014-12-26,0.19,214.6729
000686.XSHE,东北证券,2014-12-26,0.22,382.8217
600863.XSHG,内蒙华电,2014-12-26,0.14,265.4139
000338.XSHE,潍柴动力,2014-12-26,0.36,545.2117
002024.XSHE,苏宁易购,2014-12-26,0.57,686.623
601888.XSHG,中国国旅,2014-12-26,0.19,429.6422
600547.XSHG,山东黄金,2014-12-26,0.2,283.0491
600873.XSHG,梅花生物,2014-12-26,0.16,215.7109
002106.XSHE,莱宝高科,2014-12-26,0.1,92.8148
601918.XSHG,新集能源,2014-12-26,0.09,145.5884
600143.XSHG,金发科技,2014-12-26,0.15,174.592
600383.XSHG,金地集团,2014-12-26,0.62,456.7818
600900.XSHG,长江电力,2014-12-26,0.67,1706.1
000039.XSHE,中集集团,2014-12-26,0.24,574.6151
601857.XSHG,中国石油,2014-12-26,0.49,18521.7227
600703.XSHG,三安光电,2014-12-26,0.26,337.425
000983.XSHE,西山煤电,2014-12-26,0.17,263.1252
600999.XSHG,招商证券,2014-12-26,0.65,1684.9401
002292.XSHE,奥飞娱乐,2014-12-26,0.09,192.6786
000783.XSHE,长江证券,2014-12-26,0.51,813.8075
600705.XSHG,中航资本,2014-12-26,0.22,562.1444
002450.XSHE,ST康得新,2014-12-26,0.39,283.0093
600783.XSHG,鲁信创投,2014-12-26,0.08,205.2943
600267.XSHG,海正药业,2014-12-26,0.12,165.8784
601158.XSHG,重庆水务,2014-12-26,0.1,451.68
000831.XSHE,五矿稀土,2014-12-26,0.22,302.8985
600660.XSHG,福耀玻璃,2014-12-26,0.25,244.164
600498.XSHG,烽火通信,2014-12-26,0.12,157.529
600664.XSHG,哈药股份,2014-12-26,0.12,168.355
000839.XSHE,中信国安,2014-12-26,0.13,166.0438
000625.XSHE,长安汽车,2014-12-26,0.43,787.5615
002475.XSHE,立讯精密,2014-12-26,0.12,238.3485
600688.XSHG,上海石化,2014-12-26,0.13,453.6
002344.XSHE,海宁皮城,2014-12-26,0.12,171.584
002252.XSHE,上海莱士,2014-12-26,0.17,612.9936
600352.XSHG,浙江龙盛,2014-12-26,0.24,305.0752
600048.XSHG,保利地产,2014-12-26,0.71,930.2689
600362.XSHG,江西铜业,2014-12-26,0.2,620.8674
600208.XSHG,新湖中宝,2014-12-26,0.24,529.3626
000917.XSHE,电广传媒,2014-12-26,0.2,252.325
000750.XSHE,国海证券,2014-12-26,0.16,420.0237
000999.XSHE,华润三九,2014-12-26,0.13,217.6095
601628.XSHG,中国人寿,2014-12-26,0.52,8665.959
601928.XSHG,凤凰传媒,2014-12-26,0.12,296.9898
002038.XSHE,双鹭药业,2014-12-26,0.18,181.1371
000758.XSHE,中色股份,2014-12-26,0.11,147.1126
002470.XSHE,金正大,2014-12-26,0.1,218.7203
601009.XSHG,南京银行,2014-12-26,0.43,423.3699
600674.XSHG,川投能源,2014-12-26,0.29,449.6787
603993.XSHG,洛阳钼业,2014-12-26,0.03,458.3782
601225.XSHG,陕西煤业,2014-12-26,0.05,693.0
603000.XSHG,人民网,2014-12-26,0.19,245.0211
002422.XSHE,科伦药业,2014-12-26,0.18,208.44
600177.XSHG,雅戈尔,2014-12-26,0.23,251.3845
600170.XSHG,上海建工,2014-12-26,0.13,390.4235
601006.XSHG,大秦铁路,2014-12-26,0.88,1613.0469
601168.XSHG,西部矿业,2014-12-26,0.22,216.853
601169.XSHG,北京银行,2014-12-26,0.9,1092.9799
600271.XSHG,航天信息,2014-12-26,0.24,298.6276
601098.XSHG,中南传媒,2014-12-26,0.16,315.7368
600277.XSHG,亿利洁能,2014-12-26,0.05,196.2125
600276.XSHG,恒瑞医药,2014-12-26,0.41,553.319
