,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-01-30,0.106,125.7953
002344.XSHE,海宁皮城,2012-01-30,0.07400000000000001,117.488
002378.XSHE,章源钨业,2012-01-30,0.044000000000000004,104.4841
002431.XSHE,棕榈园林,2012-01-30,0.071,84.1728
600160.XSHG,巨化股份,2012-01-30,0.159,188.0074
600259.XSHG,广晟有色,2012-01-30,0.133,126.2213
600498.XSHG,烽火通信,2012-01-30,0.124,117.5729
600783.XSHG,鲁信创投,2012-01-30,0.08199999999999999,129.3696
601099.XSHG,太平洋,2012-01-30,0.065,103.1273
601992.XSHG,金隅股份,2012-01-30,0.11199999999999999,364.1177
601991.XSHG,大唐发电,2012-01-30,0.21600000000000005,680.1429
601258.XSHG,庞大集团,2012-01-30,0.071,167.2517
601233.XSHG,桐昆股份,2012-01-30,0.079,124.4971
601216.XSHG,内蒙君正,2012-01-30,0.042,100.096
600873.XSHG,梅花集团,2012-01-30,0.077,181.7227
600770.XSHG,综艺股份,2012-01-30,0.132,103.906
600372.XSHG,中航电子,2012-01-30,0.127,200.0837
600252.XSHG,中恒集团,2012-01-30,0.146,86.2481
600098.XSHG,广州控股,2012-01-30,0.08900000000000001,140.0256
002603.XSHE,以岭药业,2012-01-30,0.059000000000000004,139.57
002594.XSHE,比亚迪,2012-01-30,0.04,570.8692
000581.XSHE,威孚高科,2012-01-30,0.243,180.3938
000629.XSHE,攀钢钒钛,2012-01-30,0.41,388.2565
002038.XSHE,双鹭药业,2012-01-30,0.128,101.2662
600000.XSHG,浦发银行,2012-01-30,2.178,1719.8501
600005.XSHG,武钢股份,2012-01-30,0.26,307.8603
600008.XSHG,首创股份,2012-01-30,0.12,113.96
600009.XSHG,上海机场,2012-01-30,0.255,242.026
600010.XSHG,包钢股份,2012-01-30,0.258,305.1231
600015.XSHG,华夏银行,2012-01-30,0.863,817.8573
600016.XSHG,民生银行,2012-01-30,3.0410000000000004,1704.4
600019.XSHG,宝钢股份,2012-01-30,0.569,898.3681
600026.XSHG,中海发展,2012-01-30,0.083,211.0822
600028.XSHG,中国石化,2012-01-30,0.677,6676.0972
600029.XSHG,南方航空,2012-01-30,0.22399999999999998,493.8236
600030.XSHG,中信证券,2012-01-30,1.5519999999999998,1176.6058
600031.XSHG,三一重工,2012-01-30,0.897,1062.3595
600036.XSHG,招商银行,2012-01-30,3.315,2740.2292
600037.XSHG,歌华有线,2012-01-30,0.109,86.1017
600048.XSHG,保利地产,2012-01-30,0.7859999999999999,620.4107
600050.XSHG,中国联通,2012-01-30,0.895,1059.8298
600058.XSHG,五矿发展,2012-01-30,0.212,250.8271
600062.XSHG,双鹤药业,2012-01-30,0.098,77.0646
600066.XSHG,宇通客车,2012-01-30,0.193,130.3888
600068.XSHG,葛洲坝,2012-01-30,0.35200000000000004,277.9505
600085.XSHG,同仁堂,2012-01-30,0.188,178.5132
600089.XSHG,特变电工,2012-01-30,0.45,213.2168
600096.XSHG,云天化,2012-01-30,0.087,103.2822
600100.XSHG,同方股份,2012-01-30,0.33299999999999996,197.3787
600104.XSHG,上汽集团,2012-01-30,0.72,1706.7577
600108.XSHG,亚盛集团,2012-01-30,0.141,83.3756
600109.XSHG,国金证券,2012-01-30,0.065,102.0247
600111.XSHG,包钢稀土,2012-01-30,0.706,557.7967
600118.XSHG,中国卫星,2012-01-30,0.131,124.3049
600123.XSHG,兰花科创,2012-01-30,0.293,231.336
600125.XSHG,铁龙物流,2012-01-30,0.163,110.5777
600132.XSHG,重庆啤酒,2012-01-30,0.141,111.023
600143.XSHG,金发科技,2012-01-30,0.21899999999999997,173.0264
600150.XSHG,中国船舶,2012-01-30,0.248,293.6451
600151.XSHG,航天机电,2012-01-30,0.073,69.6084
600153.XSHG,建发股份,2012-01-30,0.19699999999999998,155.7475
600161.XSHG,天坛生物,2012-01-30,0.079,74.5881
600166.XSHG,福田汽车,2012-01-30,0.20600000000000002,139.2383
600169.XSHG,太原重工,2012-01-30,0.113,89.3631
600170.XSHG,上海建工,2012-01-30,0.068,107.8885
600177.XSHG,雅戈尔,2012-01-30,0.276,217.7626
600183.XSHG,生益科技,2012-01-30,0.086,81.7688
600188.XSHG,兖州煤业,2012-01-30,0.3,1182.8752
600196.XSHG,复星医药,2012-01-30,0.20800000000000002,164.3491
600208.XSHG,新湖中宝,2012-01-30,0.134,211.1643
600216.XSHG,浙江医药,2012-01-30,0.11900000000000001,93.6125
600219.XSHG,南山铝业,2012-01-30,0.174,137.5184
600221.XSHG,海南航空,2012-01-30,0.115,190.5977
600256.XSHG,广汇股份,2012-01-30,0.51,402.4176
600266.XSHG,北京城建,2012-01-30,0.111,105.0145
600271.XSHG,航天信息,2012-01-30,0.231,182.7409
600307.XSHG,酒钢宏兴,2012-01-30,0.071,168.5639
600309.XSHG,烟台万华,2012-01-30,0.312,295.5912
600316.XSHG,洪都航空,2012-01-30,0.145,114.5232
600320.XSHG,振华重工,2012-01-30,0.18,211.6122
600331.XSHG,宏达股份,2012-01-30,0.161,95.2536
600348.XSHG,阳泉煤业,2012-01-30,0.466,441.7985
600352.XSHG,浙江龙盛,2012-01-30,0.134,90.4544
600362.XSHG,江西铜业,2012-01-30,0.45,889.9215
600369.XSHG,西南证券,2012-01-30,0.172,203.9203
600376.XSHG,首开股份,2012-01-30,0.14800000000000002,140.2005
600380.XSHG,健康元,2012-01-30,0.063,74.7154
600383.XSHG,金地集团,2012-01-30,0.498,236.0957
600395.XSHG,盘江股份,2012-01-30,0.17,268.8908
600415.XSHG,小商品城,2012-01-30,0.225,212.8297
600418.XSHG,江淮汽车,2012-01-30,0.115,78.0974
600428.XSHG,中远航运,2012-01-30,0.077,73.1963
600432.XSHG,吉恩镍业,2012-01-30,0.12,113.3137
600456.XSHG,宝钛股份,2012-01-30,0.08900000000000001,84.6333
600489.XSHG,中金黄金,2012-01-30,0.469,444.82
600497.XSHG,驰宏锌锗,2012-01-30,0.217,206.0781
600500.XSHG,中化国际,2012-01-30,0.10400000000000001,98.3311
600508.XSHG,上海能源,2012-01-30,0.12300000000000001,146.2059
600516.XSHG,方大炭素,2012-01-30,0.139,131.745
600518.XSHG,康美药业,2012-01-30,0.387,261.8669
600519.XSHG,贵州茅台,2012-01-30,1.611,1908.1748
600528.XSHG,中铁二局,2012-01-30,0.083,78.505
600547.XSHG,山东黄金,2012-01-30,0.525,497.0792
600549.XSHG,厦门钨业,2012-01-30,0.20199999999999999,239.7842
600550.XSHG,天威保变,2012-01-30,0.163,154.4615
600583.XSHG,海油工程,2012-01-30,0.23600000000000002,223.6428
600585.XSHG,海螺水泥,2012-01-30,0.7340000000000001,921.0188
600588.XSHG,用友软件,2012-01-30,0.14,132.4211
600595.XSHG,中孚实业,2012-01-30,0.10400000000000001,98.1638
600598.XSHG,北大荒,2012-01-30,0.131,155.1915
600600.XSHG,青岛啤酒,2012-01-30,0.23800000000000002,437.4482
600635.XSHG,大众公用,2012-01-30,0.131,77.3089
600642.XSHG,申能股份,2012-01-30,0.271,213.7406
600649.XSHG,城投控股,2012-01-30,0.15,142.0223
600655.XSHG,豫园商城,2012-01-30,0.218,129.359
600660.XSHG,福耀玻璃,2012-01-30,0.29,172.0565
600664.XSHG,哈药股份,2012-01-30,0.153,144.77
600674.XSHG,川投能源,2012-01-30,0.09300000000000001,109.9915
600690.XSHG,青岛海尔,2012-01-30,0.314,248.1058
600694.XSHG,大商股份,2012-01-30,0.175,82.7112
600718.XSHG,东软集团,2012-01-30,0.127,100.1717
600737.XSHG,中粮屯河,2012-01-30,0.068,64.1575
600739.XSHG,辽宁成大,2012-01-30,0.39899999999999997,189.0123
600741.XSHG,华域汽车,2012-01-30,0.22,260.3866
600779.XSHG,水井坊,2012-01-30,0.151,102.1061
600795.XSHG,国电电力,2012-01-30,0.45,426.4296
600804.XSHG,鹏博士,2012-01-30,0.155,73.4843
600808.XSHG,马钢股份,2012-01-30,0.13,198.6776
600809.XSHG,山西汾酒,2012-01-30,0.146,230.7486
600811.XSHG,东方集团,2012-01-30,0.16399999999999998,96.8414
600812.XSHG,华北制药,2012-01-30,0.11199999999999999,66.3433
600832.XSHG,东方明珠,2012-01-30,0.183,173.018
600837.XSHG,海通证券,2012-01-30,1.452,687.8459
600839.XSHG,四川长虹,2012-01-30,0.175,103.8655
600875.XSHG,东方电气,2012-01-30,0.33299999999999996,475.1152
600879.XSHG,航天电子,2012-01-30,0.11199999999999999,66.262
600881.XSHG,亚泰集团,2012-01-30,0.19899999999999998,94.3577
600895.XSHG,张江高科,2012-01-30,0.11599999999999999,109.4924
600900.XSHG,长江电力,2012-01-30,0.674,1064.25
600970.XSHG,中材国际,2012-01-30,0.138,163.539
600997.XSHG,开滦股份,2012-01-30,0.155,147.2926
601001.XSHG,大同煤业,2012-01-30,0.185,219.2547
601006.XSHG,大秦铁路,2012-01-30,0.951,1126.9028
601009.XSHG,南京银行,2012-01-30,0.425,287.3927
601088.XSHG,中国神华,2012-01-30,1.857,5306.5508
601111.XSHG,中国国航,2012-01-30,0.24,880.5205
601166.XSHG,兴业银行,2012-01-30,2.204,1491.7607
601169.XSHG,北京银行,2012-01-30,0.915,619.6424
601186.XSHG,中国铁建,2012-01-30,0.262,498.4367
601318.XSHG,中国平安,2012-01-30,2.7289999999999996,3055.6309
601328.XSHG,交通银行,2012-01-30,2.339,2995.2632
601333.XSHG,广深铁路,2012-01-30,0.20800000000000002,246.5071
601390.XSHG,中国中铁,2012-01-30,0.27899999999999997,549.5374
601398.XSHG,工商银行,2012-01-30,1.382,14905.8545
601600.XSHG,中国铝业,2012-01-30,0.433,965.6484
601601.XSHG,中国太保,2012-01-30,1.4,1815.46
601628.XSHG,中国人寿,2012-01-30,0.598,5342.0293
601666.XSHG,平煤股份,2012-01-30,0.29,274.8396
601699.XSHG,潞安环能,2012-01-30,0.47600000000000003,563.3054
601727.XSHG,上海电气,2012-01-30,0.22699999999999998,701.4524
601766.XSHG,中国南车,2012-01-30,0.384,549.376
601808.XSHG,中海油服,2012-01-30,0.203,730.4895
601857.XSHG,中国石油,2012-01-30,0.759,18540.0254
601866.XSHG,中海集运,2012-01-30,0.131,303.7613
601898.XSHG,中煤能源,2012-01-30,0.364,1248.9661
601899.XSHG,紫金矿业,2012-01-30,0.7490000000000001,979.3572
601918.XSHG,国投新集,2012-01-30,0.134,212.4244
601919.XSHG,中国远洋,2012-01-30,0.242,510.8137
601939.XSHG,建设银行,2012-01-30,0.96,11850.5205
601958.XSHG,金钼股份,2012-01-30,0.261,412.36
601988.XSHG,中国银行,2012-01-30,0.44,8346.5049
601998.XSHG,中信银行,2012-01-30,0.254,2044.6062
601668.XSHG,中国建筑,2012-01-30,0.972,921.0
000001.XSHE,深发展A,2012-01-30,0.903,856.1119
000002.XSHE,万科A,2012-01-30,1.5419999999999998,830.1384
000009.XSHE,中国宝安,2012-01-30,0.28800000000000003,136.671
000012.XSHE,南玻A,2012-01-30,0.27399999999999997,205.0927
000021.XSHE,长城开发,2012-01-30,0.07400000000000001,70.4494
000024.XSHE,招商地产,2012-01-30,0.266,313.7508
000027.XSHE,深圳能源,2012-01-30,0.105,166.2443
000039.XSHE,中集集团,2012-01-30,0.258,376.9953
000059.XSHE,辽通化工,2012-01-30,0.11,104.324
000060.XSHE,中金岭南,2012-01-30,0.292,197.4234
000061.XSHE,农产品,2012-01-30,0.14,83.0757
000063.XSHE,中兴通讯,2012-01-30,0.617,510.8516
000069.XSHE,华侨城A,2012-01-30,0.43,407.2039
000100.XSHE,TCL集团,2012-01-30,0.292,172.9149
000157.XSHE,中联重科,2012-01-30,0.8590000000000001,713.5713
