,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-07-06,0.84,600.8164
000012.XSHE,南玻A,2011-07-06,0.4,373.0829
000021.XSHE,长城开发,2011-07-06,0.1,114.1175
000031.XSHE,中粮地产,2011-07-06,0.09,105.9219
000059.XSHE,辽通化工,2011-07-06,0.14,166.1501
000060.XSHE,中金岭南,2011-07-06,0.35,288.6054
000061.XSHE,农产品,2011-07-06,0.15,124.114
000069.XSHE,华侨城A,2011-07-06,0.4,461.4605
000338.XSHE,潍柴动力,2011-07-06,0.62,785.2289
000402.XSHE,金融街,2011-07-06,0.31,221.2795
000425.XSHE,徐工机械,2011-07-06,0.36,515.6895
000527.XSHE,美的电器,2011-07-06,0.65,619.3356
000528.XSHE,柳工,2011-07-06,0.27,257.3429
000536.XSHE,华映科技,2011-07-06,0.06,170.9204
000538.XSHE,云南白药,2011-07-06,0.28,404.5491
000568.XSHE,泸州老窖,2011-07-06,0.55,654.5954
000612.XSHE,焦作万方,2011-07-06,0.11,88.4965
000623.XSHE,吉林敖东,2011-07-06,0.29,212.1195
000625.XSHE,长安汽车,2011-07-06,0.18,267.508
000651.XSHE,格力电器,2011-07-06,0.8,652.9048
000685.XSHE,中山公用,2011-07-06,0.05,101.5283
000686.XSHE,东北证券,2011-07-06,0.09,135.0867
000690.XSHE,宝新能源,2011-07-06,0.11,89.7839
000718.XSHE,苏宁环球,2011-07-06,0.1,146.2926
000725.XSHE,京东方A,2011-07-06,0.28,362.3773
000729.XSHE,燕京啤酒,2011-07-06,0.18,218.8163
000776.XSHE,广发证券,2011-07-06,0.68,974.238
000792.XSHE,盐湖股份,2011-07-06,0.66,937.4461
000807.XSHE,云铝股份,2011-07-06,0.14,134.5
000825.XSHE,太钢不锈,2011-07-06,0.26,298.4834
000858.XSHE,五粮液,2011-07-06,1.18,1385.9073
000876.XSHE,新希望,2011-07-06,0.15,173.2998
000898.XSHE,鞍钢股份,2011-07-06,0.22,502.0957
000933.XSHE,神火股份,2011-07-06,0.26,255.528
000951.XSHE,中国重汽,2011-07-06,0.1,81.8299
000960.XSHE,锡业股份,2011-07-06,0.24,281.112
000961.XSHE,中南建设,2011-07-06,0.07,128.6959
000969.XSHE,安泰科技,2011-07-06,0.19,178.1328
000983.XSHE,西山煤电,2011-07-06,0.67,776.1406
002001.XSHE,新和成,2011-07-06,0.18,213.5733
002073.XSHE,软控股份,2011-07-06,0.26,150.2547
002092.XSHE,中泰化学,2011-07-06,0.13,155.2587
002122.XSHE,天马股份,2011-07-06,0.13,155.034
002142.XSHE,宁波银行,2011-07-06,0.22,319.8157
002304.XSHE,洋河股份,2011-07-06,0.59,1179.0
002310.XSHE,东方园林,2011-07-06,0.1,146.007
002399.XSHE,海普瑞,2011-07-06,0.11,322.8807
002405.XSHE,四维图新,2011-07-06,0.05,152.0072
002415.XSHE,海康威视,2011-07-06,0.07,401.5
002422.XSHE,科伦药业,2011-07-06,0.15,285.9840000000001
002493.XSHE,荣盛石化,2011-07-06,0.12,346.8328
002500.XSHE,山西证券,2011-07-06,0.08,222.7014
600009.XSHG,上海机场,2011-07-06,0.21,252.8169
600010.XSHG,包钢股份,2011-07-06,0.38,546.6521
600015.XSHG,华夏银行,2011-07-06,0.52,751.4149
600016.XSHG,民生银行,2011-07-06,2.27,1533.4257
600019.XSHG,宝钢股份,2011-07-06,0.56,1068.2349
600026.XSHG,中海发展,2011-07-06,0.09,289.7274
600030.XSHG,中信证券,2011-07-06,1.61,1326.7566
600036.XSHG,招商银行,2011-07-06,2.83,2841.6394
600037.XSHG,歌华有线,2011-07-06,0.11,111.5504
600058.XSHG,五矿发展,2011-07-06,0.26,384.0656
600066.XSHG,宇通客车,2011-07-06,0.15,124.1501
600089.XSHG,特变电工,2011-07-06,0.61,352.6379
600096.XSHG,云天化,2011-07-06,0.1,137.8252
600100.XSHG,同方股份,2011-07-06,0.27,219.0447
600108.XSHG,亚盛集团,2011-07-06,0.16,116.2047
600109.XSHG,国金证券,2011-07-06,0.08,145.9353
600115.XSHG,东方航空,2011-07-06,0.21,603.2948
600118.XSHG,中国卫星,2011-07-06,0.14,163.4366
600123.XSHG,兰花科创,2011-07-06,0.26,250.0714
600125.XSHG,铁龙物流,2011-07-06,0.17,139.9519
600143.XSHG,金发科技,2011-07-06,0.25,240.7566
600153.XSHG,建发股份,2011-07-06,0.21,204.7542
600161.XSHG,天坛生物,2011-07-06,0.08,89.8459
600166.XSHG,福田汽车,2011-07-06,0.21,199.5749
600169.XSHG,太原重工,2011-07-06,0.17,166.1217
600177.XSHG,雅戈尔,2011-07-06,0.24,233.7942
600183.XSHG,生益科技,2011-07-06,0.09,105.9601
600188.XSHG,兖州煤业,2011-07-06,0.37,1757.3444
600216.XSHG,浙江医药,2011-07-06,0.16,150.9951
600256.XSHG,广汇股份,2011-07-06,0.52,507.3538
600266.XSHG,北京城建,2011-07-06,0.12,133.38
600271.XSHG,航天信息,2011-07-06,0.25,242.3002
600276.XSHG,恒瑞医药,2011-07-06,0.3,349.4982
600300.XSHG,维维股份,2011-07-06,0.08,88.2816
600309.XSHG,烟台万华,2011-07-06,0.36,413.6546
600312.XSHG,平高电气,2011-07-06,0.12,85.9096
600316.XSHG,洪都航空,2011-07-06,0.16,234.2096
600320.XSHG,振华重工,2011-07-06,0.21,298.9791
600348.XSHG,国阳新能,2011-07-06,0.52,601.25
600362.XSHG,江西铜业,2011-07-06,0.53,1287.0966
600369.XSHG,西南证券,2011-07-06,0.09,275.6872
600380.XSHG,健康元,2011-07-06,0.09,125.4211
600395.XSHG,盘江股份,2011-07-06,0.2,385.2961
600432.XSHG,吉恩镍业,2011-07-06,0.13,186.3957
600456.XSHG,宝钛股份,2011-07-06,0.11,128.3483
600497.XSHG,驰宏锌锗,2011-07-06,0.27,331.3232
600500.XSHG,中化国际,2011-07-06,0.13,147.928
600508.XSHG,上海能源,2011-07-06,0.13,184.5822
600517.XSHG,置信电气,2011-07-06,0.08,76.905
600518.XSHG,康美药业,2011-07-06,0.37,309.7989
600528.XSHG,中铁二局,2011-07-06,0.11,130.5984
600535.XSHG,天士力,2011-07-06,0.18,212.9205
600547.XSHG,山东黄金,2011-07-06,0.58,675.2479
600582.XSHG,天地科技,2011-07-06,0.16,229.4309
600585.XSHG,海螺水泥,2011-07-06,0.98,1507.1217
600588.XSHG,用友软件,2011-07-06,0.15,172.1825
600595.XSHG,中孚实业,2011-07-06,0.14,157.6984
600598.XSHG,北大荒,2011-07-06,0.17,254.386
600600.XSHG,青岛啤酒,2011-07-06,0.21,477.4373
600635.XSHG,大众公用,2011-07-06,0.14,98.3632
600642.XSHG,申能股份,2011-07-06,0.25,244.9505
600664.XSHG,哈药股份,2011-07-06,0.2,197.2305
600690.XSHG,青岛海尔,2011-07-06,0.38,371.7054
600694.XSHG,大商股份,2011-07-06,0.2,116.7532
600703.XSHG,三安光电,2011-07-06,0.17,243.7495
600737.XSHG,中粮屯河,2011-07-06,0.09,111.0187
600741.XSHG,华域汽车,2011-07-06,0.21,303.2677
600779.XSHG,水井坊,2011-07-06,0.13,111.877
600804.XSHG,鹏博士,2011-07-06,0.19,112.3012
600808.XSHG,马钢股份,2011-07-06,0.15,270.2939
600823.XSHG,世茂股份,2011-07-06,0.09,173.014
600832.XSHG,东方明珠,2011-07-06,0.21,247.8969
600837.XSHG,海通证券,2011-07-06,1.31,749.5545
600859.XSHG,王府井,2011-07-06,0.17,164.3839
600863.XSHG,内蒙华电,2011-07-06,0.09,176.5267
600875.XSHG,东方电气,2011-07-06,0.31,534.6298
600879.XSHG,航天电子,2011-07-06,0.14,99.3525
600887.XSHG,伊利股份,2011-07-06,0.49,281.5215
600900.XSHG,长江电力,2011-07-06,0.62,1199.55
600970.XSHG,中材国际,2011-07-06,0.18,259.4759
600999.XSHG,招商证券,2011-07-06,0.58,665.1031
601001.XSHG,大同煤业,2011-07-06,0.2,294.5712
601006.XSHG,大秦铁路,2011-07-06,0.85,1247.3239
601018.XSHG,宁波港,2011-07-06,0.14,418.56
601098.XSHG,中南传媒,2011-07-06,0.09,175.2896
601101.XSHG,昊华能源,2011-07-06,0.21,292.1996
601107.XSHG,四川成渝,2011-07-06,0.06,174.3094
601111.XSHG,中国国航,2011-07-06,0.29,1287.9062
601158.XSHG,重庆水务,2011-07-06,0.14,396.0
601166.XSHG,兴业银行,2011-07-06,1.81,1493.9178
601168.XSHG,西部矿业,2011-07-06,0.51,368.1735
601169.XSHG,北京银行,2011-07-06,0.77,629.6065
601179.XSHG,中国西电,2011-07-06,0.19,274.491
601268.XSHG,二重重装,2011-07-06,0.06,182.52
601288.XSHG,农业银行,2011-07-06,0.72,8769.4414
601299.XSHG,中国北车,2011-07-06,0.38,558.59
601328.XSHG,交通银行,2011-07-06,2.0,3122.4102
601333.XSHG,广深铁路,2011-07-06,0.2,293.9668
601369.XSHG,陕鼓动力,2011-07-06,0.07,192.7194
601377.XSHG,兴业证券,2011-07-06,0.13,377.3
601398.XSHG,工商银行,2011-07-06,1.16,15252.1504
601519.XSHG,大智慧,2011-07-06,0.04,113.9105
601558.XSHG,华锐风电,2011-07-06,0.09,612.5079
601600.XSHG,中国铝业,2011-07-06,0.56,1502.5706
601601.XSHG,中国太保,2011-07-06,1.23,1949.62
601618.XSHG,中国中冶,2011-07-06,0.33,754.845
601666.XSHG,平煤股份,2011-07-06,0.3,339.2994
601668.XSHG,中国建筑,2011-07-06,1.04,1215.0
601688.XSHG,华泰证券,2011-07-06,0.36,692.16
601699.XSHG,潞安环能,2011-07-06,0.55,790.1922
601717.XSHG,郑煤机,2011-07-06,0.09,253.26
