,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-07-18,0.1,93.9989
000413.XSHE,东旭光电,2014-07-18,0.11,202.6332
600315.XSHG,上海家化,2014-07-18,0.35,229.3031
600316.XSHG,洪都航空,2014-07-18,0.15,120.1884
002416.XSHE,爱施德,2014-07-18,0.06,139.7741
600252.XSHG,中恒集团,2014-07-18,0.2,129.8088
002570.XSHE,*ST因美,2014-07-18,0.18,146.8339
000826.XSHE,启迪桑德,2014-07-18,0.23,172.9414
600256.XSHG,广汇能源,2014-07-18,0.44,368.1104
000709.XSHE,河钢股份,2014-07-18,0.16,199.6298
601231.XSHG,环旭电子,2014-07-18,0.12,292.7929
000156.XSHE,华数传媒,2014-07-18,0.04,325.1987
000157.XSHE,中联重科,2014-07-18,0.39,343.6856
000623.XSHE,吉林敖东,2014-07-18,0.22,140.1585
002500.XSHE,山西证券,2014-07-18,0.13,164.9765
600588.XSHG,用友网络,2014-07-18,0.16,171.1987
002375.XSHE,亚厦股份,2014-07-18,0.12,148.1277
000629.XSHE,攀钢钒钛,2014-07-18,0.18,179.5257
600893.XSHG,航发动力,2014-07-18,0.28,453.4669
002294.XSHE,信立泰,2014-07-18,0.12,191.3556
601139.XSHG,深圳燃气,2014-07-18,0.05,133.6808
600123.XSHG,兰花科创,2014-07-18,0.1,86.4797
600089.XSHG,特变电工,2014-07-18,0.54,277.0174
600895.XSHG,张江高科,2014-07-18,0.1,101.9038
000012.XSHE,南玻A,2014-07-18,0.18,142.7831
600085.XSHG,同仁堂,2014-07-18,0.23,234.1692
601238.XSHG,广汽集团,2014-07-18,0.13,508.3666
000792.XSHE,盐湖股份,2014-07-18,0.19,241.4393
000793.XSHE,华闻传媒,2014-07-18,0.26,215.6435
600340.XSHG,华夏幸福,2014-07-18,0.27,371.4646
600000.XSHG,浦发银行,2014-07-18,2.03,1682.5431
600648.XSHG,外高桥,2014-07-18,0.15,297.3479
600649.XSHG,城投控股,2014-07-18,0.19,195.6828
600415.XSHG,小商品城,2014-07-18,0.14,140.4349
601633.XSHG,长城汽车,2014-07-18,0.2,870.133
600008.XSHG,首创股份,2014-07-18,0.14,133.98
600009.XSHG,上海机场,2014-07-18,0.25,253.5877
600066.XSHG,宇通客车,2014-07-18,0.29,216.658
002051.XSHE,中工国际,2014-07-18,0.1,125.6552
600062.XSHG,华润双鹤,2014-07-18,0.12,99.4179
600060.XSHG,海信电器,2014-07-18,0.15,129.1471
000937.XSHE,冀中能源,2014-07-18,0.08,157.6506
601988.XSHG,中国银行,2014-07-18,0.33,7179.6704
601989.XSHG,中国重工,2014-07-18,0.68,815.2005
601555.XSHG,东吴证券,2014-07-18,0.17,154.0
600068.XSHG,葛洲坝,2014-07-18,0.17,184.1911
000423.XSHE,东阿阿胶,2014-07-18,0.35,226.2915
601866.XSHG,中远海发,2014-07-18,0.13,293.2464
000630.XSHE,铜陵有色,2014-07-18,0.13,135.7634
600998.XSHG,九州通,2014-07-18,0.09,216.8154
601390.XSHG,中国中铁,2014-07-18,0.35,575.0973
002400.XSHE,省广集团,2014-07-18,0.23,119.1773
600718.XSHG,东软集团,2014-07-18,0.23,149.0299
600023.XSHG,浙能电力,2014-07-18,0.07,539.77
601398.XSHG,工商银行,2014-07-18,1.16,12123.4697
600153.XSHG,建发股份,2014-07-18,0.19,163.5911
600150.XSHG,中国船舶,2014-07-18,0.29,292.1609
600663.XSHG,陆家嘴,2014-07-18,0.13,295.0941
000024.XSHE,招商地产,2014-07-18,0.22,299.3255
600157.XSHG,永泰能源,2014-07-18,0.1,84.4893
000027.XSHE,深圳能源,2014-07-18,0.09,159.3726
600867.XSHG,通化东宝,2014-07-18,0.19,130.9439
