,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-25,1.0859999999999999,8574.5645
601688.XSHG,华泰证券,2012-05-25,0.359,594.72
600999.XSHG,招商证券,2012-05-25,0.604,600.3497
601788.XSHG,光大证券,2012-05-25,0.38299999999999995,475.7856
002304.XSHE,洋河股份,2012-05-25,0.889,1473.3
601989.XSHG,中国重工,2012-05-25,0.505,836.0593
601299.XSHG,中国北车,2012-05-25,0.3670000000000001,456.1465
601179.XSHG,中国西电,2012-05-25,0.14300000000000002,177.3299
601117.XSHG,中国化学,2012-05-25,0.24600000000000002,306.3393
601888.XSHG,中国国旅,2012-05-25,0.14,232.056
600863.XSHG,内蒙华电,2012-05-25,0.12300000000000001,203.4001
601607.XSHG,上海医药,2012-05-25,0.162,280.7223
000961.XSHE,中南建设,2012-05-25,0.091,151.5855
600000.XSHG,浦发银行,2012-05-25,1.979,1639.6401
600005.XSHG,武钢股份,2012-05-25,0.23199999999999998,288.6821
600008.XSHG,首创股份,2012-05-25,0.11599999999999999,115.06
600009.XSHG,上海机场,2012-05-25,0.249,247.6142
600010.XSHG,包钢股份,2012-05-25,0.319,396.3388
600015.XSHG,华夏银行,2012-05-25,0.679,674.698
600016.XSHG,民生银行,2012-05-25,2.8760000000000003,1795.5415
600019.XSHG,宝钢股份,2012-05-25,0.507,840.5783
600026.XSHG,中海发展,2012-05-25,0.07400000000000001,198.4854
600028.XSHG,中国石化,2012-05-25,0.602,6068.7344
600029.XSHG,南方航空,2012-05-25,0.198,458.4804
600030.XSHG,中信证券,2012-05-25,1.834,1458.6387
600031.XSHG,三一重工,2012-05-25,0.8909999999999999,1107.1624
600036.XSHG,招商银行,2012-05-25,2.888,2505.0442
600037.XSHG,歌华有线,2012-05-25,0.105,87.162
600048.XSHG,保利地产,2012-05-25,0.971,804.2139999999998
600050.XSHG,中国联通,2012-05-25,0.698,866.9408
600058.XSHG,五矿发展,2012-05-25,0.22,273.766
600062.XSHG,华润双鹤,2012-05-25,0.122,101.0758
600066.XSHG,宇通客车,2012-05-25,0.214,151.9778
600068.XSHG,葛洲坝,2012-05-25,0.302,250.3996
600085.XSHG,同仁堂,2012-05-25,0.19699999999999998,195.4401
600089.XSHG,特变电工,2012-05-25,0.41,203.9923
600096.XSHG,云天化,2012-05-25,0.09,111.259
600100.XSHG,同方股份,2012-05-25,0.293,181.8747
600104.XSHG,上汽集团,2012-05-25,0.655,1628.4762
600108.XSHG,亚盛集团,2012-05-25,0.152,108.2485
600109.XSHG,国金证券,2012-05-25,0.09,149.5362
600111.XSHG,包钢稀土,2012-05-25,1.272,1054.0735
600118.XSHG,中国卫星,2012-05-25,0.12,119.3412
600123.XSHG,兰花科创,2012-05-25,0.326,270.349
600125.XSHG,铁龙物流,2012-05-25,0.17600000000000002,124.9384
600132.XSHG,重庆啤酒,2012-05-25,0.13,107.5868
600143.XSHG,金发科技,2012-05-25,0.23199999999999998,164.4854
600150.XSHG,中国船舶,2012-05-25,0.26899999999999996,334.1405
600151.XSHG,航天机电,2012-05-25,0.068,67.6935
600153.XSHG,建发股份,2012-05-25,0.21100000000000002,174.9921
600161.XSHG,天坛生物,2012-05-25,0.075,74.7427
600166.XSHG,福田汽车,2012-05-25,0.243,172.5711
600169.XSHG,太原重工,2012-05-25,0.12300000000000001,102.2909
600170.XSHG,上海建工,2012-05-25,0.10300000000000001,171.1415
600177.XSHG,雅戈尔,2012-05-25,0.254,210.1921
600183.XSHG,生益科技,2012-05-25,0.084,83.7392
600188.XSHG,兖州煤业,2012-05-25,0.266,1098.7706
600196.XSHG,复星医药,2012-05-25,0.231,191.5819
600208.XSHG,新湖中宝,2012-05-25,0.16699999999999998,276.9979
600216.XSHG,浙江医药,2012-05-25,0.128,105.8091
600219.XSHG,南山铝业,2012-05-25,0.171,141.3867
600221.XSHG,海南航空,2012-05-25,0.11699999999999999,203.3867
600256.XSHG,广汇股份,2012-05-25,0.629,521.0987
600266.XSHG,北京城建,2012-05-25,0.135,134.7138
600271.XSHG,航天信息,2012-05-25,0.218,180.5247
600307.XSHG,酒钢宏兴,2012-05-25,0.066,164.4726
600309.XSHG,烟台万华,2012-05-25,0.308,306.6191
600316.XSHG,洪都航空,2012-05-25,0.139,115.4554
600320.XSHG,振华重工,2012-05-25,0.16399999999999998,202.3926
600331.XSHG,宏达股份,2012-05-25,0.14,86.8944
600348.XSHG,阳泉煤业,2012-05-25,0.452,449.735
600352.XSHG,浙江龙盛,2012-05-25,0.126,89.5734
600362.XSHG,江西铜业,2012-05-25,0.425,882.3035
600369.XSHG,西南证券,2012-05-25,0.213,264.539
600376.XSHG,首开股份,2012-05-25,0.188,187.1333
600380.XSHG,健康元,2012-05-25,0.063,78.3739
600383.XSHG,金地集团,2012-05-25,0.604,300.0382
600395.XSHG,盘江股份,2012-05-25,0.21899999999999997,363.6701
600415.XSHG,小商品城,2012-05-25,0.21899999999999997,217.7286
600418.XSHG,江淮汽车,2012-05-25,0.109,77.5819
600428.XSHG,中远航运,2012-05-25,0.079,78.9438
600432.XSHG,吉恩镍业,2012-05-25,0.11800000000000001,117.0448
600456.XSHG,宝钛股份,2012-05-25,0.09,89.3662
600489.XSHG,中金黄金,2012-05-25,0.441,438.1487
600497.XSHG,驰宏锌锗,2012-05-25,0.203,201.8858
600500.XSHG,中化国际,2012-05-25,0.102,101.3501
600508.XSHG,上海能源,2012-05-25,0.12300000000000001,152.5658
600516.XSHG,方大炭素,2012-05-25,0.129,128.4194
600518.XSHG,康美药业,2012-05-25,0.37799999999999995,268.2432
600519.XSHG,贵州茅台,2012-05-25,1.8259999999999998,2269.2539
600528.XSHG,中铁二局,2012-05-25,0.10800000000000001,107.1053
600547.XSHG,山东黄金,2012-05-25,0.478,475.3062
600549.XSHG,厦门钨业,2012-05-25,0.255,316.5751
600550.XSHG,天威保变,2012-05-25,0.139,138.2602
600583.XSHG,海油工程,2012-05-25,0.237,235.3111
600585.XSHG,海螺水泥,2012-05-25,0.679,895.0522
600588.XSHG,用友软件,2012-05-25,0.154,153.0308
600595.XSHG,中孚实业,2012-05-25,0.098,96.9519
600598.XSHG,北大荒,2012-05-25,0.12,149.5029
600600.XSHG,青岛啤酒,2012-05-25,0.256,495.0001
600635.XSHG,大众公用,2012-05-25,0.14300000000000002,88.6585
600642.XSHG,申能股份,2012-05-25,0.247,204.7559
600649.XSHG,城投控股,2012-05-25,0.171,170.05900000000003
600655.XSHG,豫园商城,2012-05-25,0.193,120.0164
600660.XSHG,福耀玻璃,2012-05-25,0.273,169.4526
600664.XSHG,哈药股份,2012-05-25,0.131,129.8136
600674.XSHG,川投能源,2012-05-25,0.141,140.0591
600690.XSHG,青岛海尔,2012-05-25,0.381,316.0395
600694.XSHG,大商股份,2012-05-25,0.196,97.3971
600718.XSHG,东软集团,2012-05-25,0.127,104.9593
600737.XSHG,中粮屯河,2012-05-25,0.07,69.6884
600739.XSHG,辽宁成大,2012-05-25,0.48,238.6877
600741.XSHG,华域汽车,2012-05-25,0.20600000000000002,255.9951
600779.XSHG,水井坊,2012-05-25,0.182,129.31799999999998
600795.XSHG,国电电力,2012-05-25,0.392,389.4886
600804.XSHG,鹏博士,2012-05-25,0.177,87.8064
600808.XSHG,马钢股份,2012-05-25,0.11800000000000001,188.6667
600809.XSHG,山西汾酒,2012-05-25,0.193,319.8443
600811.XSHG,东方集团,2012-05-25,0.157,97.3414
600812.XSHG,华北制药,2012-05-25,0.111,69.1204
600832.XSHG,东方明珠,2012-05-25,0.192,190.5428
600837.XSHG,海通证券,2012-05-25,1.6340000000000001,960.3891
600839.XSHG,四川长虹,2012-05-25,0.16699999999999998,103.8655
600875.XSHG,东方电气,2012-05-25,0.285,426.221
600879.XSHG,航天电子,2012-05-25,0.11,68.1274
600881.XSHG,亚泰集团,2012-05-25,0.248,123.1576
600895.XSHG,张江高科,2012-05-25,0.129,128.2315
600900.XSHG,长江电力,2012-05-25,0.6679999999999999,1107.15
600970.XSHG,中材国际,2012-05-25,0.124,153.6083
600997.XSHG,开滦股份,2012-05-25,0.152,151.4903
601001.XSHG,大同煤业,2012-05-25,0.172,213.5641
601006.XSHG,大秦铁路,2012-05-25,0.898,1116.496
601009.XSHG,南京银行,2012-05-25,0.371,263.6413
601088.XSHG,中国神华,2012-05-25,1.724,5167.3232
601111.XSHG,中国国航,2012-05-25,0.20199999999999999,777.3849
601166.XSHG,兴业银行,2012-05-25,2.019,1433.514
601168.XSHG,西部矿业,2012-05-25,0.368,228.768
601169.XSHG,北京银行,2012-05-25,0.872,722.3464
601186.XSHG,中国铁建,2012-05-25,0.284,566.2932
601318.XSHG,中国平安,2012-05-25,2.74,3217.9119
601328.XSHG,交通银行,2012-05-25,2.174,2921.0005
601333.XSHG,广深铁路,2012-05-25,0.187,233.0484
601390.XSHG,中国中铁,2012-05-25,0.28800000000000003,594.2672
601398.XSHG,工商银行,2012-05-25,1.3090000000000002,14601.6201
601600.XSHG,中国铝业,2012-05-25,0.39,911.5505
601601.XSHG,中国太保,2012-05-25,1.296,1762.14
601628.XSHG,中国人寿,2012-05-25,0.516,4830.438
601666.XSHG,平煤股份,2012-05-25,0.273,271.0617
601699.XSHG,潞安环能,2012-05-25,0.49,609.5572
601727.XSHG,上海电气,2012-05-25,0.22,711.7113
601766.XSHG,中国南车,2012-05-25,0.355,688.7697
601808.XSHG,中海油服,2012-05-25,0.214,808.7081
