,display_name,date,weight,market_cap
600157.XSHG,永泰能源,2016-07-21,0.172,521.8834
300315.XSHE,掌趣科技,2016-07-21,0.239,312.8941
000027.XSHE,深圳能源,2016-07-21,0.08900000000000001,268.7925
600867.XSHG,通化东宝,2016-07-21,0.23199999999999998,288.4102
601901.XSHG,方正证券,2016-07-21,0.37,621.5237
600863.XSHG,内蒙华电,2016-07-21,0.10300000000000001,185.2671
600100.XSHG,同方股份,2016-07-21,0.312,467.9996
600398.XSHG,海澜之家,2016-07-21,0.179,538.2324
600795.XSHG,国电电力,2016-07-21,0.405,583.6168
600011.XSHG,华能国际,2016-07-21,0.37,1086.8274
600010.XSHG,包钢股份,2016-07-21,0.32799999999999996,957.2857
600016.XSHG,民生银行,2016-07-21,2.476,3396.7859
600015.XSHG,华夏银行,2016-07-21,0.62,1054.6660000000004
601318.XSHG,中国平安,2016-07-21,4.0710000000000015,5950.2188
600019.XSHG,宝钢股份,2016-07-21,0.284,806.8794
600018.XSHG,上港集团,2016-07-21,0.19399999999999998,1218.9353
601258.XSHG,庞大集团,2016-07-21,0.146,188.9043
601991.XSHG,大唐发电,2016-07-21,0.13699999999999998,536.3945
600074.XSHG,*ST保千,2016-07-21,0.161,362.7023
601992.XSHG,金隅集团,2016-07-21,0.114,431.382
000725.XSHE,京东方A,2016-07-21,0.644,836.643
600372.XSHG,中航电子,2016-07-21,0.121,373.4703
600373.XSHG,中文传媒,2016-07-21,0.134,291.8477
000538.XSHE,云南白药,2016-07-21,0.39299999999999996,720.961
000728.XSHE,国元证券,2016-07-21,0.231,388.1062
600376.XSHG,首开股份,2016-07-21,0.146,293.8125
000686.XSHE,东北证券,2016-07-21,0.213,303.3227
000338.XSHE,潍柴动力,2016-07-21,0.222,337.4835
002027.XSHE,分众传媒,2016-07-21,0.11800000000000001,1493.9985
002024.XSHE,苏宁易购,2016-07-21,0.474,1026.8975
601211.XSHG,国泰君安,2016-07-21,0.318,1393.85
600547.XSHG,山东黄金,2016-07-21,0.325,623.1634
601958.XSHG,金钼股份,2016-07-21,0.09300000000000001,288.1358
600873.XSHG,梅花生物,2016-07-21,0.136,212.2919
601336.XSHG,新华保险,2016-07-21,0.395,1284.9412
601919.XSHG,中远海控,2016-07-21,0.22699999999999998,546.5707
002594.XSHE,比亚迪,2016-07-21,0.447,1689.8116
600383.XSHG,金地集团,2016-07-21,0.273,473.0393
600900.XSHG,长江电力,2016-07-21,0.9670000000000001,2820.3999
000039.XSHE,中集集团,2016-07-21,0.12300000000000001,417.8638
601857.XSHG,中国石油,2016-07-21,0.41200000000000003,13433.7402
600703.XSHG,三安光电,2016-07-21,0.299,519.9992
002456.XSHE,欧菲光,2016-07-21,0.25,343.0907
600999.XSHG,招商证券,2016-07-21,0.562,1010.0348
002292.XSHE,奥飞娱乐,2016-07-21,0.184,429.7245
600871.XSHG,石化油服,2016-07-21,0.081,578.4348
000783.XSHE,长江证券,2016-07-21,0.452,515.5062
600705.XSHG,中航资本,2016-07-21,0.31,532.2961
600704.XSHG,物产中大,2016-07-21,0.126,274.1921
600570.XSHG,恒生电子,2016-07-21,0.387,384.0277
002153.XSHE,石基信息,2016-07-21,0.099,300.8344
002415.XSHE,海康威视,2016-07-21,0.461,1534.3339999999996
002195.XSHE,二三四五,2016-07-21,0.11,235.7514
600578.XSHG,京能电力,2016-07-21,0.07,208.7029
000333.XSHE,美的集团,2016-07-21,0.8909999999999999,1807.864
600663.XSHG,陆家嘴,2016-07-21,0.196,783.9789999999998
300003.XSHE,乐普医疗,2016-07-21,0.187,327.4425
601099.XSHG,太平洋,2016-07-21,0.327,289.0118
000839.XSHE,中信国安,2016-07-21,0.27399999999999997,396.6864
300015.XSHE,爱尔眼科,2016-07-21,0.16899999999999998,378.3973
000625.XSHE,长安汽车,2016-07-21,0.36200000000000004,718.5507
002475.XSHE,立讯精密,2016-07-21,0.217,332.6837
600688.XSHG,上海石化,2016-07-21,0.157,667.44
002252.XSHE,上海莱士,2016-07-21,0.244,1039.4982
600352.XSHG,浙江龙盛,2016-07-21,0.23,312.6452
600048.XSHG,保利地产,2016-07-21,0.72,1072.9333
600362.XSHG,江西铜业,2016-07-21,0.131,540.1858
600208.XSHG,新湖中宝,2016-07-21,0.171,380.9509
000917.XSHE,电广传媒,2016-07-21,0.22,253.7426
000750.XSHE,国海证券,2016-07-21,0.183,319.5381
000999.XSHE,华润三九,2016-07-21,0.111,257.5486
600685.XSHG,中船防务,2016-07-21,0.073,434.0878
600369.XSHG,西南证券,2016-07-21,0.24,425.6412
002500.XSHE,山西证券,2016-07-21,0.22,440.7154
002470.XSHE,金正大,2016-07-21,0.14800000000000002,268.1377
600446.XSHG,金证股份,2016-07-21,0.21100000000000002,289.6648
600674.XSHG,川投能源,2016-07-21,0.213,393.1111
603993.XSHG,洛阳钼业,2016-07-21,0.18899999999999997,731.2157
300146.XSHE,汤臣倍健,2016-07-21,0.11599999999999999,201.8046
002422.XSHE,科伦药业,2016-07-21,0.156,221.76
600177.XSHG,雅戈尔,2016-07-21,0.248,367.61
000046.XSHE,泛海控股,2016-07-21,0.185,548.7188
601006.XSHG,大秦铁路,2016-07-21,0.449,903.9009
002424.XSHE,贵州百灵,2016-07-21,0.085,266.1523
601169.XSHG,北京银行,2016-07-21,1.2329999999999999,1295.6088
600271.XSHG,航天信息,2016-07-21,0.309,456.3468
601098.XSHG,中南传媒,2016-07-21,0.153,333.6968
600276.XSHG,恒瑞医药,2016-07-21,0.6629999999999999,1001.3209
300070.XSHE,碧水源,2016-07-21,0.271,517.5477
601088.XSHG,中国神华,2016-07-21,0.327,2953.6086
601166.XSHG,兴业银行,2016-07-21,2.384,2970.2593
600196.XSHG,复星医药,2016-07-21,0.256,491.5096
601766.XSHG,中国中车,2016-07-21,0.986,2526.939
002673.XSHE,西部证券,2016-07-21,0.424,739.7077
300024.XSHE,机器人,2016-07-21,0.325,400.6695
600690.XSHG,青岛海尔,2016-07-21,0.318,635.3731
002129.XSHE,中环股份,2016-07-21,0.129,218.6784
002230.XSHE,科大讯飞,2016-07-21,0.348,409.3496
601186.XSHG,中国铁建,2016-07-21,0.40299999999999997,1237.0962
002236.XSHE,大华股份,2016-07-21,0.223,426.2631
600050.XSHG,中国联通,2016-07-21,0.379,892.3767
601933.XSHG,永辉超市,2016-07-21,0.19699999999999998,366.0782
600804.XSHG,鹏博士,2016-07-21,0.242,283.2818
002202.XSHE,金风科技,2016-07-21,0.278,432.2155
002007.XSHE,华兰生物,2016-07-21,0.171,312.1374
002008.XSHE,大族激光,2016-07-21,0.22899999999999998,246.9676
601898.XSHG,中煤能源,2016-07-21,0.111,734.53
601939.XSHG,建设银行,2016-07-21,0.428,12675.5566
600666.XSHG,奥瑞德,2016-07-21,0.094,259.0425
002736.XSHE,国信证券,2016-07-21,0.498,1366.12
600600.XSHG,青岛啤酒,2016-07-21,0.095,406.2405
600606.XSHG,绿地控股,2016-07-21,0.046,1222.8995
000793.XSHE,华闻传媒,2016-07-21,0.23800000000000002,202.1401
601928.XSHG,凤凰传媒,2016-07-21,0.094,277.9031
300104.XSHE,乐视网,2016-07-21,0.5760000000000001,944.0431
601179.XSHG,中国西电,2016-07-21,0.122,274.2347
002739.XSHE,万达电影,2016-07-21,0.44,892.3468
600518.XSHG,康美药业,2016-07-21,0.529,813.8183
600519.XSHG,贵州茅台,2016-07-21,1.7209999999999999,3949.2346
601998.XSHG,中信银行,2016-07-21,0.204,3004.5964
000858.XSHE,五粮液,2016-07-21,0.7240000000000001,1352.5029
000729.XSHE,燕京啤酒,2016-07-21,0.125,216.4638
600221.XSHG,海航控股,2016-07-21,0.22,411.7577
600028.XSHG,中国石化,2016-07-21,0.5820000000000001,5859.8467
600029.XSHG,南方航空,2016-07-21,0.29100000000000004,802.0952
000503.XSHE,国新健康,2016-07-21,0.33899999999999997,409.9528
600023.XSHG,浙能电力,2016-07-21,0.244,709.956
600021.XSHG,上海电力,2016-07-21,0.10300000000000001,237.939
600188.XSHG,兖州煤业,2016-07-21,0.049,622.6694
601688.XSHG,华泰证券,2016-07-21,0.725,1466.9351
600583.XSHG,海油工程,2016-07-21,0.179,325.8538
600582.XSHG,天地科技,2016-07-21,0.087,197.4107
000060.XSHE,中金岭南,2016-07-21,0.18899999999999997,264.8516
600037.XSHG,歌华有线,2016-07-21,0.124,233.4012
000776.XSHE,广发证券,2016-07-21,0.5820000000000001,1283.3912
000063.XSHE,中兴通讯,2016-07-21,0.397,622.7239
000778.XSHE,新兴铸管,2016-07-21,0.11900000000000001,179.9794
600588.XSHG,用友网络,2016-07-21,0.168,329.7589
000069.XSHE,华侨城A,2016-07-21,0.24600000000000002,567.0126
002241.XSHE,歌尔股份,2016-07-21,0.308,424.7055
601669.XSHG,中国电建,2016-07-21,0.276,810.1479
601668.XSHG,中国建筑,2016-07-21,0.9359999999999999,1659.0
601106.XSHG,中国一重,2016-07-21,0.16,364.1666
300002.XSHE,神州泰岳,2016-07-21,0.149,216.5046
601628.XSHG,中国人寿,2016-07-21,0.40700000000000003,6037.3408
601016.XSHG,节能风电,2016-07-21,0.024,207.1547
600642.XSHG,申能股份,2016-07-21,0.153,266.7494
601985.XSHG,中国核电,2016-07-21,0.374,1084.9105
300058.XSHE,蓝色光标,2016-07-21,0.159,218.2776
300059.XSHE,东方财富,2016-07-21,0.556,742.6217
000100.XSHE,TCL集团,2016-07-21,0.28300000000000003,434.8071
600118.XSHG,中国卫星,2016-07-21,0.233,415.2902
601718.XSHG,际华集团,2016-07-21,0.138,328.6164
600115.XSHG,东方航空,2016-07-21,0.263,1005.4972
601216.XSHG,君正集团,2016-07-21,0.111,329.0827
600111.XSHG,北方稀土,2016-07-21,0.34,528.6111
600038.XSHG,中直股份,2016-07-21,0.115,261.6098
300085.XSHE,银之杰,2016-07-21,0.096,202.603
600332.XSHG,白云山,2016-07-21,0.155,344.5891
601899.XSHG,紫金矿业,2016-07-21,0.375,792.7914
002304.XSHE,洋河股份,2016-07-21,0.509,1099.3477
601198.XSHG,东兴证券,2016-07-21,0.287,605.4672
600031.XSHG,三一重工,2016-07-21,0.22399999999999998,401.3898
600030.XSHG,中信证券,2016-07-21,1.4980000000000002,2023.5237
002142.XSHE,宁波银行,2016-07-21,0.33799999999999997,616.5574
002081.XSHE,金螳螂,2016-07-21,0.18600000000000005,277.5474
601727.XSHG,上海电气,2016-07-21,0.262,1022.0974
000800.XSHE,一汽轿车,2016-07-21,0.10400000000000001,175.6072
600036.XSHG,招商银行,2016-07-21,2.117,4347.9014
002146.XSHE,荣盛发展,2016-07-21,0.10300000000000001,309.1544
002294.XSHE,信立泰,2016-07-21,0.1,289.1188
000883.XSHE,湖北能源,2016-07-21,0.106,309.1039
600837.XSHG,海通证券,2016-07-21,1.464,1810.3676
000768.XSHE,中航飞机,2016-07-21,0.256,640.3876
600839.XSHG,四川长虹,2016-07-21,0.191,210.0391
601288.XSHG,农业银行,2016-07-21,1.435,10068.6172
000166.XSHE,申万宏源,2016-07-21,0.44,1287.6342
601818.XSHG,光大银行,2016-07-21,0.7020000000000001,1773.8055
002399.XSHE,海普瑞,2016-07-21,0.077,225.8682
600170.XSHG,上海建工,2016-07-21,0.128,284.5611
601111.XSHG,中国国航,2016-07-21,0.203,1027.153
600535.XSHG,天士力,2016-07-21,0.272,434.1352
300168.XSHE,万达信息,2016-07-21,0.218,256.9426
600309.XSHG,万华化学,2016-07-21,0.21899999999999997,391.8151
600741.XSHG,华域汽车,2016-07-21,0.207,491.1944
601118.XSHG,海南橡胶,2016-07-21,0.077,246.0913
000540.XSHE,中天金融,2016-07-21,0.20600000000000002,310.267
002183.XSHE,怡亚通,2016-07-21,0.212,295.389
603885.XSHG,吉祥航空,2016-07-21,0.043,368.7728
600022.XSHG,山东钢铁,2016-07-21,0.047,211.3526
600340.XSHG,华夏幸福,2016-07-21,0.254,774.4915
600109.XSHG,国金证券,2016-07-21,0.287,416.1518
000977.XSHE,浪潮信息,2016-07-21,0.165,241.8264
601618.XSHG,中国中冶,2016-07-21,0.21100000000000002,737.6460000000002
600104.XSHG,上汽集团,2016-07-21,0.787,2425.6248
002065.XSHE,东华软件,2016-07-21,0.23,340.667
600820.XSHG,隧道股份,2016-07-21,0.155,281.711
000876.XSHE,新希望,2016-07-21,0.203,365.1373
601328.XSHG,交通银行,2016-07-21,1.814,4180.9917
601608.XSHG,中信重工,2016-07-21,0.08199999999999999,252.5542
000402.XSHE,金融街,2016-07-21,0.17,295.3063
000651.XSHE,格力电器,2016-07-21,1.085,1065.9875
601888.XSHG,中国国旅,2016-07-21,0.252,448.6789
601333.XSHG,广深铁路,2016-07-21,0.156,292.5501
601555.XSHG,东吴证券,2016-07-21,0.33,429.6
600959.XSHG,江苏有线,2016-07-21,0.098,436.2327
600027.XSHG,华电国际,2016-07-21,0.142,502.0255
000895.XSHE,双汇发展,2016-07-21,0.243,764.1509
603000.XSHG,人民网,2016-07-21,0.10800000000000001,227.7724
601800.XSHG,中国交建,2016-07-21,0.18899999999999997,1754.9587
000568.XSHE,泸州老窖,2016-07-21,0.244,436.1005
002385.XSHE,大北农,2016-07-21,0.19399999999999998,343.6361
300017.XSHE,网宿科技,2016-07-21,0.373,571.3232
000712.XSHE,锦龙股份,2016-07-21,0.109,182.5152
601018.XSHG,宁波港,2016-07-21,0.223,656.64
601808.XSHG,中海油服,2016-07-21,0.084,604.5607
002465.XSHE,海格通信,2016-07-21,0.21899999999999997,266.9315
000898.XSHE,鞍钢股份,2016-07-21,0.083,300.968
600489.XSHG,中金黄金,2016-07-21,0.228,502.4856
600886.XSHG,国投电力,2016-07-21,0.263,455.3422
600887.XSHG,伊利股份,2016-07-21,1.186,1084.9927
000002.XSHE,万科A,2016-07-21,2.229,1878.8636
600737.XSHG,中粮糖业,2016-07-21,0.139,256.8949
000001.XSHE,平安银行,2016-07-21,0.701,1543.62
300133.XSHE,华策影视,2016-07-21,0.128,283.8266
600739.XSHG,辽宁成大,2016-07-21,0.22399999999999998,248.2719
600637.XSHG,东方明珠,2016-07-21,0.374,652.9575
600485.XSHG,信威集团,2016-07-21,0.245,543.8162
000009.XSHE,中国宝安,2016-07-21,0.256,227.8306
600875.XSHG,东方电气,2016-07-21,0.138,236.4943
000963.XSHE,华东医药,2016-07-21,0.192,332.9013
300251.XSHE,光线传媒,2016-07-21,0.11900000000000001,349.6861
601377.XSHG,兴业证券,2016-07-21,0.406,527.0281
600406.XSHG,国电南瑞,2016-07-21,0.22899999999999998,347.8261
600585.XSHG,海螺水泥,2016-07-21,0.341,843.1189999999998
601607.XSHG,上海医药,2016-07-21,0.244,535.0932
601601.XSHG,中国太保,2016-07-21,0.997,2487.519
601600.XSHG,中国铝业,2016-07-21,0.242,594.6615
000061.XSHE,农产品,2016-07-21,0.121,212.6296
