,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-03-13,0.09,87.1404
600315.XSHG,上海家化,2014-03-13,0.31,245.1728
600316.XSHG,洪都航空,2014-03-13,0.15,120.2601
600252.XSHG,中恒集团,2014-03-13,0.23,146.185
002570.XSHE,*ST因美,2014-03-13,0.21,177.0877
600170.XSHG,上海建工,2014-03-13,0.1,162.6307
000826.XSHE,启迪桑德,2014-03-13,0.25,197.7291
600256.XSHG,广汇能源,2014-03-13,0.5,407.2711
000709.XSHE,河钢股份,2014-03-13,0.15,186.8875
601231.XSHG,环旭电子,2014-03-13,0.09,200.2201
000156.XSHE,华数传媒,2014-03-13,0.03,292.8623
000157.XSHE,中联重科,2014-03-13,0.45,375.28
002236.XSHE,大华股份,2014-03-13,0.36,340.5162
000623.XSHE,吉林敖东,2014-03-13,0.24,139.5324
002155.XSHE,湖南黄金,2014-03-13,0.13,84.1846
600588.XSHG,用友网络,2014-03-13,0.22,184.4261
000703.XSHE,恒逸石化,2014-03-13,0.06,81.4433
002375.XSHE,亚厦股份,2014-03-13,0.16,162.7355
000629.XSHE,攀钢钒钛,2014-03-13,0.17,163.2052
600893.XSHG,航发动力,2014-03-13,0.26,245.5898
002294.XSHE,信立泰,2014-03-13,0.12,210.4453
601139.XSHG,深圳燃气,2014-03-13,0.06,138.8295
600123.XSHG,兰花科创,2014-03-13,0.12,95.2762
600089.XSHG,特变电工,2014-03-13,0.65,289.681
600895.XSHG,张江高科,2014-03-13,0.11,101.594
000012.XSHE,南玻A,2014-03-13,0.22,157.7255
600085.XSHG,同仁堂,2014-03-13,0.25,239.2753
601238.XSHG,广汽集团,2014-03-13,0.13,472.974
601369.XSHG,陕鼓动力,2014-03-13,0.09,107.3395
000792.XSHE,盐湖股份,2014-03-13,0.2,237.304
000793.XSHE,华闻传媒,2014-03-13,0.29,244.8145
600340.XSHG,华夏幸福,2014-03-13,0.2,289.8429
600000.XSHG,浦发银行,2014-03-13,2.05,1648.9669
600648.XSHG,外高桥,2014-03-13,0.15,289.4877
600649.XSHG,城投控股,2014-03-13,0.22,210.0229
600415.XSHG,小商品城,2014-03-13,0.16,146.1503
601633.XSHG,长城汽车,2014-03-13,0.26,1009.476
600008.XSHG,首创股份,2014-03-13,0.15,145.42
600009.XSHG,上海机场,2014-03-13,0.25,239.5209
600066.XSHG,宇通客车,2014-03-13,0.33,213.9833
002051.XSHE,中工国际,2014-03-13,0.07,113.4221
600062.XSHG,华润双鹤,2014-03-13,0.14,114.282
600060.XSHG,海信电器,2014-03-13,0.18,140.9234
000937.XSHE,冀中能源,2014-03-13,0.09,134.1473
601988.XSHG,中国银行,2014-03-13,0.33,6956.1772
601989.XSHG,中国重工,2014-03-13,0.56,844.7136
601555.XSHG,东吴证券,2014-03-13,0.19,143.0
000933.XSHE,神火股份,2014-03-13,0.09,72.5991
600068.XSHG,葛洲坝,2014-03-13,0.17,138.1034
000423.XSHE,东阿阿胶,2014-03-13,0.39,246.1083
601866.XSHG,中远海发,2014-03-13,0.11,248.8506
000630.XSHE,铜陵有色,2014-03-13,0.13,126.2387
601390.XSHG,中国中铁,2014-03-13,0.25,500.5476
600718.XSHG,东软集团,2014-03-13,0.29,171.6177
601398.XSHG,工商银行,2014-03-13,1.12,11490.4092
600153.XSHG,建发股份,2014-03-13,0.18,140.30700000000002
600150.XSHG,中国船舶,2014-03-13,0.24,262.6692
600663.XSHG,陆家嘴,2014-03-13,0.13,301.2574
000024.XSHE,招商地产,2014-03-13,0.22,289.0217
600157.XSHG,永泰能源,2014-03-13,0.1,75.6515
601098.XSHG,中南传媒,2014-03-13,0.16,244.4356
601901.XSHG,方正证券,2014-03-13,0.43,341.6
600096.XSHG,云天化,2014-03-13,0.09,102.6332
600100.XSHG,同方股份,2014-03-13,0.34,218.4695
600795.XSHG,国电电力,2014-03-13,0.41,403.18
600011.XSHG,华能国际,2014-03-13,0.42,660.6030000000002
600010.XSHG,包钢股份,2014-03-13,0.29,332.9078
600016.XSHG,民生银行,2014-03-13,3.5,2164.3406
600015.XSHG,华夏银行,2014-03-13,0.75,723.0571
601318.XSHG,中国平安,2014-03-13,3.79,2908.3906
600655.XSHG,豫园股份,2014-03-13,0.15,108.3741
600019.XSHG,宝钢股份,2014-03-13,0.37,596.2764
600018.XSHG,上港集团,2014-03-13,0.44,992.1258
600549.XSHG,厦门钨业,2014-03-13,0.12,162.5158
600395.XSHG,盘江股份,2014-03-13,0.05,85.8972
