,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-11-23,0.11,103.4761
600315.XSHG,上海家化,2012-11-23,0.35,215.2082
600316.XSHG,洪都航空,2012-11-23,0.1,73.074
002122.XSHE,*ST天马,2012-11-23,0.07,63.9144
600252.XSHG,中恒集团,2012-11-23,0.19,99.4582
002570.XSHE,*ST因美,2012-11-23,0.04,86.616
000825.XSHE,太钢不锈,2012-11-23,0.17,187.4066
600256.XSHG,广汇能源,2012-11-23,0.75,549.1336
000709.XSHE,河钢股份,2012-11-23,0.22,247.4136
000559.XSHE,万向钱潮,2012-11-23,0.08,67.2357
000157.XSHE,中联重科,2012-11-23,0.82,629.5764
000623.XSHE,吉林敖东,2012-11-23,0.23,123.7008
600827.XSHG,百联股份,2012-11-23,0.15,133.1489
600588.XSHG,用友网络,2012-11-23,0.12,110.7344
600812.XSHG,华北制药,2012-11-23,0.11,72.5132
000703.XSHE,恒逸石化,2012-11-23,0.09,107.7451
000629.XSHE,攀钢钒钛,2012-11-23,0.35,292.0514
600893.XSHG,航发动力,2012-11-23,0.13,121.0516
600125.XSHG,铁龙物流,2012-11-23,0.13,73.5009
600123.XSHG,兰花科创,2012-11-23,0.29,201.8621
600089.XSHG,特变电工,2012-11-23,0.35,159.1878
600895.XSHG,张江高科,2012-11-23,0.11,102.0586
000012.XSHE,南玻A,2012-11-23,0.21,146.3112
600085.XSHG,同仁堂,2012-11-23,0.26,222.3928
002415.XSHE,海康威视,2012-11-23,0.28,545.1372
000792.XSHE,盐湖股份,2012-11-23,0.35,380.927
600005.XSHG,武钢股份,2012-11-23,0.22,245.2788
601369.XSHG,陕鼓动力,2012-11-23,0.09,139.1316
600000.XSHG,浦发银行,2012-11-23,1.86,1400.8757
600550.XSHG,保变电气,2012-11-23,0.1,85.9492
600418.XSHG,江淮汽车,2012-11-23,0.1,67.2721
601117.XSHG,中国化学,2012-11-23,0.29,345.31
600415.XSHG,小商品城,2012-11-23,0.19,170.9169
601633.XSHG,长城汽车,2012-11-23,0.17,560.4143
600642.XSHG,申能股份,2012-11-23,0.26,197.1899
600009.XSHG,上海机场,2012-11-23,0.24,213.1216
002092.XSHE,中泰化学,2012-11-23,0.15,78.726
600066.XSHG,宇通客车,2012-11-23,0.23,148.2512
601558.XSHG,ST锐电,2012-11-23,0.1,209.4628
600062.XSHG,华润双鹤,2012-11-23,0.18,120.5135
600309.XSHG,万华化学,2012-11-23,0.33,284.5632
600153.XSHG,建发股份,2012-11-23,0.15,114.1253
600307.XSHG,酒钢宏兴,2012-11-23,0.06,123.559
000425.XSHE,徐工机械,2012-11-23,0.29,213.0829
601988.XSHG,中国银行,2012-11-23,0.41,7704.4668
600432.XSHG,退市吉恩,2012-11-23,0.1,89.4667
601555.XSHG,东吴证券,2012-11-23,0.11,147.8
000933.XSHE,神火股份,2012-11-23,0.16,132.845
000422.XSHE,*ST宜化,2012-11-23,0.17,87.4522
000423.XSHE,东阿阿胶,2012-11-23,0.48,253.1063
601101.XSHG,昊华能源,2012-11-23,0.13,137.6398
000630.XSHE,铜陵有色,2012-11-23,0.28,242.6683
601718.XSHG,际华集团,2012-11-23,0.08,110.6959
601390.XSHG,中国中铁,2012-11-23,0.31,607.0471
601377.XSHG,兴业证券,2012-11-23,0.35,222.42
600718.XSHG,东软集团,2012-11-23,0.14,86.0544
601398.XSHG,工商银行,2012-11-23,1.31,13448.8682
000021.XSHE,深科技,2012-11-23,0.07,58.1802
600150.XSHG,中国船舶,2012-11-23,0.24,268.5951
601866.XSHG,中远海发,2012-11-23,0.12,258.1971
000024.XSHE,招商地产,2012-11-23,0.35,396.1812
002603.XSHE,以岭药业,2012-11-23,0.06,117.0195
601098.XSHG,中南传媒,2012-11-23,0.12,157.6888
601901.XSHG,方正证券,2012-11-23,0.17,248.88
600096.XSHG,云天化,2012-11-23,0.08,86.9818
600100.XSHG,同方股份,2012-11-23,0.27,142.3194
000780.XSHE,平庄能源,2012-11-23,0.09,91.2876
600011.XSHG,华能国际,2012-11-23,0.45,924.8442
600010.XSHG,包钢股份,2012-11-23,0.34,334.6718
600016.XSHG,民生银行,2012-11-23,3.01,1730.3007
600015.XSHG,华夏银行,2012-11-23,0.63,589.0764
601318.XSHG,中国平安,2012-11-23,2.88,2938.4719
600655.XSHG,豫园股份,2012-11-23,0.18,95.2944
600019.XSHG,宝钢股份,2012-11-23,0.54,810.8078
600549.XSHG,厦门钨业,2012-11-23,0.21,223.0757
600395.XSHG,盘江股份,2012-11-23,0.17,243.4581
601258.XSHG,庞大集团,2012-11-23,0.06,128.9778
601991.XSHG,大唐发电,2012-11-23,0.18,540.3875
600369.XSHG,西南证券,2012-11-23,0.24,189.5205
601992.XSHG,金隅集团,2012-11-23,0.12,253.1689
002378.XSHE,章源钨业,2012-11-23,0.04,95.5345
000725.XSHE,京东方A,2012-11-23,0.41,289.361
000680.XSHE,山推股份,2012-11-23,0.09,45.7776
601998.XSHG,中信银行,2012-11-23,0.22,1712.4163
000538.XSHE,云南白药,2012-11-23,0.5,449.7458
000728.XSHE,国元证券,2012-11-23,0.23,199.3562
600376.XSHG,首开股份,2012-11-23,0.17,155.5957
000686.XSHE,东北证券,2012-11-23,0.11,153.4418
600863.XSHG,内蒙华电,2012-11-23,0.11,174.4905
000338.XSHE,潍柴动力,2012-11-23,0.4,439.8481
002024.XSHE,苏宁易购,2012-11-23,0.66,457.7487
601888.XSHG,中国国旅,2012-11-23,0.18,242.792
600547.XSHG,山东黄金,2012-11-23,0.59,524.2599
601628.XSHG,中国人寿,2012-11-23,0.58,5005.6792
600811.XSHG,东方集团,2012-11-23,0.15,79.3399
002106.XSHE,莱宝高科,2012-11-23,0.16,91.2002
002007.XSHE,华兰生物,2012-11-23,0.15,128.3784
601918.XSHG,新集能源,2012-11-23,0.12,156.9128
600143.XSHG,金发科技,2012-11-23,0.21,126.7146
600383.XSHG,金地集团,2012-11-23,0.52,233.8599
600900.XSHG,长江电力,2012-11-23,0.7,1060.95
000039.XSHE,中集集团,2012-11-23,0.19,257.1875
600795.XSHG,国电电力,2012-11-23,0.41,357.1617
600703.XSHG,三安光电,2012-11-23,0.22,184.545
600999.XSHG,招商证券,2012-11-23,0.49,411.5751
000783.XSHE,长江证券,2012-11-23,0.33,199.895
600873.XSHG,梅花生物,2012-11-23,0.09,119.4332
600783.XSHG,鲁信创投,2012-11-23,0.05,71.9051
600266.XSHG,北京城建,2012-11-23,0.11,103.0583
600267.XSHG,海正药业,2012-11-23,0.17,120.0784
601717.XSHG,郑煤机,2012-11-23,0.19,130.2
601158.XSHG,重庆水务,2012-11-23,0.11,248.64
600660.XSHG,福耀玻璃,2012-11-23,0.22,142.8129
600498.XSHG,烽火通信,2012-11-23,0.12,87.1144
600664.XSHG,哈药股份,2012-11-23,0.12,116.0077
601099.XSHG,太平洋,2012-11-23,0.08,90.6197
000839.XSHE,中信国安,2012-11-23,0.13,90.156
000625.XSHE,长安汽车,2012-11-23,0.22,259.7228
002344.XSHE,海宁皮城,2012-11-23,0.1,138.32
600352.XSHG,浙江龙盛,2012-11-23,0.13,79.735
000527.XSHE,美的电器,2012-11-23,0.41,310.6831
600048.XSHG,保利地产,2012-11-23,1.05,820.1556
000528.XSHE,柳工,2012-11-23,0.14,93.8452
600362.XSHG,江西铜业,2012-11-23,0.39,713.6685
600600.XSHG,青岛啤酒,2012-11-23,0.24,413.2656
600208.XSHG,新湖中宝,2012-11-23,0.14,203.4129
000999.XSHE,华润三九,2012-11-23,0.2,198.2272
601928.XSHG,凤凰传媒,2012-11-23,0.13,169.7448
002038.XSHE,双鹭药业,2012-11-23,0.2,135.9099
000758.XSHE,中色股份,2012-11-23,0.2,141.7547
601009.XSHG,南京银行,2012-11-23,0.35,228.6079
600674.XSHG,川投能源,2012-11-23,0.16,152.0923
600997.XSHG,开滦股份,2012-11-23,0.13,112.3522
002422.XSHE,科伦药业,2012-11-23,0.3,245.28
601001.XSHG,大同煤业,2012-11-23,0.14,144.1056
600177.XSHG,雅戈尔,2012-11-23,0.21,154.9722
000046.XSHE,泛海控股,2012-11-23,0.12,174.0893
601006.XSHG,大秦铁路,2012-11-23,0.8,930.6611
601168.XSHG,西部矿业,2012-11-23,0.32,168.7164
601169.XSHG,北京银行,2012-11-23,0.8,640.6516
600271.XSHG,航天信息,2012-11-23,0.18,119.8573
600276.XSHG,恒瑞医药,2012-11-23,0.41,355.8833
600779.XSHG,水井坊,2012-11-23,0.18,94.7779
601333.XSHG,广深铁路,2012-11-23,0.16,177.0884
601088.XSHG,中国神华,2012-11-23,1.68,4322.0146
600770.XSHG,综艺股份,2012-11-23,0.09,60.3112
000568.XSHE,泸州老窖,2012-11-23,0.6,465.6234
600196.XSHG,复星医药,2012-11-23,0.26,216.2046
601607.XSHG,上海医药,2012-11-23,0.24,284.7556
600216.XSHG,浙江医药,2012-11-23,0.12,100.9957
600058.XSHG,五矿发展,2012-11-23,0.14,148.9956
600690.XSHG,青岛海尔,2012-11-23,0.41,295.0955
002128.XSHE,露天煤业,2012-11-23,0.11,166.1011
600219.XSHG,南山铝业,2012-11-23,0.17,122.2386
600694.XSHG,大商股份,2012-11-23,0.23,86.647
600050.XSHG,中国联通,2012-11-23,0.67,688.8894
601933.XSHG,永辉超市,2012-11-23,0.13,178.8439
002001.XSHE,新和成,2012-11-23,0.15,130.1621
002493.XSHE,荣盛石化,2012-11-23,0.06,113.5352
600497.XSHG,驰宏锌锗,2012-11-23,0.19,170.0504
600595.XSHG,中孚实业,2012-11-23,0.08,70.7446
600598.XSHG,北大荒,2012-11-23,0.12,138.3035
000983.XSHE,西山煤电,2012-11-23,0.44,376.8835
600859.XSHG,王府井,2012-11-23,0.13,101.6701
000059.XSHE,华锦股份,2012-11-23,0.09,72.0304
600169.XSHG,太原重工,2012-11-23,0.12,71.9915
600456.XSHG,宝钛股份,2012-11-23,0.08,67.5087
002431.XSHE,棕榈股份,2012-11-23,0.07,76.3776
600160.XSHG,巨化股份,2012-11-23,0.12,119.7296
600166.XSHG,福田汽车,2012-11-23,0.18,162.68
601179.XSHG,中国西电,2012-11-23,0.13,141.1668
002500.XSHE,山西证券,2012-11-23,0.12,156.7069
601788.XSHG,光大证券,2012-11-23,0.35,390.6774
600372.XSHG,中航电子,2012-11-23,0.09,182.4117
600518.XSHG,康美药业,2012-11-23,0.58,333.9847
600519.XSHG,贵州茅台,2012-11-23,2.28,2307.1475
000807.XSHE,云铝股份,2012-11-23,0.1,73.5725
000858.XSHE,五粮液,2012-11-23,1.41,1051.8624
600809.XSHG,山西汾酒,2012-11-23,0.26,327.8967
600516.XSHG,方大炭素,2012-11-23,0.13,108.3379
000729.XSHE,燕京啤酒,2012-11-23,0.16,130.9223
600221.XSHG,海航控股,2012-11-23,0.11,233.2888
600028.XSHG,中国石化,2012-11-23,0.59,5261.3091
600029.XSHG,南方航空,2012-11-23,0.28,331.8338
600183.XSHG,生益科技,2012-11-23,0.07,57.4899
600022.XSHG,山东钢铁,2012-11-23,0.09,129.3695
002310.XSHE,东方园林,2012-11-23,0.14,150.3743
600971.XSHG,恒源煤电,2012-11-23,0.15,120.9005
600649.XSHG,城投控股,2012-11-23,0.16,143.9986
600188.XSHG,兖州煤业,2012-11-23,0.24,821.8646
601699.XSHG,潞安环能,2012-11-23,0.35,383.3606
002405.XSHE,四维图新,2012-11-23,0.08,58.1518
000581.XSHE,威孚高科,2012-11-23,0.23,193.8382
002155.XSHE,湖南黄金,2012-11-23,0.24,144.1523
000060.XSHE,中金岭南,2012-11-23,0.24,159.0527
600037.XSHG,歌华有线,2012-11-23,0.09,67.4394
000776.XSHE,广发证券,2012-11-23,0.51,734.5841
000063.XSHE,中兴通讯,2012-11-23,0.36,278.9903
000778.XSHE,新兴铸管,2012-11-23,0.12,106.5781
600546.XSHG,山煤国际,2012-11-23,0.08,171.8789
601766.XSHG,中国中车,2012-11-23,0.35,651.5016
601299.XSHG,中国北车,2012-11-23,0.36,431.3784
000069.XSHE,华侨城A,2012-11-23,0.47,434.1085
