,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-09-13,0.303,835.342
000415.XSHE,渤海租赁,2016-09-13,0.151,442.8117
600317.XSHG,营口港,2016-09-13,0.079,225.2598
601009.XSHG,南京银行,2016-09-13,0.44,614.9601
600252.XSHG,中恒集团,2016-09-13,0.139,152.2097
000825.XSHE,太钢不锈,2016-09-13,0.09300000000000001,202.2168
000826.XSHE,启迪桑德,2016-09-13,0.19399999999999998,289.6923
600256.XSHG,广汇能源,2016-09-13,0.154,219.2998
000709.XSHE,河钢股份,2016-09-13,0.158,330.2387
000559.XSHE,万向钱潮,2016-09-13,0.193,345.2921
000156.XSHE,华数传媒,2016-09-13,0.09300000000000001,267.3201
000157.XSHE,中联重科,2016-09-13,0.20600000000000002,344.886
000623.XSHE,吉林敖东,2016-09-13,0.21100000000000002,228.2607
600827.XSHG,百联股份,2016-09-13,0.114,222.3073
002450.XSHE,ST康得新,2016-09-13,0.517,610.1669
600816.XSHG,安信信托,2016-09-13,0.198,338.0490000000001
600893.XSHG,航发动力,2016-09-13,0.32799999999999996,685.1695
600783.XSHG,鲁信创投,2016-09-13,0.076,171.7237
601872.XSHG,招商轮船,2016-09-13,0.122,274.5119
600089.XSHG,特变电工,2016-09-13,0.26,288.6698
600895.XSHG,张江高科,2016-09-13,0.17,291.1536
601117.XSHG,中国化学,2016-09-13,0.125,278.7145
600085.XSHG,同仁堂,2016-09-13,0.19,415.144
000792.XSHE,盐湖股份,2016-09-13,0.168,359.9629
600005.XSHG,武钢股份,2016-09-13,0.124,278.5883
300027.XSHE,华谊兄弟,2016-09-13,0.27899999999999997,345.6861
600000.XSHG,浦发银行,2016-09-13,1.584,3556.207000000001
600648.XSHG,外高桥,2016-09-13,0.08800000000000001,231.2706
600649.XSHG,城投控股,2016-09-13,0.23800000000000002,429.0084
001979.XSHE,招商蛇口,2016-09-13,0.433,1212.4878
300124.XSHE,汇川技术,2016-09-13,0.203,294.8078
600415.XSHG,小商品城,2016-09-13,0.218,402.7978
601633.XSHG,长城汽车,2016-09-13,0.141,930.0687
600008.XSHG,首创股份,2016-09-13,0.111,214.9994
600009.XSHG,上海机场,2016-09-13,0.297,531.4551
300144.XSHE,宋城演艺,2016-09-13,0.154,358.505
600066.XSHG,宇通客车,2016-09-13,0.319,485.2955
002568.XSHE,百润股份,2016-09-13,0.044000000000000004,193.7152
600060.XSHG,海信电器,2016-09-13,0.151,217.8621
600061.XSHG,国投资本,2016-09-13,0.20800000000000002,581.8289
000425.XSHE,徐工机械,2016-09-13,0.153,228.4519
601988.XSHG,中国银行,2016-09-13,0.813,9950.3076
601989.XSHG,中国重工,2016-09-13,0.687,1173.3104
000738.XSHE,航发控制,2016-09-13,0.155,318.2594
600958.XSHG,东方证券,2016-09-13,0.49,1018.091
600068.XSHG,葛洲坝,2016-09-13,0.255,378.0522
000423.XSHE,东阿阿胶,2016-09-13,0.34700000000000003,357.4228
600660.XSHG,福耀玻璃,2016-09-13,0.257,406.1452
601225.XSHG,陕西煤业,2016-09-13,0.13,544.0
601866.XSHG,中远海发,2016-09-13,0.142,469.6616
000630.XSHE,铜陵有色,2016-09-13,0.193,247.6207
600998.XSHG,九州通,2016-09-13,0.073,364.4832
601390.XSHG,中国中铁,2016-09-13,0.46399999999999997,1697.3315
002152.XSHE,广电运通,2016-09-13,0.13699999999999998,239.9739
601788.XSHG,光大证券,2016-09-13,0.226,755.7081
601398.XSHG,工商银行,2016-09-13,1.222,15788.7969
601021.XSHG,春秋航空,2016-09-13,0.125,368.24
600153.XSHG,建发股份,2016-09-13,0.226,317.2589
600150.XSHG,中国船舶,2016-09-13,0.17600000000000002,301.6699
600098.XSHG,广州发展,2016-09-13,0.07400000000000001,234.1803
600718.XSHG,东软集团,2016-09-13,0.193,212.5258
600157.XSHG,永泰能源,2016-09-13,0.16899999999999998,489.5763
300315.XSHE,掌趣科技,2016-09-13,0.22,266.2811
000027.XSHE,深圳能源,2016-09-13,0.092,270.3783
600867.XSHG,通化东宝,2016-09-13,0.243,311.2681
601901.XSHG,方正证券,2016-09-13,0.348,605.0595
600863.XSHG,内蒙华电,2016-09-13,0.102,180.0401
600100.XSHG,同方股份,2016-09-13,0.294,428.2834
600398.XSHG,海澜之家,2016-09-13,0.168,498.2469
600795.XSHG,国电电力,2016-09-13,0.397,595.4071
600011.XSHG,华能国际,2016-09-13,0.337,1108.108
600010.XSHG,包钢股份,2016-09-13,0.317,908.4446
600016.XSHG,民生银行,2016-09-13,2.4459999999999997,3396.7859
600015.XSHG,华夏银行,2016-09-13,0.624,1079.2428
601318.XSHG,中国平安,2016-09-13,4.12,6346.8999
