,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-07-05,0.264,677.38
000413.XSHE,东旭光电,2018-07-05,0.218,331.2085
000415.XSHE,渤海租赁,2018-07-05,0.10099999999999999,361.176
600999.XSHG,招商证券,2018-07-05,0.293,871.5932
000826.XSHE,启迪桑德,2018-07-05,0.11699999999999999,236.0455
002294.XSHE,信立泰,2018-07-05,0.146,358.6789
000709.XSHE,河钢股份,2018-07-05,0.11699999999999999,298.3829
000627.XSHE,天茂集团,2018-07-05,0.09699999999999999,335.9628
000625.XSHE,长安汽车,2018-07-05,0.16399999999999998,429.3568
002236.XSHE,大华股份,2018-07-05,0.3670000000000001,566.7068
000623.XSHE,吉林敖东,2018-07-05,0.157,197.7872
002450.XSHE,ST康得新,2018-07-05,0.33899999999999997,604.7858
600816.XSHG,安信信托,2018-07-05,0.14800000000000002,385.5742
600498.XSHG,烽火通信,2018-07-05,0.13,272.6923
600893.XSHG,航发动力,2018-07-05,0.188,516.7893
601877.XSHG,正泰电器,2018-07-05,0.18,455.4574
600089.XSHG,特变电工,2018-07-05,0.24100000000000002,241.8141
002415.XSHE,海康威视,2018-07-05,1.2830000000000001,3084.6765
600085.XSHG,同仁堂,2018-07-05,0.18100000000000002,465.3399
601229.XSHG,上海银行,2018-07-05,0.5760000000000001,1194.2852
601238.XSHG,广汽集团,2018-07-05,0.067,1057.1208
601878.XSHG,浙商证券,2018-07-05,0.028999999999999998,258.6667
000792.XSHE,盐湖股份,2018-07-05,0.141,286.6887
300024.XSHE,机器人,2018-07-05,0.17800000000000002,258.0636
300027.XSHE,华谊兄弟,2018-07-05,0.096,168.69
600436.XSHG,片仔癀,2018-07-05,0.316,672.6987
600000.XSHG,浦发银行,2018-07-05,1.05,2718.0027
000959.XSHE,首钢股份,2018-07-05,0.061,203.1126
002081.XSHE,金螳螂,2018-07-05,0.15,248.471
300124.XSHE,汇川技术,2018-07-05,0.307,507.9031
600415.XSHG,小商品城,2018-07-05,0.11,230.248
601318.XSHG,中国平安,2018-07-05,5.939,10151.0186
600008.XSHG,首创股份,2018-07-05,0.095,201.9837
600009.XSHG,上海机场,2018-07-05,0.5,1105.6888
300144.XSHE,宋城演艺,2018-07-05,0.16,328.1441
600066.XSHG,宇通客车,2018-07-05,0.239,369.9492
600025.XSHG,华能水电,2018-07-05,0.051,520.2
002050.XSHE,三花智控,2018-07-05,0.15,341.159
