,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-14,0.188,248.1059
600315.XSHG,上海家化,2015-12-14,0.23399999999999999,262.7377
600316.XSHG,洪都航空,2015-12-14,0.111,164.5778
600317.XSHG,营口港,2015-12-14,0.099,304.8775
600252.XSHG,中恒集团,2015-12-14,0.222,277.6611
002570.XSHE,*ST因美,2015-12-14,0.077,146.0159
000825.XSHE,太钢不锈,2015-12-14,0.099,230.1284
000826.XSHE,启迪桑德,2015-12-14,0.207,324.0543
600256.XSHG,广汇能源,2015-12-14,0.231,345.6583
000709.XSHE,河钢股份,2015-12-14,0.14300000000000002,333.4243
000559.XSHE,万向钱潮,2015-12-14,0.271,490.9801
000156.XSHE,华数传媒,2015-12-14,0.045,502.2465
000157.XSHE,中联重科,2015-12-14,0.242,417.6627
000623.XSHE,吉林敖东,2015-12-14,0.217,270.6571
002375.XSHE,亚厦股份,2015-12-14,0.11199999999999999,212.0947
000629.XSHE,攀钢钒钛,2015-12-14,0.139,259.4103
600893.XSHG,航发动力,2015-12-14,0.289,912.3901
600783.XSHG,鲁信创投,2015-12-14,0.126,327.2203
600089.XSHG,特变电工,2015-12-14,0.327,373.3163
002415.XSHE,海康威视,2015-12-14,0.44299999999999995,1381.3481
600085.XSHG,同仁堂,2015-12-14,0.19699999999999998,484.6776
000792.XSHE,盐湖股份,2015-12-14,0.156,372.9744
600005.XSHG,武钢股份,2015-12-14,0.15,350.2542
300027.XSHE,华谊兄弟,2015-12-14,0.4,550.283
600340.XSHG,华夏幸福,2015-12-14,0.294,753.5123
600000.XSHG,浦发银行,2015-12-14,2.256,3441.5654
600648.XSHG,外高桥,2015-12-14,0.077,289.514
600649.XSHG,城投控股,2015-12-14,0.263,599.2972
300124.XSHE,汇川技术,2015-12-14,0.222,365.3122
600415.XSHG,小商品城,2015-12-14,0.26899999999999996,502.4087
601633.XSHG,长城汽车,2015-12-14,0.159,1118.0905
600008.XSHG,首创股份,2015-12-14,0.11,248.9847
600009.XSHG,上海机场,2015-12-14,0.298,577.3168
600066.XSHG,宇通客车,2015-12-14,0.303,464.4844
002051.XSHE,中工国际,2015-12-14,0.094,184.7697
600060.XSHG,海信电器,2015-12-14,0.138,246.9104
000937.XSHE,冀中能源,2015-12-14,0.057999999999999996,178.4441
601988.XSHG,中国银行,2015-12-14,1.03,12069.8994
601989.XSHG,中国重工,2015-12-14,0.998,1817.8048
000738.XSHE,航发控制,2015-12-14,0.161,373.1357
600958.XSHG,东方证券,2015-12-14,0.258,1324.1331
600068.XSHG,葛洲坝,2015-12-14,0.228,361.475
