,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-08-21,0.12,108.9629
600315.XSHG,上海家化,2013-08-21,0.5,368.9023
600316.XSHG,洪都航空,2013-08-21,0.15,112.5153
600252.XSHG,中恒集团,2013-08-21,0.3,169.6576
002570.XSHE,*ST因美,2013-08-21,0.26,229.8753
600170.XSHG,上海建工,2013-08-21,0.1,154.5824
600256.XSHG,广汇能源,2013-08-21,0.58,512.513
000709.XSHE,河钢股份,2013-08-21,0.17,200.6917
000156.XSHE,华数传媒,2013-08-21,0.04,317.5889
000157.XSHE,中联重科,2013-08-21,0.48,406.1038
002236.XSHE,大华股份,2013-08-21,0.38,492.608
000623.XSHE,吉林敖东,2013-08-21,0.25,145.5251
002155.XSHE,湖南黄金,2013-08-21,0.12,91.9555
600588.XSHG,用友网络,2013-08-21,0.1,141.201
000703.XSHE,恒逸石化,2013-08-21,0.05,88.3648
002375.XSHE,亚厦股份,2013-08-21,0.17,183.2602
000629.XSHE,攀钢钒钛,2013-08-21,0.2,205.2949
600893.XSHG,航发动力,2013-08-21,0.19,172.0436
002294.XSHE,信立泰,2013-08-21,0.13,223.9128
600125.XSHG,铁龙物流,2013-08-21,0.11,76.7647
600123.XSHG,兰花科创,2013-08-21,0.18,154.7952
600089.XSHG,特变电工,2013-08-21,0.46,216.3795
600895.XSHG,张江高科,2013-08-21,0.09,89.824
000012.XSHE,南玻A,2013-08-21,0.25,194.0439
600085.XSHG,同仁堂,2013-08-21,0.32,299.2229
601238.XSHG,广汽集团,2013-08-21,0.13,529.6022
601369.XSHG,陕鼓动力,2013-08-21,0.07,115.2055
000792.XSHE,盐湖股份,2013-08-21,0.22,278.3391
600005.XSHG,武钢股份,2013-08-21,0.2,233.1663
600340.XSHG,华夏幸福,2013-08-21,0.25,318.1967
600000.XSHG,浦发银行,2013-08-21,1.91,1576.2183
600550.XSHG,保变电气,2013-08-21,0.08,87.1849
600649.XSHG,城投控股,2013-08-21,0.21,198.3716
601117.XSHG,中国化学,2013-08-21,0.4,400.5596
600415.XSHG,小商品城,2013-08-21,0.16,152.9543
601633.XSHG,长城汽车,2013-08-21,0.32,1320.4116
600642.XSHG,申能股份,2013-08-21,0.19,183.9023
600009.XSHG,上海机场,2013-08-21,0.26,255.5147
002092.XSHE,中泰化学,2013-08-21,0.11,63.7196
