,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-02-12,0.09,95.7447
600315.XSHG,上海家化,2014-02-12,0.33,252.7714
600316.XSHG,洪都航空,2014-02-12,0.17,138.188
600252.XSHG,中恒集团,2014-02-12,0.23,154.5914
002570.XSHE,*ST因美,2014-02-12,0.2,188.591
600170.XSHG,上海建工,2014-02-12,0.1,169.5688
000826.XSHE,启迪桑德,2014-02-12,0.26,231.1472
600256.XSHG,广汇能源,2014-02-12,0.44,434.4225
000709.XSHE,河钢股份,2014-02-12,0.15,193.2587
601231.XSHG,环旭电子,2014-02-12,0.09,251.6157
000156.XSHE,华数传媒,2014-02-12,0.03,299.5131
000157.XSHE,中联重科,2014-02-12,0.45,403.0214
002236.XSHE,大华股份,2014-02-12,0.43,429.7999
000623.XSHE,吉林敖东,2014-02-12,0.24,157.4212
002155.XSHE,湖南黄金,2014-02-12,0.11,83.8858
600588.XSHG,用友网络,2014-02-12,0.19,198.6599
000703.XSHE,恒逸石化,2014-02-12,0.05,83.8658
002375.XSHE,亚厦股份,2014-02-12,0.16,170.9327
000629.XSHE,攀钢钒钛,2014-02-12,0.17,171.7949
600893.XSHG,航发动力,2014-02-12,0.27,263.5678
002294.XSHE,信立泰,2014-02-12,0.13,213.518
601139.XSHG,深圳燃气,2014-02-12,0.05,141.6022
600123.XSHG,兰花科创,2014-02-12,0.13,108.7565
600089.XSHG,特变电工,2014-02-12,0.62,321.0236
600895.XSHG,张江高科,2014-02-12,0.11,110.1118
000012.XSHE,南玻A,2014-02-12,0.21,175.3659
600085.XSHG,同仁堂,2014-02-12,0.25,261.0395
601238.XSHG,广汽集团,2014-02-12,0.13,512.2276
601369.XSHG,陕鼓动力,2014-02-12,0.08,114.55
000792.XSHE,盐湖股份,2014-02-12,0.19,252.2548
000793.XSHE,华闻传媒,2014-02-12,0.31,244.4452
600340.XSHG,华夏幸福,2014-02-12,0.21,284.816
600000.XSHG,浦发银行,2014-02-12,2.09,1772.0798
600648.XSHG,外高桥,2014-02-12,0.18,366.1049
600649.XSHG,城投控股,2014-02-12,0.23,246.7694
600415.XSHG,小商品城,2014-02-12,0.15,156.4924
601633.XSHG,长城汽车,2014-02-12,0.3,1143.0383
600008.XSHG,首创股份,2014-02-12,0.14,157.3
600009.XSHG,上海机场,2014-02-12,0.26,264.186
600066.XSHG,宇通客车,2014-02-12,0.33,241.1133
002051.XSHE,中工国际,2014-02-12,0.07,123.6811
600062.XSHG,华润双鹤,2014-02-12,0.14,119.0843
600060.XSHG,海信电器,2014-02-12,0.18,152.5689
000937.XSHE,冀中能源,2014-02-12,0.09,159.589
601988.XSHG,中国银行,2014-02-12,0.32,7095.8594
601989.XSHG,中国重工,2014-02-12,0.55,979.3781
601555.XSHG,东吴证券,2014-02-12,0.19,163.2
000933.XSHE,神火股份,2014-02-12,0.1,85.3324
600068.XSHG,葛洲坝,2014-02-12,0.16,136.3596
000423.XSHE,东阿阿胶,2014-02-12,0.38,249.2476
601866.XSHG,中远海发,2014-02-12,0.11,271.0485
000630.XSHE,铜陵有色,2014-02-12,0.13,132.9202
601390.XSHG,中国中铁,2014-02-12,0.25,528.2375
600718.XSHG,东软集团,2014-02-12,0.28,189.5406
601398.XSHG,工商银行,2014-02-12,1.13,12087.7705
600153.XSHG,建发股份,2014-02-12,0.17,137.6217
600150.XSHG,中国船舶,2014-02-12,0.24,326.6139
600663.XSHG,陆家嘴,2014-02-12,0.15,337.3037
000024.XSHE,招商地产,2014-02-12,0.26,322.509
600157.XSHG,永泰能源,2014-02-12,0.1,86.4337
601098.XSHG,中南传媒,2014-02-12,0.13,228.6308
601901.XSHG,方正证券,2014-02-12,0.42,359.9
600096.XSHG,云天化,2014-02-12,0.08,105.4559
600100.XSHG,同方股份,2014-02-12,0.34,249.8992
600795.XSHG,国电电力,2014-02-12,0.4,403.18
600011.XSHG,华能国际,2014-02-12,0.42,694.3359
600010.XSHG,包钢股份,2014-02-12,0.26,332.9078
600016.XSHG,民生银行,2014-02-12,3.37,2201.2166
600015.XSHG,华夏银行,2014-02-12,0.74,742.6473
601318.XSHG,中国平安,2014-02-12,3.81,3104.7109
600655.XSHG,豫园股份,2014-02-12,0.15,115.1295
600019.XSHG,宝钢股份,2014-02-12,0.38,632.5142
600018.XSHG,上港集团,2014-02-12,0.46,1190.0959
600549.XSHG,厦门钨业,2014-02-12,0.12,155.9006
600395.XSHG,盘江股份,2014-02-12,0.06,107.4129
601258.XSHG,庞大集团,2014-02-12,0.08,135.7937
002603.XSHE,以岭药业,2014-02-12,0.08,204.126
601991.XSHG,大唐发电,2014-02-12,0.23,517.7605
600369.XSHG,西南证券,2014-02-12,0.22,223.8943
601992.XSHG,金隅集团,2014-02-12,0.15,264.735
000536.XSHE,华映科技,2014-02-12,0.07,160.9734
000725.XSHE,京东方A,2014-02-12,0.37,296.1218
600372.XSHG,中航电子,2014-02-12,0.19,452.1049
601998.XSHG,中信银行,2014-02-12,0.22,2114.7871
000538.XSHE,云南白药,2014-02-12,0.65,637.0589
000728.XSHE,国元证券,2014-02-12,0.19,195.428
600079.XSHG,人福医药,2014-02-12,0.22,138.2224
000400.XSHE,许继电气,2014-02-12,0.27,187.2598
000686.XSHE,东北证券,2014-02-12,0.16,159.0197
600863.XSHG,内蒙华电,2014-02-12,0.13,130.0935
000338.XSHE,潍柴动力,2014-02-12,0.38,364.874
002024.XSHE,苏宁易购,2014-02-12,0.94,785.5558
601888.XSHG,中国国旅,2014-02-12,0.2,372.7276
600547.XSHG,山东黄金,2014-02-12,0.24,245.3377
600873.XSHG,梅花生物,2014-02-12,0.1,178.4122
600811.XSHG,东方集团,2014-02-12,0.16,104.6754
002106.XSHE,莱宝高科,2014-02-12,0.12,105.096
002299.XSHE,圣农发展,2014-02-12,0.08,78.2463
601918.XSHG,新集能源,2014-02-12,0.07,89.8918
600143.XSHG,金发科技,2014-02-12,0.17,142.592
600383.XSHG,金地集团,2014-02-12,0.55,278.1278
600900.XSHG,长江电力,2014-02-12,0.61,996.6
000039.XSHE,中集集团,2014-02-12,0.28,435.8342
601857.XSHG,中国石油,2014-02-12,0.54,13836.3857
600703.XSHG,三安光电,2014-02-12,0.35,403.9527
000983.XSHE,西山煤电,2014-02-12,0.19,196.95
600999.XSHG,招商证券,2014-02-12,0.56,569.5864
000783.XSHE,长江证券,2014-02-12,0.31,231.6695
600705.XSHG,中航资本,2014-02-12,0.26,275.2626
002450.XSHE,ST康得新,2014-02-12,0.32,217.0846
600783.XSHG,鲁信创投,2014-02-12,0.07,128.4764
600266.XSHG,北京城建,2014-02-12,0.08,83.2291
600267.XSHG,海正药业,2014-02-12,0.16,137.6283
601717.XSHG,郑煤机,2014-02-12,0.1,99.2127
601158.XSHG,重庆水务,2014-02-12,0.1,277.44
000831.XSHE,五矿稀土,2014-02-12,0.2,201.4746
600660.XSHG,福耀玻璃,2014-02-12,0.22,159.638
600498.XSHG,烽火通信,2014-02-12,0.14,150.1694
600664.XSHG,哈药股份,2014-02-12,0.11,112.1728
601099.XSHG,太平洋,2014-02-12,0.18,123.5273
000839.XSHE,中信国安,2014-02-12,0.12,107.56
000625.XSHE,长安汽车,2014-02-12,0.41,524.1084
600688.XSHG,上海石化,2014-02-12,0.13,331.56
002344.XSHE,海宁皮城,2014-02-12,0.14,185.248
600352.XSHG,浙江龙盛,2014-02-12,0.29,190.2193
600048.XSHG,保利地产,2014-02-12,0.68,571.7534
000528.XSHE,柳工,2014-02-12,0.1,69.0899
600362.XSHG,江西铜业,2014-02-12,0.23,477.8567
