,display_name,date,weight,market_cap
000009.XSHE,中国宝安,2011-04-08,0.35,207.0245
000021.XSHE,长城开发,2011-04-08,0.12,141.5585
000024.XSHE,招商地产,2011-04-08,0.23,334.8736
000027.XSHE,深圳能源,2011-04-08,0.11,223.9938
000031.XSHE,中粮地产,2011-04-08,0.1,121.3386
000039.XSHE,中集集团,2011-04-08,0.38,703.1388
000046.XSHE,泛海建设,2011-04-08,0.1,205.3069
000059.XSHE,辽通化工,2011-04-08,0.12,139.1387
000060.XSHE,中金岭南,2011-04-08,0.4,343.0829
000061.XSHE,农产品,2011-04-08,0.16,139.7916
000063.XSHE,中兴通讯,2011-04-08,0.7,847.4059
000069.XSHE,华侨城Ａ,2011-04-08,0.39,467.9862
000100.XSHE,TCL集团,2011-04-08,0.19,187.3244
000157.XSHE,中联重科,2011-04-08,0.69,1006.5162
000401.XSHE,冀东水泥,2011-04-08,0.31,365.044
000402.XSHE,金融街,2011-04-08,0.29,214.3173
000422.XSHE,湖北宜化,2011-04-08,0.19,115.852
000423.XSHE,东阿阿胶,2011-04-08,0.39,291.3666
000425.XSHE,徐工机械,2011-04-08,0.4,596.3434
000527.XSHE,美的电器,2011-04-08,0.67,665.0243
000528.XSHE,柳工,2011-04-08,0.32,315.5929
000562.XSHE,宏源证券,2011-04-08,0.18,273.5374
000568.XSHE,泸州老窖,2011-04-08,0.5,590.4604
000612.XSHE,焦作万方,2011-04-08,0.12,101.5572
000623.XSHE,吉林敖东,2011-04-08,0.27,203.5421
000625.XSHE,长安汽车,2011-04-08,0.17,262.6736
000630.XSHE,铜陵有色,2011-04-08,0.36,431.3155
000651.XSHE,格力电器,2011-04-08,0.79,670.6575
000652.XSHE,泰达股份,2011-04-08,0.13,114.7996
000667.XSHE,名流置业,2011-04-08,0.1,87.794
000680.XSHE,山推股份,2011-04-08,0.25,189.7152
000685.XSHE,中山公用,2011-04-08,0.06,111.2319
000686.XSHE,东北证券,2011-04-08,0.1,148.2566
000690.XSHE,宝新能源,2011-04-08,0.12,100.1435
000709.XSHE,河北钢铁,2011-04-08,0.29,284.6987
000718.XSHE,苏宁环球,2011-04-08,0.11,159.5393
000725.XSHE,京东方Ａ,2011-04-08,0.22,366.2084
000728.XSHE,国元证券,2011-04-08,0.17,256.315
000729.XSHE,燕京啤酒,2011-04-08,0.19,229.3456
000758.XSHE,中色股份,2011-04-08,0.24,239.0689
000776.XSHE,广发证券,2011-04-08,0.06,1004.0718
000778.XSHE,新兴铸管,2011-04-08,0.23,228.1077
000780.XSHE,平庄能源,2011-04-08,0.11,165.9405
000783.XSHE,长江证券,2011-04-08,0.31,307.7862
000792.XSHE,盐湖钾肥,2011-04-08,0.45,887.0269999999998
000800.XSHE,一汽轿车,2011-04-08,0.23,279.6045
000807.XSHE,云铝股份,2011-04-08,0.16,161.25799999999995
000825.XSHE,太钢不锈,2011-04-08,0.3,356.0155
000839.XSHE,中信国安,2011-04-08,0.19,192.6987
000858.XSHE,五粮液,2011-04-08,0.99,1176.3701
000876.XSHE,新希望,2011-04-08,0.13,159.2327
000878.XSHE,云南铜业,2011-04-08,0.28,334.7819
000895.XSHE,双汇发展,2011-04-08,0.4,472.3124
000898.XSHE,鞍钢股份,2011-04-08,0.26,599.7656
000900.XSHE,现代投资,2011-04-08,0.1,84.6232
000927.XSHE,一汽夏利,2011-04-08,0.07,131.2828
000933.XSHE,神火股份,2011-04-08,0.3,298.83
000937.XSHE,冀中能源,2011-04-08,0.3,587.4726
000951.XSHE,中国重汽,2011-04-08,0.13,107.2471
000959.XSHE,首钢股份,2011-04-08,0.09,131.1205
000960.XSHE,锡业股份,2011-04-08,0.25,302.6954
000961.XSHE,中南建设,2011-04-08,0.08,156.724
