,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-10-11,0.11,109.9854
600315.XSHG,上海家化,2013-10-11,0.4,298.901
600316.XSHG,洪都航空,2013-10-11,0.14,123.4154
600252.XSHG,中恒集团,2013-10-11,0.26,164.7447
002570.XSHE,*ST因美,2013-10-11,0.31,267.3251
600170.XSHG,上海建工,2013-10-11,0.11,202.5945
600256.XSHG,广汇能源,2013-10-11,0.58,603.9769
000709.XSHE,河钢股份,2013-10-11,0.16,212.3722
000156.XSHE,华数传媒,2013-10-11,0.04,321.8673
000157.XSHE,中联重科,2013-10-11,0.49,441.5512
002236.XSHE,大华股份,2013-10-11,0.41,523.5536
000623.XSHE,吉林敖东,2013-10-11,0.24,158.1367
002155.XSHE,湖南黄金,2013-10-11,0.13,96.9369
600588.XSHG,用友网络,2013-10-11,0.13,143.5032
000703.XSHE,恒逸石化,2013-10-11,0.06,98.8625
002375.XSHE,亚厦股份,2013-10-11,0.17,174.7453
000629.XSHE,攀钢钒钛,2013-10-11,0.2,209.5898
600893.XSHG,航发动力,2013-10-11,0.17,187.2976
002294.XSHE,信立泰,2013-10-11,0.13,232.2156
600125.XSHG,铁龙物流,2013-10-11,0.11,82.1173
600123.XSHG,兰花科创,2013-10-11,0.18,150.5683
600089.XSHG,特变电工,2013-10-11,0.62,329.445
600895.XSHG,张江高科,2013-10-11,0.13,139.3821
000012.XSHE,南玻A,2013-10-11,0.22,188.648
600085.XSHG,同仁堂,2013-10-11,0.28,291.5157
601238.XSHG,广汽集团,2013-10-11,0.13,546.9767
601369.XSHG,陕鼓动力,2013-10-11,0.07,122.4161
000792.XSHE,盐湖股份,2013-10-11,0.23,315.557
600005.XSHG,武钢股份,2013-10-11,0.19,245.2788
600340.XSHG,华夏幸福,2013-10-11,0.22,328.6033
600000.XSHG,浦发银行,2013-10-11,2.22,1967.9412
600550.XSHG,保变电气,2013-10-11,0.09,85.6746
600649.XSHG,城投控股,2013-10-11,0.24,275.4497
601117.XSHG,中国化学,2013-10-11,0.31,397.5998
600415.XSHG,小商品城,2013-10-11,0.19,197.8608
601633.XSHG,长城汽车,2013-10-11,0.4,1583.8854
600642.XSHG,申能股份,2013-10-11,0.2,209.3938
600009.XSHG,上海机场,2013-10-11,0.29,293.8612
002092.XSHE,中泰化学,2013-10-11,0.11,77.7144
600066.XSHG,宇通客车,2013-10-11,0.32,228.6309
002051.XSHE,中工国际,2013-10-11,0.09,156.6882
600062.XSHG,华润双鹤,2013-10-11,0.14,121.5426
600060.XSHG,海信电器,2013-10-11,0.18,163.592
000937.XSHE,冀中能源,2013-10-11,0.12,205.6154
601988.XSHG,中国银行,2013-10-11,0.35,7927.8169
600432.XSHG,退市吉恩,2013-10-11,0.07,74.461
601555.XSHG,东吴证券,2013-10-11,0.18,154.6
000933.XSHE,神火股份,2013-10-11,0.1,108.1385
000422.XSHE,*ST宜化,2013-10-11,0.12,63.9281
000423.XSHE,东阿阿胶,2013-10-11,0.42,274.689
601101.XSHG,昊华能源,2013-10-11,0.08,100.0799
000630.XSHE,铜陵有色,2013-10-11,0.16,168.6026
601390.XSHG,中国中铁,2013-10-11,0.27,581.4873
600718.XSHG,东软集团,2013-10-11,0.22,180.8246
601398.XSHG,工商银行,2013-10-11,1.18,13637.2197
600153.XSHG,建发股份,2013-10-11,0.19,169.174
600150.XSHG,中国船舶,2013-10-11,0.2,255.7786
601866.XSHG,中远海发,2013-10-11,0.13,336.474
000024.XSHE,招商地产,2013-10-11,0.32,429.3251
600157.XSHG,永泰能源,2013-10-11,0.14,112.7703
000027.XSHE,深圳能源,2013-10-11,0.08,147.7434
601098.XSHG,中南传媒,2013-10-11,0.15,231.8636
601901.XSHG,方正证券,2013-10-11,0.35,360.51
600096.XSHG,云天化,2013-10-11,0.09,157.1886
600100.XSHG,同方股份,2013-10-11,0.28,210.5571
000780.XSHE,平庄能源,2013-10-11,0.04,56.3954
600011.XSHG,华能国际,2013-10-11,0.44,773.0461
600010.XSHG,包钢股份,2013-10-11,0.25,326.5057
600016.XSHG,民生银行,2013-10-11,4.24,2748.6824
600015.XSHG,华夏银行,2013-10-11,0.65,685.6576
601318.XSHG,中国平安,2013-10-11,2.35,2881.4756
600655.XSHG,豫园股份,2013-10-11,0.2,142.2949
600019.XSHG,宝钢股份,2013-10-11,0.41,700.0483
600549.XSHG,厦门钨业,2013-10-11,0.19,205.4124
600395.XSHG,盘江股份,2013-10-11,0.09,153.2578
601258.XSHG,庞大集团,2013-10-11,0.08,162.7952
002603.XSHE,以岭药业,2013-10-11,0.07,190.3108
601991.XSHG,大唐发电,2013-10-11,0.26,594.9587
600369.XSHG,西南证券,2013-10-11,0.21,213.675
601992.XSHG,金隅集团,2013-10-11,0.13,257.4526
002378.XSHE,章源钨业,2013-10-11,0.03,83.5873
000725.XSHE,京东方A,2013-10-11,0.3,293.4175
600372.XSHG,中航电子,2013-10-11,0.12,332.6577
601998.XSHG,中信银行,2013-10-11,0.2,1791.9546
000538.XSHE,云南白药,2013-10-11,0.8,799.1007
000728.XSHE,国元证券,2013-10-11,0.18,185.411
600376.XSHG,首开股份,2013-10-11,0.12,129.1399
000686.XSHE,东北证券,2013-10-11,0.09,155.4968
600863.XSHG,内蒙华电,2013-10-11,0.13,130.0935
000338.XSHE,潍柴动力,2013-10-11,0.35,398.0625
002024.XSHE,苏宁易购,2013-10-11,1.12,997.4491
601888.XSHG,中国国旅,2013-10-11,0.24,393.3262
