,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-05-23,0.162,279.188
000415.XSHE,渤海租赁,2016-05-23,0.151,421.7844
600315.XSHG,上海家化,2016-05-23,0.183,185.9655
600317.XSHG,营口港,2016-05-23,0.083,226.5544
600252.XSHG,中恒集团,2016-05-23,0.156,151.8622
000825.XSHE,太钢不锈,2016-05-23,0.09300000000000001,178.8622
000826.XSHE,启迪桑德,2016-05-23,0.19,253.2992
600256.XSHG,广汇能源,2016-05-23,0.174,220.3441
000709.XSHE,河钢股份,2016-05-23,0.163,296.2592
000559.XSHE,万向钱潮,2016-05-23,0.21,333.8206
000156.XSHE,华数传媒,2016-05-23,0.03,263.7367
000157.XSHE,中联重科,2016-05-23,0.225,312.6966
000623.XSHE,吉林敖东,2016-05-23,0.213,218.8691
002375.XSHE,亚厦股份,2016-05-23,0.091,148.3973
000629.XSHE,攀钢钒钛,2016-05-23,0.153,210.4488
600893.XSHG,航发动力,2016-05-23,0.34,655.1592
600783.XSHG,鲁信创投,2016-05-23,0.081,151.4771
601872.XSHG,招商轮船,2016-05-23,0.128,259.1435
600089.XSHG,特变电工,2016-05-23,0.271,270.6648
600895.XSHG,张江高科,2016-05-23,0.188,292.2377
600085.XSHG,同仁堂,2016-05-23,0.22899999999999998,371.9427
601238.XSHG,广汽集团,2016-05-23,0.147,1476.8372
000792.XSHE,盐湖股份,2016-05-23,0.156,347.5184
600005.XSHG,武钢股份,2016-05-23,0.16,291.7102
300027.XSHE,华谊兄弟,2016-05-23,0.321,384.5552
600000.XSHG,浦发银行,2016-05-23,2.096,3449.0984
600648.XSHG,外高桥,2016-05-23,0.08,218.3276
600649.XSHG,城投控股,2016-05-23,0.262,436.7759
001979.XSHE,招商蛇口,2016-05-23,0.40299999999999997,1106.573
300124.XSHE,汇川技术,2016-05-23,0.20800000000000002,291.2389
600415.XSHG,小商品城,2016-05-23,0.23,348.3657
601633.XSHG,长城汽车,2016-05-23,0.122,762.127
600008.XSHG,首创股份,2016-05-23,0.094,196.199
600009.XSHG,上海机场,2016-05-23,0.314,527.7939
300144.XSHE,宋城演艺,2016-05-23,0.187,372.3049
600066.XSHG,宇通客车,2016-05-23,0.326,433.2679
600060.XSHG,海信电器,2016-05-23,0.159,211.1889
000540.XSHE,中天金融,2016-05-23,0.156,294.3319
000937.XSHE,冀中能源,2016-05-23,0.08,184.4511
601988.XSHG,中国银行,2016-05-23,0.845,9597.042
601989.XSHG,中国重工,2016-05-23,0.6920000000000001,1103.5361
000738.XSHE,航发控制,2016-05-23,0.147,287.4417
600958.XSHG,东方证券,2016-05-23,0.228,901.5935
600068.XSHG,葛洲坝,2016-05-23,0.196,271.6819
000423.XSHE,东阿阿胶,2016-05-23,0.28800000000000003,299.9343
600660.XSHG,福耀玻璃,2016-05-23,0.24100000000000002,347.6944
601225.XSHG,陕西煤业,2016-05-23,0.11699999999999999,447.0
300251.XSHE,光线传媒,2016-05-23,0.134,372.2749
000630.XSHE,铜陵有色,2016-05-23,0.126,242.8403
600998.XSHG,九州通,2016-05-23,0.07,286.0855
601390.XSHG,中国中铁,2016-05-23,0.5,1619.661
601788.XSHG,光大证券,2016-05-23,0.243,612.5704
601398.XSHG,工商银行,2016-05-23,1.099,15182.9062
601021.XSHG,春秋航空,2016-05-23,0.133,399.92
600153.XSHG,建发股份,2016-05-23,0.35200000000000004,490.7732
600150.XSHG,中国船舶,2016-05-23,0.187,306.6312
601866.XSHG,中远海发,2016-05-23,0.166,495.3645
600718.XSHG,东软集团,2016-05-23,0.185,216.7054
600157.XSHG,永泰能源,2016-05-23,0.177,455.6218
300315.XSHE,掌趣科技,2016-05-23,0.215,287.097
000027.XSHE,深圳能源,2016-05-23,0.09699999999999999,254.5204
600867.XSHG,通化东宝,2016-05-23,0.24,277.9379
600717.XSHG,天津港,2016-05-23,0.092,147.8821
600863.XSHG,内蒙华电,2016-05-23,0.11199999999999999,177.1362
600100.XSHG,同方股份,2016-05-23,0.26,441.9173
600398.XSHG,海澜之家,2016-05-23,0.17300000000000001,511.7251
600795.XSHG,国电电力,2016-05-23,0.34700000000000003,569.8615
600011.XSHG,华能国际,2016-05-23,0.376,1106.5879
600010.XSHG,包钢股份,2016-05-23,0.355,934.4932
600016.XSHG,民生银行,2016-05-23,3.2880000000000003,3236.2505
600015.XSHG,华夏银行,2016-05-23,0.65,1063.2144
601318.XSHG,中国平安,2016-05-23,4.1530000000000005,5818.6006
600019.XSHG,宝钢股份,2016-05-23,0.32899999999999996,859.6044
600018.XSHG,上港集团,2016-05-23,0.191,1193.4442
600549.XSHG,厦门钨业,2016-05-23,0.122,244.8684
601258.XSHG,庞大集团,2016-05-23,0.11,174.9631
601991.XSHG,大唐发电,2016-05-23,0.151,524.4155
600369.XSHG,西南证券,2016-05-23,0.272,442.012
601992.XSHG,金隅集团,2016-05-23,0.126,416.967
000725.XSHE,京东方A,2016-05-23,0.68,812.0359
600372.XSHG,中航电子,2016-05-23,0.12,324.0378
600373.XSHG,中文传媒,2016-05-23,0.13699999999999998,287.5761
000538.XSHE,云南白药,2016-05-23,0.377,642.4395
000539.XSHE,粤电力A,2016-05-23,0.06,271.9647
000400.XSHE,许继电气,2016-05-23,0.111,144.2916
000686.XSHE,东北证券,2016-05-23,0.207,271.4925
000338.XSHE,潍柴动力,2016-05-23,0.233,305.8944
002024.XSHE,苏宁易购,2016-05-23,0.588,777.4344
601211.XSHG,国泰君安,2016-05-23,0.33399999999999996,1327.5125
600547.XSHG,山东黄金,2016-05-23,0.26,436.4563
600873.XSHG,梅花生物,2016-05-23,0.204,284.0919
601919.XSHG,中远海控,2016-05-23,0.20800000000000002,538.3977
002594.XSHE,比亚迪,2016-05-23,0.47600000000000003,1471.4868
600383.XSHG,金地集团,2016-05-23,0.327,504.5452
600900.XSHG,长江电力,2016-05-23,0.9740000000000001,2706.0
000039.XSHE,中集集团,2016-05-23,0.129,413.6829
601857.XSHG,中国石油,2016-05-23,0.431,13177.5107
600703.XSHG,三安光电,2016-05-23,0.297,483.0385
000983.XSHE,西山煤电,2016-05-23,0.161,218.6933
600999.XSHG,招商证券,2016-05-23,0.581,913.6197
002292.XSHE,奥飞娱乐,2016-05-23,0.204,397.6552
000783.XSHE,长江证券,2016-05-23,0.3720000000000001,428.7191
600705.XSHG,中航资本,2016-05-23,0.295,507.1624
002450.XSHE,ST康得新,2016-05-23,0.523,543.5224
600570.XSHG,恒生电子,2016-05-23,0.32299999999999995,363.949
002153.XSHE,石基信息,2016-05-23,0.10400000000000001,272.5645
601158.XSHG,重庆水务,2016-05-23,0.048,319.68
000831.XSHE,五矿稀土,2016-05-23,0.11900000000000001,145.8582
002195.XSHE,二三四五,2016-05-23,0.08199999999999999,220.4677
600578.XSHG,京能电力,2016-05-23,0.079,198.5448
600663.XSHG,陆家嘴,2016-05-23,0.188,787.6023
300003.XSHE,乐普医疗,2016-05-23,0.183,300.2428
601099.XSHG,太平洋,2016-05-23,0.355,279.469
300015.XSHE,爱尔眼科,2016-05-23,0.149,322.5343
000625.XSHE,长安汽车,2016-05-23,0.4320000000000001,668.6579
002475.XSHE,立讯精密,2016-05-23,0.16899999999999998,349.327
600688.XSHG,上海石化,2016-05-23,0.17600000000000002,659.88
002252.XSHE,上海莱士,2016-05-23,0.247,1029.2908
600352.XSHG,浙江龙盛,2016-05-23,0.255,279.7865
600048.XSHG,保利地产,2016-05-23,0.691,904.6397
600362.XSHG,江西铜业,2016-05-23,0.138,451.5399
600208.XSHG,新湖中宝,2016-05-23,0.12,352.1572
000917.XSHE,电广传媒,2016-05-23,0.244,255.0184
603288.XSHG,海天味业,2016-05-23,0.09300000000000001,816.745
000750.XSHE,国海证券,2016-05-23,0.187,301.5518
000999.XSHE,华润三九,2016-05-23,0.10099999999999999,224.0702
601628.XSHG,中国人寿,2016-05-23,0.4320000000000001,5845.1411
601928.XSHG,凤凰传媒,2016-05-23,0.09699999999999999,272.8133
002038.XSHE,双鹭药业,2016-05-23,0.139,199.9908
002470.XSHE,金正大,2016-05-23,0.11900000000000001,237.3195
601009.XSHG,南京银行,2016-05-23,0.406,575.2418
600674.XSHG,川投能源,2016-05-23,0.223,371.1004
603993.XSHG,洛阳钼业,2016-05-23,0.10400000000000001,569.0986
300146.XSHE,汤臣倍健,2016-05-23,0.096,201.0766
002422.XSHE,科伦药业,2016-05-23,0.162,217.008
600177.XSHG,雅戈尔,2016-05-23,0.27899999999999997,371.4473
000046.XSHE,泛海控股,2016-05-23,0.185,506.6296
601006.XSHG,大秦铁路,2016-05-23,0.465,945.5279
601169.XSHG,北京银行,2016-05-23,1.249,1306.507
600271.XSHG,航天信息,2016-05-23,0.353,456.3447
601098.XSHG,中南传媒,2016-05-23,0.15,307.8344
600276.XSHG,恒瑞医药,2016-05-23,0.6559999999999999,898.4106
300070.XSHE,碧水源,2016-05-23,0.298,471.1399
601088.XSHG,中国神华,2016-05-23,0.35,2708.9663
601166.XSHG,兴业银行,2016-05-23,2.572,3036.9424
600196.XSHG,复星医药,2016-05-23,0.265,434.3519
601766.XSHG,中国中车,2016-05-23,1.037,2483.2771
601231.XSHG,环旭电子,2016-05-23,0.036000000000000004,205.1896
002673.XSHE,西部证券,2016-05-23,0.316,626.7667
300024.XSHE,机器人,2016-05-23,0.344,387.4075
600690.XSHG,青岛海尔,2016-05-23,0.305,555.5645
002129.XSHE,中环股份,2016-05-23,0.131,219.2072
002230.XSHE,科大讯飞,2016-05-23,0.3,360.8294
601186.XSHG,中国铁建,2016-05-23,0.431,1336.2269
002236.XSHE,大华股份,2016-05-23,0.289,381.6069
600050.XSHG,中国联通,2016-05-23,0.41,826.6673
601933.XSHG,永辉超市,2016-05-23,0.207,339.2325
600804.XSHG,鹏博士,2016-05-23,0.253,255.5829
601901.XSHG,方正证券,2016-05-23,0.37,575.4239
002202.XSHE,金风科技,2016-05-23,0.295,407.8692
002007.XSHE,华兰生物,2016-05-23,0.163,290.9431
002008.XSHE,大族激光,2016-05-23,0.22,227.2098
601898.XSHG,中煤能源,2016-05-23,0.113,619.1796
601939.XSHG,建设银行,2016-05-23,0.377,11850.5205
002739.XSHE,万达电影,2016-05-23,0.11800000000000001,942.9589
000598.XSHE,兴蓉环境,2016-05-23,0.11699999999999999,158.2696
002736.XSHE,国信证券,2016-05-23,0.226,1203.76
600600.XSHG,青岛啤酒,2016-05-23,0.09699999999999999,394.6221
000793.XSHE,华闻传媒,2016-05-23,0.18,187.2772
600166.XSHG,福田汽车,2016-05-23,0.10400000000000001,171.7559
601179.XSHG,中国西电,2016-05-23,0.134,273.2095
002500.XSHE,山西证券,2016-05-23,0.16399999999999998,378.4834
300104.XSHE,乐视网,2016-05-23,0.6509999999999999,1090.7802
600518.XSHG,康美药业,2016-05-23,0.546,631.648
600519.XSHG,贵州茅台,2016-05-23,1.51,3193.2549
601998.XSHG,中信银行,2016-05-23,0.215,2706.0942
000858.XSHE,五粮液,2016-05-23,0.645,1138.4104
000729.XSHE,燕京啤酒,2016-05-23,0.12,222.3828
600221.XSHG,海航控股,2016-05-23,0.217,395.9209
600028.XSHG,中国石化,2016-05-23,0.612,5690.3467
000728.XSHE,国元证券,2016-05-23,0.23600000000000002,311.5063
000503.XSHE,国新健康,2016-05-23,0.25,329.4183
600023.XSHG,浙能电力,2016-05-23,0.17600000000000002,709.956
600021.XSHG,上海电力,2016-05-23,0.111,224.8866
600188.XSHG,兖州煤业,2016-05-23,0.049,456.4275
601699.XSHG,潞安环能,2016-05-23,0.107,188.4588
002415.XSHE,海康威视,2016-05-23,0.445,1263.9641
000581.XSHE,威孚高科,2016-05-23,0.111,173.6404
002465.XSHE,海格通信,2016-05-23,0.242,247.6197
000060.XSHE,中金岭南,2016-05-23,0.16699999999999998,210.1997
000061.XSHE,农产品,2016-05-23,0.125,213.8175
000776.XSHE,广发证券,2016-05-23,0.56,1166.7885
000063.XSHE,中兴通讯,2016-05-23,0.402,554.0731
000778.XSHE,新兴铸管,2016-05-23,0.133,175.9717
600588.XSHG,用友网络,2016-05-23,0.133,257.2764
000069.XSHE,华侨城A,2016-05-23,0.261,530.9076
002241.XSHE,歌尔股份,2016-05-23,0.314,418.4403
601669.XSHG,中国电建,2016-05-23,0.311,808.7724
601668.XSHG,中国建筑,2016-05-23,0.9890000000000001,1593.0
601106.XSHG,中国一重,2016-05-23,0.16899999999999998,344.5526
300002.XSHE,神州泰岳,2016-05-23,0.122,160.0456
000333.XSHE,美的集团,2016-05-23,0.8190000000000001,1366.8297
601016.XSHG,节能风电,2016-05-23,0.023,212.1413
600642.XSHG,申能股份,2016-05-23,0.161,257.6454
300058.XSHE,蓝色光标,2016-05-23,0.201,185.695
300059.XSHE,东方财富,2016-05-23,0.523,735.0365
