,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-09-21,0.85,874.0436
000012.XSHE,南玻A,2011-09-21,0.38,313.4976
000021.XSHE,长城开发,2011-09-21,0.09,94.5922
000031.XSHE,中粮地产,2011-09-21,0.09,89.2356
000059.XSHE,辽通化工,2011-09-21,0.12,121.1311
000060.XSHE,中金岭南,2011-09-21,0.33,245.0774
000061.XSHE,农产品,2011-09-21,0.15,110.8188
000069.XSHE,华侨城A,2011-09-21,0.4,412.7974
000338.XSHE,潍柴动力,2011-09-21,0.59,671.1016
000402.XSHE,金融街,2011-09-21,0.31,198.5764
000425.XSHE,徐工机械,2011-09-21,0.34,432.9729
000527.XSHE,美的电器,2011-09-21,0.6,513.744
000528.XSHE,柳工,2011-09-21,0.25,211.5455
000536.XSHE,华映科技,2011-09-21,0.06,142.3403
000538.XSHE,云南白药,2011-09-21,0.33,419.6147
000568.XSHE,泸州老窖,2011-09-21,0.58,595.6191
000612.XSHE,焦作万方,2011-09-21,0.11,78.5088
000623.XSHE,吉林敖东,2011-09-21,0.31,198.9093
000625.XSHE,长安汽车,2011-09-21,0.15,205.4655
000651.XSHE,格力电器,2011-09-21,0.76,557.942
000685.XSHE,中山公用,2011-09-21,0.06,95.778
000686.XSHE,东北证券,2011-09-21,0.09,120.1907
000690.XSHE,宝新能源,2011-09-21,0.1,72.6904
000718.XSHE,苏宁环球,2011-09-21,0.13,173.6714
000725.XSHE,京东方A,2011-09-21,0.26,298.8261
000729.XSHE,燕京啤酒,2011-09-21,0.18,183.9606
000776.XSHE,广发证券,2011-09-21,0.55,952.71
000792.XSHE,盐湖股份,2011-09-21,0.62,796.5269999999998
000807.XSHE,云铝股份,2011-09-21,0.15,125.5965
000825.XSHE,太钢不锈,2011-09-21,0.25,259.1793
000858.XSHE,五粮液,2011-09-21,1.4,1449.6797
000876.XSHE,新希望,2011-09-21,0.17,173.38299999999995
000898.XSHE,鞍钢股份,2011-09-21,0.2,400.0849
000933.XSHE,神火股份,2011-09-21,0.3,257.712
000951.XSHE,中国重汽,2011-09-21,0.09,68.4083
000960.XSHE,锡业股份,2011-09-21,0.23,235.1514
000961.XSHE,中南建设,2011-09-21,0.06,105.923
000969.XSHE,安泰科技,2011-09-21,0.2,169.7157
000983.XSHE,西山煤电,2011-09-21,0.65,675.3022
002001.XSHE,新和成,2011-09-21,0.18,183.374
002073.XSHE,软控股份,2011-09-21,0.29,150.1804
002092.XSHE,中泰化学,2011-09-21,0.12,124.5533
002122.XSHE,天马股份,2011-09-21,0.11,114.642
002142.XSHE,宁波银行,2011-09-21,0.22,281.4609
002304.XSHE,洋河股份,2011-09-21,0.74,1264.14
002310.XSHE,东方园林,2011-09-21,0.12,148.3508
002399.XSHE,海普瑞,2011-09-21,0.1,249.9825
002405.XSHE,四维图新,2011-09-21,0.05,129.2421
002415.XSHE,海康威视,2011-09-21,0.08,432.3
002422.XSHE,科伦药业,2011-09-21,0.17,298.224
002493.XSHE,荣盛石化,2011-09-21,0.11,295.7920000000001
002500.XSHE,山西证券,2011-09-21,0.08,218.6218
600009.XSHG,上海机场,2011-09-21,0.24,243.1822
600010.XSHG,包钢股份,2011-09-21,0.33,421.391
600015.XSHG,华夏银行,2011-09-21,0.56,721.2761
600016.XSHG,民生银行,2011-09-21,2.6,1584.1837
600019.XSHG,宝钢股份,2011-09-21,0.53,905.3729
600026.XSHG,中海发展,2011-09-21,0.09,243.4255
600030.XSHG,中信证券,2011-09-21,1.7,1250.1747
600036.XSHG,招商银行,2011-09-21,2.8,2522.3057
600037.XSHG,歌华有线,2011-09-21,0.12,102.8554
600058.XSHG,五矿发展,2011-09-21,0.22,285.0211
600066.XSHG,宇通客车,2011-09-21,0.14,106.3698
600089.XSHG,特变电工,2011-09-21,0.53,271.9898
600096.XSHG,云天化,2011-09-21,0.12,151.143
600100.XSHG,同方股份,2011-09-21,0.23,165.97299999999996
600108.XSHG,亚盛集团,2011-09-21,0.15,99.7033
600109.XSHG,国金证券,2011-09-21,0.08,133.6323
600115.XSHG,东方航空,2011-09-21,0.23,585.2524
600118.XSHG,中国卫星,2011-09-21,0.16,164.2122
600123.XSHG,兰花科创,2011-09-21,0.3,260.9242
600125.XSHG,铁龙物流,2011-09-21,0.18,132.5105
600143.XSHG,金发科技,2011-09-21,0.26,219.8091
600153.XSHG,建发股份,2011-09-21,0.21,182.1529
600161.XSHG,天坛生物,2011-09-21,0.09,92.7325
600166.XSHG,福田汽车,2011-09-21,0.18,152.1073
600169.XSHG,太原重工,2011-09-21,0.14,120.8746
600177.XSHG,雅戈尔,2011-09-21,0.26,225.7784
600183.XSHG,生益科技,2011-09-21,0.1,99.3924
600188.XSHG,兖州煤业,2011-09-21,0.33,1406.1707
600216.XSHG,浙江医药,2011-09-21,0.15,131.1475
600256.XSHG,广汇股份,2011-09-21,0.53,451.8681
600266.XSHG,北京城建,2011-09-21,0.11,115.4182
600271.XSHG,航天信息,2011-09-21,0.3,256.8899
600276.XSHG,恒瑞医药,2011-09-21,0.33,337.2449
600300.XSHG,维维股份,2011-09-21,0.09,97.4776
600309.XSHG,烟台万华,2011-09-21,0.35,365.4346
600312.XSHG,平高电气,2011-09-21,0.1,64.2888
600316.XSHG,洪都航空,2011-09-21,0.14,184.9438
600320.XSHG,振华重工,2011-09-21,0.19,249.3687
600348.XSHG,阳泉煤业,2011-09-21,0.58,597.1615
600362.XSHG,江西铜业,2011-09-21,0.49,1062.7117
600369.XSHG,西南证券,2011-09-21,0.1,270.1131
600380.XSHG,健康元,2011-09-21,0.08,103.4197
600395.XSHG,盘江股份,2011-09-21,0.19,333.7688
600432.XSHG,吉恩镍业,2011-09-21,0.12,152.8964
600456.XSHG,宝钛股份,2011-09-21,0.12,128.6064
600497.XSHG,驰宏锌锗,2011-09-21,0.26,264.3773
600500.XSHG,中化国际,2011-09-21,0.13,131.1082
600508.XSHG,上海能源,2011-09-21,0.13,167.7428
600517.XSHG,置信电气,2011-09-21,0.09,75.482
600518.XSHG,康美药业,2011-09-21,0.45,328.0482
600528.XSHG,中铁二局,2011-09-21,0.09,91.7837
600535.XSHG,天士力,2011-09-21,0.21,218.9626
600547.XSHG,山东黄金,2011-09-21,0.62,642.6595
600582.XSHG,天地科技,2011-09-21,0.15,188.6634
600585.XSHG,海螺水泥,2011-09-21,0.72,982.4907
600588.XSHG,用友软件,2011-09-21,0.18,185.7812
600595.XSHG,中孚实业,2011-09-21,0.13,133.4604
600598.XSHG,北大荒,2011-09-21,0.17,218.8324
600600.XSHG,青岛啤酒,2011-09-21,0.23,462.0361
600635.XSHG,大众公用,2011-09-21,0.14,88.3295
600642.XSHG,申能股份,2011-09-21,0.24,210.4304
600664.XSHG,哈药股份,2011-09-21,0.18,154.6794
600690.XSHG,青岛海尔,2011-09-21,0.32,273.0842
600694.XSHG,大商股份,2011-09-21,0.25,129.9118
600703.XSHG,三安光电,2011-09-21,0.15,193.6422
600737.XSHG,中粮屯河,2011-09-21,0.09,92.0128
600741.XSHG,华域汽车,2011-09-21,0.21,275.1108
600779.XSHG,水井坊,2011-09-21,0.15,113.2937
600804.XSHG,鹏博士,2011-09-21,0.21,109.6242
600808.XSHG,马钢股份,2011-09-21,0.14,229.4803
600823.XSHG,世茂股份,2011-09-21,0.1,163.8833
600827.XSHG,友谊股份,2011-09-21,0.25,284.5563
600832.XSHG,东方明珠,2011-09-21,0.19,197.5528
600837.XSHG,海通证券,2011-09-21,1.32,682.0864
600859.XSHG,王府井,2011-09-21,0.2,171.2332
600863.XSHG,内蒙华电,2011-09-21,0.09,158.6957
600875.XSHG,东方电气,2011-09-21,0.3,461.8897
600879.XSHG,航天电子,2011-09-21,0.14,89.62
600887.XSHG,伊利股份,2011-09-21,0.6,308.2189
600900.XSHG,长江电力,2011-09-21,0.62,1062.6
600970.XSHG,中材国际,2011-09-21,0.18,236.8811
600999.XSHG,招商证券,2011-09-21,0.55,569.1203
601001.XSHG,大同煤业,2011-09-21,0.21,273.4826
601006.XSHG,大秦铁路,2011-09-21,0.87,1122.4427
601018.XSHG,宁波港,2011-09-21,0.15,385.28
601098.XSHG,中南传媒,2011-09-21,0.1,163.436
601101.XSHG,昊华能源,2011-09-21,0.2,255.9996
601107.XSHG,四川成渝,2011-09-21,0.06,140.365
601111.XSHG,中国国航,2011-09-21,0.28,1115.1541
601158.XSHG,重庆水务,2011-09-21,0.14,349.44
601166.XSHG,兴业银行,2011-09-21,1.93,1422.7275
601168.XSHG,西部矿业,2011-09-21,0.5,320.7518
601169.XSHG,北京银行,2011-09-21,0.83,608.4328
601179.XSHG,中国西电,2011-09-21,0.17,224.8212
601268.XSHG,二重重装,2011-09-21,0.06,163.085
601288.XSHG,农业银行,2011-09-21,0.76,8314.7295
601299.XSHG,中国北车,2011-09-21,0.31,399.23
601328.XSHG,交通银行,2011-09-21,2.07,2883.8691
601333.XSHG,广深铁路,2011-09-21,0.19,244.382
601369.XSHG,陕鼓动力,2011-09-21,0.08,209.7626
601377.XSHG,兴业证券,2011-09-21,0.13,335.94
601398.XSHG,工商银行,2011-09-21,1.22,14379.6055
601519.XSHG,大智慧,2011-09-21,0.04,104.25
601558.XSHG,华锐风电,2011-09-21,0.08,474.2062
601600.XSHG,中国铝业,2011-09-21,0.49,1184.7451
601601.XSHG,中国太保,2011-09-21,1.27,1798.26
601618.XSHG,中国中冶,2011-09-21,0.3,609.609
601666.XSHG,平煤股份,2011-09-21,0.31,317.1045
601668.XSHG,中国建筑,2011-09-21,1.01,1047.0
601688.XSHG,华泰证券,2011-09-21,0.33,574.56
601699.XSHG,潞安环能,2011-09-21,0.54,697.6887
601717.XSHG,郑煤机,2011-09-21,0.08,195.44
601718.XSHG,际华集团,2011-09-21,0.09,159.6798
601766.XSHG,中国南车,2011-09-21,0.37,569.504
601888.XSHG,中国国旅,2011-09-21,0.14,239.36
601918.XSHG,国投新集,2011-09-21,0.13,226.1173
601919.XSHG,中国远洋,2011-09-21,0.29,677.3389999999998
601933.XSHG,永辉超市,2011-09-21,0.09,222.4606
601988.XSHG,中国银行,2011-09-21,0.4,8206.9316
601989.XSHG,中国重工,2011-09-21,0.63,1082.6602
601818.XSHG,光大银行,2011-09-21,0.24,1249.4351
000009.XSHE,中国宝安,2011-09-21,0.39,199.7164
000024.XSHE,招商地产,2011-09-21,0.24,310.8314
000027.XSHE,深圳能源,2011-09-21,0.1,174.4376
000039.XSHE,中集集团,2011-09-21,0.28,448.3475
000401.XSHE,冀东水泥,2011-09-21,0.2,205.3221
000422.XSHE,湖北宜化,2011-09-21,0.23,117.913
000559.XSHE,万向钱潮,2011-09-21,0.12,124.1152
000630.XSHE,铜陵有色,2011-09-21,0.3,314.6016
000680.XSHE,山推股份,2011-09-21,0.16,104.2333
000728.XSHE,国元证券,2011-09-21,0.16,205.2484
000758.XSHE,中色股份,2011-09-21,0.23,200.6339
000768.XSHE,西飞国际,2011-09-21,0.24,249.4962
000778.XSHE,新兴铸管,2011-09-21,0.19,166.5761
000839.XSHE,中信国安,2011-09-21,0.18,154.1276
000927.XSHE,一汽夏利,2011-09-21,0.08,130.8043
000968.XSHE,煤气化,2011-09-21,0.1,107.1162
000999.XSHE,华润三九,2011-09-21,0.15,198.8146
600000.XSHG,浦发银行,2011-09-21,1.97,1695.6006
600008.XSHG,首创股份,2011-09-21,0.11,114.18
600111.XSHG,包钢稀土,2011-09-21,0.85,730.8518
600132.XSHG,重庆啤酒,2011-09-21,0.39,336.2632
600150.XSHG,中国船舶,2011-09-21,0.28,363.293
600151.XSHG,航天机电,2011-09-21,0.1,102.6413
600170.XSHG,上海建工,2011-09-21,0.08,135.7568
600196.XSHG,复星医药,2011-09-21,0.18,190.4392
600219.XSHG,南山铝业,2011-09-21,0.18,156.6665
600221.XSHG,海南航空,2011-09-21,0.14,255.7804
600307.XSHG,酒钢宏兴,2011-09-21,0.08,215.6145
600331.XSHG,宏达股份,2011-09-21,0.2,149.7432
600415.XSHG,小商品城,2011-09-21,0.27,276.7874
600418.XSHG,江淮汽车,2011-09-21,0.14,104.9032
600660.XSHG,福耀玻璃,2011-09-21,0.25,187.6798
600674.XSHG,川投能源,2011-09-21,0.09,114.3762
600717.XSHG,天津港,2011-09-21,0.12,119.0761
600718.XSHG,东软集团,2011-09-21,0.14,117.9718
600739.XSHG,辽宁成大,2011-09-21,0.43,222.9936
600795.XSHG,国电电力,2011-09-21,0.36,375.6275
600811.XSHG,东方集团,2011-09-21,0.17,107.6756
600812.XSHG,华北制药,2011-09-21,0.16,101.4177
600895.XSHG,张江高科,2011-09-21,0.14,143.8733
600004.XSHG,白云机场,2011-09-21,0.07,83.95
600352.XSHG,浙江龙盛,2011-09-21,0.18,129.2206
600406.XSHG,国电南瑞,2011-09-21,0.44,374.4529
000100.XSHE,TCL集团,2011-09-21,0.22,185.6292
600997.XSHG,开滦股份,2011-09-21,0.2,210.8765
002028.XSHE,思源电气,2011-09-21,0.07,62.8303
600971.XSHG,恒源煤电,2011-09-21,0.12,205.5563
600048.XSHG,保利地产,2011-09-21,0.72,616.8417
600018.XSHG,上港集团,2011-09-21,0.14,753.1964
601628.XSHG,中国人寿,2011-09-21,0.47,4525.1792
601318.XSHG,中国平安,2011-09-21,2.61,3176.7478
601998.XSHG,中信银行,2011-09-21,0.25,2194.3257
601088.XSHG,中国神华,2011-09-21,1.7,5288.6499
601390.XSHG,中国中铁,2011-09-21,0.31,660.2969
002202.XSHE,金风科技,2011-09-21,0.28,295.5963
601899.XSHG,紫金矿业,2011-09-21,0.77,1092.7794
601958.XSHG,金钼股份,2011-09-21,0.31,532.0671
002244.XSHE,滨江集团,2011-09-21,0.07,126.2768
601788.XSHG,光大证券,2011-09-21,0.32,418.705
601117.XSHG,中国化学,2011-09-21,0.23,387.7338
000002.XSHE,万科A,2011-09-21,1.48,865.323
000063.XSHE,中兴通讯,2011-09-21,0.63,658.7749
000157.XSHE,中联重科,2011-09-21,0.76,798.3368
000423.XSHE,东阿阿胶,2011-09-21,0.46,293.5249
000562.XSHE,宏源证券,2011-09-21,0.17,219.3267
000709.XSHE,河北钢铁,2011-09-21,0.31,264.7561
000780.XSHE,平庄能源,2011-09-21,0.11,146.0601
000783.XSHE,长江证券,2011-09-21,0.26,221.7104
000800.XSHE,一汽轿车,2011-09-21,0.19,191.2312
000869.XSHE,张裕A,2011-09-21,0.22,569.937
000878.XSHE,云南铜业,2011-09-21,0.26,272.7984
000895.XSHE,双汇发展,2011-09-21,0.41,419.6515
000937.XSHE,冀中能源,2011-09-21,0.34,581.4591
600005.XSHG,武钢股份,2011-09-21,0.27,349.2448
600028.XSHG,中国石化,2011-09-21,0.58,6259.9224
600062.XSHG,双鹤药业,2011-09-21,0.16,134.9774
600068.XSHG,葛洲坝,2011-09-21,0.36,306.5476
600085.XSHG,同仁堂,2011-09-21,0.2,201.2994
600104.XSHG,上海汽车,2011-09-21,0.59,1522.2269
600208.XSHG,新湖中宝,2011-09-21,0.16,268.3029
600220.XSHG,江苏阳光,2011-09-21,0.11,79.1803
600239.XSHG,云南城投,2011-09-21,0.09,69.0857
600267.XSHG,海正药业,2011-09-21,0.18,190.0367
600269.XSHG,赣粤高速,2011-09-21,0.09,97.3865
600376.XSHG,首开股份,2011-09-21,0.15,151.2611
600383.XSHG,金地集团,2011-09-21,0.49,254.4288
600428.XSHG,中远航运,2011-09-21,0.1,99.0602
600519.XSHG,贵州茅台,2011-09-21,1.64,2121.6245
600550.XSHG,天威保变,2011-09-21,0.2,208.42
600583.XSHG,海油工程,2011-09-21,0.22,229.477
600649.XSHG,城投控股,2011-09-21,0.15,158.1089
600655.XSHG,豫园商城,2011-09-21,0.24,153.9372
600675.XSHG,中华企业,2011-09-21,0.11,77.7941
600809.XSHG,山西汾酒,2011-09-21,0.2,349.6295
600839.XSHG,四川长虹,2011-09-21,0.2,126.0235
601607.XSHG,上海医药,2011-09-21,0.29,420.5456
600881.XSHG,亚泰集团,2011-09-21,0.23,119.3681
600893.XSHG,航空动力,2011-09-21,0.17,178.0363
600516.XSHG,方大炭素,2011-09-21,0.21,212.199
600050.XSHG,中国联通,2011-09-21,0.89,1153.0948
600549.XSHG,厦门钨业,2011-09-21,0.22,283.2263
600481.XSHG,双良节能,2011-09-21,0.09,93.5653
600031.XSHG,三一重工,2011-09-21,0.93,1199.0461
600029.XSHG,南方航空,2011-09-21,0.29,706.8648
600546.XSHG,山煤国际,2011-09-21,0.13,226.575
600489.XSHG,中金黄金,2011-09-21,0.49,500.5451
002007.XSHE,华兰生物,2011-09-21,0.14,148.1423
002024.XSHE,苏宁电器,2011-09-21,0.87,746.4958
002146.XSHE,荣盛发展,2011-09-21,0.09,150.2126
002069.XSHE,獐子岛,2011-09-21,0.12,199.0403
002106.XSHE,莱宝高科,2011-09-21,0.2,173.7546
002128.XSHE,露天煤业,2011-09-21,0.14,234.6908
601009.XSHG,南京银行,2011-09-21,0.34,252.0624
601857.XSHG,中国石油,2011-09-21,0.71,17881.1504
601866.XSHG,中海集运,2011-09-21,0.14,357.5036
601898.XSHG,中煤能源,2011-09-21,0.32,1210.516
601186.XSHG,中国铁建,2011-09-21,0.28,569.9944
601727.XSHG,上海电气,2011-09-21,0.23,786.0883
002294.XSHE,信立泰,2011-09-21,0.08,134.7472
601106.XSHG,中国一重,2011-09-21,0.2,260.2124
002385.XSHE,大北农,2011-09-21,0.05,138.276
601118.XSHG,海南橡胶,2011-09-21,0.15,391.1516
600998.XSHG,九州通,2011-09-21,0.06,161.5126
