,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-03-10,0.09,87.5145
600315.XSHG,上海家化,2014-03-10,0.31,234.8172
600316.XSHG,洪都航空,2014-03-10,0.15,120.1884
600252.XSHG,中恒集团,2014-03-10,0.23,143.3465
002570.XSHE,*ST因美,2014-03-10,0.21,174.4675
600170.XSHG,上海建工,2014-03-10,0.1,158.4678
000826.XSHE,启迪桑德,2014-03-10,0.25,195.0789
600256.XSHG,广汇能源,2014-03-10,0.5,411.9704
000709.XSHE,河钢股份,2014-03-10,0.15,182.6401
601231.XSHG,环旭电子,2014-03-10,0.09,202.1424
000156.XSHE,华数传媒,2014-03-10,0.03,292.8623
000157.XSHE,中联重科,2014-03-10,0.45,371.427
002236.XSHE,大华股份,2014-03-10,0.36,321.9488
000623.XSHE,吉林敖东,2014-03-10,0.24,138.7274
002155.XSHE,湖南黄金,2014-03-10,0.13,81.4947
600588.XSHG,用友网络,2014-03-10,0.22,187.7245
000703.XSHE,恒逸石化,2014-03-10,0.06,86.9805
002375.XSHE,亚厦股份,2014-03-10,0.16,166.4211
000629.XSHE,攀钢钒钛,2014-03-10,0.17,164.0642
600893.XSHG,航发动力,2014-03-10,0.26,241.3405
002294.XSHE,信立泰,2014-03-10,0.12,177.8881
601139.XSHG,深圳燃气,2014-03-10,0.06,137.8393
600123.XSHG,兰花科创,2014-03-10,0.12,87.3936
600089.XSHG,特变电工,2014-03-10,0.65,293.1635
600895.XSHG,张江高科,2014-03-10,0.11,101.1294
000012.XSHE,南玻A,2014-03-10,0.22,155.8577
600085.XSHG,同仁堂,2014-03-10,0.25,237.8331
601238.XSHG,广汽集团,2014-03-10,0.13,469.11300000000006
601369.XSHG,陕鼓动力,2014-03-10,0.09,108.1588
000792.XSHE,盐湖股份,2014-03-10,0.2,233.3277
000793.XSHE,华闻传媒,2014-03-10,0.29,241.8604
600340.XSHG,华夏幸福,2014-03-10,0.2,276.2173
600000.XSHG,浦发银行,2014-03-10,2.05,1574.3529999999996
600648.XSHG,外高桥,2014-03-10,0.15,291.9135
600649.XSHG,城投控股,2014-03-10,0.22,212.4129
600415.XSHG,小商品城,2014-03-10,0.16,142.8844
601633.XSHG,长城汽车,2014-03-10,0.26,968.7075
600008.XSHG,首创股份,2014-03-10,0.15,147.18
600009.XSHG,上海机场,2014-03-10,0.25,245.4945
600066.XSHG,宇通客车,2014-03-10,0.33,217.677
002051.XSHE,中工国际,2014-03-10,0.07,112.7849
600062.XSHG,华润双鹤,2014-03-10,0.14,108.7937
600060.XSHG,海信电器,2014-03-10,0.18,136.082
000937.XSHE,冀中能源,2014-03-10,0.09,127.4399
601988.XSHG,中国银行,2014-03-10,0.33,6872.3682
601989.XSHG,中国重工,2014-03-10,0.56,851.7092
601555.XSHG,东吴证券,2014-03-10,0.19,141.6
000933.XSHE,神火股份,2014-03-10,0.09,69.7484
600068.XSHG,葛洲坝,2014-03-10,0.17,134.9647
000423.XSHE,东阿阿胶,2014-03-10,0.39,237.0174
601866.XSHG,中远海发,2014-03-10,0.11,250.0189
000630.XSHE,铜陵有色,2014-03-10,0.13,119.5571
601390.XSHG,中国中铁,2014-03-10,0.25,494.1577
600718.XSHG,东软集团,2014-03-10,0.29,170.1446
601398.XSHG,工商银行,2014-03-10,1.12,11455.2705
600153.XSHG,建发股份,2014-03-10,0.18,139.6356
600150.XSHG,中国船舶,2014-03-10,0.24,265.2876
600663.XSHG,陆家嘴,2014-03-10,0.13,290.6116
000024.XSHE,招商地产,2014-03-10,0.22,263.4339
600157.XSHG,永泰能源,2014-03-10,0.1,73.3537
601098.XSHG,中南传媒,2014-03-10,0.16,250.7216
601901.XSHG,方正证券,2014-03-10,0.43,339.16
600096.XSHG,云天化,2014-03-10,0.09,102.2945
600100.XSHG,同方股份,2014-03-10,0.34,223.9642
600795.XSHG,国电电力,2014-03-10,0.41,389.3961
600011.XSHG,华能国际,2014-03-10,0.42,653.5753
600010.XSHG,包钢股份,2014-03-10,0.29,325.7055
600016.XSHG,民生银行,2014-03-10,3.5,2113.2815
600015.XSHG,华夏银行,2014-03-10,0.75,691.8908
601318.XSHG,中国平安,2014-03-10,3.79,2864.0603
600655.XSHG,豫园股份,2014-03-10,0.15,106.9368
600019.XSHG,宝钢股份,2014-03-10,0.37,586.3934
600018.XSHG,上港集团,2014-03-10,0.44,1012.6055
600549.XSHG,厦门钨业,2014-03-10,0.12,162.5158
600395.XSHG,盘江股份,2014-03-10,0.05,82.7526
601258.XSHG,庞大集团,2014-03-10,0.08,125.3077
002603.XSHE,以岭药业,2014-03-10,0.08,171.1952
