,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-08-29,0.249,693.072
000415.XSHE,渤海租赁,2016-08-29,0.146,465.6945
600317.XSHG,营口港,2016-08-29,0.084,238.8531
601009.XSHG,南京银行,2016-08-29,0.434,648.283
600252.XSHG,中恒集团,2016-08-29,0.141,156.7273
000825.XSHE,太钢不锈,2016-08-29,0.09,209.0523
000826.XSHE,启迪桑德,2016-08-29,0.18100000000000002,290.8883
600256.XSHG,广汇能源,2016-08-29,0.165,230.2648
000709.XSHE,河钢股份,2016-08-29,0.14,366.342
000559.XSHE,万向钱潮,2016-08-29,0.195,349.4218
000156.XSHE,华数传媒,2016-08-29,0.09300000000000001,280.3636
000157.XSHE,中联重科,2016-08-29,0.212,325.7256
000623.XSHE,吉林敖东,2016-08-29,0.213,237.9206
600827.XSHG,百联股份,2016-08-29,0.114,237.2944
002450.XSHE,ST康得新,2016-08-29,0.534,588.3445
600816.XSHG,安信信托,2016-08-29,0.19699999999999998,350.9692
600893.XSHG,航发动力,2016-08-29,0.316,719.467
600783.XSHG,鲁信创投,2016-08-29,0.07400000000000001,169.1184
601872.XSHG,招商轮船,2016-08-29,0.128,273.452
600089.XSHG,特变电工,2016-08-29,0.271,293.2107
600895.XSHG,张江高科,2016-08-29,0.162,303.5432
601117.XSHG,中国化学,2016-08-29,0.129,282.6609
600085.XSHG,同仁堂,2016-08-29,0.203,422.6871
000792.XSHE,盐湖股份,2016-08-29,0.171,375.565
600005.XSHG,武钢股份,2016-08-29,0.129,278.5883
300027.XSHE,华谊兄弟,2016-08-29,0.287,359.8924
600000.XSHG,浦发银行,2016-08-29,1.568,3508.6467
600648.XSHG,外高桥,2016-08-29,0.087,238.6504
600649.XSHG,城投控股,2016-08-29,0.248,429.0084
001979.XSHE,招商蛇口,2016-08-29,0.42,1293.9
300124.XSHE,汇川技术,2016-08-29,0.198,307.498
600415.XSHG,小商品城,2016-08-29,0.205,390.2785
601633.XSHG,长城汽车,2016-08-29,0.153,940.1087
600008.XSHG,首创股份,2016-08-29,0.109,206.8043
600009.XSHG,上海机场,2016-08-29,0.31,543.9804
300144.XSHE,宋城演艺,2016-08-29,0.154,348.7725
600066.XSHG,宇通客车,2016-08-29,0.35200000000000004,479.7606
002568.XSHE,百润股份,2016-08-29,0.047,199.7184
600060.XSHG,海信电器,2016-08-29,0.162,226.3673
600061.XSHG,国投资本,2016-08-29,0.212,620.9869
000425.XSHE,徐工机械,2016-08-29,0.152,227.0504
601988.XSHG,中国银行,2016-08-29,0.813,10097.501
601989.XSHG,中国重工,2016-08-29,0.703,1222.8868
000738.XSHE,航发控制,2016-08-29,0.14,322.4983
600958.XSHG,东方证券,2016-08-29,0.502,1031.1436
600068.XSHG,葛洲坝,2016-08-29,0.222,384.9594
000423.XSHE,东阿阿胶,2016-08-29,0.348,396.7295
600660.XSHG,福耀玻璃,2016-08-29,0.266,423.7055
601225.XSHG,陕西煤业,2016-08-29,0.131,562.0
601866.XSHG,中远海发,2016-08-29,0.147,476.6715
000630.XSHE,铜陵有色,2016-08-29,0.19899999999999998,250.4889
600998.XSHG,九州通,2016-08-29,0.078,328.4137
601390.XSHG,中国中铁,2016-08-29,0.442,1731.5981
002152.XSHE,广电运通,2016-08-29,0.142,244.5078
601788.XSHG,光大证券,2016-08-29,0.228,788.9122
601398.XSHG,工商银行,2016-08-29,1.205,16002.6406
601021.XSHG,春秋航空,2016-08-29,0.136,384.16
600153.XSHG,建发股份,2016-08-29,0.221,336.8218
600150.XSHG,中国船舶,2016-08-29,0.18600000000000005,326.4761
600098.XSHG,广州发展,2016-08-29,0.07200000000000001,219.1862
600718.XSHG,东软集团,2016-08-29,0.201,216.2565
600157.XSHG,永泰能源,2016-08-29,0.17,504.4873
300315.XSHE,掌趣科技,2016-08-29,0.23199999999999998,283.7376
000027.XSHE,深圳能源,2016-08-29,0.09,272.757
600867.XSHG,通化东宝,2016-08-29,0.244,320.0642
601901.XSHG,方正证券,2016-08-29,0.341,617.4076
600863.XSHG,内蒙华电,2016-08-29,0.10300000000000001,184.6863
600100.XSHG,同方股份,2016-08-29,0.337,455.8477
600398.XSHG,海澜之家,2016-08-29,0.185,505.8845
600795.XSHG,国电电力,2016-08-29,0.40700000000000003,593.442
