,display_name,date,weight,market_cap
600312.XSHG,平高电气,2011-02-28,0.14,101.8794
600316.XSHG,洪都航空,2011-02-28,0.17,245.7551
600320.XSHG,振华重工,2011-02-28,0.25,360.4432
600325.XSHG,华发股份,2011-02-28,0.11,82.4399
600348.XSHG,国阳新能,2011-02-28,0.55,635.1605
600362.XSHG,江西铜业,2011-02-28,0.6,1446.7283
600369.XSHG,西南证券,2011-02-28,0.1,275.6872
600380.XSHG,健康元,2011-02-28,0.12,165.8668
600395.XSHG,盘江股份,2011-02-28,0.19,363.2287
600432.XSHG,吉恩镍业,2011-02-28,0.16,224.0318
600456.XSHG,宝钛股份,2011-02-28,0.11,127.0575
600497.XSHG,驰宏锌锗,2011-02-28,0.25,292.756
600500.XSHG,中化国际,2011-02-28,0.16,181.8551
600508.XSHG,上海能源,2011-02-28,0.14,207.0587
600517.XSHG,置信电气,2011-02-28,0.1,97.0129
600518.XSHG,康美药业,2011-02-28,0.41,339.0418
600528.XSHG,中铁二局,2011-02-28,0.14,165.6192
600535.XSHG,天士力,2011-02-28,0.17,193.1932
600547.XSHG,山东黄金,2011-02-28,0.61,704.7055
600582.XSHG,天地科技,2011-02-28,0.18,264.8369
600585.XSHG,海螺水泥,2011-02-28,0.8,1222.7257
600588.XSHG,用友软件,2011-02-28,0.16,178.5697
600595.XSHG,中孚实业,2011-02-28,0.15,174.6649
600597.XSHG,光明乳业,2011-02-28,0.08,107.7522
600598.XSHG,北大荒,2011-02-28,0.19,270.3851
600600.XSHG,青岛啤酒,2011-02-28,0.2,440.6906
600611.XSHG,大众交通,2011-02-28,0.09,128.1355
600635.XSHG,大众公用,2011-02-28,0.17,119.4175
600642.XSHG,申能股份,2011-02-28,0.26,245.2657
600657.XSHG,信达地产,2011-02-28,0.05,89.3217
600663.XSHG,陆家嘴,2011-02-28,0.12,323.4829
600664.XSHG,哈药股份,2011-02-28,0.27,263.0568
600690.XSHG,青岛海尔,2011-02-28,0.43,413.3782
600694.XSHG,大商股份,2011-02-28,0.22,126.0053
600703.XSHG,三安光电,2011-02-28,0.22,315.3857
600737.XSHG,中粮屯河,2011-02-28,0.12,135.4549
600741.XSHG,华域汽车,2011-02-28,0.23,330.9079
600779.XSHG,水井坊,2011-02-28,0.13,103.816
600804.XSHG,鹏博士,2011-02-28,0.12,110.9627
600808.XSHG,马钢股份,2011-02-28,0.15,277.2245
600823.XSHG,世茂股份,2011-02-28,0.08,152.6456
600832.XSHG,东方明珠,2011-02-28,0.24,274.0248
600837.XSHG,海通证券,2011-02-28,0.9,857.3389999999998
600863.XSHG,内蒙华电,2011-02-28,0.11,206.245
600875.XSHG,东方电气,2011-02-28,0.41,707.1622
600879.XSHG,航天电子,2011-02-28,0.15,109.5716
600887.XSHG,伊利股份,2011-02-28,0.53,306.6202
600900.XSHG,长江电力,2011-02-28,0.67,1283.7
600970.XSHG,中材国际,2011-02-28,0.25,362.3066
600999.XSHG,招商证券,2011-02-28,0.25,716.7337
601001.XSHG,大同煤业,2011-02-28,0.23,330.5557
601006.XSHG,大秦铁路,2011-02-28,0.87,1244.3503
601099.XSHG,太平洋,2011-02-28,0.06,178.8943
601101.XSHG,昊华能源,2011-02-28,0.11,219.7814
601107.XSHG,四川成渝,2011-02-28,0.08,219.2629
601111.XSHG,中国国航,2011-02-28,0.34,1525.1182
601158.XSHG,重庆水务,2011-02-28,0.15,439.2
601166.XSHG,兴业银行,2011-02-28,1.91,1564.0295
601168.XSHG,西部矿业,2011-02-28,0.52,430.1315
601169.XSHG,北京银行,2011-02-28,0.88,726.1337
601179.XSHG,中国西电,2011-02-28,0.19,372.9592
601268.XSHG,二重重装,2011-02-28,0.09,245.895
601288.XSHG,农业银行,2011-02-28,0.47,8477.127
601299.XSHG,中国北车,2011-02-28,0.48,686.41
601328.XSHG,交通银行,2011-02-28,2.01,3122.4102
601333.XSHG,广深铁路,2011-02-28,0.18,257.8407
601369.XSHG,陕鼓动力,2011-02-28,0.08,236.6384
601398.XSHG,工商银行,2011-02-28,1.13,14868.1904
601600.XSHG,中国铝业,2011-02-28,0.36,1453.8824
601601.XSHG,中国太保,2011-02-28,1.23,1929.84
601618.XSHG,中国中冶,2011-02-28,0.35,777.7769999999998
601666.XSHG,平煤股份,2011-02-28,0.31,355.6278
601668.XSHG,中国建筑,2011-02-28,0.76,1098.0
601688.XSHG,华泰证券,2011-02-28,0.28,804.72
601699.XSHG,潞安环能,2011-02-28,0.48,686.1832
601766.XSHG,中国南车,2011-02-28,0.56,966.144
601888.XSHG,中国国旅,2011-02-28,0.14,258.896
601918.XSHG,国投新集,2011-02-28,0.13,252.5778
601919.XSHG,中国远洋,2011-02-28,0.42,1075.7737
601988.XSHG,中国银行,2011-02-28,0.39,9044.3701
601989.XSHG,中国重工,2011-02-28,0.68,1299.9255
000999.XSHE,华润三九,2011-02-28,0.16,231.9993
600307.XSHG,酒钢宏兴,2011-02-28,0.08,239.3444
600111.XSHG,包钢稀土,2011-02-28,0.62,589.4448
600008.XSHG,首创股份,2011-02-28,0.13,150.92
601628.XSHG,中国人寿,2011-02-28,0.56,6040.1675
601958.XSHG,金钼股份,2011-02-28,0.46,883.7669
002202.XSHE,金风科技,2011-02-28,0.47,553.7378
600418.XSHG,江淮汽车,2011-02-28,0.18,169.2111
000100.XSHE,TCL集团,2011-02-28,0.21,204.2769
600000.XSHG,浦发银行,2011-02-28,1.9,1823.7356
600811.XSHG,东方集团,2011-02-28,0.22,154.8462
600739.XSHG,辽宁成大,2011-02-28,0.5,288.6583
000927.XSHE,一汽夏利,2011-02-28,0.07,139.5777
600406.XSHG,国电南瑞,2011-02-28,0.41,390.5234
600219.XSHG,南山铝业,2011-02-28,0.18,205.794
600018.XSHG,上港集团,2011-02-28,0.33,959.2796
000027.XSHE,深圳能源,2011-02-28,0.12,220.69
600004.XSHG,白云机场,2011-02-28,0.07,99.475
601818.XSHG,光大银行,2011-02-28,0.16,1560.783
601899.XSHG,紫金矿业,2011-02-28,0.76,1208.3828
002242.XSHE,九阳股份,2011-02-28,0.07,129.3615
000778.XSHE,新兴铸管,2011-02-28,0.19,183.6363
600170.XSHG,上海建工,2011-02-28,0.12,172.1482
600151.XSHG,航天机电,2011-02-28,0.09,136.1529
000046.XSHE,泛海建设,2011-02-28,0.1,194.3693
600795.XSHG,国电电力,2011-02-28,0.48,457.2187
000968.XSHE,煤气化,2011-02-28,0.11,128.745
600331.XSHG,宏达股份,2011-02-28,0.18,172.6536
000758.XSHE,中色股份,2011-02-28,0.2,194.7945
000680.XSHE,山推股份,2011-02-28,0.23,166.7884
000630.XSHE,铜陵有色,2011-02-28,0.34,410.7564
600132.XSHG,重庆啤酒,2011-02-28,0.33,316.8559
000401.XSHE,冀东水泥,2011-02-28,0.27,312.8948
000422.XSHE,湖北宜化,2011-02-28,0.2,117.0452
000009.XSHE,中国宝安,2011-02-28,0.42,238.6562
600895.XSHG,张江高科,2011-02-28,0.16,189.2499
601318.XSHG,中国平安,2011-02-28,2.9,3803.7251
600415.XSHG,小商品城,2011-02-28,0.38,435.4571
600352.XSHG,浙江龙盛,2011-02-28,0.22,179.88099999999997
000768.XSHE,西飞国际,2011-02-28,0.28,319.365
600048.XSHG,保利地产,2011-02-28,0.59,566.0064
000024.XSHE,招商地产,2011-02-28,0.2,281.2938
000039.XSHE,中集集团,2011-02-28,0.43,764.9064
601788.XSHG,光大证券,2011-02-28,0.38,551.6652
600660.XSHG,福耀玻璃,2011-02-28,0.31,250.9742
002028.XSHE,思源电气,2011-02-28,0.11,103.7645
600350.XSHG,山东高速,2011-02-28,0.06,164.1534
000728.XSHE,国元证券,2011-02-28,0.17,247.0838
600221.XSHG,海南航空,2011-02-28,0.17,334.1648
600196.XSHG,复星医药,2011-02-28,0.21,241.477
600997.XSHG,开滦股份,2011-02-28,0.21,247.0515
601088.XSHG,中国神华,2011-02-28,1.48,5133.5112
601117.XSHG,中国化学,2011-02-28,0.22,419.305
601139.XSHG,深圳燃气,2011-02-28,0.05,151.29
600674.XSHG,川投能源,2011-02-28,0.1,150.4802
600717.XSHG,天津港,2011-02-28,0.13,150.2268
600718.XSHG,东软集团,2011-02-28,0.1,192.7323
000839.XSHE,中信国安,2011-02-28,0.2,195.3641
600150.XSHG,中国船舶,2011-02-28,0.28,529.7802
601998.XSHG,中信银行,2011-02-28,0.21,2060.9607
601390.XSHG,中国中铁,2011-02-28,0.42,1009.6153
600812.XSHG,华北制药,2011-02-28,0.21,150.4809
002244.XSHE,滨江集团,2011-02-28,0.08,145.7456
000002.XSHE,万科A,2011-02-28,1.37,897.2092
601607.XSHG,上海医药,2011-02-28,0.29,423.4367
002385.XSHE,大北农,2011-02-28,0.06,159.5184
002128.XSHE,露天煤业,2011-02-28,0.16,314.2920000000001
002146.XSHE,荣盛发展,2011-02-28,0.12,170.1683
600631.XSHG,百联股份,2011-02-28,0.17,160.3096
002024.XSHE,苏宁电器,2011-02-28,1.03,986.4659
600489.XSHG,中金黄金,2011-02-28,0.47,536.6475
600208.XSHG,新湖中宝,2011-02-28,0.14,270.5346
000562.XSHE,宏源证券,2011-02-28,0.19,274.7064
600085.XSHG,同仁堂,2011-02-28,0.16,182.5496
600031.XSHG,三一重工,2011-02-28,0.89,1275.7426
601877.XSHG,正泰电器,2011-02-28,0.07,211.5525
601939.XSHG,建设银行,2011-02-28,0.8,12050.5293
601186.XSHG,中国铁建,2011-02-28,0.4,911.7443
002294.XSHE,信立泰,2011-02-28,0.08,153.2931
600546.XSHG,山煤国际,2011-02-28,0.13,243.675
002007.XSHE,华兰生物,2011-02-28,0.23,261.5394
600481.XSHG,双良节能,2011-02-28,0.12,132.4496
600376.XSHG,首开股份,2011-02-28,0.15,177.9813
600383.XSHG,金地集团,2011-02-28,0.5,289.3066
600104.XSHG,上海汽车,2011-02-28,0.59,1705.2268
601727.XSHG,上海电气,2011-02-28,0.31,1170.7971
601808.XSHG,中海油服,2011-02-28,0.27,1189.4617
601866.XSHG,中海集运,2011-02-28,0.21,588.8295
600881.XSHG,亚泰集团,2011-02-28,0.26,151.3891
600809.XSHG,山西汾酒,2011-02-28,0.13,254.6893
600675.XSHG,中华企业,2011-02-28,0.13,103.6784
600519.XSHG,贵州茅台,2011-02-28,1.17,1686.3818
000900.XSHE,现代投资,2011-02-28,0.1,80.9109
000780.XSHE,平庄能源,2011-02-28,0.1,140.9886
600050.XSHG,中国联通,2011-02-28,0.87,1246.3599
600062.XSHG,双鹤药业,2011-02-28,0.16,154.7009
002155.XSHE,辰州矿业,2011-02-28,0.2,187.2108
600549.XSHG,厦门钨业,2011-02-28,0.23,325.7818
000667.XSHE,名流置业,2011-02-28,0.1,79.3474
000157.XSHE,中联重科,2011-02-28,0.64,901.0039
000423.XSHE,东阿阿胶,2011-02-28,0.44,317.7891
600028.XSHG,中国石化,2011-02-28,0.62,7387.0552
600893.XSHG,航空动力,2011-02-28,0.09,176.9467
600839.XSHG,四川长虹,2011-02-28,0.14,115.8858
600601.XSHG,方正科技,2011-02-28,0.17,95.0388
600655.XSHG,豫园商城,2011-02-28,0.26,186.2769
600516.XSHG,方大炭素,2011-02-28,0.18,211.0479
600428.XSHG,中远航运,2011-02-28,0.13,145.7165
000895.XSHE,双汇发展,2011-02-28,0.45,515.7017
000800.XSHE,一汽轿车,2011-02-28,0.25,292.1363
600239.XSHG,云南城投,2011-02-28,0.13,108.8827
000063.XSHE,中兴通讯,2011-02-28,0.79,925.9543
601857.XSHG,中国石油,2011-02-28,0.75,20882.6934
600596.XSHG,新安股份,2011-02-28,0.13,105.1378
600649.XSHG,城投控股,2011-02-28,0.17,193.4996
600550.XSHG,天威保变,2011-02-28,0.25,282.072
000709.XSHE,河北钢铁,2011-02-28,0.28,265.4437
600210.XSHG,紫江企业,2011-02-28,0.14,97.9854
600017.XSHG,日照港,2011-02-28,0.1,96.269
601009.XSHG,南京银行,2011-02-28,0.38,309.9566
601106.XSHG,中国一重,2011-02-28,0.32,465.5056
600583.XSHG,海油工程,2011-02-28,0.31,354.7169
000937.XSHE,冀中能源,2011-02-28,0.26,489.5219
000878.XSHE,云南铜业,2011-02-28,0.3,345.5894
600220.XSHG,江苏阳光,2011-02-28,0.13,103.0771
600087.XSHG,长航油运,2011-02-28,0.11,102.438
600068.XSHG,葛洲坝,2011-02-28,0.53,504.2866
600005.XSHG,武钢股份,2011-02-28,0.25,366.0417
601898.XSHG,中煤能源,2011-02-28,0.34,1410.7218
600748.XSHG,上实发展,2011-02-28,0.06,88.0781
000783.XSHE,长江证券,2011-02-28,0.31,294.2022
600269.XSHG,赣粤高速,2011-02-28,0.12,132.184
600029.XSHG,南方航空,2011-02-28,0.32,861.0006
