,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-03-22,0.159,298.363
000415.XSHE,渤海租赁,2016-03-22,0.16699999999999998,421.7844
600315.XSHG,上海家化,2016-03-22,0.209,206.3212
600317.XSHG,营口港,2016-03-22,0.08199999999999999,229.1436
600252.XSHG,中恒集团,2016-03-22,0.16699999999999998,175.1454
000825.XSHE,太钢不锈,2016-03-22,0.095,200.5079
000826.XSHE,启迪桑德,2016-03-22,0.187,268.7696
600256.XSHG,广汇能源,2016-03-22,0.168,240.7077
000709.XSHE,河钢股份,2016-03-22,0.168,327.0531
000559.XSHE,万向钱潮,2016-03-22,0.223,372.8237
000156.XSHE,华数传媒,2016-03-22,0.027999999999999997,293.8371
000157.XSHE,中联重科,2016-03-22,0.237,351.7837
000623.XSHE,吉林敖东,2016-03-22,0.21,237.4734
002375.XSHE,亚厦股份,2016-03-22,0.09300000000000001,175.9874
000629.XSHE,攀钢钒钛,2016-03-22,0.187,286.8975
600893.XSHG,航发动力,2016-03-22,0.36,776.5644
600783.XSHG,鲁信创投,2016-03-22,0.091,187.0575
601872.XSHG,招商轮船,2016-03-22,0.13,278.2216
600089.XSHG,特变电工,2016-03-22,0.278,298.2505
600895.XSHG,张江高科,2016-03-22,0.18600000000000005,315.7778
600085.XSHG,同仁堂,2016-03-22,0.245,397.4521
601238.XSHG,广汽集团,2016-03-22,0.135,1298.5872
000792.XSHE,盐湖股份,2016-03-22,0.159,341.0175
600005.XSHG,武钢股份,2016-03-22,0.149,306.8509
300027.XSHE,华谊兄弟,2016-03-22,0.29,382.168
600000.XSHG,浦发银行,2016-03-22,2.267,3567.0161
600648.XSHG,外高桥,2016-03-22,0.086,219.9171
600649.XSHG,城投控股,2016-03-22,0.252,458.8836
001979.XSHE,招商蛇口,2016-03-22,0.435,1235.4097
300124.XSHE,汇川技术,2016-03-22,0.2,307.6408
600415.XSHG,小商品城,2016-03-22,0.23199999999999998,412.0513
601633.XSHG,长城汽车,2016-03-22,0.13,830.5815
600008.XSHG,首创股份,2016-03-22,0.092,195.7169
600009.XSHG,上海机场,2016-03-22,0.345,564.2134
300144.XSHE,宋城演艺,2016-03-22,0.168,408.2032
600066.XSHG,宇通客车,2016-03-22,0.331,450.3152
600060.XSHG,海信电器,2016-03-22,0.133,196.0105
000540.XSHE,中天金融,2016-03-22,0.155,338.3718
000937.XSHE,冀中能源,2016-03-22,0.075,190.8115
601988.XSHG,中国银行,2016-03-22,0.88,10009.1846
601989.XSHG,中国重工,2016-03-22,0.705,1371.6165
000738.XSHE,航发控制,2016-03-22,0.19,349.0772
600958.XSHG,东方证券,2016-03-22,0.24,1148.2509
600068.XSHG,葛洲坝,2016-03-22,0.19,275.8262
000423.XSHE,东阿阿胶,2016-03-22,0.309,306.1475
600660.XSHG,福耀玻璃,2016-03-22,0.242,374.2857
601225.XSHG,陕西煤业,2016-03-22,0.115,445.0
300251.XSHE,光线传媒,2016-03-22,0.10800000000000001,347.1926
000630.XSHE,铜陵有色,2016-03-22,0.128,276.3026
600998.XSHG,九州通,2016-03-22,0.064,277.5211
601390.XSHG,中国中铁,2016-03-22,0.537,1893.7926
601788.XSHG,光大证券,2016-03-22,0.231,748.9142
601398.XSHG,工商银行,2016-03-22,1.145,15289.8281
601021.XSHG,春秋航空,2016-03-22,0.139,373.04
600153.XSHG,建发股份,2016-03-22,0.38799999999999996,490.7732
600150.XSHG,中国船舶,2016-03-22,0.19,360.6534
601866.XSHG,中远海发,2016-03-22,0.17600000000000002,552.6118
600718.XSHG,东软集团,2016-03-22,0.183,237.7049
600157.XSHG,永泰能源,2016-03-22,0.16,446.6661
300315.XSHE,掌趣科技,2016-03-22,0.203,347.5637
000027.XSHE,深圳能源,2016-03-22,0.10099999999999999,287.4256
600867.XSHG,通化东宝,2016-03-22,0.242,271.918
600717.XSHG,天津港,2016-03-22,0.09300000000000001,156.4234
600863.XSHG,内蒙华电,2016-03-22,0.12,199.2057
600100.XSHG,同方股份,2016-03-22,0.248,367.2271
600398.XSHG,海澜之家,2016-03-22,0.18100000000000002,507.2324
600795.XSHG,国电电力,2016-03-22,0.375,617.0225
600011.XSHG,华能国际,2016-03-22,0.381,1202.3503
600010.XSHG,包钢股份,2016-03-22,0.354,983.3343
600016.XSHG,民生银行,2016-03-22,3.2889999999999997,3353.0037
600015.XSHG,华夏银行,2016-03-22,0.655,1104.8882
601318.XSHG,中国平安,2016-03-22,4.14,5867.9575
600019.XSHG,宝钢股份,2016-03-22,0.33,877.7187
600018.XSHG,上港集团,2016-03-22,0.198,1191.127
600549.XSHG,厦门钨业,2016-03-22,0.1,193.6017
601258.XSHG,庞大集团,2016-03-22,0.11599999999999999,192.4594
601991.XSHG,大唐发电,2016-03-22,0.154,571.0006
600369.XSHG,西南证券,2016-03-22,0.271,497.8986
601992.XSHG,金隅集团,2016-03-22,0.134,464.483
000725.XSHE,京东方A,2016-03-22,0.7390000000000001,899.9185
600372.XSHG,中航电子,2016-03-22,0.11900000000000001,351.6567
600373.XSHG,中文传媒,2016-03-22,0.122,258.5015
000538.XSHE,云南白药,2016-03-22,0.377,630.2551
