,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-24,0.188,360.1159
600315.XSHG,上海家化,2015-12-24,0.23399999999999999,273.32
600316.XSHG,洪都航空,2015-12-24,0.111,166.9443
600317.XSHG,营口港,2015-12-24,0.099,303.5829
600252.XSHG,中恒集团,2015-12-24,0.222,257.5054
002570.XSHE,*ST因美,2015-12-24,0.077,154.605
000825.XSHE,太钢不锈,2015-12-24,0.099,233.5462
000826.XSHE,启迪桑德,2015-12-24,0.207,328.4563
600256.XSHG,广汇能源,2015-12-24,0.231,346.1805
000709.XSHE,河钢股份,2015-12-24,0.14300000000000002,356.7852
000559.XSHE,万向钱潮,2015-12-24,0.271,500.6162
000156.XSHE,华数传媒,2015-12-24,0.045,495.6531
000157.XSHE,中联重科,2015-12-24,0.242,429.9922
000623.XSHE,吉林敖东,2015-12-24,0.217,279.4226
002375.XSHE,亚厦股份,2015-12-24,0.11199999999999999,216.243
000629.XSHE,攀钢钒钛,2015-12-24,0.139,353.8975
600893.XSHG,航发动力,2015-12-24,0.289,875.9491
600783.XSHG,鲁信创投,2015-12-24,0.126,337.9391
600089.XSHG,特变电工,2015-12-24,0.327,394.1102
002415.XSHE,海康威视,2015-12-24,0.44299999999999995,1432.2078
600085.XSHG,同仁堂,2015-12-24,0.19699999999999998,527.3303
000792.XSHE,盐湖股份,2015-12-24,0.156,417.5087
600005.XSHG,武钢股份,2015-12-24,0.15,355.301
300027.XSHE,华谊兄弟,2015-12-24,0.4,598.4657
600340.XSHG,华夏幸福,2015-12-24,0.294,873.6298
600000.XSHG,浦发银行,2015-12-24,2.256,3551.6211
600648.XSHG,外高桥,2015-12-24,0.077,293.9419
600649.XSHG,城投控股,2015-12-24,0.263,768.0923
300124.XSHE,汇川技术,2015-12-24,0.222,362.2132
600415.XSHG,小商品城,2015-12-24,0.26899999999999996,519.827
601633.XSHG,长城汽车,2015-12-24,0.159,1109.8759
600008.XSHG,首创股份,2015-12-24,0.11,257.6618
600009.XSHG,上海机场,2015-12-24,0.298,582.1341
600066.XSHG,宇通客车,2015-12-24,0.303,497.6935
002051.XSHE,中工国际,2015-12-24,0.094,188.6368
600060.XSHG,海信电器,2015-12-24,0.138,268.3695
000937.XSHE,冀中能源,2015-12-24,0.057999999999999996,180.2109
601988.XSHG,中国银行,2015-12-24,1.03,11952.1445
601989.XSHG,中国重工,2015-12-24,0.998,1770.0645
000738.XSHE,航发控制,2015-12-24,0.161,363.5123
600958.XSHG,东方证券,2015-12-24,0.258,1277.6536
600068.XSHG,葛洲坝,2015-12-24,0.228,366.5403
000423.XSHE,东阿阿胶,2015-12-24,0.262,355.0029
600660.XSHG,福耀玻璃,2015-12-24,0.212,396.1107
601225.XSHG,陕西煤业,2015-12-24,0.10400000000000001,505.0
300251.XSHE,光线传媒,2015-12-24,0.142,491.2327
000630.XSHE,铜陵有色,2015-12-24,0.157,349.9196
600998.XSHG,九州通,2015-12-24,0.063,320.3433
601390.XSHG,中国中铁,2015-12-24,0.6759999999999999,2528.8643
601377.XSHG,兴业证券,2015-12-24,0.478,607.88
600718.XSHG,东软集团,2015-12-24,0.21899999999999997,385.6958
600023.XSHG,浙能电力,2015-12-24,0.231,1039.0927
601398.XSHG,工商银行,2015-12-24,1.212,16572.8906
601021.XSHG,春秋航空,2015-12-24,0.147,485.44
600153.XSHG,建发股份,2015-12-24,0.318,490.7732
600150.XSHG,中国船舶,2015-12-24,0.266,484.5461
601866.XSHG,中远海发,2015-12-24,0.299,1019.9368
000024.XSHE,招商地产,2015-12-24,0.408,1043.2601
600157.XSHG,永泰能源,2015-12-24,0.175,566.4488
000027.XSHE,深圳能源,2015-12-24,0.134,403.1888
600867.XSHG,通化东宝,2015-12-24,0.209,305.9929
600717.XSHG,天津港,2015-12-24,0.099,190.2538
600863.XSHG,内蒙华电,2015-12-24,0.152,264.8332
600100.XSHG,同方股份,2015-12-24,0.327,544.4682
600398.XSHG,海澜之家,2015-12-24,0.213,655.0441
600795.XSHG,国电电力,2015-12-24,0.429,782.0858
600011.XSHG,华能国际,2015-12-24,0.405,1358.9143
600010.XSHG,包钢股份,2015-12-24,0.396,1211.2594
600016.XSHG,民生银行,2015-12-24,2.7569999999999997,3425.9741
600015.XSHG,华夏银行,2015-12-24,0.639,1280.1316
601318.XSHG,中国平安,2015-12-24,3.957,6749.0649
600019.XSHG,宝钢股份,2015-12-24,0.293,937.0017
600018.XSHG,上港集团,2015-12-24,0.185,1545.6841
600549.XSHG,厦门钨业,2015-12-24,0.08900000000000001,212.4211
601258.XSHG,庞大集团,2015-12-24,0.138,254.6685
601991.XSHG,大唐发电,2015-12-24,0.171,685.4669
600369.XSHG,西南证券,2015-12-24,0.281,569.5915
601992.XSHG,金隅集团,2015-12-24,0.11199999999999999,522.6769
000725.XSHE,京东方A,2015-12-24,0.32299999999999995,1065.1379
600372.XSHG,中航电子,2015-12-24,0.142,436.2724
600373.XSHG,中文传媒,2015-12-24,0.161,349.17
000538.XSHE,云南白药,2015-12-24,0.381,790.8389
000539.XSHE,粤电力A,2015-12-24,0.07,394.2963
000400.XSHE,许继电气,2015-12-24,0.12300000000000001,190.6747
000686.XSHE,东北证券,2015-12-24,0.22,348.9627
000338.XSHE,潍柴动力,2015-12-24,0.24600000000000002,397.8626
002024.XSHE,苏宁易购,2015-12-24,0.657,1033.626
600547.XSHG,山东黄金,2015-12-24,0.141,306.8144
600873.XSHG,梅花生物,2015-12-24,0.177,284.0919
601919.XSHG,中远海控,2015-12-24,0.384,1188.1527
002594.XSHE,比亚迪,2015-12-24,0.317,1571.5172
600383.XSHG,金地集团,2015-12-24,0.322,679.8911
600900.XSHG,长江电力,2015-12-24,0.72,2328.1499
000039.XSHE,中集集团,2015-12-24,0.17600000000000002,598.802
601857.XSHG,中国石油,2015-12-24,0.441,15520.1787
600703.XSHG,三安光电,2015-12-24,0.391,632.6657
000983.XSHE,西山煤电,2015-12-24,0.10099999999999999,192.5383
600999.XSHG,招商证券,2015-12-24,0.508,1312.6385
002292.XSHE,奥飞娱乐,2015-12-24,0.18899999999999997,644.8165
000783.XSHE,长江证券,2015-12-24,0.414,589.4887
600705.XSHG,中航资本,2015-12-24,0.38799999999999996,733.3658
002450.XSHE,ST康得新,2015-12-24,0.547,621.5905
600570.XSHG,恒生电子,2015-12-24,0.341,379.5177
002153.XSHE,石基信息,2015-12-24,0.166,453.8475
002065.XSHE,东华软件,2015-12-24,0.18,392.705
