,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-24,0.14400000000000002,227.6078
600315.XSHG,上海家化,2015-08-24,0.21,222.0827
600316.XSHG,洪都航空,2015-08-24,0.125,170.5298
600317.XSHG,营口港,2015-08-24,0.106,312.6451
600252.XSHG,中恒集团,2015-08-24,0.247,233.9905
002570.XSHE,*ST因美,2015-08-24,0.081,134.8704
000825.XSHE,太钢不锈,2015-08-24,0.115,259.1793
000826.XSHE,启迪桑德,2015-08-24,0.201,271.8974
600256.XSHG,广汇能源,2015-08-24,0.259,391.6069
000709.XSHE,河钢股份,2015-08-24,0.301,668.9723
000559.XSHE,万向钱潮,2015-08-24,0.20600000000000002,400.8141
000156.XSHE,华数传媒,2015-08-24,0.040999999999999995,368.9448
000157.XSHE,中联重科,2015-08-24,0.266,433.8452
000623.XSHE,吉林敖东,2015-08-24,0.203,231.0334
002375.XSHE,亚厦股份,2015-08-24,0.13699999999999998,191.7551
000629.XSHE,攀钢钒钛,2015-08-24,0.16699999999999998,348.7437
600893.XSHG,航发动力,2015-08-24,0.317,858.4106
600783.XSHG,鲁信创投,2015-08-24,0.076,164.1312
600089.XSHG,特变电工,2015-08-24,0.34600000000000003,370.0672
002415.XSHE,海康威视,2015-08-24,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-24,0.20800000000000002,333.5416
000792.XSHE,盐湖股份,2015-08-24,0.133,289.1546
600005.XSHG,武钢股份,2015-08-24,0.205,486.5202
300027.XSHE,华谊兄弟,2015-08-24,0.348,549.5887
600340.XSHG,华夏幸福,2015-08-24,0.317,587.094
600000.XSHG,浦发银行,2015-08-24,1.706,2400.7019
600648.XSHG,外高桥,2015-08-24,0.066,284.632
600649.XSHG,城投控股,2015-08-24,0.198,362.3866
300124.XSHE,汇川技术,2015-08-24,0.209,309.1409
600415.XSHG,小商品城,2015-08-24,0.316,533.9793
601633.XSHG,长城汽车,2015-08-24,0.134,752.6955
600008.XSHG,首创股份,2015-08-24,0.107,218.6149
600009.XSHG,上海机场,2015-08-24,0.275,454.7622
600066.XSHG,宇通客车,2015-08-24,0.26,378.805
002051.XSHE,中工国际,2015-08-24,0.08900000000000001,155.9985
600060.XSHG,海信电器,2015-08-24,0.155,200.3285
000937.XSHE,冀中能源,2015-08-24,0.061,216.2531
601988.XSHG,中国银行,2015-08-24,1.043,11186.7363
601989.XSHG,中国重工,2015-08-24,1.234,2249.304
000738.XSHE,航发控制,2015-08-24,0.159,318.8323
600958.XSHG,东方证券,2015-08-24,0.256,945.9602
600068.XSHG,葛洲坝,2015-08-24,0.256,346.2793
000423.XSHE,东阿阿胶,2015-08-24,0.245,270.0455
600660.XSHG,福耀玻璃,2015-08-24,0.188,288.9927
601225.XSHG,陕西煤业,2015-08-24,0.12300000000000001,535.0
300251.XSHE,光线传媒,2015-08-24,0.125,302.455
000630.XSHE,铜陵有色,2015-08-24,0.131,322.7673
600998.XSHG,九州通,2015-08-24,0.069,302.3909
601390.XSHG,中国中铁,2015-08-24,0.743,2549.4241
601377.XSHG,兴业证券,2015-08-24,0.439,429.52
600718.XSHG,东软集团,2015-08-24,0.159,187.3309
600023.XSHG,浙能电力,2015-08-24,0.22699999999999998,1113.8965
601398.XSHG,工商银行,2015-08-24,1.185,14612.6562
601021.XSHG,春秋航空,2015-08-24,0.125,374.28
600153.XSHG,建发股份,2015-08-24,0.298,490.7732
600150.XSHG,中国船舶,2015-08-24,0.27399999999999997,553.7277
601866.XSHG,中远海发,2015-08-24,0.231,1019.9368
000024.XSHE,招商地产,2015-08-24,0.331,815.0308
600157.XSHG,永泰能源,2015-08-24,0.217,569.8072
000027.XSHE,深圳能源,2015-08-24,0.131,399.6208
600867.XSHG,通化东宝,2015-08-24,0.162,237.0467
600717.XSHG,天津港,2015-08-24,0.109,167.6444
600863.XSHG,内蒙华电,2015-08-24,0.16399999999999998,285.1603
600100.XSHG,同方股份,2015-08-24,0.341,481.0408
600398.XSHG,海澜之家,2015-08-24,0.198,602.9281
600795.XSHG,国电电力,2015-08-24,0.51,848.8972
600011.XSHG,华能国际,2015-08-24,0.449,1260.3416
600010.XSHG,包钢股份,2015-08-24,0.433,1282.8931
600016.XSHG,民生银行,2015-08-24,2.717,2889.6396
600015.XSHG,华夏银行,2015-08-24,0.585,973.4556
601318.XSHG,中国平安,2015-08-24,3.656,4835.124
600019.XSHG,宝钢股份,2015-08-24,0.33899999999999997,1006.2735
600018.XSHG,上港集团,2015-08-24,0.185,1494.7020000000002
600549.XSHG,厦门钨业,2015-08-24,0.083,187.8694
601258.XSHG,庞大集团,2015-08-24,0.145,266.9807
601991.XSHG,大唐发电,2015-08-24,0.193,738.7071
