,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-01-08,0.09,93.4751
600315.XSHG,上海家化,2014-01-08,0.38,293.4542
600316.XSHG,洪都航空,2014-01-08,0.14,134.8175
600252.XSHG,中恒集团,2014-01-08,0.23,151.4254
002570.XSHE,*ST因美,2014-01-08,0.23,198.1772
600170.XSHG,上海建工,2014-01-08,0.1,162.0756
000826.XSHE,启迪桑德,2014-01-08,0.26,219.3184
600256.XSHG,广汇能源,2014-01-08,0.53,449.5647
000709.XSHE,河钢股份,2014-01-08,0.16,202.8154
601231.XSHG,环旭电子,2014-01-08,0.08,270.2314
000156.XSHE,华数传媒,2014-01-08,0.03,245.8484
000157.XSHE,中联重科,2014-01-08,0.46,398.3978
002236.XSHE,大华股份,2014-01-08,0.45,469.3415
000623.XSHE,吉林敖东,2014-01-08,0.24,151.7862
002155.XSHE,湖南黄金,2014-01-08,0.11,74.222
600588.XSHG,用友网络,2014-01-08,0.13,133.7189
000703.XSHE,恒逸石化,2014-01-08,0.05,81.3279
002375.XSHE,亚厦股份,2014-01-08,0.16,151.2341
000629.XSHE,攀钢钒钛,2014-01-08,0.18,176.0898
600893.XSHG,航发动力,2014-01-08,0.2,199.5009
002294.XSHE,信立泰,2014-01-08,0.13,229.9274
601139.XSHG,深圳燃气,2014-01-08,0.06,141.4041
600123.XSHG,兰花科创,2014-01-08,0.14,108.985
600089.XSHG,特变电工,2014-01-08,0.54,289.3845
600895.XSHG,张江高科,2014-01-08,0.11,104.2268
000012.XSHE,南玻A,2014-01-08,0.21,155.8577
600085.XSHG,同仁堂,2014-01-08,0.27,265.235
601238.XSHG,广汽集团,2014-01-08,0.13,492.9225
601369.XSHG,陕鼓动力,2014-01-08,0.08,100.1289
000792.XSHE,盐湖股份,2014-01-08,0.2,249.86900000000003
000793.XSHE,华闻传媒,2014-01-08,0.22,216.5666
600340.XSHG,华夏幸福,2014-01-08,0.21,242.087
600000.XSHG,浦发银行,2014-01-08,2.03,1716.1194
600648.XSHG,外高桥,2014-01-08,0.15,306.1655
600649.XSHG,城投控股,2014-01-08,0.24,216.8942
600415.XSHG,小商品城,2014-01-08,0.15,149.4162
601633.XSHG,长城汽车,2014-01-08,0.32,1241.0043
600008.XSHG,首创股份,2014-01-08,0.14,139.48
600009.XSHG,上海机场,2014-01-08,0.27,267.8472
600066.XSHG,宇通客车,2014-01-08,0.3,218.0591
002051.XSHE,中工国际,2014-01-08,0.08,113.4858
600062.XSHG,华润双鹤,2014-01-08,0.15,122.1143
600060.XSHG,海信电器,2014-01-08,0.17,143.8021
000937.XSHE,冀中能源,2014-01-08,0.1,154.5007
601988.XSHG,中国银行,2014-01-08,0.32,7012.0503
601989.XSHG,中国重工,2014-01-08,0.66,796.4252
601555.XSHG,东吴证券,2014-01-08,0.2,160.4
000933.XSHE,神火股份,2014-01-08,0.11,83.62200000000001
600068.XSHG,葛洲坝,2014-01-08,0.16,132.5234
000423.XSHE,东阿阿胶,2014-01-08,0.4,255.1992
601866.XSHG,中远海发,2014-01-08,0.11,265.2069
000630.XSHE,铜陵有色,2014-01-08,0.14,128.5132
601390.XSHG,中国中铁,2014-01-08,0.26,519.7176
600718.XSHG,东软集团,2014-01-08,0.2,149.6437
601398.XSHG,工商银行,2014-01-08,1.12,12544.5752
600153.XSHG,建发股份,2014-01-08,0.18,145.23
600150.XSHG,中国船舶,2014-01-08,0.26,315.3133
600663.XSHG,陆家嘴,2014-01-08,0.13,298.6427
000024.XSHE,招商地产,2014-01-08,0.28,312.2052
600157.XSHG,永泰能源,2014-01-08,0.11,88.9082
601098.XSHG,中南传媒,2014-01-08,0.11,200.7928
601901.XSHG,方正证券,2014-01-08,0.42,360.51
600096.XSHG,云天化,2014-01-08,0.08,97.4394
600100.XSHG,同方股份,2014-01-08,0.3,214.2935
600795.XSHG,国电电力,2014-01-08,0.39,391.1191
600011.XSHG,华能国际,2014-01-08,0.41,669.0363
600010.XSHG,包钢股份,2014-01-08,0.27,368.9194
600016.XSHG,民生银行,2014-01-08,3.36,2079.2419
600015.XSHG,华夏银行,2014-01-08,0.73,713.2619
601318.XSHG,中国平安,2014-01-08,3.85,3216.3286
600655.XSHG,豫园股份,2014-01-08,0.15,103.1997
600019.XSHG,宝钢股份,2014-01-08,0.39,630.8671
600018.XSHG,上港集团,2014-01-08,0.46,1119.5548
600549.XSHG,厦门钨业,2014-01-08,0.13,153.9911
600395.XSHG,盘江股份,2014-01-08,0.07,104.9303
601258.XSHG,庞大集团,2014-01-08,0.08,129.2399
002603.XSHE,以岭药业,2014-01-08,0.07,197.9233
601991.XSHG,大唐发电,2014-01-08,0.24,528.4085
600369.XSHG,西南证券,2014-01-08,0.22,219.0169
601992.XSHG,金隅集团,2014-01-08,0.16,247.1716
000536.XSHE,华映科技,2014-01-08,0.07,160.7633
000725.XSHE,京东方A,2014-01-08,0.35,285.3045
600372.XSHG,中航电子,2014-01-08,0.16,422.7269
601998.XSHG,中信银行,2014-01-08,0.22,1749.8459
000538.XSHE,云南白药,2014-01-08,0.68,692.7391
000728.XSHE,国元证券,2014-01-08,0.19,193.071
600079.XSHG,人福医药,2014-01-08,0.23,153.3983
000400.XSHE,许继电气,2014-01-08,0.24,163.7539
000686.XSHE,东北证券,2014-01-08,0.15,153.0504
600863.XSHG,内蒙华电,2014-01-08,0.13,121.9626
000338.XSHE,潍柴动力,2014-01-08,0.39,355.2773
002024.XSHE,苏宁易购,2014-01-08,0.77,693.2678
601888.XSHG,中国国旅,2014-01-08,0.2,316.5939
600547.XSHG,山东黄金,2014-01-08,0.24,237.2262
600873.XSHG,梅花生物,2014-01-08,0.11,175.6148
600811.XSHG,东方集团,2014-01-08,0.16,99.8416
002106.XSHE,莱宝高科,2014-01-08,0.09,91.7561
002299.XSHE,圣农发展,2014-01-08,0.08,84.2583
601918.XSHG,新集能源,2014-01-08,0.08,90.928
