,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-09-10,0.13,128.7652
600315.XSHG,上海家化,2012-09-10,0.33,212.0299
600316.XSHG,洪都航空,2012-09-10,0.11,95.9499
002122.XSHE,*ST天马,2012-09-10,0.08,70.8048
600252.XSHG,中恒集团,2012-09-10,0.22,125.9877
002570.XSHE,*ST因美,2012-09-10,0.04,100.2496
000825.XSHE,太钢不锈,2012-09-10,0.17,198.2294
600256.XSHG,广汇能源,2012-09-10,0.6,514.7908
000709.XSHE,河钢股份,2012-09-10,0.23,263.3415
000559.XSHE,万向钱潮,2012-09-10,0.08,74.4054
000157.XSHE,中联重科,2012-09-10,0.81,693.5359
000623.XSHE,吉林敖东,2012-09-10,0.24,142.484
600827.XSHG,百联股份,2012-09-10,0.15,161.5701
600588.XSHG,用友网络,2012-09-10,0.16,146.8626
600812.XSHG,华北制药,2012-09-10,0.11,62.9489
000703.XSHE,恒逸石化,2012-09-10,0.1,157.1186
000629.XSHE,攀钢钒钛,2012-09-10,0.36,335.8591
600893.XSHG,航发动力,2012-09-10,0.14,134.5623
600125.XSHG,铁龙物流,2012-09-10,0.13,85.9033
600123.XSHG,兰花科创,2012-09-10,0.27,225.0528
600089.XSHG,特变电工,2012-09-10,0.35,167.358
600895.XSHG,张江高科,2012-09-10,0.12,114.4482
000012.XSHE,南玻A,2012-09-10,0.22,157.3104
600085.XSHG,同仁堂,2012-09-10,0.25,225.3876
002415.XSHE,海康威视,2012-09-10,0.24,576.0
000792.XSHE,盐湖股份,2012-09-10,0.45,513.0983
600005.XSHG,武钢股份,2012-09-10,0.23,253.3539
601369.XSHG,陕鼓动力,2012-09-10,0.09,153.8805
600000.XSHG,浦发银行,2012-09-10,1.9,1410.2024
600550.XSHG,保变电气,2012-09-10,0.11,101.3267
600418.XSHG,江淮汽车,2012-09-10,0.09,60.0551
601117.XSHG,中国化学,2012-09-10,0.27,340.3769999999999
600415.XSHG,小商品城,2012-09-10,0.21,190.7847
601633.XSHG,长城汽车,2012-09-10,0.14,489.8301
600642.XSHG,申能股份,2012-09-10,0.27,195.7712
600009.XSHG,上海机场,2012-09-10,0.26,235.0889
002092.XSHE,中泰化学,2012-09-10,0.15,89.8077
600066.XSHG,宇通客车,2012-09-10,0.25,170.5383
601558.XSHG,ST锐电,2012-09-10,0.1,261.728
600062.XSHG,华润双鹤,2012-09-10,0.16,125.3158
600309.XSHG,万华化学,2012-09-10,0.31,288.8879
600153.XSHG,建发股份,2012-09-10,0.16,126.4329
600307.XSHG,酒钢宏兴,2012-09-10,0.06,130.1052
000425.XSHE,徐工机械,2012-09-10,0.29,235.3607
601988.XSHG,中国银行,2012-09-10,0.42,7648.6372
