,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-06-08,0.16899999999999998,315.237
000415.XSHE,渤海租赁,2016-06-08,0.151,421.7844
600315.XSHG,上海家化,2016-06-08,0.17800000000000002,184.6848
600317.XSHG,营口港,2016-06-08,0.08,223.3179
600252.XSHG,中恒集团,2016-06-08,0.147,152.5572
000825.XSHE,太钢不锈,2016-06-08,0.086,183.4192
000826.XSHE,启迪桑德,2016-06-08,0.182,262.1839
600256.XSHG,广汇能源,2016-06-08,0.159,220.3441
000709.XSHE,河钢股份,2016-06-08,0.141,293.0736
000559.XSHE,万向钱潮,2016-06-08,0.20199999999999999,361.1227
000156.XSHE,华数传媒,2016-06-08,0.028999999999999998,273.3402
000157.XSHE,中联重科,2016-06-08,0.218,313.463
000623.XSHE,吉林敖东,2016-06-08,0.21600000000000005,224.4146
002375.XSHE,亚厦股份,2016-06-08,0.092,151.4777
000629.XSHE,攀钢钒钛,2016-06-08,0.122,205.2949
600893.XSHG,航发动力,2016-06-08,0.313,676.0105
600783.XSHG,鲁信创投,2016-06-08,0.08,162.5681
601872.XSHG,招商轮船,2016-06-08,0.12300000000000001,257.5537
600089.XSHG,特变电工,2016-06-08,0.263,273.9101
600895.XSHG,张江高科,2016-06-08,0.175,291.928
600085.XSHG,同仁堂,2016-06-08,0.225,379.2115
601238.XSHG,广汽集团,2016-06-08,0.155,1473.6196
000792.XSHE,盐湖股份,2016-06-08,0.16399999999999998,355.6909
600005.XSHG,武钢股份,2016-06-08,0.141,291.7102
300027.XSHE,华谊兄弟,2016-06-08,0.345,416.2998
600000.XSHG,浦发银行,2016-06-08,2.141,3535.5713
600648.XSHG,外高桥,2016-06-08,0.08199999999999999,220.1442
600649.XSHG,城投控股,2016-06-08,0.26,460.3774
001979.XSHE,招商蛇口,2016-06-08,0.4,1135.8181
300124.XSHE,汇川技术,2016-06-08,0.20800000000000002,303.1684
600415.XSHG,小商品城,2016-06-08,0.21,349.4544
601633.XSHG,长城汽车,2016-06-08,0.12300000000000001,788.596
600008.XSHG,首创股份,2016-06-08,0.092,189.9322
600009.XSHG,上海机场,2016-06-08,0.318,530.8771
300144.XSHE,宋城演艺,2016-06-08,0.171,361.1197
600066.XSHG,宇通客车,2016-06-08,0.31,438.1386
600060.XSHG,海信电器,2016-06-08,0.15,222.1801
000540.XSHE,中天金融,2016-06-08,0.14300000000000002,302.2994
000937.XSHE,冀中能源,2016-06-08,0.067,186.2179
