,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-11-01,0.278,686.1561
000415.XSHE,渤海租赁,2016-11-01,0.14800000000000002,444.0486
600317.XSHG,营口港,2016-11-01,0.076,226.5544
601009.XSHG,南京银行,2016-11-01,0.423,645.8595
600252.XSHG,中恒集团,2016-11-01,0.139,158.4649
000825.XSHE,太钢不锈,2016-11-01,0.1,227.2803
000826.XSHE,启迪桑德,2016-11-01,0.198,298.4061
600256.XSHG,广汇能源,2016-11-01,0.147,222.9548
000709.XSHE,河钢股份,2016-11-01,0.147,332.3624
000559.XSHE,万向钱潮,2016-11-01,0.187,339.7858
000156.XSHE,华数传媒,2016-11-01,0.091,277.6403
000157.XSHE,中联重科,2016-11-01,0.222,347.1852
000623.XSHE,吉林敖东,2016-11-01,0.214,241.5878
600827.XSHG,百联股份,2016-11-01,0.11,231.0498
002450.XSHE,ST康得新,2016-11-01,0.48100000000000004,625.6947
600816.XSHG,安信信托,2016-11-01,0.225,408.3136
600893.XSHG,航发动力,2016-11-01,0.302,682.0516
600783.XSHG,鲁信创投,2016-11-01,0.081,184.6011
601872.XSHG,招商轮船,2016-11-01,0.126,284.5809
600089.XSHG,特变电工,2016-11-01,0.255,288.9941
600895.XSHG,张江高科,2016-11-01,0.158,287.4368
601117.XSHG,中国化学,2016-11-01,0.131,295.4867
600085.XSHG,同仁堂,2016-11-01,0.191,434.3446
000792.XSHE,盐湖股份,2016-11-01,0.156,353.8335
600005.XSHG,武钢股份,2016-11-01,0.14,316.9447
300027.XSHE,华谊兄弟,2016-11-01,0.267,344.86800000000005
600000.XSHG,浦发银行,2016-11-01,1.5590000000000002,3523.7795
600648.XSHG,外高桥,2016-11-01,0.083,229.6811
600649.XSHG,城投控股,2016-11-01,0.3,542.2355
001979.XSHE,招商蛇口,2016-11-01,0.44299999999999995,1344.4862
300124.XSHE,汇川技术,2016-11-01,0.218,334.7745
600415.XSHG,小商品城,2016-11-01,0.22899999999999998,421.3048
601633.XSHG,长城汽车,2016-11-01,0.141,970.2287
600008.XSHG,首创股份,2016-11-01,0.113,206.8043
600009.XSHG,上海机场,2016-11-01,0.289,523.3619
300144.XSHE,宋城演艺,2016-11-01,0.159,355.8903
600066.XSHG,宇通客车,2016-11-01,0.317,479.982
002568.XSHE,百润股份,2016-11-01,0.048,215.488
600060.XSHG,海信电器,2016-11-01,0.149,224.012
600061.XSHG,国投资本,2016-11-01,0.198,598.4526
000425.XSHE,徐工机械,2016-11-01,0.154,229.8535
601988.XSHG,中国银行,2016-11-01,0.792,10009.1846
601989.XSHG,中国重工,2016-11-01,0.6629999999999999,1206.3615
000738.XSHE,航发控制,2016-11-01,0.139,314.4788
600958.XSHG,东方证券,2016-11-01,0.467,998.2016
600068.XSHG,葛洲坝,2016-11-01,0.263,397.3923
000423.XSHE,东阿阿胶,2016-11-01,0.325,369.1298
600660.XSHG,福耀玻璃,2016-11-01,0.276,452.8055
601225.XSHG,陕西煤业,2016-11-01,0.145,644.0
601866.XSHG,中远海发,2016-11-01,0.145,481.3447
000630.XSHE,铜陵有色,2016-11-01,0.20199999999999999,261.0056
600998.XSHG,九州通,2016-11-01,0.081,366.463
601390.XSHG,中国中铁,2016-11-01,0.521,1962.3254
002152.XSHE,广电运通,2016-11-01,0.135,245.6413
601788.XSHG,光大证券,2016-11-01,0.21899999999999997,784.7561
601398.XSHG,工商银行,2016-11-01,1.1909999999999998,15824.4375
601021.XSHG,春秋航空,2016-11-01,0.115,347.12
600153.XSHG,建发股份,2016-11-01,0.209,315.2743
600150.XSHG,中国船舶,2016-11-01,0.172,311.7302
600098.XSHG,广州发展,2016-11-01,0.075,228.7279
600718.XSHG,东软集团,2016-11-01,0.198,224.2729
600157.XSHG,永泰能源,2016-11-01,0.175,526.8537
300315.XSHE,掌趣科技,2016-11-01,0.204,264.6185
000027.XSHE,深圳能源,2016-11-01,0.08900000000000001,269.5854
600867.XSHG,通化东宝,2016-11-01,0.25,335.8607
601901.XSHG,方正证券,2016-11-01,0.342,623.9933
600863.XSHG,内蒙华电,2016-11-01,0.102,183.5247
600100.XSHG,同方股份,2016-11-01,0.276,415.5386
600398.XSHG,海澜之家,2016-11-01,0.16399999999999998,501.3918
600795.XSHG,国电电力,2016-11-01,0.39299999999999996,595.4071
600011.XSHG,华能国际,2016-11-01,0.33299999999999996,1089.8676
600010.XSHG,包钢股份,2016-11-01,0.304,921.4689
600016.XSHG,民生银行,2016-11-01,2.41,3360.3005
600015.XSHG,华夏银行,2016-11-01,0.616,1115.5737
601318.XSHG,中国平安,2016-11-01,4.155,6409.0527
600019.XSHG,宝钢股份,2016-11-01,0.307,927.088
600018.XSHG,上港集团,2016-11-01,0.18600000000000005,1202.7137
601258.XSHG,庞大集团,2016-11-01,0.139,185.5668
601991.XSHG,大唐发电,2016-11-01,0.13,523.0845
600074.XSHG,*ST保千,2016-11-01,0.17300000000000001,392.7434
601992.XSHG,金隅集团,2016-11-01,0.122,467.6864
000725.XSHE,京东方A,2016-11-01,0.6509999999999999,871.7961
600372.XSHG,中航电子,2016-11-01,0.11199999999999999,338.4629
600373.XSHG,中文传媒,2016-11-01,0.141,323.8159
000538.XSHE,云南白药,2016-11-01,0.39899999999999997,720.961
000728.XSHE,国元证券,2016-11-01,0.293,446.0471
600376.XSHG,首开股份,2016-11-01,0.135,302.841
000686.XSHE,东北证券,2016-11-01,0.203,310.3441
000338.XSHE,潍柴动力,2016-11-01,0.256,387.8661
002027.XSHE,分众传媒,2016-11-01,0.106,1448.567
002024.XSHE,苏宁易购,2016-11-01,0.462,1051.1035
601211.XSHG,国泰君安,2016-11-01,0.301,1375.55
600547.XSHG,山东黄金,2016-11-01,0.335,777.9471
601958.XSHG,金钼股份,2016-11-01,0.086,259.41900000000004
600873.XSHG,梅花生物,2016-11-01,0.13,197.0616
601336.XSHG,新华保险,2016-11-01,0.391,1329.8627
601919.XSHG,中远海控,2016-11-01,0.223,539.4193
002594.XSHE,比亚迪,2016-11-01,0.33899999999999997,1538.1270000000004
600383.XSHG,金地集团,2016-11-01,0.299,541.0021
600900.XSHG,长江电力,2016-11-01,0.9840000000000001,2959.0
000039.XSHE,中集集团,2016-11-01,0.114,417.8645
601857.XSHG,中国石油,2016-11-01,0.395,13415.4375
600703.XSHG,三安光电,2016-11-01,0.275,496.7522
002456.XSHE,欧菲光,2016-11-01,0.312,414.3987
600999.XSHG,招商证券,2016-11-01,0.578,1209.2457
002292.XSHE,奥飞娱乐,2016-11-01,0.161,364.2473
600871.XSHG,石化油服,2016-11-01,0.079,560.0494
000783.XSHE,长江证券,2016-11-01,0.402,609.3473
600705.XSHG,中航资本,2016-11-01,0.32899999999999996,600.5162
600704.XSHG,物产中大,2016-11-01,0.132,302.0420000000001
600570.XSHG,恒生电子,2016-11-01,0.32299999999999995,368.8915
002153.XSHE,石基信息,2016-11-01,0.08800000000000001,266.5905
002415.XSHE,海康威视,2016-11-01,0.498,1508.7008
002195.XSHE,二三四五,2016-11-01,0.10099999999999999,226.9633
600578.XSHG,京能电力,2016-11-01,0.066,199.4683
000333.XSHE,美的集团,2016-11-01,0.963,1791.3802
600663.XSHG,陆家嘴,2016-11-01,0.19399999999999998,800.7882
300003.XSHE,乐普医疗,2016-11-01,0.179,322.5605
601099.XSHG,太平洋,2016-11-01,0.391,360.5831
000839.XSHE,中信国安,2016-11-01,0.335,440.1965
300015.XSHE,爱尔眼科,2016-11-01,0.14800000000000002,342.3578
000625.XSHE,长安汽车,2016-11-01,0.392,754.9763
002475.XSHE,立讯精密,2016-11-01,0.21100000000000002,478.7092
600688.XSHG,上海石化,2016-11-01,0.14300000000000002,639.36
002252.XSHE,上海莱士,2016-11-01,0.239,1069.6237
600352.XSHG,浙江龙盛,2016-11-01,0.23,298.3305
600048.XSHG,保利地产,2016-11-01,0.721,1088.5471
600362.XSHG,江西铜业,2016-11-01,0.134,511.0989
600208.XSHG,新湖中宝,2016-11-01,0.179,405.889
000917.XSHE,电广传媒,2016-11-01,0.20199999999999999,228.5101
000750.XSHE,国海证券,2016-11-01,0.168,306.4699
000999.XSHE,华润三九,2016-11-01,0.11699999999999999,263.2262
600685.XSHG,中船防务,2016-11-01,0.075,391.3999
600369.XSHG,西南证券,2016-11-01,0.228,413.7865
002500.XSHE,山西证券,2016-11-01,0.17300000000000001,393.7585
002470.XSHE,金正大,2016-11-01,0.132,239.9749
600446.XSHG,金证股份,2016-11-01,0.171,257.1829
600674.XSHG,川投能源,2016-11-01,0.212,386.0677
603993.XSHG,洛阳钼业,2016-11-01,0.165,648.4684
300146.XSHE,汤臣倍健,2016-11-01,0.102,185.7884
