,display_name,date,weight,market_cap
600000.XSHG,浦发银行,2011-11-21,2.01,1630.3134
600004.XSHG,白云机场,2011-11-21,0.07,81.765
600005.XSHG,武钢股份,2011-11-21,0.28,336.1229
600008.XSHG,首创股份,2011-11-21,0.13,123.42
600009.XSHG,上海机场,2011-11-21,0.25,243.3749
600010.XSHG,包钢股份,2011-11-21,0.26,314.1162
600015.XSHG,华夏银行,2011-11-21,0.59,717.8513
600016.XSHG,民生银行,2011-11-21,2.72,1562.8119
600018.XSHG,上港集团,2011-11-21,0.13,694.033
600019.XSHG,宝钢股份,2011-11-21,0.55,893.1145
600026.XSHG,中海发展,2011-11-21,0.09,237.6377
600028.XSHG,中国石化,2011-11-21,0.62,6320.6162
600029.XSHG,南方航空,2011-11-21,0.26,579.2365
600030.XSHG,中信证券,2011-11-21,1.63,1264.7411
600031.XSHG,三一重工,2011-11-21,0.87,1057.0439
600036.XSHG,招商银行,2011-11-21,2.91,2464.0486
600037.XSHG,歌华有线,2011-11-21,0.13,107.6271
600048.XSHG,保利地产,2011-11-21,0.67,543.6772
600050.XSHG,中国联通,2011-11-21,0.95,1148.8555
600058.XSHG,五矿发展,2011-11-21,0.21,254.686
600062.XSHG,双鹤药业,2011-11-21,0.12,97.9315
600066.XSHG,宇通客车,2011-11-21,0.17,118.2234
600068.XSHG,葛洲坝,2011-11-21,0.38,306.8964
600085.XSHG,同仁堂,2011-11-21,0.21,208.8513
600089.XSHG,特变电工,2011-11-21,0.54,263.2924
600096.XSHG,云天化,2011-11-21,0.11,129.2241
600100.XSHG,同方股份,2011-11-21,0.26,183.4648
600104.XSHG,上海汽车,2011-11-21,0.58,1399.3026
600108.XSHG,亚盛集团,2011-11-21,0.15,91.3657
600109.XSHG,国金证券,2011-11-21,0.08,122.8297
600111.XSHG,包钢稀土,2011-11-21,0.69,562.2775
600118.XSHG,中国卫星,2011-11-21,0.16,151.4503
600123.XSHG,兰花科创,2011-11-21,0.29,234.192
600125.XSHG,铁龙物流,2011-11-21,0.19,129.6383
600132.XSHG,重庆啤酒,2011-11-21,0.4,322.6636
600143.XSHG,金发科技,2011-11-21,0.26,211.9887
600150.XSHG,中国船舶,2011-11-21,0.28,338.1689
600151.XSHG,航天机电,2011-11-21,0.09,84.7365
600153.XSHG,建发股份,2011-11-21,0.18,149.4817
600161.XSHG,天坛生物,2011-11-21,0.09,92.0108
600166.XSHG,福田汽车,2011-11-21,0.2,158.0144
600169.XSHG,太原重工,2011-11-21,0.13,109.078
600170.XSHG,上海建工,2011-11-21,0.07,118.1801
600177.XSHG,雅戈尔,2011-11-21,0.29,231.5676
600183.XSHG,生益科技,2011-11-21,0.1,92.3867
600188.XSHG,兖州煤业,2011-11-21,0.33,1347.1498
600196.XSHG,复星医药,2011-11-21,0.19,185.2974
600208.XSHG,新湖中宝,2011-11-21,0.14,227.3122
600216.XSHG,浙江医药,2011-11-21,0.14,112.65
600219.XSHG,南山铝业,2011-11-21,0.18,142.7406
600220.XSHG,江苏阳光,2011-11-21,0.1,70.2636
600221.XSHG,海南航空,2011-11-21,0.14,241.3412
600239.XSHG,云南城投,2011-11-21,0.08,56.4872
600256.XSHG,广汇股份,2011-11-21,0.6,486.717
600266.XSHG,北京城建,2011-11-21,0.1,101.0131
600269.XSHG,赣粤高速,2011-11-21,0.1,93.6498
600271.XSHG,航天信息,2011-11-21,0.28,229.1879
600307.XSHG,酒钢宏兴,2011-11-21,0.08,193.5212
600309.XSHG,烟台万华,2011-11-21,0.31,301.6457
600312.XSHG,平高电气,2011-11-21,0.12,75.263
600316.XSHG,洪都航空,2011-11-21,0.13,163.0001
600320.XSHG,振华重工,2011-11-21,0.21,253.32
600331.XSHG,宏达股份,2011-11-21,0.18,124.6656
600348.XSHG,阳泉煤业,2011-11-21,0.49,478.114
600352.XSHG,浙江龙盛,2011-11-21,0.16,114.0959
600362.XSHG,江西铜业,2011-11-21,0.45,905.5037
600369.XSHG,西南证券,2011-11-21,0.1,244.7973
600376.XSHG,首开股份,2011-11-21,0.12,115.3889
600380.XSHG,健康元,2011-11-21,0.08,94.7246
600383.XSHG,金地集团,2011-11-21,0.41,201.2179
600395.XSHG,盘江股份,2011-11-21,0.17,282.7932
600415.XSHG,小商品城,2011-11-21,0.25,246.0333
600418.XSHG,江淮汽车,2011-11-21,0.13,91.6292
600428.XSHG,中远航运,2011-11-21,0.09,89.7627
600432.XSHG,吉恩镍业,2011-11-21,0.11,131.0772
600456.XSHG,宝钛股份,2011-11-21,0.11,107.7816
600489.XSHG,中金黄金,2011-11-21,0.44,424.6098
600497.XSHG,驰宏锌锗,2011-11-21,0.22,216.9519
600500.XSHG,中化国际,2011-11-21,0.12,112.5633
600508.XSHG,上海能源,2011-11-21,0.13,157.1189
600516.XSHG,方大炭素,2011-11-21,0.19,180.4779
600517.XSHG,置信电气,2011-11-21,0.13,102.1482
600518.XSHG,康美药业,2011-11-21,0.41,286.9322
600519.XSHG,贵州茅台,2011-11-21,1.72,2085.3921
600528.XSHG,中铁二局,2011-11-21,0.09,91.3459
600547.XSHG,山东黄金,2011-11-21,0.54,527.106
600549.XSHG,厦门钨业,2011-11-21,0.21,250.4231
600550.XSHG,天威保变,2011-11-21,0.19,188.0998
600583.XSHG,海油工程,2011-11-21,0.26,250.8689
600585.XSHG,海螺水泥,2011-11-21,0.71,912.5399
600588.XSHG,用友软件,2011-11-21,0.18,172.8083
600595.XSHG,中孚实业,2011-11-21,0.12,116.9483
600598.XSHG,北大荒,2011-11-21,0.16,190.3895
600600.XSHG,青岛啤酒,2011-11-21,0.26,487.5697
600635.XSHG,大众公用,2011-11-21,0.14,87.6716
600642.XSHG,申能股份,2011-11-21,0.27,217.5236
600649.XSHG,城投控股,2011-11-21,0.15,148.9166
600655.XSHG,豫园商城,2011-11-21,0.23,138.2704
600660.XSHG,福耀玻璃,2011-11-21,0.24,166.4482
600664.XSHG,哈药股份,2011-11-21,0.18,145.3146
600674.XSHG,川投能源,2011-11-21,0.1,115.589
600675.XSHG,中华企业,2011-11-21,0.1,68.6003
600690.XSHG,青岛海尔,2011-11-21,0.3,241.7291
600694.XSHG,大商股份,2011-11-21,0.24,118.2511
600717.XSHG,天津港,2011-11-21,0.12,115.5591
600718.XSHG,东软集团,2011-11-21,0.15,121.7773
600737.XSHG,中粮屯河,2011-11-21,0.09,84.3702
600739.XSHG,辽宁成大,2011-11-21,0.42,204.7065
600741.XSHG,华域汽车,2011-11-21,0.21,252.1203
600779.XSHG,水井坊,2011-11-21,0.16,107.6755
600795.XSHG,国电电力,2011-11-21,0.42,403.3377
600804.XSHG,鹏博士,2011-11-21,0.22,105.6086
600808.XSHG,马钢股份,2011-11-21,0.14,219.4694
600809.XSHG,山西汾酒,2011-11-21,0.18,297.3756
600811.XSHG,东方集团,2011-11-21,0.18,110.6759
600812.XSHG,华北制药,2011-11-21,0.16,94.3206
600832.XSHG,东方明珠,2011-11-21,0.21,202.3323
600837.XSHG,海通证券,2011-11-21,1.46,711.7065
600839.XSHG,四川长虹,2011-11-21,0.19,117.7142
600875.XSHG,东方电气,2011-11-21,0.34,496.5565
600879.XSHG,航天电子,2011-11-21,0.13,78.8332
600881.XSHG,亚泰集团,2011-11-21,0.22,106.105
600895.XSHG,张江高科,2011-11-21,0.14,137.8334
600900.XSHG,长江电力,2011-11-21,0.67,1092.3
600970.XSHG,中材国际,2011-11-21,0.16,189.0493
600997.XSHG,开滦股份,2011-11-21,0.18,176.3066
601001.XSHG,大同煤业,2011-11-21,0.21,256.0761
601006.XSHG,大秦铁路,2011-11-21,0.93,1128.3895
601009.XSHG,南京银行,2011-11-21,0.37,258.2972
601088.XSHG,中国神华,2011-11-21,1.78,5215.0586
601111.XSHG,中国国航,2011-11-21,0.26,987.5237
601166.XSHG,兴业银行,2011-11-21,1.95,1353.6946
601168.XSHG,西部矿业,2011-11-21,0.46,281.9089
601169.XSHG,北京银行,2011-11-21,0.87,601.5825
601186.XSHG,中国铁建,2011-11-21,0.3,576.1632
601318.XSHG,中国平安,2011-11-21,2.52,2898.8911
601328.XSHG,交通银行,2011-11-21,2.2,2890.0579
601333.XSHG,广深铁路,2011-11-21,0.19,234.4651
601390.XSHG,中国中铁,2011-11-21,0.32,647.5169999999998
601398.XSHG,工商银行,2011-11-21,1.34,14833.334
601600.XSHG,中国铝业,2011-11-21,0.48,1099.5409
601601.XSHG,中国太保,2011-11-21,1.24,1645.1801
601628.XSHG,中国人寿,2011-11-21,0.53,4884.1411
601666.XSHG,平煤股份,2011-11-21,0.32,306.4792
601699.XSHG,潞安环能,2011-11-21,0.48,582.8646
601727.XSHG,上海电气,2011-11-21,0.25,783.5236
601766.XSHG,中国南车,2011-11-21,0.43,622.784
601808.XSHG,中海油服,2011-11-21,0.2,740.8287
601857.XSHG,中国石油,2011-11-21,0.76,17917.7539
601866.XSHG,中海集运,2011-11-21,0.14,343.4839
601898.XSHG,中煤能源,2011-11-21,0.36,1282.1128
601899.XSHG,紫金矿业,2011-11-21,0.72,966.27
601918.XSHG,国投新集,2011-11-21,0.15,239.07
601919.XSHG,中国远洋,2011-11-21,0.3,643.6253
601939.XSHG,建设银行,2011-11-21,0.93,11775.5166
601958.XSHG,金钼股份,2011-11-21,0.29,476.8921
601988.XSHG,中国银行,2011-11-21,0.42,8123.187
