,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-14,1.089,8736.9619
601688.XSHG,华泰证券,2012-05-14,0.335,563.92
600999.XSHG,招商证券,2012-05-14,0.5720000000000001,577.9764
601788.XSHG,光大证券,2012-05-14,0.361,456.6448
002304.XSHE,洋河股份,2012-05-14,0.8540000000000001,1438.29
601989.XSHG,中国重工,2012-05-14,0.5329999999999999,897.6636
601299.XSHG,中国北车,2012-05-14,0.35100000000000003,443.7624
601179.XSHG,中国西电,2012-05-14,0.142,179.9441
601117.XSHG,中国化学,2012-05-14,0.257,324.0981
601888.XSHG,中国国旅,2012-05-14,0.14300000000000002,241.12
600863.XSHG,内蒙华电,2012-05-14,0.126,212.1763
601607.XSHG,上海医药,2012-05-14,0.188,331.8116
000961.XSHE,中南建设,2012-05-14,0.084,141.8925
600000.XSHG,浦发银行,2012-05-14,2.011,1693.7352
600005.XSHG,武钢股份,2012-05-14,0.228,287.6727
600008.XSHG,首创股份,2012-05-14,0.11699999999999999,118.58
600009.XSHG,上海机场,2012-05-14,0.253,255.322
600010.XSHG,包钢股份,2012-05-14,0.335,422.6758
600015.XSHG,华夏银行,2012-05-14,0.716,724.0160000000002
600016.XSHG,民生银行,2012-05-14,2.9589999999999996,1877.8018
600019.XSHG,宝钢股份,2012-05-14,0.507,854.5879
600026.XSHG,中海发展,2012-05-14,0.075,203.9327
600028.XSHG,中国石化,2012-05-14,0.597,6112.1445
600029.XSHG,南方航空,2012-05-14,0.196,460.4439
600030.XSHG,中信证券,2012-05-14,1.754,1417.8761
600031.XSHG,三一重工,2012-05-14,0.853,1077.5469
600036.XSHG,招商银行,2012-05-14,2.91,2565.4587
600037.XSHG,歌华有线,2012-05-14,0.105,88.7526
600048.XSHG,保利地产,2012-05-14,0.902,759.6016
600050.XSHG,中国联通,2012-05-14,0.705,890.257
600058.XSHG,五矿发展,2012-05-14,0.23,290.059
600062.XSHG,华润双鹤,2012-05-14,0.122,102.9053
600066.XSHG,宇通客车,2012-05-14,0.218,157.5692
600068.XSHG,葛洲坝,2012-05-14,0.303,255.282
600085.XSHG,同仁堂,2012-05-14,0.19699999999999998,199.3463
600089.XSHG,特变电工,2012-05-14,0.414,208.9999
600096.XSHG,云天化,2012-05-14,0.08800000000000001,111.259
600100.XSHG,同方股份,2012-05-14,0.299,188.6328
600104.XSHG,上汽集团,2012-05-14,0.674,1703.45
600108.XSHG,亚盛集团,2012-05-14,0.161,116.4255
600109.XSHG,国金证券,2012-05-14,0.084,142.2344
600111.XSHG,包钢稀土,2012-05-14,1.2229999999999999,1030.0953
600118.XSHG,中国卫星,2012-05-14,0.126,127.1252
600123.XSHG,兰花科创,2012-05-14,0.332,279.8309
600125.XSHG,铁龙物流,2012-05-14,0.175,126.6356
600132.XSHG,重庆啤酒,2012-05-14,0.14300000000000002,120.0249
600143.XSHG,金发科技,2012-05-14,0.253,182.7615
600150.XSHG,中国船舶,2012-05-14,0.29,365.8372
600151.XSHG,航天机电,2012-05-14,0.07,70.5659
600153.XSHG,建发股份,2012-05-14,0.21100000000000002,177.9012
600161.XSHG,天坛生物,2012-05-14,0.079,79.3819
600166.XSHG,福田汽车,2012-05-14,0.24,173.204
600169.XSHG,太原重工,2012-05-14,0.115,97.1198
600170.XSHG,上海建工,2012-05-14,0.109,184.0927
600177.XSHG,雅戈尔,2012-05-14,0.255,214.4227
600183.XSHG,生益科技,2012-05-14,0.08800000000000001,89.4312
600188.XSHG,兖州煤业,2012-05-14,0.276,1160.7424
600196.XSHG,复星医药,2012-05-14,0.233,196.3429
600208.XSHG,新湖中宝,2012-05-14,0.16399999999999998,275.7558
600216.XSHG,浙江医药,2012-05-14,0.128,108.0594
600219.XSHG,南山铝业,2012-05-14,0.172,144.6748
