,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-09-01,0.185,400.7554
000413.XSHE,东旭光电,2017-09-01,0.22,505.8487
000415.XSHE,渤海租赁,2017-09-01,0.12,431.0611
002426.XSHE,胜利精密,2017-09-01,0.145,261.7275
601009.XSHG,南京银行,2017-09-01,0.37799999999999995,684.5142
600999.XSHG,招商证券,2017-09-01,0.41200000000000003,1319.1136
002049.XSHE,紫光国微,2017-09-01,0.095,171.8508
000826.XSHE,启迪桑德,2017-09-01,0.16,342.5214
600256.XSHG,广汇能源,2017-09-01,0.124,227.132
000709.XSHE,河钢股份,2017-09-01,0.187,529.8685
000559.XSHE,万向钱潮,2017-09-01,0.134,292.3855
000156.XSHE,华数传媒,2017-09-01,0.079,214.1428
000157.XSHE,中联重科,2017-09-01,0.18600000000000005,351.5257
000623.XSHE,吉林敖东,2017-09-01,0.198,270.344
002450.XSHE,ST康得新,2017-09-01,0.442,686.0721
000555.XSHE,神州信息,2017-09-01,0.045,161.1821
600498.XSHG,烽火通信,2017-09-01,0.129,280.9243
600893.XSHG,航发动力,2017-09-01,0.264,571.1695
601877.XSHG,正泰电器,2017-09-01,0.076,421.1924
600909.XSHG,华安证券,2017-09-01,0.113,410.9835
601872.XSHG,招商轮船,2017-09-01,0.099,268.1526
600089.XSHG,特变电工,2017-09-01,0.34600000000000003,372.6085
600895.XSHG,张江高科,2017-09-01,0.12300000000000001,266.0649
601117.XSHG,中国化学,2017-09-01,0.135,361.5889
600085.XSHG,同仁堂,2017-09-01,0.163,439.5562
601229.XSHG,上海银行,2017-09-01,0.15,1475.2935
002841.XSHE,视源股份,2017-09-01,0.03,297.0957
000792.XSHE,盐湖股份,2017-09-01,0.149,326.2512
000793.XSHE,华闻传媒,2017-09-01,0.2,215.6564
300027.XSHE,华谊兄弟,2017-09-01,0.141,254.9771
600436.XSHG,片仔癀,2017-09-01,0.152,326.7566
600000.XSHG,浦发银行,2017-09-01,1.317,3588.8506
000959.XSHE,首钢股份,2017-09-01,0.10800000000000001,403.0515
600649.XSHG,城投控股,2017-09-01,0.121,260.2933
300124.XSHE,汇川技术,2017-09-01,0.243,447.5821
600415.XSHG,小商品城,2017-09-01,0.18100000000000002,390.8228
601633.XSHG,长城汽车,2017-09-01,0.14,1139.0833
600008.XSHG,首创股份,2017-09-01,0.14800000000000002,323.4632
600009.XSHG,上海机场,2017-09-01,0.34700000000000003,737.447
300144.XSHE,宋城演艺,2017-09-01,0.129,281.3701
600066.XSHG,宇通客车,2017-09-01,0.254,464.9272
600060.XSHG,海信电器,2017-09-01,0.105,189.7298
600061.XSHG,国投资本,2017-09-01,0.16899999999999998,608.7962
000425.XSHE,徐工机械,2017-09-01,0.14800000000000002,266.9944
601988.XSHG,中国银行,2017-09-01,0.8220000000000001,12364.2871
601989.XSHG,中国重工,2017-09-01,0.546,1184.8616
000738.XSHE,航发控制,2017-09-01,0.08199999999999999,224.0876
600958.XSHG,东方证券,2017-09-01,0.48200000000000004,1052.276
600068.XSHG,葛洲坝,2017-09-01,0.271,485.3435
000423.XSHE,东阿阿胶,2017-09-01,0.301,405.1663
601155.XSHG,新城控股,2017-09-01,0.149,399.9775
300251.XSHE,光线传媒,2017-09-01,0.071,258.7443
000630.XSHE,铜陵有色,2017-09-01,0.182,336.8491
601390.XSHG,中国中铁,2017-09-01,0.605,2003.4452
002152.XSHE,广电运通,2017-09-01,0.08900000000000001,194.5537
601788.XSHG,光大证券,2017-09-01,0.287,739.1093
601398.XSHG,工商银行,2017-09-01,1.173,20635.9219
601021.XSHG,春秋航空,2017-09-01,0.076,273.8784
600153.XSHG,建发股份,2017-09-01,0.168,357.5188
600150.XSHG,中国船舶,2017-09-01,0.161,351.2822
601866.XSHG,中远海发,2017-09-01,0.11800000000000001,479.0081
600718.XSHG,东软集团,2017-09-01,0.136,216.8137
600157.XSHG,永泰能源,2017-09-01,0.16899999999999998,470.9376
300315.XSHE,掌趣科技,2017-09-01,0.141,219.5362
000627.XSHE,天茂集团,2017-09-01,0.113,404.1976
601901.XSHG,方正证券,2017-09-01,0.34600000000000003,746.6516
600309.XSHG,万华化学,2017-09-01,0.45399999999999996,1017.873
000876.XSHE,新希望,2017-09-01,0.147,318.3091
600795.XSHG,国电电力,2017-09-01,0.379,754.5753
000783.XSHE,长江证券,2017-09-01,0.308,557.9233
600010.XSHG,包钢股份,2017-09-01,0.35200000000000004,1317.4073
600016.XSHG,民生银行,2017-09-01,1.831,3053.8237
600015.XSHG,华夏银行,2017-09-01,0.563,1219.4375
601318.XSHG,中国平安,2017-09-01,5.595,10268.0117
600019.XSHG,宝钢股份,2017-09-01,0.6679999999999999,1894.1978
600018.XSHG,上港集团,2017-09-01,0.195,1485.4325
600549.XSHG,厦门钨业,2017-09-01,0.138,384.9925
601766.XSHG,中国中车,2017-09-01,0.892,2841.1875
600074.XSHG,*ST保千,2017-09-01,0.09300000000000001,253.2964
601992.XSHG,金隅集团,2017-09-01,0.213,745.3084
000725.XSHE,京东方A,2017-09-01,0.8390000000000001,1336.2585
600372.XSHG,中航电子,2017-09-01,0.08,292.3729
600373.XSHG,中文传媒,2017-09-01,0.12,331.2568
000538.XSHE,云南白药,2017-09-01,0.418,900.0818
000728.XSHE,国元证券,2017-09-01,0.23800000000000002,432.4948
600376.XSHG,首开股份,2017-09-01,0.107,289.1693
000686.XSHE,东北证券,2017-09-01,0.142,256.0455
000338.XSHE,潍柴动力,2017-09-01,0.321,579.7998
002027.XSHE,分众传媒,2017-09-01,0.14800000000000002,1161.9989
002024.XSHE,苏宁易购,2017-09-01,0.409,1095.7917
601211.XSHG,国泰君安,2017-09-01,0.897,1891.795
002081.XSHE,金螳螂,2017-09-01,0.165,294.9932
600919.XSHG,江苏银行,2017-09-01,0.10300000000000001,1017.066
601958.XSHG,金钼股份,2017-09-01,0.081,296.2023
002352.XSHE,顺丰控股,2017-09-01,0.10300000000000001,2239.9138
601628.XSHG,中国人寿,2017-09-01,0.449,8128.9292
600820.XSHG,隧道股份,2017-09-01,0.17600000000000002,317.8681
