,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-04-28,0.163,287.625
000415.XSHE,渤海租赁,2016-04-28,0.149,421.7844
600315.XSHG,上海家化,2016-04-28,0.195,190.6163
600317.XSHG,营口港,2016-04-28,0.096,231.0855
600252.XSHG,中恒集团,2016-04-28,0.161,162.635
000825.XSHE,太钢不锈,2016-04-28,0.091,193.1028
000826.XSHE,启迪桑德,2016-04-28,0.195,266.6399
600256.XSHG,广汇能源,2016-04-28,0.166,239.6634
000709.XSHE,河钢股份,2016-04-28,0.152,337.6717
000559.XSHE,万向钱潮,2016-04-28,0.226,353.5516
000156.XSHE,华数传媒,2016-04-28,0.033,275.4902
000157.XSHE,中联重科,2016-04-28,0.237,331.8569
000623.XSHE,吉林敖东,2016-04-28,0.222,222.9835
002375.XSHE,亚厦股份,2016-04-28,0.107,154.2903
000629.XSHE,攀钢钒钛,2016-04-28,0.16,255.9744
600893.XSHG,航发动力,2016-04-28,0.36200000000000004,714.9849
600783.XSHG,鲁信创投,2016-04-28,0.086,171.7237
601872.XSHG,招商轮船,2016-04-28,0.128,268.1526
600089.XSHG,特变电工,2016-04-28,0.27899999999999997,285.5935
600895.XSHG,张江高科,2016-04-28,0.19899999999999998,314.0742
600085.XSHG,同仁堂,2016-04-28,0.243,380.7201
601238.XSHG,广汽集团,2016-04-28,0.133,1407.9824
000792.XSHE,盐湖股份,2016-04-28,0.168,326.9013
600005.XSHG,武钢股份,2016-04-28,0.138,335.1135
300027.XSHE,华谊兄弟,2016-04-28,0.32,389.5907
600000.XSHG,浦发银行,2016-04-28,2.073,3517.8838
600648.XSHG,外高桥,2016-04-28,0.085,204.817
600649.XSHG,城投控股,2016-04-28,0.26899999999999996,438.2697
001979.XSHE,招商蛇口,2016-04-28,0.42,1120.8003
300124.XSHE,汇川技术,2016-04-28,0.213,294.5176
600415.XSHG,小商品城,2016-04-28,0.245,385.3796
601633.XSHG,长城汽车,2016-04-28,0.129,777.6433
600008.XSHG,首创股份,2016-04-28,0.096,196.6811
600009.XSHG,上海机场,2016-04-28,0.341,537.0433
300144.XSHE,宋城演艺,2016-04-28,0.19699999999999998,395.5467
600066.XSHG,宇通客车,2016-04-28,0.303,448.7655
600060.XSHG,海信电器,2016-04-28,0.154,225.4513
000540.XSHE,中天金融,2016-04-28,0.158,328.0769
000937.XSHE,冀中能源,2016-04-28,0.066,218.0198
601988.XSHG,中国银行,2016-04-28,0.843,9920.8682
601989.XSHG,中国重工,2016-04-28,0.777,1164.1296
000738.XSHE,航发控制,2016-04-28,0.158,307.7195
600958.XSHG,东方证券,2016-04-28,0.252,950.1856
600068.XSHG,葛洲坝,2016-04-28,0.196,272.1423
000423.XSHE,东阿阿胶,2016-04-28,0.299,299.8689
600660.XSHG,福耀玻璃,2016-04-28,0.24600000000000002,357.7289
601225.XSHG,陕西煤业,2016-04-28,0.10300000000000001,494.0
300251.XSHE,光线传媒,2016-04-28,0.11900000000000001,373.595
000630.XSHE,铜陵有色,2016-04-28,0.126,262.9177
600998.XSHG,九州通,2016-04-28,0.065,288.2267
601390.XSHG,中国中铁,2016-04-28,0.53,1720.1759
601788.XSHG,光大证券,2016-04-28,0.263,689.1417
601398.XSHG,工商银行,2016-04-28,1.089,15254.1875
601021.XSHG,春秋航空,2016-04-28,0.131,371.04
600153.XSHG,建发股份,2016-04-28,0.34600000000000003,490.7732
600150.XSHG,中国船舶,2016-04-28,0.204,312.9705
601866.XSHG,中远海发,2016-04-28,0.17300000000000001,511.7209
600718.XSHG,东软集团,2016-04-28,0.192,224.9064
600157.XSHG,永泰能源,2016-04-28,0.155,502.6393
300315.XSHE,掌趣科技,2016-04-28,0.22699999999999998,313.4489
000027.XSHE,深圳能源,2016-04-28,0.102,269.5854
600867.XSHG,通化东宝,2016-04-28,0.226,287.2517
600717.XSHG,天津港,2016-04-28,0.099,153.9113
600863.XSHG,内蒙华电,2016-04-28,0.11800000000000001,188.1709
600100.XSHG,同方股份,2016-04-28,0.268,364.856
600398.XSHG,海澜之家,2016-04-28,0.183,480.7251
600795.XSHG,国电电力,2016-04-28,0.35600000000000004,577.7217
600011.XSHG,华能国际,2016-04-28,0.39399999999999996,1144.5889
600010.XSHG,包钢股份,2016-04-28,0.34,986.5903
600016.XSHG,民生银行,2016-04-28,3.168,3418.6772
