,display_name,date,weight,market_cap
601117.XSHG,中国化学,2013-06-19,0.43,521.9114
600415.XSHG,小商品城,2013-06-19,0.16,158.6697
601633.XSHG,长城汽车,2013-06-19,0.27,1066.0649
600642.XSHG,申能股份,2013-06-19,0.19,187.544
600009.XSHG,上海机场,2013-06-19,0.25,241.8333
002092.XSHE,中泰化学,2013-06-19,0.12,73.6469
600066.XSHG,宇通客车,2013-06-19,0.3,235.1143
601558.XSHG,ST锐电,2013-06-19,0.08,192.1751
600062.XSHG,华润双鹤,2013-06-19,0.15,126.402
600309.XSHG,万华化学,2013-06-19,0.36,344.6762
000937.XSHE,冀中能源,2013-06-19,0.15,242.159
601988.XSHG,中国银行,2013-06-19,0.37,7536.9829
600432.XSHG,退市吉恩,2013-06-19,0.08,83.5455
601555.XSHG,东吴证券,2013-06-19,0.1,157.8
000933.XSHE,神火股份,2013-06-19,0.11,102.4369
000422.XSHE,*ST宜化,2013-06-19,0.12,69.854
000423.XSHE,东阿阿胶,2013-06-19,0.43,272.4
601101.XSHG,昊华能源,2013-06-19,0.1,111.3598
000630.XSHE,铜陵有色,2013-06-19,0.2,190.7796
601390.XSHG,中国中铁,2013-06-19,0.27,558.0574
601377.XSHG,兴业证券,2013-06-19,0.34,263.9
600718.XSHG,东软集团,2013-06-19,0.15,100.1717
601398.XSHG,工商银行,2013-06-19,1.23,14510.1689
600153.XSHG,建发股份,2013-06-19,0.19,151.9433
600150.XSHG,中国船舶,2013-06-19,0.2,267.217
601866.XSHG,中远海发,2013-06-19,0.1,250.0189
000024.XSHE,招商地产,2013-06-19,0.37,428.2947
600157.XSHG,永泰能源,2013-06-19,0.12,128.8551
601098.XSHG,中南传媒,2013-06-19,0.1,184.988
601901.XSHG,方正证券,2013-06-19,0.43,410.53
600096.XSHG,云天化,2013-06-19,0.11,167.5343
600100.XSHG,同方股份,2013-06-19,0.24,151.0653
000780.XSHE,平庄能源,2013-06-19,0.06,65.017
600011.XSHG,华能国际,2013-06-19,0.5,758.9907
600010.XSHG,包钢股份,2013-06-19,0.29,364.9182
600016.XSHG,民生银行,2013-06-19,4.41,2765.6445
600015.XSHG,华夏银行,2013-06-19,0.68,682.2327
601318.XSHG,中国平安,2013-06-19,2.48,2985.9688
600655.XSHG,豫园股份,2013-06-19,0.17,100.6125
600019.XSHG,宝钢股份,2013-06-19,0.44,704.9898
600549.XSHG,厦门钨业,2013-06-19,0.17,208.6177
600395.XSHG,盘江股份,2013-06-19,0.12,186.3588
601258.XSHG,庞大集团,2013-06-19,0.07,169.8732
002603.XSHE,以岭药业,2013-06-19,0.06,141.9373
601766.XSHG,中国中车,2013-06-19,0.29,557.6412
600369.XSHG,西南证券,2013-06-19,0.21,213.675
601992.XSHG,金隅集团,2013-06-19,0.15,229.6083
002378.XSHE,章源钨业,2013-06-19,0.04,90.7813
000725.XSHE,京东方A,2013-06-19,0.31,343.4472
600372.XSHG,中航电子,2013-06-19,0.13,347.2317
601998.XSHG,中信银行,2013-06-19,0.22,1834.0632
000538.XSHE,云南白药,2013-06-19,0.58,603.2481
000728.XSHE,国元证券,2013-06-19,0.2,186.0003
600376.XSHG,首开股份,2013-06-19,0.14,134.745
000686.XSHE,东北证券,2013-06-19,0.11,179.9614
600863.XSHG,内蒙华电,2013-06-19,0.1,161.0681
000338.XSHE,潍柴动力,2013-06-19,0.39,398.8623
002024.XSHE,苏宁易购,2013-06-19,0.52,406.0674
601888.XSHG,中国国旅,2013-06-19,0.16,265.584
600547.XSHG,山东黄金,2013-06-19,0.43,457.2332
601628.XSHG,中国人寿,2013-06-19,0.47,4183.1763
600811.XSHG,东方集团,2013-06-19,0.15,91.6743
002106.XSHE,莱宝高科,2013-06-19,0.18,139.1869
002299.XSHE,圣农发展,2013-06-19,0.11,109.4902
601918.XSHG,新集能源,2013-06-19,0.08,139.7042
600143.XSHG,金发科技,2013-06-19,0.2,134.3544
600383.XSHG,金地集团,2013-06-19,0.65,300.9325
600900.XSHG,长江电力,2013-06-19,0.7,1163.25
000039.XSHE,中集集团,2013-06-19,0.18,296.8572
600795.XSHG,国电电力,2013-06-19,0.43,404.9013
600703.XSHG,三安光电,2013-06-19,0.26,292.846
600999.XSHG,招商证券,2013-06-19,0.57,528.1026
000783.XSHE,长江证券,2013-06-19,0.31,210.8027
600873.XSHG,梅花生物,2013-06-19,0.06,142.6676
600783.XSHG,鲁信创投,2013-06-19,0.06,131.3794
600266.XSHG,北京城建,2013-06-19,0.1,102.7026
600267.XSHG,海正药业,2013-06-19,0.15,123.0174
601717.XSHG,郑煤机,2013-06-19,0.13,118.9904
601158.XSHG,重庆水务,2013-06-19,0.12,285.12
600660.XSHG,福耀玻璃,2013-06-19,0.24,152.227
600498.XSHG,烽火通信,2013-06-19,0.15,156.8639
600664.XSHG,哈药股份,2013-06-19,0.14,136.1413
601099.XSHG,太平洋,2013-06-19,0.09,93.1002
000839.XSHE,中信国安,2013-06-19,0.11,112.891
000625.XSHE,长安汽车,2013-06-19,0.36,446.7045
002344.XSHE,海宁皮城,2013-06-19,0.13,208.096
600352.XSHG,浙江龙盛,2013-06-19,0.2,138.6972
000527.XSHE,美的电器,2013-06-19,0.53,433.1965
600048.XSHG,保利地产,2013-06-19,1.0,780.8966
000528.XSHE,柳工,2013-06-19,0.12,86.7562
600362.XSHG,江西铜业,2013-06-19,0.33,640.2587
600600.XSHG,青岛啤酒,2013-06-19,0.25,521.4794
600208.XSHG,新湖中宝,2013-06-19,0.16,194.6505
000750.XSHE,国海证券,2013-06-19,0.13,202.3113
000999.XSHE,华润三九,2013-06-19,0.22,289.7544
002304.XSHE,洋河股份,2013-06-19,0.39,634.5
601928.XSHG,凤凰传媒,2013-06-19,0.12,212.4991
002038.XSHE,双鹭药业,2013-06-19,0.31,259.4851
000758.XSHE,中色股份,2013-06-19,0.16,126.5326
601009.XSHG,南京银行,2013-06-19,0.37,261.2661
600674.XSHG,川投能源,2013-06-19,0.21,201.6068
600997.XSHG,开滦股份,2013-06-19,0.09,88.0298
002422.XSHE,科伦药业,2013-06-19,0.27,273.648
601001.XSHG,大同煤业,2013-06-19,0.1,114.8158
600177.XSHG,雅戈尔,2013-06-19,0.19,152.9682
000046.XSHE,泛海控股,2013-06-19,0.15,246.0948
601006.XSHG,大秦铁路,2013-06-19,0.79,926.2011
601168.XSHG,西部矿业,2013-06-19,0.25,155.3716
601169.XSHG,北京银行,2013-06-19,0.9,738.3334
600271.XSHG,航天信息,2013-06-19,0.16,131.3075
601989.XSHG,中国重工,2013-06-19,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-06-19,0.36,385.8948
600779.XSHG,水井坊,2013-06-19,0.1,67.6636
601088.XSHG,中国神华,2013-06-19,1.26,3663.6682
600770.XSHG,综艺股份,2013-06-19,0.11,81.6299
600809.XSHG,山西汾酒,2013-06-19,0.14,241.8314
600196.XSHG,复星医药,2013-06-19,0.27,255.6368
601607.XSHG,上海医药,2013-06-19,0.23,305.4602
600216.XSHG,浙江医药,2013-06-19,0.11,119.1978
002673.XSHE,西部证券,2013-06-19,0.07,160.44
600058.XSHG,五矿发展,2013-06-19,0.12,147.8165
600690.XSHG,青岛海尔,2013-06-19,0.38,313.8039
002128.XSHE,露天煤业,2013-06-19,0.09,136.3833
600219.XSHG,南山铝业,2013-06-19,0.14,106.5726
600694.XSHG,大商股份,2013-06-19,0.2,97.6615
600050.XSHG,中国联通,2013-06-19,0.6,746.1202
601933.XSHG,永辉超市,2013-06-19,0.11,181.2244
002001.XSHE,新和成,2013-06-19,0.12,125.4435
000596.XSHE,古井贡酒,2013-06-19,0.06,121.569
600497.XSHG,驰宏锌锗,2013-06-19,0.18,173.2596
002007.XSHE,华兰生物,2013-06-19,0.14,146.0679
600598.XSHG,北大荒,2013-06-19,0.11,148.4363
000983.XSHE,西山煤电,2013-06-19,0.31,304.4059
600859.XSHG,王府井,2013-06-19,0.09,79.8275
000059.XSHE,华锦股份,2013-06-19,0.07,62.4263
600169.XSHG,太原重工,2013-06-19,0.1,68.5979
600456.XSHG,宝钛股份,2013-06-19,0.07,62.6897
002431.XSHE,棕榈股份,2013-06-19,0.08,100.4083
600160.XSHG,巨化股份,2013-06-19,0.11,103.7184
601336.XSHG,新华保险,2013-06-19,0.07,705.6414
600166.XSHG,福田汽车,2013-06-19,0.18,168.2993
601179.XSHG,中国西电,2013-06-19,0.12,151.6236
002500.XSHE,山西证券,2013-06-19,0.14,165.3462
601788.XSHG,光大证券,2013-06-19,0.37,413.2362
600518.XSHG,康美药业,2013-06-19,0.53,417.0961
600519.XSHG,贵州茅台,2013-06-19,1.53,2022.6862
000807.XSHE,云铝股份,2013-06-19,0.09,69.7245
000858.XSHE,五粮液,2013-06-19,0.84,826.382
600516.XSHG,方大炭素,2013-06-19,0.14,140.7497
000729.XSHE,燕京啤酒,2013-06-19,0.15,169.5644
600221.XSHG,海航控股,2013-06-19,0.11,258.2623
600028.XSHG,中国石化,2013-06-19,0.53,5455.2549
600029.XSHG,南方航空,2013-06-19,0.23,319.0709
600022.XSHG,山东钢铁,2013-06-19,0.07,119.7151
002310.XSHE,东方园林,2013-06-19,0.2,251.0256
600971.XSHG,恒源煤电,2013-06-19,0.1,93.5004
600188.XSHG,兖州煤业,2013-06-19,0.16,614.8
601699.XSHG,潞安环能,2013-06-19,0.28,335.9583
002405.XSHE,四维图新,2013-06-19,0.12,104.3619
000581.XSHE,威孚高科,2013-06-19,0.31,252.6698
600582.XSHG,天地科技,2013-06-19,0.08,94.8072
000060.XSHE,中金岭南,2013-06-19,0.25,158.8464
600037.XSHG,歌华有线,2013-06-19,0.09,76.2405
000776.XSHE,广发证券,2013-06-19,0.78,720.9697
000063.XSHE,中兴通讯,2013-06-19,0.46,432.4178
000778.XSHE,新兴铸管,2013-06-19,0.11,106.3864
600546.XSHG,山煤国际,2013-06-19,0.06,135.6
601299.XSHG,中国北车,2013-06-19,0.36,442.7304
000069.XSHE,华侨城A,2013-06-19,0.44,418.8383
002241.XSHE,歌尔股份,2013-06-19,0.4,565.695
601669.XSHG,中国电建,2013-06-19,0.26,301.44
601668.XSHG,中国建筑,2013-06-19,1.06,1050.0
601106.XSHG,中国一重,2013-06-19,0.12,152.3354
601233.XSHG,桐昆股份,2013-06-19,0.04,58.9723
601666.XSHG,平煤股份,2013-06-19,0.15,153.4757
000100.XSHE,TCL集团,2013-06-19,0.46,218.6864
600508.XSHG,上海能源,2013-06-19,0.07,89.5448
002069.XSHE,獐子岛,2013-06-19,0.08,95.6446
000869.XSHE,张裕A,2013-06-19,0.11,269.2503
600118.XSHG,中国卫星,2013-06-19,0.15,150.8722
601857.XSHG,中国石油,2013-06-19,0.56,14861.3037
600115.XSHG,东方航空,2013-06-19,0.15,342.4966
601216.XSHG,君正集团,2013-06-19,0.05,88.57600000000002
600111.XSHG,北方稀土,2013-06-19,0.75,625.614
002202.XSHE,金风科技,2013-06-19,0.19,166.5255
600739.XSHG,辽宁成大,2013-06-19,0.39,213.7136
601898.XSHG,中煤能源,2013-06-19,0.22,788.8905
601899.XSHG,紫金矿业,2013-06-19,0.45,619.4598
600331.XSHG,宏达股份,2013-06-19,0.09,51.084
600031.XSHG,三一重工,2013-06-19,0.53,617.6985
600030.XSHG,中信证券,2013-06-19,1.67,1228.3853
002142.XSHE,宁波银行,2013-06-19,0.23,270.7907
002081.XSHE,金螳螂,2013-06-19,0.26,342.5153
601688.XSHG,华泰证券,2013-06-19,0.44,504.0
000800.XSHE,一汽轿车,2013-06-19,0.22,232.2442
600036.XSHG,招商银行,2013-06-19,3.58,2584.8777
600832.XSHG,东方明珠,2013-06-19,0.18,191.8174
000883.XSHE,湖北能源,2013-06-19,0.02,152.9742
600837.XSHG,海通证券,2013-06-19,1.83,1016.9389
000768.XSHE,中航飞机,2013-06-19,0.29,281.8372
600839.XSHG,四川长虹,2013-06-19,0.15,92.7865
601288.XSHG,农业银行,2013-06-19,1.28,8672.0029
600875.XSHG,东方电气,2013-06-19,0.16,236.2551
601818.XSHG,光大银行,2013-06-19,0.71,1192.8263
002399.XSHE,海普瑞,2013-06-19,0.06,149.4774
600170.XSHG,上海建工,2013-06-19,0.1,169.5226
601111.XSHG,中国国航,2013-06-19,0.25,621.5257
600535.XSHG,天士力,2013-06-19,0.49,421.3998
002353.XSHE,杰瑞股份,2013-06-19,0.33,436.8641
600741.XSHG,华域汽车,2013-06-19,0.19,219.572
601118.XSHG,海南橡胶,2013-06-19,0.12,196.9517
601958.XSHG,金钼股份,2013-06-19,0.19,306.5274
000970.XSHE,中科三环,2013-06-19,0.26,159.2474
000878.XSHE,云南铜业,2013-06-19,0.16,158.0701
600109.XSHG,国金证券,2013-06-19,0.11,173.1468
600108.XSHG,亚盛集团,2013-06-19,0.19,139.3991
601618.XSHG,中国中冶,2013-06-19,0.19,355.446
000425.XSHE,徐工机械,2013-06-19,0.24,188.7424
600104.XSHG,上汽集团,2013-06-19,0.97,1528.1436
600348.XSHG,阳泉煤业,2013-06-19,0.27,250.8415
000876.XSHE,新希望,2013-06-19,0.12,193.5764
601328.XSHG,交通银行,2013-06-19,1.73,3282.4126
000402.XSHE,金融街,2013-06-19,0.27,167.7002
000651.XSHE,格力电器,2013-06-19,1.2,766.7049
000401.XSHE,冀东水泥,2013-06-19,0.11,131.2487
601333.XSHG,广深铁路,2013-06-19,0.14,182.7553
002594.XSHE,比亚迪,2013-06-19,0.21,816.6373
601939.XSHG,建设银行,2013-06-19,0.86,11500.5049
002146.XSHE,荣盛发展,2013-06-19,0.22,271.9969
601186.XSHG,中国铁建,2013-06-19,0.29,562.5919
600027.XSHG,华电国际,2013-06-19,0.13,247.6684
000895.XSHE,双汇发展,2013-06-19,0.51,906.1982
000718.XSHE,苏宁环球,2013-06-19,0.11,124.0218
601800.XSHG,中国交建,2013-06-19,0.11,716.5408
600970.XSHG,中材国际,2013-06-19,0.09,129.1184
000568.XSHE,泸州老窖,2013-06-19,0.35,354.7407
002385.XSHE,大北农,2013-06-19,0.18,174.8388
600804.XSHG,鹏博士,2013-06-19,0.32,164.7709
601018.XSHG,宁波港,2013-06-19,0.18,285.44
002073.XSHE,软控股份,2013-06-19,0.12,69.4854
601808.XSHG,中海油服,2013-06-19,0.18,698.1232
600068.XSHG,葛洲坝,2013-06-19,0.2,157.6331
000898.XSHE,鞍钢股份,2013-06-19,0.11,211.9799
000562.XSHE,宏源证券,2013-06-19,0.27,411.9387
600489.XSHG,中金黄金,2013-06-19,0.34,319.9290000000001
600886.XSHG,国投电力,2013-06-19,0.23,219.4146
600887.XSHG,伊利股份,2013-06-19,0.78,634.9842
000002.XSHE,万科A,2013-06-19,2.17,1121.6733
600881.XSHG,亚泰集团,2013-06-19,0.17,83.5577
000001.XSHE,平安银行,2013-06-19,1.0,985.7326
600585.XSHG,海螺水泥,2013-06-19,0.63,749.3214
600528.XSHG,中铁工业,2013-06-19,0.09,83.904
600637.XSHG,东方明珠,2013-06-19,0.25,289.6828
600583.XSHG,海油工程,2013-06-19,0.29,284.707
000009.XSHE,中国宝安,2013-06-19,0.26,151.7234
000961.XSHE,中南建设,2013-06-19,0.07,116.9007
000960.XSHE,锡业股份,2013-06-19,0.15,172.1074
002155.XSHE,湖南黄金,2013-06-19,0.16,103.313
601166.XSHG,兴业银行,2013-06-19,2.64,2060.1926
600406.XSHG,国电南瑞,2013-06-19,0.42,347.8473
000969.XSHE,安泰科技,2013-06-19,0.1,80.7577
000968.XSHE,蓝焰控股,2013-06-19,0.05,48.2922
600132.XSHG,重庆啤酒,2013-06-19,0.1,83.0011
601601.XSHG,中国太保,2013-06-19,1.09,1573.1632
601600.XSHG,中国铝业,2013-06-19,0.22,509.8732
000061.XSHE,农产品,2013-06-19,0.14,116.242
