,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-13,0.159,233.9968
600315.XSHG,上海家化,2015-11-13,0.20199999999999999,269.5454
600316.XSHG,洪都航空,2015-11-13,0.11800000000000001,179.7806
600317.XSHG,营口港,2015-11-13,0.10800000000000001,328.8275
600252.XSHG,中恒集团,2015-11-13,0.19,241.1724
002570.XSHE,*ST因美,2015-11-13,0.10400000000000001,165.955
000825.XSHE,太钢不锈,2015-11-13,0.105,246.0779
000826.XSHE,启迪桑德,2015-11-13,0.212,352.9213
600256.XSHG,广汇能源,2015-11-13,0.23399999999999999,364.9776
000709.XSHE,河钢股份,2015-11-13,0.151,357.8471
000559.XSHE,万向钱潮,2015-11-13,0.28,593.9942
000156.XSHE,华数传媒,2015-11-13,0.040999999999999995,443.6224
000157.XSHE,中联重科,2015-11-13,0.251,419.9745
000623.XSHE,吉林敖东,2015-11-13,0.215,273.0721
002375.XSHE,亚厦股份,2015-11-13,0.106,201.5235
000629.XSHE,攀钢钒钛,2015-11-13,0.142,276.5898
600893.XSHG,航发动力,2015-11-13,0.311,985.4671
600783.XSHG,鲁信创投,2015-11-13,0.08199999999999999,279.9535
600089.XSHG,特变电工,2015-11-13,0.335,406.4566
002415.XSHE,海康威视,2015-11-13,0.461,1443.7266
600085.XSHG,同仁堂,2015-11-13,0.191,360.0109
000792.XSHE,盐湖股份,2015-11-13,0.136,416.3953
600005.XSHG,武钢股份,2015-11-13,0.166,387.6011
300027.XSHE,华谊兄弟,2015-11-13,0.391,541.9517
600340.XSHG,华夏幸福,2015-11-13,0.289,687.8975
600000.XSHG,浦发银行,2015-11-13,2.002,3279.2803
600648.XSHG,外高桥,2015-11-13,0.087,330.3866
600649.XSHG,城投控股,2015-11-13,0.231,498.3189
300124.XSHE,汇川技术,2015-11-13,0.235,378.9777
600415.XSHG,小商品城,2015-11-13,0.308,551.3976
601633.XSHG,长城汽车,2015-11-13,0.154,1144.5594
600008.XSHG,首创股份,2015-11-13,0.114,260.7952
600009.XSHG,上海机场,2015-11-13,0.318,596.5863
600066.XSHG,宇通客车,2015-11-13,0.318,496.1438
002051.XSHE,中工国际,2015-11-13,0.10300000000000001,190.2609
600060.XSHG,海信电器,2015-11-13,0.135,223.8811
000937.XSHE,冀中能源,2015-11-13,0.059000000000000004,191.1649
601988.XSHG,中国银行,2015-11-13,0.982,11834.3896
601989.XSHG,中国重工,2015-11-13,1.1079999999999999,2021.6193
000738.XSHE,航发控制,2015-11-13,0.171,423.8877
600958.XSHG,东方证券,2015-11-13,0.239,1410.2253
600068.XSHG,葛洲坝,2015-11-13,0.23399999999999999,368.3822
000423.XSHE,东阿阿胶,2015-11-13,0.26899999999999996,312.5569
600660.XSHG,福耀玻璃,2015-11-13,0.205,354.7185
601225.XSHG,陕西煤业,2015-11-13,0.10400000000000001,516.0
300251.XSHE,光线传媒,2015-11-13,0.121,390.3166
000630.XSHE,铜陵有色,2015-11-13,0.163,371.909
600998.XSHG,九州通,2015-11-13,0.071,318.861
601390.XSHG,中国中铁,2015-11-13,0.7509999999999999,2853.2534
601377.XSHG,兴业证券,2015-11-13,0.41100000000000003,666.12
600718.XSHG,东软集团,2015-11-13,0.16899999999999998,246.403
600023.XSHG,浙能电力,2015-11-13,0.23,1200.9409
601398.XSHG,工商银行,2015-11-13,1.21,16394.6875
601021.XSHG,春秋航空,2015-11-13,0.162,502.4
600153.XSHG,建发股份,2015-11-13,0.321,490.7732
600150.XSHG,中国船舶,2015-11-13,0.29,538.5684
601866.XSHG,中远海发,2015-11-13,0.302,1019.9368
000024.XSHE,招商地产,2015-11-13,0.3720000000000001,926.0543
600157.XSHG,永泰能源,2015-11-13,0.18100000000000002,565.3293
000027.XSHE,深圳能源,2015-11-13,0.13699999999999998,447.9876
600867.XSHG,通化东宝,2015-11-13,0.221,289.2962
600717.XSHG,天津港,2015-11-13,0.10099999999999999,196.1155
600863.XSHG,内蒙华电,2015-11-13,0.152,294.4527
600100.XSHG,同方股份,2015-11-13,0.331,557.5094
600398.XSHG,海澜之家,2015-11-13,0.23399999999999999,704.0152
600795.XSHG,国电电力,2015-11-13,0.441,848.8972
600011.XSHG,华能国际,2015-11-13,0.419,1385.7988
600010.XSHG,包钢股份,2015-11-13,0.42,1341.5024
600016.XSHG,民生银行,2015-11-13,2.773,3207.0623
600015.XSHG,华夏银行,2015-11-13,0.616,1185.03
601318.XSHG,中国平安,2015-11-13,3.9589999999999996,6407.2246
600019.XSHG,宝钢股份,2015-11-13,0.306,953.5718
600018.XSHG,上港集团,2015-11-13,0.19899999999999998,1724.1215
600549.XSHG,厦门钨业,2015-11-13,0.085,241.9481
601258.XSHG,庞大集团,2015-11-13,0.156,302.6213
601991.XSHG,大唐发电,2015-11-13,0.17800000000000002,761.3341
600369.XSHG,西南证券,2015-11-13,0.262,626.6071
601992.XSHG,金隅集团,2015-11-13,0.10099999999999999,436.3592
000725.XSHE,京东方A,2015-11-13,0.331,1075.684
600372.XSHG,中航电子,2015-11-13,0.151,480.6033
600373.XSHG,中文传媒,2015-11-13,0.149,339.9378
000538.XSHE,云南白药,2015-11-13,0.38299999999999995,731.0626
000539.XSHE,粤电力A,2015-11-13,0.07200000000000001,419.4977
000400.XSHE,许继电气,2015-11-13,0.127,216.992
000686.XSHE,东北证券,2015-11-13,0.179,368.1429
000338.XSHE,潍柴动力,2015-11-13,0.23800000000000002,396.663
002024.XSHE,苏宁易购,2015-11-13,0.7859999999999999,1147.325
600547.XSHG,山东黄金,2015-11-13,0.142,275.5068
600873.XSHG,梅花生物,2015-11-13,0.146,231.5629
601919.XSHG,中远海控,2015-11-13,0.38799999999999996,1188.1527
002594.XSHE,比亚迪,2015-11-13,0.34299999999999997,1750.5320000000004
600383.XSHG,金地集团,2015-11-13,0.27899999999999997,556.1518
600900.XSHG,长江电力,2015-11-13,0.775,2367.75
000039.XSHE,中集集团,2015-11-13,0.177,552.5789
601857.XSHG,中国石油,2015-11-13,0.46399999999999997,16362.0752
600703.XSHG,三安光电,2015-11-13,0.366,562.1356
000983.XSHE,西山煤电,2015-11-13,0.099,192.2232
600999.XSHG,招商证券,2015-11-13,0.484,1346.9066
002292.XSHE,奥飞娱乐,2015-11-13,0.185,387.582
000783.XSHE,长江证券,2015-11-13,0.38,649.7181
600705.XSHG,中航资本,2015-11-13,0.41,682.7105
002450.XSHE,ST康得新,2015-11-13,0.5579999999999999,495.655
600570.XSHG,恒生电子,2015-11-13,0.349,455.1371
002153.XSHE,石基信息,2015-11-13,0.155,386.4
002065.XSHE,东华软件,2015-11-13,0.185,370.6447
601158.XSHG,重庆水务,2015-11-13,0.064,471.84
000831.XSHE,五矿稀土,2015-11-13,0.11199999999999999,242.2796
600578.XSHG,京能电力,2015-11-13,0.08800000000000001,280.2714
600663.XSHG,陆家嘴,2015-11-13,0.22399999999999998,947.4761
300003.XSHE,乐普医疗,2015-11-13,0.212,329.9156
601099.XSHG,太平洋,2015-11-13,0.20800000000000002,382.3496
000839.XSHE,中信国安,2015-11-13,0.24,366.4254
300015.XSHE,爱尔眼科,2015-11-13,0.138,315.3016
000625.XSHE,长安汽车,2015-11-13,0.379,752.5898
002475.XSHE,立讯精密,2015-11-13,0.175,429.9008
600688.XSHG,上海石化,2015-11-13,0.17600000000000002,786.24
002344.XSHE,海宁皮城,2015-11-13,0.08800000000000001,170.912
002252.XSHE,上海莱士,2015-11-13,0.24600000000000002,1105.5358
600352.XSHG,浙江龙盛,2015-11-13,0.259,355.2638
600048.XSHG,保利地产,2015-11-13,0.613,962.5945
600362.XSHG,江西铜业,2015-11-13,0.127,523.5647
600208.XSHG,新湖中宝,2015-11-13,0.147,459.8045
000917.XSHE,电广传媒,2015-11-13,0.53,546.4680000000002
603288.XSHG,海天味业,2015-11-13,0.1,922.5593
000750.XSHE,国海证券,2015-11-13,0.16699999999999998,391.2023
000999.XSHE,华润三九,2015-11-13,0.11199999999999999,267.5334
601628.XSHG,中国人寿,2015-11-13,0.48200000000000004,7998.9116
601928.XSHG,凤凰传媒,2015-11-13,0.12300000000000001,396.7499
002038.XSHE,双鹭药业,2015-11-13,0.132,221.0172
002470.XSHE,金正大,2015-11-13,0.14300000000000002,332.1047
601009.XSHG,南京银行,2015-11-13,0.373,595.7741
600674.XSHG,川投能源,2015-11-13,0.256,475.4312
603993.XSHG,洛阳钼业,2015-11-13,0.128,839.2938
300146.XSHE,汤臣倍健,2015-11-13,0.11,255.8958
002422.XSHE,科伦药业,2015-11-13,0.129,243.504
600177.XSHG,雅戈尔,2015-11-13,0.244,342.2302
000046.XSHE,泛海控股,2015-11-13,0.166,545.9659
601006.XSHG,大秦铁路,2015-11-13,0.5920000000000001,1401.9384
601168.XSHG,西部矿业,2015-11-13,0.146,183.7293
601169.XSHG,北京银行,2015-11-13,0.97,1111.3545
600271.XSHG,航天信息,2015-11-13,0.33799999999999997,516.2729
601098.XSHG,中南传媒,2015-11-13,0.16899999999999998,394.7608
600277.XSHG,亿利洁能,2015-11-13,0.113,207.0783
600276.XSHG,恒瑞医药,2015-11-13,0.6729999999999999,986.4668
300070.XSHE,碧水源,2015-11-13,0.293,619.5247
601088.XSHG,中国神华,2015-11-13,0.326,3096.8140000000008
601166.XSHG,兴业银行,2015-11-13,1.905,3052.1843
600809.XSHG,山西汾酒,2015-11-13,0.049,152.2161
600196.XSHG,复星医药,2015-11-13,0.311,595.6427
601766.XSHG,中国中车,2015-11-13,1.386,3866.8171
601231.XSHG,环旭电子,2015-11-13,0.033,320.5135
002673.XSHE,西部证券,2015-11-13,0.261,1101.4543
300024.XSHE,机器人,2015-11-13,0.386,527.4833
600690.XSHG,青岛海尔,2015-11-13,0.33,607.4169
002129.XSHE,中环股份,2015-11-13,0.131,307.6989
002230.XSHE,科大讯飞,2015-11-13,0.3670000000000001,477.2867
601186.XSHG,中国铁建,2015-11-13,0.5760000000000001,2084.4597
002236.XSHE,大华股份,2015-11-13,0.223,410.6434
600050.XSHG,中国联通,2015-11-13,0.612,1418.0522
601933.XSHG,永辉超市,2015-11-13,0.243,426.6845
002001.XSHE,新和成,2015-11-13,0.09,173.6826
601901.XSHG,方正证券,2015-11-13,0.331,952.4541
600597.XSHG,光明乳业,2015-11-13,0.114,199.7323
600497.XSHG,驰宏锌锗,2015-11-13,0.109,175.9277
002007.XSHE,华兰生物,2015-11-13,0.129,244.3805
002008.XSHE,大族激光,2015-11-13,0.23199999999999998,264.0993
601898.XSHG,中煤能源,2015-11-13,0.126,876.3977
601939.XSHG,建设银行,2015-11-13,0.574,14250.626
000598.XSHE,兴蓉环境,2015-11-13,0.154,235.0154
002736.XSHE,国信证券,2015-11-13,0.221,1797.4399
600600.XSHG,青岛啤酒,2015-11-13,0.129,462.0361
000793.XSHE,华闻传媒,2015-11-13,0.177,273.4288
600166.XSHG,福田汽车,2015-11-13,0.124,239.7912
601179.XSHG,中国西电,2015-11-13,0.151,371.6265
002500.XSHE,山西证券,2015-11-13,0.17800000000000002,420.879
601788.XSHG,光大证券,2015-11-13,0.244,1017.3044
600518.XSHG,康美药业,2015-11-13,0.5589999999999999,731.7322
600519.XSHG,贵州茅台,2015-11-13,1.173,2702.207000000001
601998.XSHG,中信银行,2015-11-13,0.223,3480.9771
000858.XSHE,五粮液,2015-11-13,0.5329999999999999,977.4614
600516.XSHG,方大炭素,2015-11-13,0.121,183.4344
000729.XSHE,燕京啤酒,2015-11-13,0.136,237.0392
600221.XSHG,海航控股,2015-11-13,0.258,507.997
600028.XSHG,中国石化,2015-11-13,0.5770000000000001,6259.3813
000728.XSHE,国元证券,2015-11-13,0.284,505.1665
000166.XSHE,申万宏源,2015-11-13,0.473,1732.2965
000503.XSHE,国新健康,2015-11-13,0.275,315.4866
002310.XSHE,东方园林,2015-11-13,0.21100000000000002,386.3367
600188.XSHG,兖州煤业,2015-11-13,0.039,497.7421
601699.XSHG,潞安环能,2015-11-13,0.081,198.6296
000581.XSHE,威孚高科,2015-11-13,0.14800000000000002,243.4598
002465.XSHE,海格通信,2015-11-13,0.266,366.4944
000060.XSHE,中金岭南,2015-11-13,0.166,284.3227
000061.XSHE,农产品,2015-11-13,0.13699999999999998,261.1628
000776.XSHE,广发证券,2015-11-13,0.506,1495.2574
000063.XSHE,中兴通讯,2015-11-13,0.45899999999999996,773.4468
000778.XSHE,新兴铸管,2015-11-13,0.18100000000000002,265.9614
600588.XSHG,用友网络,2015-11-13,0.23,466.9235
000069.XSHE,华侨城A,2015-11-13,0.324,622.1478
002241.XSHE,歌尔股份,2015-11-13,0.213,428.9309
601669.XSHG,中国电建,2015-11-13,0.385,1248.9207
601668.XSHG,中国建筑,2015-11-13,1.016,2052.0
601106.XSHG,中国一重,2015-11-13,0.275,627.648
300002.XSHE,神州泰岳,2015-11-13,0.163,260.5865
000333.XSHE,美的集团,2015-11-13,0.644,1236.6306
600642.XSHG,申能股份,2015-11-13,0.193,370.0807
300058.XSHE,蓝色光标,2015-11-13,0.21100000000000002,303.773
300059.XSHE,东方财富,2015-11-13,0.691,1072.8982
000100.XSHE,TCL集团,2015-11-13,0.3720000000000001,497.5842
002146.XSHE,荣盛发展,2015-11-13,0.139,344.1676
600118.XSHG,中国卫星,2015-11-13,0.319,570.7875
601969.XSHG,海南矿业,2015-11-13,0.032,289.8939
600115.XSHG,东方航空,2015-11-13,0.303,1105.089
601216.XSHG,君正集团,2015-11-13,0.14400000000000002,428.3597
600111.XSHG,北方稀土,2015-11-13,0.348,579.474
601929.XSHG,吉视传媒,2015-11-13,0.124,200.9578
600038.XSHG,中直股份,2015-11-13,0.128,296.8015
600332.XSHG,白云山,2015-11-13,0.16899999999999998,376.2205
601899.XSHG,紫金矿业,2015-11-13,0.37799999999999995,791.7223
002304.XSHE,洋河股份,2015-11-13,0.308,978.0352
600031.XSHG,三一重工,2015-11-13,0.27899999999999997,529.347
600030.XSHG,中信证券,2015-11-13,1.3630000000000002,2454.8855
002142.XSHE,宁波银行,2015-11-13,0.27699999999999997,580.2894
002081.XSHE,金螳螂,2015-11-13,0.147,296.0506
601727.XSHG,上海电气,2015-11-13,0.36200000000000004,1440.1255
000800.XSHE,一汽轿车,2015-11-13,0.154,281.5575
600036.XSHG,招商银行,2015-11-13,3.2289999999999996,4574.8799
600029.XSHG,南方航空,2015-11-13,0.324,909.1067
600804.XSHG,鹏博士,2015-11-13,0.313,370.8402
000883.XSHE,湖北能源,2015-11-13,0.145,358.9011
600837.XSHG,海通证券,2015-11-13,1.31,1969.0909
000768.XSHE,中航飞机,2015-11-13,0.423,752.2409
600839.XSHG,四川长虹,2015-11-13,0.268,312.5197
601288.XSHG,农业银行,2015-11-13,0.907,10425.8916
600875.XSHG,东方电气,2015-11-13,0.191,348.1982
601818.XSHG,光大银行,2015-11-13,0.893,2044.5444
002202.XSHE,金风科技,2015-11-13,0.263,448.6287
600170.XSHG,上海建工,2015-11-13,0.159,481.9947
601111.XSHG,中国国航,2015-11-13,0.249,1256.1361
600535.XSHG,天士力,2015-11-13,0.26,418.9005
002353.XSHE,杰瑞股份,2015-11-13,0.136,250.383
600309.XSHG,万华化学,2015-11-13,0.218,411.0598
600741.XSHG,华域汽车,2015-11-13,0.174,423.9031
601688.XSHG,华泰证券,2015-11-13,0.632,1575.8091
601118.XSHG,海南橡胶,2015-11-13,0.095,297.1966
002653.XSHE,海思科,2015-11-13,0.051,251.2708
600583.XSHG,海油工程,2015-11-13,0.24,445.2304
601958.XSHG,金钼股份,2015-11-13,0.084,268.7761
002399.XSHE,海普瑞,2015-11-13,0.075,242.4606
000970.XSHE,中科三环,2015-11-13,0.132,169.3668
000878.XSHE,云南铜业,2015-11-13,0.084,168.8347
600109.XSHG,国金证券,2015-11-13,0.295,534.1019
600108.XSHG,亚盛集团,2015-11-13,0.124,146.6027
601618.XSHG,中国中冶,2015-11-13,0.414,1488.6689
000425.XSHE,徐工机械,2015-11-13,0.207,312.4171
600104.XSHG,上汽集团,2015-11-13,0.6409999999999999,2219.4465
600348.XSHG,阳泉煤业,2015-11-13,0.09,169.312
000876.XSHE,新希望,2015-11-13,0.21600000000000005,395.7739
601328.XSHG,交通银行,2015-11-13,1.36,4931.0449
000402.XSHE,金融街,2015-11-13,0.247,279.4649
000651.XSHE,格力电器,2015-11-13,0.9109999999999999,1118.3243
601888.XSHG,中国国旅,2015-11-13,0.22,537.3213
601333.XSHG,广深铁路,2015-11-13,0.17600000000000002,347.0933
601555.XSHG,东吴证券,2015-11-13,0.22,470.34
002410.XSHE,广联达,2015-11-13,0.121,218.9073
600027.XSHG,华电国际,2015-11-13,0.187,730.8466
000895.XSHE,双汇发展,2015-11-13,0.204,650.2709
603000.XSHG,人民网,2015-11-13,0.132,240.2667
601800.XSHG,中国交建,2015-11-13,0.24,2542.6685
000568.XSHE,泸州老窖,2015-11-13,0.185,333.7361
002385.XSHE,大北农,2015-11-13,0.19899999999999998,341.7224
300017.XSHE,网宿科技,2015-11-13,0.321,462.3991
000712.XSHE,锦龙股份,2015-11-13,0.129,277.6704
601018.XSHG,宁波港,2015-11-13,0.342,1044.48
601808.XSHG,中海油服,2015-11-13,0.109,839.323
002294.XSHE,信立泰,2015-11-13,0.098,306.4827
000898.XSHE,鞍钢股份,2015-11-13,0.095,356.676
600489.XSHG,中金黄金,2015-11-13,0.155,289.6137
600886.XSHG,国投电力,2015-11-13,0.331,624.3141
600887.XSHG,伊利股份,2015-11-13,1.065,946.7153
000002.XSHE,万科A,2015-11-13,1.4469999999999998,1536.0078
601117.XSHG,中国化学,2015-11-13,0.15,362.5755
000001.XSHE,平安银行,2015-11-13,0.71,1751.382
600633.XSHG,浙数文化,2015-11-13,0.11699999999999999,214.1294
300133.XSHE,华策影视,2015-11-13,0.106,294.289
600739.XSHG,辽宁成大,2015-11-13,0.21100000000000002,242.1531
600637.XSHG,东方明珠,2015-11-13,0.4970000000000001,979.4362
600485.XSHG,信威集团,2015-11-13,0.036000000000000004,747.0163
000009.XSHE,中国宝安,2015-11-13,0.222,291.6741
000960.XSHE,锡业股份,2015-11-13,0.091,184.5957
000963.XSHE,华东医药,2015-11-13,0.18,329.0175
601336.XSHG,新华保险,2015-11-13,0.387,1493.9509
300104.XSHE,乐视网,2015-11-13,0.483,941.1853
600406.XSHG,国电南瑞,2015-11-13,0.27,426.0384
002456.XSHE,欧菲光,2015-11-13,0.15,257.1377
600585.XSHG,海螺水泥,2015-11-13,0.38799999999999996,942.216
601607.XSHG,上海医药,2015-11-13,0.203,532.4043
601601.XSHG,中国太保,2015-11-13,0.846,2404.1487
601600.XSHG,中国铝业,2015-11-13,0.24600000000000002,798.8436
600827.XSHG,百联股份,2015-11-13,0.16399999999999998,349.4944
