,display_name,date,weight,market_cap
600177.XSHG,雅戈尔,2017-01-09,0.233,355.3307
600170.XSHG,上海建工,2017-01-09,0.183,353.0269
601006.XSHG,大秦铁路,2017-01-09,0.457,1113.5227
002424.XSHE,贵州百灵,2017-01-09,0.087,262.7654
601169.XSHG,北京银行,2017-01-09,1.29,1499.3782
600271.XSHG,航天信息,2017-01-09,0.24,391.3393
600276.XSHG,恒瑞医药,2017-01-09,0.696,1069.7374
300072.XSHE,三聚环保,2017-01-09,0.298,579.7444
300070.XSHE,碧水源,2017-01-09,0.35700000000000004,550.0568
601088.XSHG,中国神华,2017-01-09,0.348,3281.7874
601166.XSHG,兴业银行,2017-01-09,2.338,3094.0996
600196.XSHG,复星医药,2017-01-09,0.253,565.2373
002673.XSHE,西部证券,2017-01-09,0.315,573.6509
600690.XSHG,青岛海尔,2017-01-09,0.327,610.3728
002129.XSHE,中环股份,2017-01-09,0.11900000000000001,218.6784
002230.XSHE,科大讯飞,2017-01-09,0.26899999999999996,367.5465
601186.XSHG,中国铁建,2017-01-09,0.598,1643.1245
002085.XSHE,万丰奥威,2017-01-09,0.196,357.9193
600050.XSHG,中国联通,2017-01-09,0.6729999999999999,1634.2576
601933.XSHG,永辉超市,2017-01-09,0.204,485.2224
600804.XSHG,鹏博士,2017-01-09,0.26899999999999996,316.7498
002202.XSHE,金风科技,2017-01-09,0.29100000000000004,465.8626
002007.XSHE,华兰生物,2017-01-09,0.217,329.251
002008.XSHE,大族激光,2017-01-09,0.209,234.6476
001979.XSHE,招商蛇口,2017-01-09,0.42200000000000004,1328.678
601939.XSHG,建设银行,2017-01-09,0.397,13675.6006
000983.XSHE,西山煤电,2017-01-09,0.145,275.0998
600666.XSHG,奥瑞德,2017-01-09,0.135,213.5548
002736.XSHE,国信证券,2017-01-09,0.41600000000000004,1281.66
600606.XSHG,绿地控股,2017-01-09,0.23,1054.979
000793.XSHE,华闻传媒,2017-01-09,0.247,234.8214
601928.XSHG,凤凰传媒,2017-01-09,0.087,271.0319
300182.XSHE,捷成股份,2017-01-09,0.115,265.8357
300104.XSHE,乐视网,2017-01-09,0.462,709.4415
002739.XSHE,万达电影,2017-01-09,0.276,648.2108
000671.XSHE,阳光城,2017-01-09,0.098,225.5891
600518.XSHG,康美药业,2017-01-09,0.5760000000000001,859.3328
600519.XSHG,贵州茅台,2017-01-09,1.824,4377.9751
601998.XSHG,中信银行,2017-01-09,0.213,3347.1401
000858.XSHE,五粮液,2017-01-09,0.711,1383.6299
600221.XSHG,海航控股,2017-01-09,0.233,552.9214
600028.XSHG,中国石化,2017-01-09,0.618,7094.7729
600029.XSHG,南方航空,2017-01-09,0.268,704.9013
000503.XSHE,国新健康,2017-01-09,0.32799999999999996,415.0761
002310.XSHE,东方园林,2017-01-09,0.165,373.4918
600021.XSHG,上海电力,2017-01-09,0.113,291.2185
600188.XSHG,兖州煤业,2017-01-09,0.045,530.4977
601688.XSHG,华泰证券,2017-01-09,0.634,1300.0425
601377.XSHG,兴业证券,2017-01-09,0.39,519.6617
600583.XSHG,海油工程,2017-01-09,0.177,344.4235
600582.XSHG,天地科技,2017-01-09,0.08900000000000001,213.5512
000060.XSHE,中金岭南,2017-01-09,0.188,253.1246
600037.XSHG,歌华有线,2017-01-09,0.11599999999999999,216.83900000000003
000776.XSHE,广发证券,2017-01-09,0.542,1300.1576
000063.XSHE,中兴通讯,2017-01-09,0.41200000000000003,629.7865
000778.XSHE,新兴铸管,2017-01-09,0.12300000000000001,194.1883
600588.XSHG,用友网络,2017-01-09,0.166,310.2838
000069.XSHE,华侨城A,2017-01-09,0.248,571.936
002241.XSHE,歌尔股份,2017-01-09,0.264,417.7857
601669.XSHG,中国电建,2017-01-09,0.325,997.2109
601668.XSHG,中国建筑,2017-01-09,1.444,2685.0
300002.XSHE,神州泰岳,2017-01-09,0.138,183.9504
601628.XSHG,中国人寿,2017-01-09,0.436,7230.1113
300146.XSHE,汤臣倍健,2017-01-09,0.094,175.4094
601985.XSHG,中国核电,2017-01-09,0.358,1122.2675
300058.XSHE,蓝色光标,2017-01-09,0.155,195.0907
300059.XSHE,东方财富,2017-01-09,0.39299999999999996,608.4729
000100.XSHE,TCL集团,2017-01-09,0.263,417.7079
600118.XSHG,中国卫星,2017-01-09,0.201,395.8974
600297.XSHG,广汇汽车,2017-01-09,0.153,482.9352
600115.XSHG,东方航空,2017-01-09,0.226,1073.4949
600754.XSHG,锦江股份,2017-01-09,0.051,284.5071
600111.XSHG,北方稀土,2017-01-09,0.29100000000000004,452.68
600038.XSHG,中直股份,2017-01-09,0.124,307.589
300085.XSHE,银之杰,2017-01-09,0.062,146.0369
600332.XSHG,白云山,2017-01-09,0.146,393.1163
601899.XSHG,紫金矿业,2017-01-09,0.401,725.9231
601198.XSHG,东兴证券,2017-01-09,0.24,543.3182
600031.XSHG,三一重工,2017-01-09,0.252,516.1456
600030.XSHG,中信证券,2017-01-09,1.3730000000000002,1947.1873
002142.XSHE,宁波银行,2017-01-09,0.35200000000000004,682.8539
002081.XSHE,金螳螂,2017-01-09,0.16899999999999998,267.2385
601727.XSHG,上海电气,2017-01-09,0.287,1130.9034
000800.XSHE,一汽轿车,2017-01-09,0.096,188.79
600036.XSHG,招商银行,2017-01-09,1.972,4524.4404
002146.XSHE,荣盛发展,2017-01-09,0.111,343.9398
300024.XSHE,机器人,2017-01-09,0.254,336.2316
600837.XSHG,海通证券,2017-01-09,1.385,1794.2653
000768.XSHE,中航飞机,2017-01-09,0.32,654.5077
600839.XSHG,四川长虹,2017-01-09,0.168,197.5753
601288.XSHG,农业银行,2017-01-09,1.287,10166.0557
000166.XSHE,申万宏源,2017-01-09,0.409,1253.5378
601818.XSHG,光大银行,2017-01-09,0.6759999999999999,1829.8206
002065.XSHE,东华软件,2017-01-09,0.23800000000000002,357.7788
601111.XSHG,中国国航,2017-01-09,0.2,969.58
600535.XSHG,天士力,2017-01-09,0.292,434.8915
300168.XSHE,万达信息,2017-01-09,0.157,207.2476
002714.XSHE,牧原股份,2017-01-09,0.105,242.4135
000938.XSHE,紫光股份,2017-01-09,0.091,597.5524
600741.XSHG,华域汽车,2017-01-09,0.21899999999999997,511.3718
601118.XSHG,海南橡胶,2017-01-09,0.08900000000000001,288.548
000540.XSHE,中天金融,2017-01-09,0.212,317.2388
002183.XSHE,怡亚通,2017-01-09,0.17300000000000001,235.3605
600340.XSHG,华夏幸福,2017-01-09,0.23,731.0538
600109.XSHG,国金证券,2017-01-09,0.3,399.2154
000977.XSHE,浪潮信息,2017-01-09,0.138,208.5503
601618.XSHG,中国中冶,2017-01-09,0.247,1005.0955
600023.XSHG,浙能电力,2017-01-09,0.24100000000000002,783.3997
600104.XSHG,上汽集团,2017-01-09,0.843,2663.7769
002252.XSHE,上海莱士,2017-01-09,0.249,1117.7916
600816.XSHG,安信信托,2017-01-09,0.213,495.537
600100.XSHG,同方股份,2017-01-09,0.268,413.4639
601328.XSHG,交通银行,2017-01-09,1.722,4299.812
601608.XSHG,中信重工,2017-01-09,0.079,252.5542
000402.XSHE,金融街,2017-01-09,0.134,315.0332
002299.XSHE,圣农发展,2017-01-09,0.102,215.4035
000651.XSHE,格力电器,2017-01-09,1.287,1488.2917
601888.XSHG,中国国旅,2017-01-09,0.23,425.6397
601333.XSHG,广深铁路,2017-01-09,0.187,408.7201
601611.XSHG,中国核建,2017-01-09,0.098,491.6625
601555.XSHG,东吴证券,2017-01-09,0.303,395.4
600959.XSHG,江苏有线,2017-01-09,0.191,424.1907
002594.XSHE,比亚迪,2017-01-09,0.294,1361.6161
002304.XSHE,洋河股份,2017-01-09,0.462,1066.194
000895.XSHE,双汇发展,2017-01-09,0.225,680.039
603000.XSHG,人民网,2017-01-09,0.106,196.3707
000718.XSHE,苏宁环球,2017-01-09,0.114,253.9991
601800.XSHG,中国交建,2017-01-09,0.252,2547.5208
002174.XSHE,游族网络,2017-01-09,0.099,226.8704
000568.XSHE,泸州老窖,2017-01-09,0.251,484.4782
002385.XSHE,大北农,2017-01-09,0.158,291.9676
000712.XSHE,锦龙股份,2017-01-09,0.114,204.8256
601018.XSHG,宁波港,2017-01-09,0.217,677.0844
300017.XSHE,网宿科技,2017-01-09,0.276,434.9977
002465.XSHE,海格通信,2017-01-09,0.217,269.9356
002074.XSHE,国轩高科,2017-01-09,0.14800000000000002,282.3239
002466.XSHE,天齐锂业,2017-01-09,0.21,351.2299
600489.XSHG,中金黄金,2017-01-09,0.22699999999999998,416.2071
600886.XSHG,国投电力,2017-01-09,0.295,460.0924
600887.XSHG,伊利股份,2017-01-09,1.16,1071.6501
000002.XSHE,万科A,2017-01-09,1.52,2280.6887
600737.XSHG,中粮糖业,2017-01-09,0.139,267.7698
000001.XSHE,平安银行,2017-01-09,0.8490000000000001,1571.0927
300133.XSHE,华策影视,2017-01-09,0.086,197.3687
600482.XSHG,中国动力,2017-01-09,0.115,569.7589
600739.XSHG,辽宁成大,2017-01-09,0.239,278.2542
600637.XSHG,东方明珠,2017-01-09,0.332,612.3542
600485.XSHG,信威集团,2017-01-09,0.23199999999999998,426.8664
000008.XSHE,神州高铁,2017-01-09,0.084,267.7052
000009.XSHE,中国宝安,2017-01-09,0.242,227.1858
600875.XSHG,东方电气,2017-01-09,0.14,252.1515
000963.XSHE,华东医药,2017-01-09,0.19,359.6831
601336.XSHG,新华保险,2017-01-09,0.397,1394.4373
300033.XSHE,同花顺,2017-01-09,0.161,387.0182
600406.XSHG,国电南瑞,2017-01-09,0.263,403.9349
600585.XSHG,海螺水泥,2017-01-09,0.368,932.6773
601607.XSHG,上海医药,2017-01-09,0.245,548.8066
601601.XSHG,中国太保,2017-01-09,0.948,2569.0769
601600.XSHG,中国铝业,2017-01-09,0.301,672.1613
000061.XSHE,农产品,2017-01-09,0.091,216.3629
